date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-07-05,102.95,103.08,99.87,27839.82,-1.65,-1.61,104.332,104.844,105.738,27479.66,25245.29,27800.91,101.11
2018-07-04,105.21,105.29,102.09,18237.45,-2.37,-2.25,104.828,105.25,106.256,27177.32,24644.69,27621.03,102.76
2018-07-03,105.89,106.63,102.5,28074.23,-0.57,-0.54,105.082,105.563,106.722,29391.89,25868.08,28649.17,105.13
2018-07-02,106.96,109.19,104.95,32632.89,-1.26,-1.18,105.316,105.377,107.008,28052.86,27153.1,28595.48,105.7
2018-06-29,104.0,107.28,103.44,30613.91,3.37,3.25,105.596,105.357,107.229,26105.16,26620.11,29571.46,106.96
2018-06-28,102.09,105.35,102.04,26328.14,-0.44,-0.42,105.356,105.285,107.586,23010.91,26114.69,31335.71,103.59
2018-06-27,106.34,107.22,102.98,29310.29,-2.27,-2.13,105.672,105.603,107.82,22112.06,26323.87,33063.72,104.03
2018-06-26,106.58,107.8,105.25,21379.07,-0.8,-0.75,106.044,106.115,108.12,22344.27,27463.51,35805.8,106.3
2018-06-25,106.45,107.81,105.88,22894.41,1.34,1.27,105.438,106.225,108.727,26253.35,27831.96,38560.07,107.1
2018-06-22,104.99,106.45,103.36,15142.64,0.59,0.56,105.118,106.356,109.22,27135.06,28711.15,39369.06,105.76
2018-06-21,105.98,107.95,105.0,21833.88,-0.72,-0.68,105.214,106.631,109.738,29218.47,30356.53,40123.31,105.17
2018-06-20,103.09,106.66,103.04,30471.34,2.62,2.54,105.534,107.262,110.282,30535.67,30597.38,42948.9,105.89
2018-06-19,104.3,106.0,102.1,40924.46,-2.23,-2.11,106.186,107.881,110.653,32582.75,31430.27,43531.04,103.27
2018-06-15,106.24,106.24,103.83,27303.0,-0.74,-0.7,107.012,108.639,111.032,29410.57,30037.86,43443.68,105.5
2018-06-14,106.05,107.69,105.2,25559.66,-0.53,-0.5,107.594,109.1,111.312,30287.23,32522.81,43824.95,106.24
2018-06-13,108.5,108.5,106.27,28419.9,-2.38,-2.18,108.048,109.886,111.555,31494.59,36556.73,45334.84,106.77
2018-06-12,107.78,110.07,105.16,40706.72,1.75,1.63,108.99,110.036,111.779,30659.08,39803.58,48440.71,109.15
2018-06-11,108.0,108.73,106.52,25063.59,-1.01,-0.93,109.576,110.124,111.774,30277.79,44148.09,49047.01,107.4
2018-06-08,108.71,110.66,107.31,31686.29,-0.1,-0.09,110.266,111.229,111.721,30665.15,49288.18,50274.31,108.41
2018-06-07,111.5,112.15,108.38,31596.47,-2.97,-2.66,110.606,112.084,111.55,34758.39,50026.98,52511.73,108.51
2018-06-06,112.08,113.11,110.82,24242.34,-0.6,-0.54,111.724,112.844,111.529,41618.86,49890.1,53518.87,111.48
2018-06-05,110.85,113.85,110.36,38800.25,1.23,1.11,111.082,113.301,111.32,48948.07,55300.42,55005.73,112.08
2018-06-04,110.1,111.5,106.73,27000.42,0.74,0.67,110.672,113.424,111.177,58018.39,55631.81,57180.88,110.85
2018-06-01,113.1,113.9,109.62,52152.47,-3.99,-3.5,112.192,113.424,111.084,67911.21,56849.49,62693.89,110.11
2018-05-31,109.75,114.24,108.72,65898.83,5.83,5.38,113.562,113.523,110.533,65295.57,55127.09,62419.47,114.1
2018-05-30,108.0,111.8,105.06,60888.39,-1.76,-1.6,113.964,113.224,109.803,58161.33,54112.96,62742.47,108.27
2018-05-29,117.3,119.0,109.0,84151.85,-8.42,-7.11,115.52,113.522,109.295,61652.77,57077.85,63885.23,110.03
2018-05-28,116.92,120.05,113.2,76464.51,1.49,1.27,116.176,113.424,108.531,53245.23,53945.93,61950.46,118.45
2018-05-25,116.1,118.5,114.82,39074.25,0.85,0.73,114.656,112.213,107.353,45787.78,51260.44,59397.47,116.96
2018-05-24,116.33,117.16,115.18,30227.66,0.06,0.05,113.484,111.016,106.249,44958.61,54996.47,58497.13,116.11
2018-05-23,112.91,118.62,112.81,78345.59,2.74,2.42,112.484,110.213,105.185,50064.59,57147.65,58414.3,116.05
2018-05-22,110.72,113.8,110.0,42114.13,2.46,2.22,111.524,109.339,104.1,52502.92,54711.03,56250.96,113.31
2018-05-21,112.0,112.66,109.1,39177.26,-0.25,-0.23,110.672,108.929,103.155,54646.62,58729.95,55291.05,110.85
2018-05-18,110.06,112.68,109.56,34928.42,-0.01,-0.01,109.77,108.744,102.316,56733.09,68538.29,54459.72,111.1
2018-05-17,111.1,112.45,110.0,55757.55,-0.14,-0.13,108.548,107.543,101.429,65034.33,69711.86,54864.19,111.11
2018-05-16,109.25,113.94,108.35,90537.26,2.2,2.02,107.942,106.381,100.619,64230.71,71371.98,53119.92,111.25
2018-05-15,106.79,109.69,105.0,52832.62,2.71,2.55,107.154,105.067,99.799,56919.14,70692.61,49853.22,109.05
2018-05-14,105.37,106.99,104.68,49609.61,1.35,1.29,107.186,103.637,99.157,62813.27,69955.0,48541.21,106.34
2018-05-11,108.01,108.79,104.55,76434.63,-3.09,-2.86,107.718,102.492,98.714,80343.49,67534.5,47717.53,104.99
2018-05-10,107.29,108.5,105.97,51739.43,0.77,0.72,106.538,101.482,98.4,74389.38,61997.79,45068.2,108.08
2018-05-09,109.1,109.19,106.4,53979.41,-1.9,-1.74,104.82,100.157,97.904,78513.24,59680.95,43711.41,107.31
2018-05-08,110.0,111.01,107.51,82303.26,0.21,0.19,102.98,98.861,97.347,84466.07,57790.89,41925.93,109.21
2018-05-07,99.25,109.0,99.25,137260.72,9.91,10.0,100.088,97.38,96.681,77096.73,51852.16,39235.58,109.0
2018-05-04,99.6,100.7,98.79,46664.06,-0.4,-0.4,97.266,95.887,96.069,54725.51,40381.16,33675.94,99.09
2018-05-03,98.01,100.1,97.1,72358.75,1.38,1.41,96.426,95.315,95.902,49606.2,40016.52,34259.0,99.49
2018-05-02,94.23,99.0,93.68,83743.56,3.36,3.55,95.494,94.856,95.878,40848.67,34867.87,32187.51,98.11
2018-04-27,95.0,96.04,93.01,45456.58,-0.14,-0.15,94.742,94.53,95.955,31115.7,29013.83,29328.71,94.75
2018-04-26,94.85,95.57,94.42,25404.6,0.0,0.0,94.672,94.677,96.287,26607.58,27127.41,28776.13,94.89
2018-04-25,94.71,95.39,94.33,21067.5,0.06,0.06,94.508,94.936,96.675,26036.8,27900.57,29021.46,94.89
2018-04-24,94.45,95.9,94.45,28571.09,0.48,0.51,94.204,95.317,97.052,30426.84,28138.61,29732.73,94.83
2018-04-23,94.4,96.13,94.01,35078.74,-0.05,-0.05,94.218,95.65,97.348,28887.07,27741.88,29893.2,94.35
2018-04-20,94.07,96.17,93.9,22915.97,0.33,0.35,94.318,95.833,97.69,26911.96,26060.98,29515.59,94.4
2018-04-19,93.49,94.28,92.65,22550.7,0.7,0.75,94.682,95.981,98.064,27647.24,26618.99,29494.03,94.07
2018-04-18,94.91,95.46,91.8,43017.71,-1.53,-1.61,95.364,96.251,98.536,29764.33,26970.72,30069.68,93.37
2018-04-17,94.9,95.75,94.53,20872.24,0.05,0.05,96.43,96.489,98.967,25850.38,28501.48,29094.71,94.9
2018-04-16,96.18,96.49,94.5,25203.2,-1.37,-1.42,97.082,96.899,99.243,26596.68,29507.14,29109.21,94.85
2018-04-13,97.78,98.39,95.87,26592.35,-1.26,-1.29,97.348,97.379,99.558,25209.99,29643.58,29333.82,96.22
2018-04-12,98.2,98.59,96.78,33136.16,-1.22,-1.24,97.28,97.897,99.667,25590.75,30424.84,28789.54,97.48
2018-04-11,98.2,99.99,98.0,23447.93,0.54,0.55,97.138,98.414,99.743,24177.11,30142.36,28054.09,98.7
2018-04-10,96.22,98.5,96.15,24603.76,1.98,2.06,96.548,98.786,99.862,31152.59,31326.85,28079.73,98.16
2018-04-09,95.88,96.7,95.21,18269.74,0.3,0.31,96.716,99.045,99.969,32417.61,32044.52,27777.0,96.18
2018-04-04,96.76,97.56,95.81,28496.14,-0.89,-0.92,97.41,99.547,100.21,34077.17,32970.21,28609.32,95.88
2018-04-03,95.6,96.98,95.0,26067.98,1.02,1.06,98.514,100.147,100.321,35258.94,32369.06,28274.72,96.77
2018-04-02,99.0,99.43,95.6,58325.31,-3.25,-3.28,99.69,100.82,100.416,36107.6,33168.65,28638.01,95.75
2018-03-30,99.6,100.48,98.71,30928.86,-0.65,-0.65,101.024,101.445,100.469,31501.11,29687.93,26700.07,99.0
2018-03-29,100.91,100.91,98.15,26567.56,-1.75,-1.73,101.374,101.586,100.329,31671.42,28711.28,26390.13,99.65
2018-03-28,102.66,103.0,99.7,34405.0,-1.25,-1.22,101.684,101.736,100.092,31863.25,29024.07,25903.93,101.4
2018-03-27,102.2,103.3,101.51,30311.28,0.23,0.23,101.78,101.436,99.687,29479.18,27154.24,25445.76,102.65
2018-03-26,99.1,102.5,99.0,35292.86,1.67,1.66,101.95,101.071,99.31,30229.69,25965.83,25056.03,102.42
2018-03-23,99.02,100.84,98.05,31780.42,-0.45,-0.45,101.866,100.938,99.04,27874.75,24832.62,24892.99,100.75
2018-03-22,101.11,102.5,99.78,27526.67,-0.68,-0.67,101.798,100.893,98.843,25751.14,23509.48,24432.95,101.2
2018-03-21,103.29,103.95,101.85,22484.68,-1.62,-1.56,101.788,100.873,98.593,26184.89,24248.44,24020.68,101.88
2018-03-20,101.62,104.41,101.08,34063.84,1.5,1.47,101.092,100.495,98.213,24829.29,24180.38,23400.66,103.5
2018-03-19,100.44,102.0,99.52,23518.12,1.59,1.58,100.192,100.011,97.738,21701.96,24107.38,22710.02,102.0
2018-03-16,101.3,102.0,99.89,21162.38,-0.74,-0.73,100.01,99.493,97.332,21790.49,23712.21,23347.58,100.41
2018-03-15,98.39,101.28,98.05,29695.41,2.75,2.79,99.988,99.071,96.906,21267.81,24068.97,24654.78,101.15
2018-03-14,98.68,99.69,98.4,15706.72,-0.6,-0.61,99.958,98.447,96.549,22311.99,22783.8,24992.79,98.4
2018-03-13,101.19,101.19,98.53,18427.15,-2.09,-2.07,99.898,97.937,96.18,23531.47,23737.28,26256.43,99.0
2018-03-12,100.3,101.6,99.8,23960.79,0.79,0.79,99.83,97.549,96.001,26512.8,24146.24,28034.13,101.09
2018-03-09,100.9,100.9,99.4,18549.0,-0.7,-0.69,98.976,97.142,95.751,25633.93,24953.36,28656.57,100.3
2018-03-08,98.49,101.28,97.68,34916.28,2.9,2.96,98.154,96.793,95.714,26870.13,25356.43,29151.45,101.0
2018-03-07,98.65,99.69,98.0,21804.14,-0.56,-0.57,96.936,96.313,95.657,23255.62,23792.92,28884.89,98.1
2018-03-06,97.15,99.11,97.15,33333.79,1.84,1.9,95.976,95.931,95.808,23943.08,22620.95,29111.69,98.66
2018-03-05,96.2,96.96,95.6,19566.45,0.63,0.66,95.268,95.464,95.867,21779.67,21312.66,28334.86,96.82
2018-03-02,94.03,96.97,93.89,24729.97,1.28,1.35,95.308,95.17,95.987,24272.79,22982.95,29829.4,96.19
2018-03-01,92.8,94.98,92.58,16843.74,1.61,1.73,95.432,94.741,96.289,23842.73,25240.58,30253.72,94.91
2018-02-28,94.8,94.8,92.9,25241.44,-1.82,-1.91,95.69,94.65,96.638,24330.23,27201.77,31499.34,93.3
2018-02-27,97.2,97.24,95.0,22516.76,-1.9,-1.96,95.886,94.422,97.152,21298.81,28775.59,32290.67,95.12
2018-02-26,96.82,97.17,96.0,32032.04,0.21,0.22,95.66,94.452,97.629,20845.65,31922.03,33371.83,97.02
2018-02-23,96.36,96.81,95.51,22579.65,0.61,0.63,95.032,94.359,97.997,21693.11,32359.77,34593.78,96.81
2018-02-22,95.49,96.34,94.57,19281.26,1.92,2.04,94.05,94.634,98.221,26638.43,32946.48,34950.12,96.2
2018-02-14,94.0,94.87,93.55,10084.36,0.29,0.31,93.61,95.001,98.509,30073.32,33976.86,35623.81,94.28
2018-02-13,93.83,95.58,93.6,20250.92,0.11,0.12,92.958,95.685,98.94,36252.36,35602.44,37729.52,93.99
2018-02-12,91.9,95.0,91.6,36269.38,1.98,2.15,93.244,96.269,99.489,42998.41,35357.07,40339.44,93.88
2018-02-09,92.2,93.0,91.03,47306.25,-2.1,-2.23,93.686,96.804,99.935,43026.42,36675.84,40630.59,91.9
2018-02-08,91.05,94.38,91.05,36455.67,2.98,3.27,95.218,97.837,100.456,39254.53,35266.86,39979.34,94.0
2018-02-07,95.65,96.49,90.43,40979.57,-4.4,-4.61,96.392,98.625,100.841,37880.41,35796.92,41029.71,91.02
2018-02-06,94.99,96.2,93.58,53981.16,-0.67,-0.7,98.412,99.882,101.519,34952.52,35805.76,41183.01,95.42
2018-02-05,98.5,99.53,95.9,36409.47,-3.47,-3.48,99.294,100.805,102.063,27715.73,34821.64,42419.88,96.09
2018-02-02,99.78,100.58,98.53,28446.79,-0.31,-0.31,99.922,101.634,102.453,30325.26,36827.79,42892.06,99.56
2018-02-01,101.14,101.69,98.83,29585.04,-1.25,-1.24,100.456,101.807,102.579,31279.18,36953.76,42967.32,99.87
2018-01-31,100.0,102.0,99.73,26340.16,1.29,1.29,100.858,102.016,102.753,33713.42,37270.76,43888.82,101.12
2018-01-30,98.6,100.28,98.51,17797.21,0.6,0.6,101.352,102.194,102.787,36659.0,39856.6,44638.65,99.83
2018-01-29,102.23,102.23,98.67,49457.08,-3.0,-2.94,102.316,102.709,102.92,41927.54,45321.81,45456.36,99.23
2018-01-26,102.05,102.47,101.5,33216.4,0.35,0.34,103.346,103.065,103.048,43330.33,44585.35,44432.19,102.23
2018-01-25,103.51,103.96,101.51,41756.27,-1.71,-1.65,103.158,103.075,103.02,42628.33,44691.83,45404.19,101.88
2018-01-24,104.75,105.2,103.03,41068.04,-1.06,-1.01,103.174,103.056,102.926,40828.1,46262.51,45249.65,103.59
2018-01-23,104.99,104.99,103.01,44139.89,0.27,0.26,103.036,103.155,102.886,43054.21,46560.26,44309.83,104.65
2018-01-22,101.27,104.4,100.91,56471.05,3.09,3.05,103.102,103.32,102.789,48716.08,50018.12,42995.87,104.38
2018-01-19,102.01,102.2,100.9,29706.42,-0.67,-0.66,102.784,103.272,102.718,45840.37,48956.32,41252.64,101.29
2018-01-18,103.01,103.98,101.78,32755.09,-0.94,-0.91,102.992,103.351,102.774,46755.33,48980.87,41046.04,101.96
2018-01-17,105.02,105.5,102.55,52198.58,-2.08,-1.98,102.938,103.49,102.805,51696.93,50506.87,40878.43,102.9
2018-01-16,102.86,107.0,101.5,72449.26,2.19,2.13,103.274,103.38,102.726,50066.32,49420.69,39785.75,104.98
2018-01-15,102.0,103.41,100.95,42092.49,0.46,0.45,103.538,103.131,102.402,51320.15,45590.92,37258.74,102.79
2018-01-12,101.71,102.6,100.88,34281.24,0.64,0.63,103.76,103.031,102.192,52072.27,44279.02,35919.9,102.33
2018-01-11,103.99,104.44,101.35,57463.08,-2.89,-2.76,103.71,102.964,102.043,51206.42,46116.55,35222.52,101.69
2018-01-10,105.5,106.3,103.88,44045.52,-1.72,-1.62,104.042,102.795,101.928,49316.82,44236.78,34175.58,104.58
2018-01-09,103.9,106.44,103.41,78718.42,2.4,2.31,103.486,102.617,101.58,48775.07,42059.39,33354.84,106.3
2018-01-08,101.1,104.11,101.1,45853.07,1.82,1.78,102.724,102.257,101.18,39861.68,35973.62,32840.59,103.9
2018-01-05,103.38,103.8,101.83,29951.99,-1.27,-1.23,102.302,102.164,100.729,36485.78,33548.95,31913.72,102.08
2018-01-04,102.2,103.35,101.8,48015.09,1.55,1.52,102.218,102.196,100.31,41026.68,33111.2,31503.52,103.35
2018-01-03,103.12,103.18,101.59,41336.78,-0.69,-0.67,101.548,102.119,99.942,39156.74,31250.0,30240.88,101.8
2018-01-02,102.41,103.1,100.99,34151.49,0.7,0.69,101.748,102.072,99.636,35343.72,30150.81,30459.7,102.49
2017-12-29,101.98,102.2,101.26,28973.56,0.13,0.13,101.79,101.672,99.287,32085.56,28926.56,30768.34,101.79
2017-12-28,100.5,102.5,100.31,52656.5,1.66,1.66,102.026,101.353,98.931,30612.12,27560.78,30889.7,101.66
2017-12-27,102.95,103.2,99.83,38665.39,-2.8,-2.72,102.174,101.121,98.553,25195.72,24328.48,29806.27,100.0
2017-12-26,102.67,103.36,101.8,22271.65,0.1,0.1,102.69,101.061,98.258,23343.25,24114.38,30488.79,102.8
2017-12-25,102.84,103.57,101.58,17860.68,-0.27,-0.26,102.396,100.543,97.928,24957.91,24650.29,31178.47,102.7
2017-12-22,102.5,103.3,101.4,21606.4,0.57,0.56,101.554,100.103,97.632,25767.56,29707.56,32503.94,102.97
2017-12-21,102.61,102.82,101.13,25574.47,-0.18,-0.17,100.68,99.293,97.424,24509.44,30278.48,33726.86,102.4
2017-12-20,101.48,102.95,101.13,29403.03,1.25,1.23,100.068,98.423,97.199,23461.24,29895.84,36463.69,102.58
2017-12-19,99.0,101.38,98.55,30344.97,2.84,2.88,99.432,97.765,97.24,24885.51,29231.77,39005.2,101.33
2017-12-18,98.5,99.28,97.58,21908.92,-0.11,-0.11,98.69,97.2,97.377,24342.66,30768.58,42053.35,98.49
2017-12-15,99.5,99.78,98.14,15315.79,-0.74,-0.74,98.652,96.901,97.518,33647.57,32610.12,43069.52,98.6
2017-12-14,99.3,99.98,98.6,20333.5,-0.06,-0.06,97.906,96.508,97.679,36047.52,34218.62,45224.1,99.34
2017-12-13,98.0,99.65,97.2,36524.35,1.78,1.82,96.778,95.984,97.847,36330.43,35284.05,48432.31,99.4
2017-12-12,98.03,98.6,97.03,27630.74,-0.68,-0.69,96.098,95.454,97.864,33578.03,36863.21,49555.79,97.62
2017-12-11,95.0,98.55,95.0,68433.45,3.43,3.62,95.71,95.312,97.963,37194.5,37706.65,52094.87,98.3
2017-12-08,93.6,95.15,93.48,27315.57,1.17,1.25,95.15,95.16,98.076,31572.67,35300.31,52403.94,94.87
2017-12-07,95.78,95.98,93.65,21748.03,-2.3,-2.4,95.11,95.555,98.398,32389.72,37175.23,54721.09,93.7
2017-12-06,95.0,96.3,94.45,22762.37,0.32,0.33,95.19,95.975,98.788,34237.68,43031.54,57782.36,96.0
2017-12-05,95.5,96.08,93.86,45713.08,0.18,0.19,94.81,96.715,99.078,40148.39,48778.63,65257.06,95.68
2017-12-04,94.2,96.49,94.02,40324.3,0.83,0.88,94.914,97.553,99.588,38218.8,53338.13,67527.51,95.5
2017-12-01,94.1,95.65,93.7,31400.83,0.57,0.61,95.17,98.135,100.085,39027.96,53528.93,70312.19,94.67
2017-11-30,93.89,95.35,93.38,30987.81,0.0,0.0,96.0,98.849,100.545,41960.74,56229.58,71546.43,94.1
2017-11-29,96.9,96.9,93.19,52315.95,-2.1,-2.18,96.76,99.71,101.073,51825.4,61580.57,72608.77,94.1
2017-11-28,96.5,97.86,95.7,36065.09,-0.58,-0.6,98.62,100.273,101.538,57408.86,62248.37,73503.44,96.2
2017-11-27,98.4,98.4,95.55,44370.1,-2.04,-2.06,100.192,100.614,101.97,68457.45,66483.09,75507.98,96.78
2017-11-24,97.9,98.88,96.4,46064.77,0.92,0.94,101.1,100.991,102.465,68029.89,69507.57,77630.8,98.82
2017-11-23,102.9,102.9,97.0,80311.09,-5.5,-5.32,101.698,101.241,102.669,70498.41,72266.95,78769.48,97.9
2017-11-22,104.3,106.26,102.3,80233.26,-0.66,-0.63,102.66,101.601,102.824,71335.74,72533.19,79147.77,103.4
2017-11-21,101.35,104.06,100.81,91308.05,2.74,2.7,101.926,101.441,102.784,67087.88,81735.49,77597.88,104.06
2017-11-20,101.0,102.39,99.21,42232.3,-0.49,-0.48,101.036,101.622,102.722,64508.72,81716.9,75455.73,101.32
2017-11-17,102.34,102.45,99.78,58407.33,-0.9,-0.88,100.882,102.035,102.731,70985.24,87095.46,76550.15,101.81
2017-11-16,99.35,102.86,99.35,84497.75,2.98,2.99,100.784,102.241,102.6,74035.49,86863.28,75937.51,102.71
2017-11-15,99.8,100.9,98.0,58993.98,0.12,0.12,100.542,102.436,102.435,73730.64,83636.97,75744.11,99.73
2017-11-14,101.7,102.1,99.0,78412.23,-0.94,-0.94,100.956,102.802,102.303,96383.1,84758.5,76739.79,99.61
2017-11-13,101.0,102.15,100.0,74614.93,-0.77,-0.76,102.208,103.325,101.93,98925.09,84532.87,74265.88,100.55
2017-11-10,101.91,102.2,100.2,73658.55,-0.18,-0.18,103.188,103.938,101.462,103205.68,85754.02,72684.31,101.32
2017-11-09,101.2,102.0,100.0,82973.5,-0.3,-0.29,103.698,104.096,100.953,99691.07,85272.01,71123.92,101.5
2017-11-08,105.43,105.79,101.1,172256.31,-4.07,-3.84,104.33,104.046,100.541,93543.3,85762.36,68685.89,101.8
2017-11-07,105.0,108.2,104.0,91122.16,0.42,0.4,104.648,104.127,100.09,73133.9,73460.26,62959.05,105.87
2017-11-06,103.25,106.7,101.78,96017.86,1.58,1.52,104.442,103.821,99.36,70140.66,69194.56,61631.63,105.45
2017-11-03,103.5,106.35,103.5,56085.53,-0.79,-0.76,104.688,103.426,98.632,68302.37,66004.85,59562.81,103.87
2017-11-02,102.94,104.68,101.82,52234.63,1.27,1.23,104.494,102.959,97.973,70852.95,65011.74,59741.46,104.66
2017-11-01,104.84,107.2,102.15,70209.3,-1.45,-1.38,103.762,102.433,97.22,77981.42,67851.26,59115.46,103.39
2017-10-31,104.78,107.2,103.68,76155.97,-1.84,-1.73,103.606,101.804,96.451,73786.63,68721.07,57214.46,104.84
2017-10-30,102.49,109.87,101.11,86826.41,3.78,3.67,103.2,100.535,95.613,68248.47,63998.88,55039.69,106.68
2017-10-27,100.69,103.4,100.0,68838.45,1.9,1.88,102.164,98.985,94.689,63707.33,59614.59,53501.79,102.9
2017-10-26,102.1,105.8,100.8,87876.98,-1.61,-1.57,101.424,97.81,93.874,59170.52,56975.82,51188.65,101.0
2017-10-25,102.81,103.95,100.74,49235.34,-0.2,-0.2,101.104,97.035,93.128,57721.1,51609.42,47696.05,102.61
2017-10-24,101.5,103.85,100.8,48465.17,1.31,1.29,100.002,96.053,92.296,63655.52,52457.83,46657.43,102.81
2017-10-23,99.25,103.5,98.3,64120.69,2.3,2.32,97.87,94.898,91.481,59749.29,54068.7,46556.42,101.5
2017-10-20,98.8,100.71,98.0,46154.44,-0.2,-0.2,95.806,93.837,90.817,55521.85,53120.77,45617.39,99.2
2017-10-19,97.51,100.77,96.66,80629.84,2.3,2.37,94.196,92.987,90.161,54781.12,54471.18,44381.45,99.4
2017-10-18,92.1,97.1,91.71,78907.44,4.95,5.37,92.966,92.007,89.479,45497.75,50379.66,41202.31,97.1
2017-10-17,91.2,92.29,90.41,28934.03,0.97,1.06,92.104,91.097,88.943,41260.14,45707.84,38619.09,92.15
2017-10-16,91.26,92.5,90.65,42983.52,0.03,0.03,91.926,90.69,88.618,48388.11,46080.5,38959.08,91.18
2017-10-13,93.25,93.25,91.14,42450.75,-2.1,-2.25,91.868,90.392,88.364,50719.69,47389.0,39186.5,91.15
2017-10-12,93.1,93.7,92.59,34213.02,0.46,0.5,91.778,89.938,88.113,54161.24,45401.49,37937.63,93.25
2017-10-11,91.28,93.35,91.28,57719.4,1.53,1.68,91.048,89.221,87.775,55261.57,43782.67,38071.35,92.79
2017-10-10,90.89,92.25,90.89,64573.84,0.37,0.41,90.09,88.539,87.551,50155.53,40857.04,36788.22,91.26
2017-10-09,92.06,92.88,90.03,54641.45,0.19,0.21,89.454,88.063,87.393,43772.89,39044.14,35420.98,90.89
2017-09-29,90.0,91.92,90.0,59658.49,1.1,1.23,88.916,87.796,87.154,44058.3,38114.0,34012.3,90.7
2017-09-28,87.99,89.66,87.51,39714.69,1.6,1.82,88.098,87.334,86.94,36641.73,34291.72,32590.21,89.6
2017-09-27,87.91,88.8,87.0,32189.18,-0.08,-0.09,87.394,86.95,86.81,32303.77,32024.96,32009.25,88.0
2017-09-26,88.23,88.3,87.0,32660.65,-0.12,-0.14,86.988,86.788,86.845,31558.55,31530.34,31308.26,88.08
2017-09-25,86.81,88.35,86.8,56068.49,1.59,1.84,86.672,86.545,86.872,34315.39,31837.67,30599.9,88.2
2017-09-22,86.15,86.83,86.08,22575.64,0.53,0.62,86.676,86.335,86.887,32169.71,30984.0,29701.25,86.61
2017-09-21,86.0,86.54,86.0,18024.91,0.11,0.13,86.57,86.287,86.962,31941.72,30473.77,29558.22,86.08
2017-09-20,86.6,86.74,85.7,28463.04,-0.53,-0.61,86.506,86.329,87.058,31746.14,32360.03,30324.45,85.97
2017-09-19,88.3,88.54,86.17,46444.86,-1.72,-1.95,86.588,86.562,87.194,31502.13,32719.4,29808.54,86.5
2017-09-18,86.08,88.55,86.07,45340.08,2.14,2.49,86.418,86.723,87.319,29359.95,31797.82,28607.37,88.22
2017-09-15,85.77,86.49,85.47,21435.69,0.32,0.37,85.994,86.511,87.34,29798.3,29910.61,28191.1,86.08
2017-09-14,86.09,86.21,85.5,17047.05,-0.62,-0.72,86.004,86.546,87.446,29005.82,30888.71,28436.88,85.76
2017-09-13,85.3,86.9,85.3,27242.96,0.73,0.85,86.152,86.67,87.606,32973.92,31993.53,28531.49,86.38
2017-09-12,86.12,86.65,85.37,35733.98,-0.45,-0.52,86.536,86.902,87.72,33936.67,31086.18,28671.44,85.65
2017-09-11,86.1,87.25,85.91,47531.83,-0.03,-0.04,87.028,87.199,87.937,34235.68,29362.13,27914.6,86.1
2017-09-08,86.49,86.66,86.03,17473.27,-0.37,-0.43,87.028,87.439,88.166,30022.91,28418.49,27476.4,86.13
2017-09-07,88.06,88.29,86.25,36887.57,-1.8,-2.04,87.088,87.637,88.304,32771.59,28642.67,28251.74,86.5
2017-09-06,88.0,88.95,87.51,32056.72,0.19,0.22,87.188,87.787,88.424,31013.14,28288.86,28153.0,88.3
2017-09-05,86.1,88.3,86.05,37229.02,2.01,2.33,87.268,87.825,88.449,28235.68,26897.67,28991.88,88.11
2017-09-04,86.43,86.99,85.79,26467.97,-0.33,-0.38,87.37,87.914,88.394,24488.58,25416.92,28402.73,86.1
2017-09-01,86.98,87.3,86.0,31216.68,-0.57,-0.66,87.85,88.169,88.441,26814.08,26471.6,28344.22,86.43
2017-08-31,88.41,88.99,86.88,28095.33,-1.7,-1.92,88.186,88.345,88.369,24513.75,25985.06,28064.54,87.0
2017-08-30,88.62,89.27,88.24,18169.39,0.08,0.09,88.386,88.542,88.308,25564.58,25069.44,29060.56,88.7
2017-08-29,88.6,89.0,88.48,18493.53,0.12,0.14,88.382,88.537,88.208,25559.67,26256.71,29896.22,88.62
2017-08-28,88.13,89.32,88.13,38095.45,0.39,0.44,88.458,88.674,88.141,26345.27,26467.07,30680.97,88.5
2017-08-25,88.3,89.24,87.93,19715.06,0.11,0.12,88.488,88.892,88.118,26129.13,26534.31,29939.26,88.11
2017-08-24,88.55,88.65,87.88,33349.49,-0.68,-0.77,88.504,88.971,88.146,27456.37,27860.8,29978.72,88.0
2017-08-23,89.48,89.77,88.04,18144.82,-0.32,-0.36,88.698,89.061,88.157,24574.3,28017.13,29959.77,88.68
2017-08-22,88.6,90.0,88.5,22421.51,0.35,0.4,88.692,89.073,88.102,26953.75,31086.08,31604.34,89.0
2017-08-21,88.58,90.15,88.39,37014.76,0.46,0.52,88.89,88.873,88.144,26588.87,31388.54,32425.38,88.65
2017-08-18,88.97,88.97,87.95,26351.26,-0.78,-0.88,89.296,88.713,88.238,26939.49,30216.85,31855.64,88.19
2017-08-17,88.4,89.65,88.04,18939.14,0.32,0.36,89.438,88.393,88.371,28265.24,30144.01,31701.72,88.97
2017-08-16,89.99,89.99,88.13,30042.09,-1.34,-1.49,89.424,88.074,88.502,31459.96,33051.68,32622.81,88.65
2017-08-15,90.68,91.39,89.68,20597.09,-0.69,-0.76,89.454,87.879,88.535,35218.41,33535.74,32610.55,89.99
2017-08-14,88.9,91.32,88.53,38767.88,1.78,2.0,88.856,87.607,88.481,36188.21,34894.87,32963.8,90.68
