date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,5.74,5.79,5.74,61967.5,0.05,0.87,5.75,5.794,5.819,75301.91,108368.24,130052.97,5.79
2018-09-12,5.73,5.78,5.71,68997.9,0.01,0.17,5.74,5.799,5.819,89959.4,112987.06,135930.14,5.74
2018-09-11,5.7,5.77,5.69,75208.23,0.02,0.35,5.76,5.813,5.823,96894.82,118631.67,142252.69,5.73
2018-09-10,5.76,5.76,5.71,67844.67,-0.07,-1.21,5.8,5.833,5.829,109332.79,125541.89,157187.9,5.71
2018-09-07,5.72,5.79,5.7,102491.25,0.04,0.7,5.824,5.858,5.83,118037.95,148538.44,160346.2,5.78
2018-09-06,5.81,5.85,5.74,135254.97,-0.1,-1.71,5.838,5.856,5.828,141434.58,147349.52,164385.03,5.74
2018-09-05,5.92,5.92,5.82,103675.0,-0.09,-1.52,5.858,5.862,5.826,136014.71,145488.92,167543.65,5.84
2018-09-04,5.83,5.94,5.81,137398.06,0.1,1.72,5.866,5.861,5.817,140368.51,145586.17,179811.84,5.93
2018-09-03,5.83,5.88,5.78,111370.46,-0.02,-0.34,5.866,5.851,5.799,141750.99,148260.48,180211.83,5.83
2018-08-31,5.84,5.92,5.79,219474.39,0.01,0.17,5.892,5.853,5.78,179038.93,157884.13,181861.63,5.85
2018-08-30,5.88,5.92,5.82,108155.66,-0.04,-0.68,5.874,5.844,5.763,153264.45,151737.69,175708.86,5.84
2018-08-29,5.91,5.95,5.86,125444.0,-0.05,-0.84,5.866,5.839,5.748,154963.12,158873.23,181788.5,5.88
2018-08-28,5.97,5.98,5.91,144310.45,-0.03,-0.5,5.856,5.833,5.737,150803.82,165873.71,184530.02,5.93
2018-08-27,5.78,5.96,5.78,297810.16,0.2,3.47,5.836,5.825,5.728,154769.97,188833.9,183348.7,5.96
2018-08-24,5.77,5.81,5.74,90602.0,-0.04,-0.69,5.814,5.802,5.718,136729.32,172153.95,178848.39,5.76
2018-08-23,5.82,5.84,5.74,116649.0,-0.03,-0.52,5.814,5.799,5.716,150210.93,181420.54,181068.06,5.8
2018-08-22,5.83,5.84,5.76,104647.48,0.0,0.0,5.812,5.789,5.714,162783.34,189598.38,183590.32,5.83
2018-08-21,5.84,5.88,5.81,164141.22,-0.02,-0.34,5.81,5.772,5.71,180943.6,214037.52,187104.14,5.83
2018-08-20,5.76,5.85,5.7,207606.91,0.08,1.39,5.814,5.746,5.708,222897.83,212163.17,198888.52,5.85
2018-08-17,5.79,5.84,5.72,158010.03,-0.03,-0.52,5.79,5.707,5.702,207578.58,205839.13,203056.93,5.76
2018-08-16,5.8,5.82,5.73,179511.05,-0.03,-0.52,5.784,5.682,5.696,212630.15,199680.03,204462.99,5.79
2018-08-15,5.84,5.86,5.79,195448.8,-0.03,-0.51,5.766,5.656,5.685,216413.41,204703.76,204471.02,5.82
2018-08-14,5.74,5.86,5.72,373912.38,0.11,1.92,5.734,5.64,5.679,247131.44,203186.34,210174.02,5.85
2018-08-13,5.68,5.75,5.65,131010.66,0.0,0.0,5.678,5.63,5.667,201428.5,177863.49,196363.63,5.73
2018-08-10,5.74,5.78,5.69,183267.84,0.03,0.53,5.624,5.634,5.661,204099.67,185542.83,194786.58,5.73
2018-08-09,5.61,5.73,5.61,198427.38,0.04,0.71,5.58,5.633,5.655,186729.91,180715.59,190986.26,5.7
2018-08-08,5.57,5.75,5.55,349038.94,0.09,1.62,5.546,5.639,5.651,192994.11,177582.27,188421.99,5.66
2018-08-07,5.47,5.57,5.46,145397.69,0.11,2.02,5.546,5.647,5.644,159241.24,160170.76,177004.3,5.57
2018-08-06,5.5,5.53,5.43,144366.52,-0.04,-0.73,5.582,5.669,5.648,154298.48,185613.86,176498.68,5.46
2018-08-03,5.54,5.56,5.5,96419.01,-0.02,-0.36,5.644,5.697,5.658,166985.98,200274.72,175928.81,5.51
2018-08-02,5.66,5.67,5.47,229748.38,-0.13,-2.3,5.686,5.71,5.661,174701.27,209245.95,178347.28,5.53
2018-08-01,5.74,5.79,5.65,180274.59,-0.08,-1.39,5.732,5.713,5.663,162170.43,204238.27,174769.14,5.66
2018-07-31,5.73,5.78,5.72,120683.9,-0.02,-0.35,5.748,5.718,5.663,161100.28,217161.7,181990.17,5.75
2018-07-30,5.73,5.82,5.69,207804.02,0.05,0.87,5.756,5.703,5.655,216929.25,214863.77,182105.8,5.77
2018-07-27,5.76,5.79,5.71,134995.45,-0.04,-0.69,5.75,5.687,5.644,233563.47,204030.33,178446.53,5.72
2018-07-26,5.75,5.8,5.73,167094.2,0.02,0.35,5.734,5.676,5.64,243790.62,201256.93,180296.31,5.76
2018-07-25,5.77,5.79,5.72,174923.81,-0.05,-0.86,5.694,5.663,5.631,246306.12,199261.71,178396.28,5.74
2018-07-24,5.73,5.87,5.72,399828.75,0.05,0.87,5.688,5.641,5.622,273223.12,193837.84,175470.5,5.79
2018-07-23,5.64,5.77,5.59,290975.12,0.1,1.77,5.65,5.626,5.612,212798.3,167383.5,164319.39,5.74
2018-07-20,5.56,5.66,5.52,186131.23,0.08,1.44,5.624,5.618,5.604,174497.2,151582.9,159448.04,5.64
2018-07-19,5.6,5.65,5.52,179671.67,-0.04,-0.71,5.618,5.611,5.609,158723.23,147448.62,157230.2,5.56
2018-07-18,5.61,5.77,5.6,309508.81,0.1,1.78,5.632,5.612,5.616,152217.3,145300.01,156782.53,5.71
2018-07-17,5.61,5.63,5.55,97704.68,-0.02,-0.36,5.594,5.608,5.62,114452.57,146818.65,149841.42,5.6
2018-07-16,5.61,5.63,5.59,99469.6,0.0,0.0,5.602,5.606,5.624,121968.69,149347.83,162466.75,5.61
2018-07-13,5.61,5.64,5.59,107261.41,-0.01,-0.18,5.612,5.601,5.644,128668.6,152862.73,166569.29,5.61
2018-07-12,5.51,5.64,5.51,147142.02,0.11,1.99,5.604,5.604,5.666,136174.0,159335.7,170457.15,5.63
2018-07-11,5.58,5.58,5.5,120685.14,-0.12,-2.13,5.592,5.598,5.685,138382.71,157530.84,173923.75,5.52
2018-07-10,5.65,5.66,5.6,135285.27,-0.01,-0.18,5.622,5.603,5.711,179184.72,157103.15,190216.15,5.64
2018-07-09,5.57,5.66,5.56,132969.14,0.09,1.62,5.61,5.597,5.72,176726.97,161255.28,195259.39,5.66
2018-07-06,5.58,5.6,5.46,144788.45,0.0,0.0,5.59,5.59,5.726,177056.85,167313.18,215024.19,5.57
2018-07-05,5.62,5.66,5.53,158185.55,-0.1,-1.76,5.604,5.607,5.743,182497.39,167011.79,218225.45,5.57
2018-07-04,5.56,5.84,5.53,324695.19,0.09,1.61,5.604,5.62,5.759,176678.97,168265.05,226288.49,5.67
2018-07-03,5.59,5.6,5.52,122996.52,0.02,0.36,5.584,5.631,5.776,135021.59,152864.19,223818.84,5.58
2018-07-02,5.64,5.66,5.53,134618.56,-0.09,-1.59,5.584,5.642,5.8,145783.58,175585.67,226211.4,5.56
2018-06-29,5.57,5.65,5.53,171991.14,0.07,1.26,5.59,5.687,5.825,157569.5,180275.86,227282.52,5.64
2018-06-28,5.52,5.61,5.5,129093.46,0.0,0.0,5.61,5.727,5.849,151526.18,181578.6,227379.92,5.57
2018-06-27,5.57,5.63,5.52,116408.26,-0.02,-0.36,5.636,5.771,5.874,159851.13,190316.66,233780.04,5.57
2018-06-26,5.54,5.6,5.47,176806.48,-0.02,-0.36,5.678,5.818,5.908,170706.79,223329.15,243367.9,5.58
2018-06-25,5.76,5.78,5.59,193548.17,-0.14,-2.44,5.7,5.842,5.95,205387.77,229263.51,243823.53,5.59
2018-06-22,5.66,5.75,5.56,141774.53,0.05,0.88,5.784,5.861,5.996,202982.23,262735.21,238835.47,5.74
2018-06-21,5.78,5.82,5.69,170718.23,-0.08,-1.38,5.844,5.878,6.039,211631.01,269439.12,237637.59,5.7
2018-06-20,5.66,5.81,5.64,170686.52,0.1,1.76,5.906,5.898,6.086,220782.18,284311.93,237690.54,5.78
2018-06-19,5.92,5.93,5.6,350211.38,-0.31,-5.17,5.958,5.92,6.13,275951.51,294773.5,234547.71,5.69
2018-06-15,6.04,6.05,5.93,181520.47,-0.03,-0.5,5.984,5.957,6.179,253139.26,276837.12,229375.11,6.01
2018-06-14,6.0,6.06,5.96,185018.45,0.04,0.67,5.938,5.962,6.207,322488.19,274289.18,226418.27,6.04
2018-06-13,6.02,6.07,5.95,216474.08,-0.03,-0.5,5.912,5.971,6.231,327247.23,273181.24,223295.75,6.01
2018-06-12,5.85,6.06,5.84,446533.19,0.21,3.6,5.89,5.976,6.259,347841.68,277243.43,220441.67,6.04
2018-06-11,5.78,5.86,5.73,236150.12,0.03,0.52,5.882,5.997,6.286,313595.48,263406.65,204293.44,5.82
2018-06-08,5.92,5.92,5.64,528265.12,-0.14,-2.37,5.93,6.057,6.321,300534.98,258383.55,197764.3,5.78
2018-06-07,5.93,5.95,5.89,208813.66,0.02,0.34,5.986,6.131,6.359,226090.17,214935.73,177903.46,5.91
2018-06-06,6.0,6.01,5.88,319446.31,-0.1,-1.67,6.03,6.199,6.391,219115.25,205836.05,177043.42,5.9
2018-06-05,6.06,6.07,5.97,275302.19,-0.05,-0.83,6.062,6.274,6.425,206645.18,191069.14,165635.88,6.0
2018-06-04,6.07,6.12,6.05,170847.64,0.0,0.0,6.112,6.339,6.454,213217.83,174321.92,158348.09,6.06
2018-06-01,6.11,6.15,6.03,156041.03,-0.06,-0.98,6.184,6.4,6.479,216232.11,181913.1,156349.28,6.06
2018-05-31,6.1,6.15,6.09,173939.06,0.06,0.99,6.276,6.452,6.501,203781.3,178547.36,156054.46,6.13
2018-05-30,6.2,6.2,6.06,257096.0,-0.2,-3.19,6.368,6.491,6.523,192556.85,173410.26,157056.53,6.06
2018-05-29,6.4,6.41,6.23,308165.41,-0.17,-2.65,6.486,6.542,6.549,175493.1,163639.91,155437.02,6.25
2018-05-28,6.51,6.53,6.39,185919.03,-0.12,-1.83,6.566,6.575,6.57,135426.01,145180.23,153336.79,6.42
2018-05-25,6.59,6.61,6.52,93787.0,-0.07,-1.06,6.616,6.585,6.576,147594.09,137145.06,156961.86,6.52
2018-05-24,6.65,6.68,6.58,117816.81,-0.06,-0.9,6.628,6.587,6.577,153313.43,140871.18,158858.25,6.59
2018-05-23,6.65,6.7,6.63,171777.27,0.0,0.0,6.614,6.582,6.575,154263.66,148250.79,162916.83,6.65
2018-05-22,6.68,6.69,6.63,107829.94,-0.02,-0.3,6.598,6.576,6.563,151786.71,140202.63,161945.82,6.65
2018-05-21,6.6,6.69,6.6,246759.44,0.08,1.21,6.584,6.569,6.547,154934.45,142374.27,169355.05,6.67
2018-05-18,6.51,6.59,6.5,122383.67,0.07,1.07,6.554,6.557,6.54,126696.02,130785.46,163568.18,6.58
2018-05-17,6.57,6.58,6.5,122568.0,-0.05,-0.76,6.546,6.55,6.537,128428.94,133561.56,166069.31,6.52
2018-05-16,6.57,6.59,6.52,159392.52,-0.01,-0.15,6.55,6.554,6.537,142237.92,140702.8,165767.72,6.57
2018-05-15,6.52,6.58,6.51,123568.62,0.06,0.92,6.554,6.555,6.537,128618.54,147234.12,165173.05,6.58
2018-05-14,6.54,6.56,6.51,105567.29,-0.03,-0.46,6.554,6.564,6.54,129814.08,161493.35,164301.63,6.52
2018-05-11,6.55,6.58,6.51,131048.25,0.0,0.0,6.56,6.566,6.548,134874.91,176778.66,164558.84,6.54
2018-05-10,6.59,6.62,6.51,191612.91,-0.05,-0.76,6.554,6.566,6.556,138694.17,176845.33,165195.29,6.54
2018-05-09,6.58,6.59,6.56,91295.61,0.0,0.0,6.558,6.567,6.564,139167.68,177582.88,162440.01,6.59
2018-05-08,6.55,6.6,6.53,129546.36,0.03,0.46,6.556,6.549,6.566,165849.71,183689.01,163163.33,6.58
2018-05-07,6.5,6.56,6.48,130871.4,0.04,0.61,6.574,6.524,6.57,193172.62,196335.84,163633.38,6.55
2018-05-04,6.55,6.56,6.48,150144.59,-0.05,-0.76,6.572,6.522,6.574,218682.42,196350.9,164142.31,6.51
2018-05-03,6.6,6.62,6.48,193980.44,-0.04,-0.61,6.578,6.524,6.584,214996.48,198577.06,164704.94,6.56
2018-05-02,6.66,6.72,6.54,224705.77,-0.09,-1.35,6.576,6.52,6.592,215998.07,190832.63,161357.79,6.58
2018-04-27,6.58,6.69,6.53,266160.91,0.12,1.83,6.542,6.518,6.598,201528.31,183111.98,155968.74,6.67
2018-04-26,6.59,6.73,6.54,258420.38,0.0,0.0,6.474,6.516,6.596,199499.05,167109.91,150489.02,6.54
2018-04-25,6.54,6.57,6.49,131714.89,-0.02,-0.3,6.472,6.529,6.605,174019.38,152339.02,149079.5,6.54
2018-04-24,6.43,6.58,6.42,198988.42,0.14,2.18,6.47,6.546,6.61,182157.63,153545.25,157683.91,6.55
2018-04-23,6.35,6.43,6.33,152356.94,0.06,0.94,6.464,6.56,6.618,165667.19,147297.14,171994.92,6.41
2018-04-20,6.52,6.52,6.32,256014.64,-0.2,-3.06,6.494,6.583,6.65,164695.65,142637.65,176584.28,6.33
2018-04-19,6.53,6.55,6.48,131022.01,0.01,0.15,6.558,6.616,6.689,134720.77,130930.92,172070.38,6.53
2018-04-18,6.53,6.56,6.45,172406.16,0.02,0.31,6.586,6.626,6.719,130658.65,131933.72,173236.27,6.53
2018-04-17,6.56,6.59,6.51,116536.19,-0.04,-0.61,6.622,6.643,6.748,124932.86,130832.82,171540.77,6.52
2018-04-16,6.63,6.64,6.55,147499.27,-0.08,-1.21,6.656,6.664,6.778,128927.1,131882.94,171953.65,6.56
2018-04-13,6.67,6.69,6.63,106140.24,-0.02,-0.3,6.672,6.678,6.808,120579.64,128825.5,172165.62,6.65
2018-04-12,6.71,6.71,6.66,110711.39,-0.04,-0.6,6.674,6.676,6.833,127141.06,133868.13,175300.86,6.67
2018-04-11,6.73,6.73,6.69,143777.19,0.01,0.15,6.666,6.681,6.86,133208.8,145819.99,179604.37,6.71
2018-04-10,6.65,6.7,6.61,136507.39,0.05,0.75,6.664,6.674,6.888,136732.78,161822.58,184578.62,6.69
2018-04-09,6.66,6.67,6.61,105761.99,-0.02,-0.3,6.672,6.676,6.916,134838.78,196692.7,186271.2,6.64
2018-04-04,6.64,6.72,6.62,138947.34,0.03,0.45,6.684,6.716,6.947,137071.36,210530.92,192369.7,6.66
2018-04-03,6.65,6.66,6.61,141050.08,-0.07,-1.04,6.678,6.762,6.973,140595.2,213209.83,195824.61,6.63
2018-04-02,6.74,6.75,6.69,161397.09,-0.02,-0.3,6.696,6.812,7.001,158431.18,214538.82,195786.13,6.7
2018-03-30,6.72,6.74,6.67,127037.42,0.03,0.45,6.684,6.852,7.022,186912.38,212248.73,193261.09,6.73
2018-03-29,6.64,6.71,6.63,116924.85,0.07,1.06,6.68,6.892,7.043,258546.62,212024.37,194316.85,6.7
2018-03-28,6.69,6.69,6.62,156566.58,-0.09,-1.34,6.748,6.937,7.068,283990.48,215505.75,194166.67,6.63
2018-03-27,6.71,6.77,6.7,230229.97,0.07,1.05,6.846,6.99,7.096,285824.46,216733.59,193832.42,6.72
2018-03-26,6.65,6.68,6.5,303803.09,-0.07,-1.04,6.928,7.039,7.123,270646.45,213388.74,192757.0,6.64
2018-03-23,6.97,6.97,6.6,485208.59,-0.33,-4.69,7.02,7.101,7.154,237585.07,207334.65,191238.82,6.71
2018-03-22,7.11,7.12,7.03,244144.19,-0.07,-0.98,7.104,7.155,7.179,165502.12,175849.71,172261.33,7.04
2018-03-21,7.12,7.17,7.1,165736.48,0.0,0.0,7.126,7.178,7.187,147021.01,174208.47,167103.34,7.12
2018-03-20,7.1,7.14,7.07,154339.89,0.03,0.42,7.134,7.184,7.186,147642.71,178439.38,166235.47,7.13
2018-03-19,7.12,7.14,7.1,138496.2,-0.03,-0.42,7.15,7.189,7.186,156131.04,177033.45,165240.14,7.1
2018-03-16,7.14,7.18,7.13,124793.85,-0.02,-0.28,7.182,7.192,7.188,177084.24,174273.45,168312.05,7.13
2018-03-15,7.14,7.18,7.12,151738.64,-0.02,-0.28,7.206,7.194,7.189,186197.29,176609.34,193860.21,7.15
2018-03-14,7.19,7.24,7.16,168844.95,-0.04,-0.56,7.23,7.198,7.198,201395.93,172827.6,200497.7,7.16
2018-03-13,7.27,7.27,7.2,196781.55,-0.06,-0.82,7.234,7.202,7.213,209236.05,170931.25,211910.31,7.21
2018-03-12,7.29,7.29,7.23,243262.19,0.0,0.0,7.228,7.206,7.229,197935.86,172125.26,232832.43,7.26
2018-03-09,7.25,7.26,7.22,170359.14,-0.01,-0.14,7.202,7.206,7.242,171462.66,175142.98,232895.48,7.25
2018-03-08,7.19,7.28,7.19,227731.84,0.08,1.11,7.182,7.202,7.259,167021.39,168672.95,246858.35,7.27
2018-03-07,7.17,7.25,7.17,208045.52,0.0,0.0,7.166,7.195,7.281,144259.27,159998.2,274580.8,7.18
2018-03-06,7.15,7.18,7.12,140280.62,0.05,0.7,7.17,7.187,7.301,132626.46,154031.57,279411.07,7.18
2018-03-05,7.15,7.18,7.12,110896.18,-0.02,-0.28,7.184,7.183,7.32,146314.65,153446.82,285301.32,7.13
2018-03-02,7.17,7.19,7.14,148152.77,-0.04,-0.56,7.21,7.184,7.345,178823.31,162350.64,296387.04,7.15
2018-03-01,7.17,7.21,7.15,113921.25,0.0,0.0,7.222,7.184,7.368,170324.52,211111.08,303804.77,7.19
2018-02-28,7.22,7.25,7.19,149881.48,-0.05,-0.69,7.224,7.198,7.392,175737.14,228167.79,339627.42,7.2
2018-02-27,7.27,7.28,7.18,208721.56,0.0,0.0,7.204,7.224,7.413,175436.68,252889.37,355344.17,7.25
2018-02-26,7.23,7.29,7.18,273439.47,0.05,0.69,7.182,7.251,7.429,160579.0,293539.61,362075.41,7.26
2018-02-23,7.21,7.22,7.17,105658.83,0.01,0.14,7.158,7.277,7.442,145877.98,290647.98,364649.54,7.21
2018-02-22,7.15,7.22,7.13,140984.34,0.1,1.41,7.146,7.315,7.459,251897.65,325043.76,378928.68,7.2
2018-02-14,7.13,7.15,7.08,148379.2,-0.03,-0.42,7.172,7.366,7.478,280598.45,389163.39,402241.2,7.1
2018-02-13,7.16,7.18,7.12,134433.16,-0.01,-0.14,7.244,7.415,7.494,330342.06,404790.58,410942.45,7.14
2018-02-12,7.13,7.18,7.09,199934.36,0.0,0.0,7.32,7.457,7.506,426500.23,417155.82,416825.96,7.14
2018-02-09,7.26,7.3,7.02,635757.19,-0.18,-2.46,7.396,7.505,7.512,435417.98,430423.45,418004.8,7.15
2018-02-08,7.42,7.48,7.28,284488.34,-0.12,-1.61,7.484,7.552,7.522,398189.86,396498.46,395035.17,7.33
2018-02-07,7.52,7.53,7.39,397097.25,-0.06,-0.8,7.56,7.586,7.525,497728.33,451087.05,388521.36,7.46
2018-02-06,7.44,7.54,7.41,615224.0,0.0,0.0,7.586,7.601,7.522,479239.1,457798.97,378484.45,7.52
2018-02-05,7.5,7.56,7.45,244523.14,-0.07,-0.92,7.594,7.607,7.516,407811.42,430611.21,354740.3,7.52
2018-02-02,7.64,7.65,7.5,449616.59,-0.13,-1.68,7.614,7.607,7.51,425428.91,438651.1,352161.14,7.59
2018-02-01,7.7,7.73,7.53,782180.69,0.11,1.45,7.62,7.603,7.501,394807.06,432813.6,337333.53,7.71
2018-01-31,7.54,7.62,7.5,304651.06,0.02,0.26,7.612,7.59,7.487,404445.77,415319.0,305939.84,7.59
2018-01-30,7.58,7.66,7.52,258085.62,-0.05,-0.66,7.616,7.573,7.478,436358.85,417094.32,300490.88,7.56
2018-01-29,7.62,7.71,7.58,332610.59,0.01,0.13,7.62,7.555,7.469,453410.99,416496.1,297917.81,7.62
2018-01-26,7.66,7.67,7.6,296507.34,-0.05,-0.65,7.6,7.519,7.455,451873.29,405586.15,289427.63,7.62
2018-01-25,7.75,7.81,7.66,830374.25,0.06,0.79,7.586,7.492,7.439,470820.14,393571.87,284642.18,7.67
2018-01-24,7.58,7.65,7.5,464216.44,0.03,0.4,7.568,7.464,7.418,426192.24,325955.67,250117.97,7.61
2018-01-23,7.5,7.59,7.47,343346.34,0.06,0.8,7.53,7.443,7.401,397829.79,299169.93,233658.23,7.58
2018-01-22,7.55,7.59,7.48,324922.06,-0.03,-0.4,7.49,7.425,7.384,379581.21,278869.4,224503.36,7.52
2018-01-19,7.55,7.6,7.52,391241.59,-0.03,-0.4,7.438,7.413,7.371,359299.0,265671.18,213076.35,7.55
2018-01-18,7.45,7.6,7.43,607234.75,0.15,2.02,7.398,7.399,7.357,316323.61,241853.46,200218.77,7.58
2018-01-17,7.48,7.51,7.39,322404.22,0.04,0.54,7.36,7.383,7.343,225719.1,196560.68,178852.68,7.42
2018-01-16,7.25,7.38,7.23,252103.44,0.13,1.79,7.356,7.382,7.337,200510.08,183887.44,168820.07,7.38
2018-01-15,7.35,7.37,7.23,223511.02,-0.09,-1.22,7.36,7.383,7.332,178157.58,179339.51,164356.87,7.26
2018-01-12,7.38,7.39,7.33,176364.61,-0.04,-0.54,7.388,7.391,7.332,172043.35,173269.12,186483.17,7.35
2018-01-11,7.38,7.41,7.36,154212.2,-0.01,-0.14,7.4,7.386,7.335,167383.31,175712.49,184253.3,7.39
2018-01-10,7.43,7.48,7.37,196359.11,0.0,0.0,7.406,7.371,7.337,167402.26,174280.27,187265.9,7.4
2018-01-09,7.41,7.42,7.37,140340.98,-0.01,-0.14,7.408,7.359,7.34,167264.8,168146.53,188312.17,7.4
2018-01-08,7.41,7.42,7.36,192939.83,-0.02,-0.27,7.406,7.342,7.344,180521.44,170137.32,188317.49,7.4
2018-01-05,7.41,7.43,7.38,153064.42,-0.01,-0.14,7.394,7.328,7.35,174494.9,160481.53,187801.33,7.41
2018-01-04,7.4,7.44,7.38,154306.95,0.02,0.27,7.372,7.315,7.355,184041.67,158584.08,197421.98,7.42
2018-01-03,7.39,7.43,7.37,195671.84,0.02,0.27,7.336,7.303,7.359,181158.28,161144.68,200960.34,7.41
2018-01-02,7.35,7.41,7.35,206624.14,0.04,0.54,7.31,7.291,7.364,169028.26,153752.7,227040.55,7.39
2017-12-29,7.28,7.37,7.28,162807.16,0.04,0.55,7.278,7.281,7.363,159753.2,149374.23,227004.79,7.34
2017-12-28,7.25,7.31,7.23,200798.25,0.05,0.69,7.262,7.273,7.363,146468.15,199697.22,228590.69,7.3
2017-12-27,7.28,7.3,7.22,139890.0,-0.05,-0.69,7.258,7.283,7.365,133126.49,192794.11,234126.47,7.24
2017-12-26,7.23,7.29,7.2,135021.73,0.03,0.41,7.27,7.302,7.374,141131.09,200251.53,236825.84,7.28
2017-12-25,7.26,7.27,7.2,160248.84,-0.03,-0.41,7.272,7.32,7.383,138477.15,208477.8,237260.7,7.23
2017-12-22,7.25,7.28,7.25,96381.92,-0.01,-0.14,7.284,7.346,7.396,138995.26,206497.66,241349.71,7.26
2017-12-21,7.29,7.3,7.23,134089.94,-0.03,-0.41,7.284,7.371,7.406,252926.29,215121.13,249463.98,7.28
2017-12-20,7.28,7.31,7.23,179913.02,0.02,0.28,7.308,7.395,7.416,252461.74,236259.88,261653.53,7.3
2017-12-19,7.28,7.31,7.26,121752.03,0.0,0.0,7.334,7.414,7.429,259371.98,240776.0,271259.96,7.29
2017-12-18,7.3,7.31,7.24,162839.38,0.01,0.14,7.368,7.437,7.438,278478.45,300328.39,277273.46,7.29
2017-12-15,7.37,7.39,7.22,666037.06,-0.14,-1.89,7.408,7.444,7.446,274000.07,304635.36,284475.8,7.26
2017-12-14,7.44,7.44,7.4,131767.19,-0.03,-0.4,7.458,7.453,7.459,177315.97,257484.17,316242.45,7.4
2017-12-13,7.46,7.46,7.4,214464.23,-0.04,-0.54,7.482,7.447,7.461,220058.02,275458.83,350720.49,7.43
2017-12-12,7.49,7.57,7.46,217284.41,-0.02,-0.27,7.494,7.445,7.474,222180.03,273400.14,356131.14,7.46
2017-12-11,7.5,7.5,7.46,140447.45,-0.01,-0.13,7.506,7.445,7.486,322178.32,266043.61,361314.86,7.49
2017-12-08,7.5,7.53,7.46,182616.59,-0.02,-0.27,7.48,7.445,7.496,335270.65,276201.76,375769.4,7.51
2017-12-07,7.47,7.69,7.46,345477.41,0.04,0.54,7.448,7.441,7.507,337652.36,283806.83,395926.91,7.52
2017-12-06,7.51,7.53,7.45,225074.27,-0.03,-0.4,7.412,7.436,7.521,330859.64,287047.19,399802.87,7.49
2017-12-05,7.35,7.58,7.33,717275.88,0.16,2.17,7.396,7.444,7.537,324620.26,301743.92,421503.14,7.52
2017-12-04,7.34,7.37,7.3,205909.11,0.0,0.0,7.384,7.438,7.556,209908.89,254218.54,430345.6,7.36
2017-12-01,7.37,7.38,7.31,194525.12,0.0,0.0,7.41,7.447,7.578,217132.87,264316.24,439692.8,7.35
2017-11-30,7.39,7.4,7.3,311513.84,-0.07,-0.94,7.434,7.464,7.6,229961.29,375000.74,458909.54,7.34
2017-11-29,7.48,7.49,7.39,193877.33,-0.05,-0.67,7.46,7.475,7.623,243234.73,425982.15,474173.56,7.41
2017-11-28,7.5,7.5,7.43,143719.05,-0.03,-0.4,7.492,7.503,7.643,278867.58,438862.14,492199.4,7.46
2017-11-27,7.45,7.52,7.42,242029.0,0.01,0.13,7.492,7.527,7.659,298528.19,456586.12,517124.38,7.49
2017-11-24,7.46,7.49,7.36,258667.25,0.01,0.13,7.484,7.547,7.673,311499.62,475337.03,563657.36,7.47
2017-11-23,7.55,7.62,7.38,377881.0,-0.1,-1.32,7.494,7.572,7.681,520040.19,508047.0,568884.81,7.47
2017-11-22,7.49,7.59,7.45,372041.62,0.11,1.48,7.49,7.606,7.69,608729.57,512558.55,572292.42,7.57
2017-11-21,7.44,7.5,7.41,242022.09,0.02,0.27,7.514,7.63,7.691,598856.7,541262.37,564559.56,7.46
2017-11-20,7.41,7.5,7.33,306886.12,-0.08,-1.06,7.562,7.673,7.698,614644.05,606472.66,578393.2,7.45
2017-11-17,7.42,7.55,7.19,1301370.12,0.08,1.07,7.61,7.708,7.702,639174.45,615069.37,571870.96,7.52
2017-11-16,7.66,7.67,7.42,821327.88,-0.24,-3.12,7.65,7.736,7.705,496053.81,542818.33,515312.67,7.45
2017-11-15,7.68,7.73,7.66,322677.31,-0.01,-0.13,7.722,7.77,7.712,416387.53,522364.98,496411.85,7.69
2017-11-14,7.68,7.75,7.66,320958.81,0.0,0.0,7.746,7.782,7.706,483668.03,545536.67,502547.78,7.7
2017-11-13,7.73,7.76,7.66,429538.12,-0.03,-0.39,7.784,7.791,7.695,598301.27,577662.63,496641.63,7.69
2017-11-10,7.78,7.8,7.7,585766.94,-0.08,-1.03,7.806,7.799,7.683,590964.28,651977.68,485475.63,7.72
2017-11-09,7.8,7.83,7.73,422996.47,0.0,0.0,7.822,7.79,7.671,589582.86,629722.61,461883.87,7.81
2017-11-08,7.88,7.92,7.78,659079.81,-0.08,-1.01,7.818,7.774,7.654,628342.42,632026.29,448677.1,7.81
2017-11-07,7.81,7.93,7.76,894125.0,0.09,1.15,7.818,7.751,7.639,607405.3,587856.76,423931.75,7.89
2017-11-06,7.79,7.87,7.77,392853.19,0.0,0.0,7.798,7.723,7.62,557024.0,550313.75,388089.28,7.8
2017-11-03,7.77,7.82,7.69,578859.81,0.01,0.13,7.792,7.696,7.605,712991.09,528672.55,379524.64,7.8
2017-11-02,7.76,7.82,7.68,616794.31,-0.02,-0.26,7.758,7.673,7.588,669862.36,487807.0,357151.75,7.79
2017-11-01,7.79,7.87,7.76,554394.19,0.02,0.26,7.73,7.654,7.572,635710.16,470458.73,336424.99,7.81
2017-10-31,7.77,7.85,7.73,642218.5,0.02,0.26,7.684,7.629,7.555,568308.22,459558.89,315926.1,7.79
