date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-26,5.55,5.63,5.51,1214638.25,0.03,0.54,5.532,5.484,5.547,1229621.97,1217379.04,1508501.42,5.57
2018-09-25,5.5,5.55,5.46,915177.5,-0.05,-0.89,5.5,5.487,5.556,1207058.65,1223940.0,1533287.5,5.54
2018-09-21,5.49,5.6,5.43,1629784.75,0.12,2.19,5.456,5.487,5.565,1229000.21,1294892.67,1571862.05,5.59
2018-09-20,5.5,5.55,5.46,902219.75,-0.02,-0.36,5.432,5.501,5.568,1074472.32,1359466.05,1542050.24,5.47
2018-09-19,5.37,5.56,5.36,1486289.62,0.08,1.48,5.448,5.535,5.58,1170148.32,1662955.72,1593948.85,5.49
2018-09-18,5.3,5.42,5.26,1101821.62,0.09,1.69,5.436,5.542,5.587,1205136.1,1792343.36,1594047.26,5.41
2018-09-17,5.43,5.45,5.31,1024885.31,-0.15,-2.74,5.474,5.551,5.603,1240821.35,1786175.92,1652091.42,5.32
2018-09-14,5.55,5.55,5.45,857145.31,-0.08,-1.44,5.518,5.566,5.619,1360785.14,1817321.54,1745371.42,5.47
2018-09-13,5.5,5.55,5.41,1380599.75,0.12,2.21,5.57,5.58,5.617,1644459.78,1855745.58,1838613.84,5.55
2018-09-12,5.58,5.61,5.41,1661228.5,-0.17,-3.04,5.622,5.58,5.62,2155763.13,1864572.13,2015727.0,5.43
2018-09-11,5.55,5.61,5.48,1280247.88,0.06,1.08,5.648,5.609,5.616,2379550.63,1799623.81,1979670.94,5.6
2018-09-10,5.7,5.71,5.51,1624704.25,-0.19,-3.32,5.628,5.625,5.607,2331530.49,1842634.99,1968847.75,5.54
2018-09-07,5.76,5.82,5.64,2275518.5,-0.08,-1.38,5.614,5.643,5.601,2273857.94,1848831.42,1942868.93,5.73
2018-09-06,5.52,5.88,5.45,3937116.5,0.25,4.5,5.59,5.634,5.584,2067031.39,1724634.43,1885177.51,5.81
2018-09-05,5.76,5.76,5.53,2780166.0,0.06,1.09,5.538,5.624,5.56,1573381.14,1524941.98,1763279.16,5.56
2018-09-04,5.45,5.52,5.41,1040147.19,0.03,0.55,5.57,5.631,5.544,1219696.99,1395751.16,1683219.03,5.5
2018-09-03,5.59,5.59,5.4,1336341.5,-0.14,-2.5,5.622,5.654,5.535,1353739.5,1518006.92,1698279.03,5.47
2018-08-31,5.58,5.63,5.53,1241385.75,0.06,1.08,5.672,5.672,5.52,1423804.9,1673421.29,1689812.52,5.61
2018-08-30,5.69,5.73,5.53,1468865.25,-0.17,-2.97,5.678,5.653,5.496,1382237.46,1821482.09,1659633.8,5.55
2018-08-29,5.74,5.75,5.66,1011745.25,-0.04,-0.69,5.71,5.66,5.473,1476502.81,2166881.87,1652884.0,5.72
2018-08-28,5.75,5.88,5.72,1710359.75,0.04,0.7,5.692,5.622,5.446,1571805.34,2159718.08,1655424.79,5.76
2018-08-27,5.65,5.77,5.63,1686668.5,0.08,1.42,5.686,5.588,5.419,1682274.34,2095060.51,1608495.91,5.72
2018-08-24,5.66,5.68,5.61,1033548.56,-0.07,-1.23,5.672,5.558,5.392,1923037.69,2036906.45,1562565.67,5.64
2018-08-23,5.63,5.77,5.6,1940192.0,0.08,1.42,5.628,5.533,5.372,2260726.73,2045720.6,1554176.35,5.71
2018-08-22,5.68,5.71,5.58,1488257.88,-0.1,-1.75,5.61,5.496,5.347,2857260.93,2001616.35,1504007.26,5.63
2018-08-21,5.66,5.75,5.58,2262704.75,0.08,1.42,5.552,5.457,5.328,2747630.83,1970686.89,1489145.28,5.73
2018-08-20,5.46,5.69,5.41,2890485.25,0.24,4.44,5.49,5.415,5.308,2507846.68,1878551.14,1516394.86,5.65
2018-08-17,5.64,5.68,5.39,2721993.75,-0.2,-3.56,5.444,5.368,5.283,2150775.2,1706203.74,1458959.33,5.42
2018-08-16,5.3,5.86,5.27,4922863.0,0.29,5.44,5.438,5.338,5.263,1830714.48,1497785.5,1385075.33,5.62
2018-08-15,5.4,5.44,5.3,940107.38,-0.08,-1.48,5.382,5.286,5.231,1145971.78,1138886.14,1184511.14,5.34
2018-08-14,5.47,5.49,5.38,1063784.0,0.0,0.0,5.362,5.269,5.209,1193742.95,1151131.5,1174999.13,5.42
2018-08-13,5.32,5.45,5.29,1105127.88,0.03,0.56,5.34,5.249,5.187,1249255.6,1121931.31,1162512.68,5.42
2018-08-10,5.34,5.45,5.32,1121690.12,0.05,0.94,5.292,5.226,5.166,1261632.27,1088224.89,1174289.44,5.39
2018-08-09,5.22,5.4,5.22,1499149.5,0.09,1.71,5.238,5.21,5.144,1164856.53,1062632.11,1168603.02,5.34
2018-08-08,5.3,5.36,5.24,1178963.25,-0.07,-1.32,5.19,5.197,5.125,1131800.5,1006398.18,1184264.36,5.24
2018-08-07,5.19,5.32,5.15,1341347.25,0.13,2.51,5.176,5.199,5.102,1108520.05,1007603.66,1177503.98,5.31
2018-08-06,5.11,5.26,5.06,1167011.25,0.07,1.37,5.158,5.2,5.083,994607.01,1154238.59,1177293.14,5.18
2018-08-03,5.1,5.17,5.05,637811.38,0.02,0.39,5.16,5.197,5.067,914817.5,1211714.91,1165057.41,5.12
2018-08-02,5.15,5.17,5.02,1333869.38,-0.06,-1.16,5.182,5.188,5.049,960407.69,1272365.15,1180617.86,5.1
2018-08-01,5.25,5.28,5.16,1062561.0,-0.04,-0.77,5.204,5.175,5.03,880995.85,1230136.13,1154002.82,5.17
2018-07-31,5.19,5.28,5.17,771782.06,0.02,0.39,5.222,5.149,5.012,906687.27,1198866.76,1132109.45,5.22
2018-07-30,5.23,5.27,5.16,768063.69,-0.04,-0.77,5.242,5.124,4.995,1313870.16,1203094.06,1140523.87,5.19
2018-07-27,5.19,5.28,5.16,865762.31,0.03,0.58,5.234,5.106,4.976,1508612.32,1260353.99,1143951.16,5.23
2018-07-26,5.28,5.3,5.19,936810.19,-0.06,-1.14,5.194,5.078,4.96,1584322.61,1274573.93,1145822.76,5.21
2018-07-25,5.29,5.35,5.24,1191018.12,-0.07,-1.31,5.146,5.052,4.94,1579276.41,1362130.54,1150415.9,5.26
2018-07-24,5.14,5.45,5.12,2807696.5,0.17,3.3,5.076,5.005,4.917,1491046.24,1347404.29,1124268.61,5.32
2018-07-23,5.0,5.18,4.97,1741774.5,0.12,2.39,5.006,4.966,4.892,1092317.96,1200347.7,1025634.92,5.15
2018-07-20,5.0,5.05,4.92,1244313.75,0.06,1.21,4.978,4.936,4.873,1012095.66,1118399.91,981928.77,5.03
2018-07-19,4.92,4.98,4.89,911579.19,0.06,1.22,4.962,4.91,4.867,964825.25,1088870.56,966269.46,4.97
2018-07-18,4.98,5.01,4.9,749867.25,-0.06,-1.21,4.958,4.884,4.861,1144984.66,1077869.52,980715.63,4.91
2018-07-17,4.99,4.99,4.92,814055.12,-0.04,-0.8,4.934,4.874,4.865,1203762.34,1065352.14,995267.44,4.97
2018-07-16,4.93,5.04,4.91,1340663.0,0.06,1.21,4.926,4.866,4.866,1308377.44,1077953.69,1061653.0,5.01
2018-07-13,4.95,4.96,4.88,1007961.69,0.0,0.0,4.894,4.846,4.883,1224704.16,1027548.34,1031362.71,4.95
2018-07-12,4.84,5.02,4.83,1812376.25,0.16,3.34,4.858,4.842,4.904,1212915.87,1017071.6,1009975.17,4.95
2018-07-11,4.84,4.85,4.75,1043755.62,-0.15,-3.04,4.81,4.828,4.924,1010754.37,938701.26,959214.68,4.79
2018-07-10,4.84,4.95,4.82,1337130.62,0.08,1.65,4.814,4.828,4.958,926941.95,901132.93,954434.49,4.93
2018-07-09,4.78,4.86,4.77,922296.62,0.08,1.68,4.806,4.817,4.978,847529.94,850922.15,913733.41,4.85
2018-07-06,4.74,4.82,4.65,949020.25,0.05,1.06,4.798,4.81,5.003,830392.51,845457.64,920244.08,4.77
2018-07-05,4.79,4.84,4.7,801568.75,-0.1,-2.08,4.826,4.823,5.038,821227.32,843668.36,908140.44,4.71
2018-07-04,4.86,4.9,4.79,624693.5,-0.08,-1.64,4.846,4.838,5.075,866648.15,883561.75,900049.45,4.81
2018-07-03,4.8,4.92,4.75,940070.56,0.09,1.88,4.842,4.856,5.11,875323.91,925182.74,909724.49,4.89
2018-07-02,4.92,4.92,4.75,836609.5,-0.11,-2.24,4.828,4.865,5.14,854314.36,1045352.31,899788.68,4.81
2018-06-29,4.83,4.94,4.8,903194.31,0.11,2.29,4.822,4.919,5.17,860522.76,1035177.08,897691.42,4.91
2018-06-28,4.75,4.92,4.75,1028672.88,0.03,0.63,4.82,4.965,5.196,866109.4,1002878.74,895688.29,4.81
2018-06-27,4.81,4.85,4.76,668072.31,-0.02,-0.42,4.83,5.019,5.222,900475.35,979728.11,918793.28,4.79
2018-06-26,4.75,4.84,4.63,835022.81,0.04,0.84,4.87,5.088,5.261,975041.56,1007736.05,945509.6,4.82
2018-06-25,4.93,4.95,4.77,867651.5,-0.12,-2.45,4.902,5.139,5.305,1236390.25,976544.68,946472.28,4.78
2018-06-22,4.83,4.91,4.77,931127.5,0.05,1.03,5.016,5.195,5.352,1209831.4,995030.51,977042.38,4.9
2018-06-21,4.98,4.99,4.84,1200502.62,-0.13,-2.6,5.11,5.252,5.403,1139648.08,972612.51,1001088.1,4.86
2018-06-20,4.94,5.04,4.88,1040903.38,0.01,0.2,5.208,5.312,5.455,1058980.86,916537.15,1019469.91,4.99
2018-06-19,5.28,5.3,4.82,2141766.25,-0.37,-6.92,5.306,5.364,5.505,1040430.54,894266.25,1044832.2,4.98
2018-06-15,5.36,5.39,5.31,734857.25,-0.02,-0.37,5.376,5.414,5.556,716699.1,754225.05,1084417.79,5.35
2018-06-14,5.31,5.42,5.31,580210.88,0.03,0.56,5.374,5.421,5.579,780229.63,760205.76,1091453.78,5.37
2018-06-13,5.42,5.44,5.34,797166.56,-0.13,-2.37,5.394,5.426,5.598,805576.95,788497.85,1104787.46,5.35
2018-06-12,5.36,5.48,5.31,948151.75,0.14,2.62,5.416,5.425,5.621,774093.43,857858.45,1130109.47,5.48
2018-06-11,5.31,5.38,5.29,523109.06,-0.01,-0.19,5.422,5.433,5.642,748101.95,883283.15,1173326.09,5.33
2018-06-08,5.47,5.47,5.31,1052509.88,-0.13,-2.38,5.452,5.47,5.663,791750.99,916399.88,1216325.09,5.34
2018-06-07,5.47,5.53,5.46,706947.5,0.0,0.0,5.468,5.509,5.68,740181.9,959054.24,1234637.06,5.47
2018-06-06,5.5,5.51,5.44,639748.94,-0.05,-0.91,5.458,5.554,5.697,771418.74,1029563.69,1269084.06,5.46
2018-06-05,5.49,5.52,5.41,818194.38,0.03,0.55,5.434,5.598,5.718,941623.48,1122402.68,1325140.12,5.51
2018-06-04,5.46,5.54,5.46,741354.25,0.05,0.92,5.444,5.645,5.741,1018464.35,1195398.16,1413565.84,5.48
2018-06-01,5.43,5.52,5.38,794664.44,-0.01,-0.18,5.488,5.697,5.76,1041048.76,1414610.53,1471150.18,5.42
2018-05-31,5.41,5.47,5.36,863131.69,0.09,1.69,5.55,5.736,5.782,1177926.57,1422701.79,1560162.29,5.42
2018-05-30,5.49,5.49,5.32,1490772.62,-0.22,-3.96,5.65,5.77,5.797,1287708.64,1421077.08,1592456.72,5.34
2018-05-29,5.67,5.73,5.55,1202398.75,-0.14,-2.46,5.762,5.817,5.815,1303181.89,1402360.49,1587200.85,5.56
2018-05-28,5.72,5.79,5.66,854276.31,-0.02,-0.35,5.846,5.85,5.823,1372331.96,1463369.03,1609707.32,5.7
2018-05-25,5.88,5.91,5.72,1479053.5,-0.18,-3.05,5.906,5.855,5.822,1788172.3,1516250.3,1660434.67,5.73
2018-05-24,5.87,5.95,5.81,1412042.0,0.02,0.34,5.922,5.851,5.823,1667477.01,1510219.87,1759759.57,5.92
2018-05-23,5.96,5.97,5.83,1568138.88,-0.09,-1.5,5.89,5.84,5.81,1554445.52,1508604.42,1870475.11,5.9
2018-05-22,5.97,6.0,5.91,1548149.12,-0.02,-0.33,5.872,5.837,5.794,1501539.1,1527877.56,2027728.14,5.98
2018-05-21,5.85,6.08,5.83,2933478.0,0.18,3.09,5.854,5.836,5.748,1554406.1,1631733.52,2006466.24,6.0
2018-05-18,5.76,5.82,5.72,875577.06,0.05,0.87,5.804,5.823,5.708,1244328.3,1527689.84,1906694.57,5.81
2018-05-17,5.8,5.85,5.74,846884.56,-0.04,-0.69,5.78,5.827,5.678,1352962.74,1697622.78,1944379.91,5.76
2018-05-16,5.86,5.9,5.78,1303606.75,-0.09,-1.52,5.79,5.824,5.654,1462763.32,1763836.36,1970137.55,5.81
2018-05-15,5.75,5.9,5.71,1812484.12,0.14,2.44,5.802,5.813,5.637,1554216.02,1772041.21,1960320.65,5.89
2018-05-14,5.71,5.81,5.7,1383089.0,0.07,1.23,5.818,5.796,5.622,1709060.95,1756045.6,1900229.42,5.75
2018-05-11,5.82,5.82,5.66,1418749.25,-0.12,-2.06,5.842,5.789,5.614,1811051.37,1804619.04,1869150.18,5.69
2018-05-10,5.87,5.91,5.74,1395887.5,-0.05,-0.85,5.874,5.795,5.613,2042282.82,2009299.26,1847988.13,5.81
2018-05-09,5.91,6.01,5.84,1760870.25,-0.09,-1.51,5.858,5.779,5.607,2064909.4,2232345.79,1829980.28,5.87
2018-05-08,5.85,6.03,5.79,2586708.75,0.1,1.7,5.824,5.75,5.593,1989866.4,2527578.71,1788885.07,5.97
2018-05-07,5.81,5.92,5.8,1893041.12,0.02,0.34,5.774,5.659,5.573,1803030.25,2381198.95,1705560.19,5.87
2018-05-04,5.72,5.92,5.66,2574906.5,0.11,1.92,5.736,5.593,5.563,1798186.7,2285699.31,1670374.97,5.85
2018-05-03,5.74,5.76,5.56,1509020.38,0.03,0.53,5.716,5.528,5.555,1976315.7,2191137.05,1592758.07,5.73
2018-05-02,5.75,5.84,5.63,1385655.25,-0.01,-0.17,5.7,5.484,5.557,2399782.18,2176438.73,1556243.43,5.7
2018-04-27,5.75,5.81,5.66,1652528.0,0.04,0.7,5.676,5.461,5.561,3065291.03,2148600.1,1540762.79,5.72
2018-04-26,5.72,5.78,5.62,1868823.38,-0.06,-1.04,5.544,5.448,5.559,2959367.65,2044413.24,1507445.15,5.68
2018-04-25,5.59,5.9,5.57,3465551.5,0.09,1.59,5.45,5.439,5.565,2773211.91,1933681.31,1489435.01,5.75
2018-04-24,5.58,5.72,5.53,3626352.75,0.07,1.25,5.34,5.431,5.559,2405958.39,1686676.99,1381444.89,5.65
2018-04-23,5.14,5.58,5.13,4713199.5,0.51,10.06,5.268,5.434,5.56,1953095.29,1427614.77,1328661.05,5.58
2018-04-20,5.2,5.21,5.06,1122911.12,-0.15,-2.88,5.246,5.435,5.585,1231909.16,1050191.43,1144161.22,5.06
2018-04-19,5.22,5.26,5.17,938044.69,0.0,0.0,5.352,5.487,5.639,1129458.83,1029921.43,1148908.04,5.21
2018-04-18,5.32,5.34,5.09,1629283.88,-0.09,-1.7,5.428,5.532,5.686,1094150.71,1055050.64,1148594.25,5.2
2018-04-17,5.47,5.49,5.26,1362037.25,-0.18,-3.29,5.522,5.582,5.734,967395.6,994379.09,1107282.69,5.29
2018-04-16,5.56,5.58,5.44,1107268.88,-0.12,-2.15,5.6,5.63,5.778,902134.25,936048.13,1095823.7,5.47
2018-04-13,5.61,5.65,5.56,610659.44,0.0,0.0,5.624,5.661,5.816,868473.69,932925.48,1097352.77,5.59
2018-04-12,5.65,5.65,5.58,761504.12,-0.07,-1.24,5.622,5.67,5.847,930384.04,970477.06,1121975.51,5.59
2018-04-11,5.68,5.71,5.63,995508.31,0.0,0.0,5.636,5.69,5.88,1015950.56,1045188.7,1146025.63,5.67
2018-04-10,5.59,5.68,5.54,1035730.5,0.11,1.98,5.642,5.686,5.915,1021362.59,1076212.78,1173716.13,5.68
2018-04-09,5.58,5.62,5.52,938966.06,0.01,0.18,5.66,5.685,5.946,969962.0,1229707.33,1192563.43,5.59
2018-04-04,5.65,5.69,5.56,920211.19,-0.07,-1.24,5.698,5.734,5.977,997377.26,1238131.02,1189329.3,5.58
2018-04-03,5.62,5.68,5.56,1189336.75,-0.04,-0.7,5.718,5.79,6.008,1010570.09,1267894.65,1203658.64,5.66
2018-04-02,5.79,5.81,5.68,1022568.44,-0.07,-1.21,5.744,5.839,6.041,1074426.84,1242137.86,1251287.76,5.7
2018-03-30,5.83,5.83,5.75,778727.56,-0.01,-0.17,5.73,5.885,6.075,1131062.97,1220186.29,1260897.06,5.77
2018-03-29,5.71,5.82,5.67,1076042.38,0.1,1.76,5.71,5.926,6.108,1489452.66,1255599.27,1294537.57,5.78
2018-03-28,5.7,5.79,5.65,986175.31,-0.11,-1.9,5.77,5.971,6.139,1478884.77,1261780.06,1302813.67,5.68
2018-03-27,5.69,5.84,5.69,1508620.5,0.16,2.84,5.862,6.023,6.175,1525219.21,1273473.96,1318733.35,5.79
2018-03-26,5.63,5.65,5.45,1305749.12,-0.04,-0.7,5.934,6.07,6.209,1409848.87,1246862.56,1312676.14,5.63
2018-03-23,5.9,5.93,5.56,2570676.0,-0.4,-6.59,6.04,6.143,6.253,1309309.6,1271219.48,1372485.51,5.67
2018-03-22,6.15,6.17,6.06,1023202.94,-0.05,-0.82,6.142,6.206,6.285,1021745.88,1155419.53,1309161.2,6.08
2018-03-21,6.14,6.23,6.12,1217847.5,0.0,0.0,6.172,6.22,6.294,1044675.34,1140527.58,1325954.5,6.14
2018-03-20,6.11,6.15,6.08,931768.81,-0.01,-0.16,6.184,6.225,6.293,1021728.71,1139422.63,1309249.23,6.15
2018-03-19,6.19,6.21,6.14,803052.75,-0.01,-0.16,6.206,6.242,6.291,1083876.25,1260437.67,1340775.07,6.16
2018-03-16,6.25,6.27,6.16,1132857.38,-0.05,-0.8,6.246,6.264,6.289,1233129.35,1301607.83,1382389.12,6.18
2018-03-15,6.16,6.28,6.15,1137850.25,0.04,0.65,6.27,6.289,6.281,1289093.18,1333475.87,1492299.34,6.23
2018-03-14,6.23,6.25,6.18,1103114.38,-0.06,-0.96,6.268,6.306,6.296,1236379.81,1343847.28,1500682.54,6.2
2018-03-13,6.35,6.35,6.24,1242506.5,-0.1,-1.57,6.266,6.327,6.312,1257116.54,1363992.73,1568136.34,6.26
2018-03-12,6.36,6.38,6.3,1549318.25,0.06,0.95,6.278,6.347,6.325,1436999.09,1378489.72,1651228.09,6.36
2018-03-09,6.23,6.3,6.2,1412676.5,0.08,1.29,6.282,6.363,6.352,1370086.31,1473751.55,1699541.84,6.3
2018-03-08,6.17,6.26,6.17,874283.44,0.03,0.48,6.308,6.363,6.379,1377858.56,1462902.87,1730201.39,6.22
2018-03-07,6.28,6.3,6.18,1206798.0,-0.12,-1.9,6.344,6.367,6.404,1451314.75,1511381.42,1819230.46,6.19
2018-03-06,6.32,6.32,6.15,2141919.25,-0.06,-0.94,6.388,6.361,6.444,1470868.93,1479075.84,1858784.24,6.32
2018-03-05,6.43,6.5,6.34,1214754.38,-0.06,-0.93,6.416,6.34,6.474,1319980.35,1421112.47,1867492.88,6.38
2018-03-02,6.37,6.57,6.34,1451537.75,0.03,0.47,6.444,6.314,6.512,1577416.78,1463170.4,1951951.61,6.43
2018-03-01,6.38,6.49,6.34,1241564.38,-0.02,-0.31,6.418,6.272,6.553,1547947.18,1651122.8,2003796.96,6.4
2018-02-28,6.41,6.51,6.35,1304568.88,-0.04,-0.62,6.39,6.285,6.596,1571448.08,1657517.8,2228403.16,6.41
2018-02-27,6.52,6.54,6.43,1387476.38,-0.05,-0.77,6.334,6.297,6.623,1487282.75,1772279.94,2313385.57,6.46
2018-02-26,6.33,6.56,6.27,2501936.5,0.23,3.66,6.264,6.303,6.648,1522244.58,1923966.45,2387036.85,6.52
2018-02-23,6.27,6.37,6.22,1304189.75,0.05,0.8,6.184,6.341,6.665,1348924.03,1925332.13,2366433.23,6.3
2018-02-22,6.19,6.27,6.16,1359068.88,0.13,2.12,6.126,6.395,6.695,1754298.43,1997499.9,2454113.98,6.26
2018-02-14,6.14,6.15,6.04,883742.25,0.02,0.33,6.18,6.441,6.724,1743587.53,2127079.51,2539309.65,6.13
2018-02-13,6.21,6.26,6.09,1562285.5,-0.02,-0.33,6.26,6.527,6.758,2057277.13,2238492.64,2731890.54,6.11
2018-02-12,6.07,6.19,6.06,1635333.75,0.11,1.83,6.342,6.607,6.777,2325688.33,2313873.29,2712146.73,6.12
2018-02-09,6.35,6.38,5.89,3331061.75,-0.52,-7.96,6.498,6.709,6.792,2501740.23,2440732.81,2735265.89,6.01
2018-02-08,6.5,6.62,6.46,1305514.38,0.01,0.15,6.664,6.833,6.823,2240701.38,2356471.11,2644202.59,6.53
2018-02-07,6.64,6.69,6.36,2452190.25,0.02,0.31,6.702,6.906,6.833,2510571.5,2799288.53,2665352.39,6.53
2018-02-06,6.69,6.82,6.43,2904341.5,-0.38,-5.51,6.794,6.948,6.841,2419708.15,2854491.2,2635789.4,6.52
2018-02-05,6.71,6.98,6.67,2515593.25,0.06,0.88,6.872,6.992,6.855,2302058.25,2850107.25,2560761.57,6.9
2018-02-02,6.71,6.86,6.63,2025867.5,0.14,2.09,6.92,6.988,6.852,2379725.4,2807534.34,2549416.02,6.84
2018-02-01,6.96,7.04,6.68,2654865.0,-0.26,-3.73,7.002,6.994,6.846,2472240.85,2910728.06,2574214.97,6.72
2018-01-31,6.91,7.07,6.87,1997873.5,0.08,1.16,7.11,7.007,6.844,3088005.55,2951539.79,2522763.97,6.99
2018-01-30,7.11,7.19,6.91,2316092.0,-0.23,-3.22,7.102,6.989,6.83,3289274.25,3225288.44,2595058.36,6.91
2018-01-29,7.24,7.42,7.1,2903929.0,-0.11,-1.52,7.112,6.946,6.806,3398156.25,3110420.16,2557173.19,7.14
2018-01-26,7.23,7.27,7.16,2488444.75,-0.02,-0.28,7.056,6.874,6.766,3235343.27,3029798.96,2495743.23,7.25
2018-01-25,7.0,7.4,6.98,5733688.5,0.31,4.46,6.986,6.812,6.724,3349215.27,2931934.08,2458304.52,7.26
2018-01-24,7.03,7.1,6.89,3004217.0,-0.01,-0.14,6.904,6.76,6.686,2815074.02,2531416.25,2249702.5,6.95
2018-01-23,6.82,6.97,6.77,2860502.0,0.11,1.61,6.876,6.734,6.67,3161302.62,2417087.6,2163221.63,6.96
2018-01-22,6.92,6.94,6.8,2089864.12,-0.03,-0.43,6.78,6.718,6.648,2822684.07,2271415.89,2075037.67,6.86
2018-01-19,6.86,6.95,6.79,3057804.75,0.05,0.73,6.692,6.715,6.637,2824254.65,2291297.7,2025948.22,6.9
2018-01-18,6.77,6.86,6.75,3062982.25,0.04,0.59,6.638,6.698,6.626,2514652.88,2237701.88,1983214.47,6.85
2018-01-17,6.49,6.83,6.43,4735360.0,0.34,5.25,6.616,6.681,6.613,2247758.48,2093988.15,1923704.08,6.81
2018-01-16,6.39,6.5,6.38,1167409.25,0.07,1.09,6.592,6.67,6.611,1672872.58,1964828.28,1746972.46,6.48
2018-01-15,6.6,6.6,6.39,2097717.0,-0.21,-3.17,6.656,6.665,6.622,1720147.7,2003926.21,1783399.29,6.42
2018-01-12,6.7,6.71,6.61,1509795.88,-0.1,-1.49,6.738,6.657,6.643,1758340.75,1961687.5,1790849.91,6.63
2018-01-11,6.66,6.8,6.65,1728510.25,0.06,0.9,6.758,6.635,6.659,1960750.88,1984674.96,1773435.97,6.74
2018-01-10,6.78,6.79,6.65,1860930.5,-0.1,-1.47,6.746,6.612,6.672,1940217.83,1967988.75,1742896.64,6.69
2018-01-09,6.81,6.83,6.75,1403784.88,-0.03,-0.44,6.748,6.605,6.685,2256783.98,1909355.66,1726792.65,6.8
2018-01-08,6.7,6.83,6.65,2288682.25,0.1,1.49,6.674,6.578,6.698,2287704.72,1878659.45,1755318.12,6.83
2018-01-05,6.66,6.83,6.63,2521846.5,0.05,0.75,6.576,6.558,6.705,2165034.25,1760598.74,1726109.36,6.73
2018-01-04,6.7,6.73,6.62,1625845.0,-0.02,-0.3,6.512,6.553,6.715,2008599.05,1728727.06,1670300.11,6.68
2018-01-03,6.44,6.75,6.41,3443761.25,0.26,4.04,6.478,6.545,6.732,1995759.67,1753420.01,1690758.52,6.7
2018-01-02,6.35,6.45,6.34,1558388.62,0.1,1.58,6.462,6.552,6.75,1561927.35,1529116.64,1617444.63,6.43
2017-12-29,6.41,6.42,6.3,1675329.88,-0.07,-1.09,6.482,6.579,6.784,1469614.17,1562872.36,1642307.19,6.34
2017-12-28,6.49,6.51,6.37,1739670.5,-0.1,-1.54,6.54,6.628,6.819,1356163.22,1620012.32,1654129.1,6.41
2017-12-27,6.61,6.61,6.48,1561648.12,-0.1,-1.51,6.594,6.682,6.847,1448855.07,1562196.99,1691980.0,6.51
2017-12-26,6.52,6.62,6.49,1274599.62,0.1,1.53,6.612,6.731,6.875,1511080.35,1517804.52,1759696.86,6.62
2017-12-25,6.63,6.68,6.51,1096822.75,-0.1,-1.51,6.642,6.764,6.903,1496305.92,1544229.64,1862028.57,6.53
2017-12-22,6.67,6.73,6.62,1108075.12,-0.05,-0.75,6.676,6.818,6.932,1656130.55,1631976.8,2109573.76,6.63
2017-12-21,6.56,6.73,6.47,2203129.75,0.09,1.37,6.716,6.852,6.99,1883861.43,1691619.99,2316495.83,6.68
2017-12-20,6.77,6.77,6.57,1872774.5,-0.17,-2.51,6.77,6.877,7.065,1675538.9,1611873.16,2551597.24,6.6
2017-12-19,6.72,6.78,6.7,1200727.5,0.06,0.89,6.85,6.919,7.144,1524528.7,1628097.03,2723679.62,6.77
2017-12-18,6.85,6.9,6.67,1895945.88,-0.13,-1.9,6.886,6.947,7.218,1592153.35,1705772.63,2963737.47,6.7
2017-12-15,6.94,6.95,6.81,2246729.5,-0.13,-1.87,6.96,6.989,7.289,1607823.05,1721742.01,3080262.92,6.83
2017-12-14,7.0,7.02,6.92,1161517.12,-0.04,-0.57,6.988,7.01,7.346,1499378.55,1688245.87,3243234.8,6.95
2017-12-13,6.95,7.04,6.93,1117723.5,0.05,0.72,6.984,7.012,7.396,1548207.43,1821763.01,3320735.04,7.0
2017-12-12,7.06,7.07,6.94,1538850.75,-0.12,-1.7,6.988,7.019,7.447,1731665.35,2001589.19,3460656.62,6.95
2017-12-11,7.0,7.08,6.96,1974294.38,0.09,1.29,7.008,7.041,7.492,1819391.9,2179827.51,3659262.23,7.07
2017-12-08,6.93,7.04,6.91,1704507.0,0.04,0.58,7.018,7.046,7.55,1835660.97,2587170.72,3723009.57,6.97
2017-12-07,6.98,7.03,6.93,1405661.5,-0.08,-1.14,7.032,7.128,7.615,1877113.2,2941371.67,3872657.92,6.93
2017-12-06,7.02,7.04,6.91,2035013.12,-0.03,-0.43,7.04,7.253,7.678,2095318.6,3491321.32,4098612.1,7.02
2017-12-05,7.1,7.11,6.99,1977483.5,-0.07,-0.98,7.05,7.369,7.72,2271513.02,3819262.21,4227400.64,7.05
2017-12-04,7.04,7.19,7.03,2055639.75,0.08,1.14,7.074,7.488,7.766,2540263.12,4221702.31,4463510.87,7.12
2017-12-01,6.96,7.12,6.96,1911768.12,0.08,1.15,7.074,7.588,7.788,3338680.47,4438783.84,4519324.29,7.04
2017-11-30,7.07,7.08,6.95,2496688.5,-0.09,-1.27,7.224,7.682,7.809,4005630.15,4798223.73,4611445.86,6.97
2017-11-29,7.17,7.19,6.98,2915985.25,-0.1,-1.4,7.466,7.78,7.843,4887324.05,4819707.08,4679715.54,7.07
2017-11-28,7.06,7.2,7.02,3321234.0,0.05,0.7,7.688,7.874,7.88,5367011.4,4919724.05,4809896.18,7.17
2017-11-27,7.71,7.71,7.05,6047726.5,-0.66,-8.48,7.902,7.942,7.903,5903141.5,5138696.95,4830166.79,7.12
