date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,6.02,6.07,5.93,129172.32,-0.02,-0.33,6.048,6.096,6.383,119617.01,158547.47,183747.44,5.99
2018-09-12,5.99,6.01,5.91,164007.88,0.0,0.0,6.072,6.127,6.426,125288.96,185775.62,185268.51,6.01
2018-09-11,6.09,6.11,5.93,152913.3,-0.11,-1.8,6.096,6.174,6.468,136850.95,198317.87,185163.42,6.01
2018-09-10,6.1,6.12,6.02,60408.02,0.01,0.16,6.124,6.224,6.507,130607.73,202906.54,189135.77,6.12
2018-09-07,6.06,6.12,6.01,91583.55,0.0,0.0,6.126,6.285,6.539,147115.17,212385.69,198334.14,6.11
2018-09-06,6.08,6.12,5.91,157532.05,-0.02,-0.33,6.144,6.351,6.561,197477.92,220332.9,204397.0,6.11
2018-09-05,6.13,6.14,5.88,221817.81,-0.02,-0.33,6.182,6.415,6.573,246262.28,216301.29,206247.84,6.13
2018-09-04,6.17,6.23,6.02,121697.24,0.02,0.33,6.252,6.475,6.574,259784.8,214479.62,206258.39,6.15
2018-09-03,6.2,6.2,6.01,142945.22,-0.07,-1.13,6.324,6.537,6.569,275205.35,225996.7,204839.12,6.13
2018-08-31,6.33,6.6,6.17,343397.28,-0.1,-1.59,6.444,6.607,6.565,277656.21,227428.34,203520.47,6.2
2018-08-30,6.42,6.48,6.13,401453.84,-0.18,-2.78,6.558,6.67,6.559,243187.87,208947.41,192125.34,6.3
2018-08-29,6.38,6.53,6.26,289430.41,-0.03,-0.46,6.648,6.725,6.547,186340.31,184761.4,180036.02,6.48
2018-08-28,6.72,6.73,6.5,198800.0,-0.22,-3.27,6.698,6.762,6.534,169174.45,172008.96,170763.95,6.51
2018-08-27,6.77,6.79,6.65,155199.52,-0.04,-0.59,6.75,6.789,6.521,176788.04,175364.99,170600.79,6.73
2018-08-24,6.74,6.78,6.62,171055.59,0.02,0.3,6.77,6.792,6.506,177200.47,184282.6,175927.86,6.77
2018-08-23,6.73,6.77,6.66,117216.03,0.02,0.3,6.782,6.771,6.469,174706.95,188461.1,181317.71,6.75
2018-08-22,6.74,6.79,6.54,203601.09,-0.04,-0.59,6.802,6.73,6.42,183182.49,196194.39,180436.32,6.73
2018-08-21,6.81,6.82,6.69,236867.97,-0.06,-0.88,6.826,6.672,6.369,174843.48,198037.16,174115.51,6.77
2018-08-20,6.78,6.83,6.6,157261.66,0.01,0.15,6.828,6.601,6.317,173941.94,183681.55,170335.42,6.83
2018-08-17,6.83,6.88,6.7,158588.02,-0.01,-0.15,6.814,6.522,6.255,191364.72,179612.61,170168.39,6.83
2018-08-16,6.8,6.88,6.66,159593.69,0.0,0.0,6.76,6.448,6.183,202215.25,175303.28,171171.64,6.85
2018-08-15,6.77,6.88,6.7,161906.05,0.08,1.18,6.658,6.368,6.103,209206.29,175310.64,174852.57,6.85
2018-08-14,6.74,6.8,6.6,232360.27,0.02,0.3,6.518,6.306,6.014,221230.84,169518.93,172411.46,6.78
2018-08-13,6.44,6.8,6.27,244375.59,0.2,3.05,6.374,6.253,5.929,193421.16,165836.6,166633.64,6.76
2018-08-10,6.31,6.58,6.25,212840.66,0.22,3.47,6.23,6.22,5.843,167860.49,167573.13,159931.99,6.56
2018-08-09,6.15,6.36,5.95,194548.88,0.19,3.09,6.136,6.167,5.77,148391.3,174174.31,154142.58,6.34
2018-08-08,6.1,6.39,6.0,222028.81,0.09,1.49,6.078,6.109,5.708,141414.98,164678.25,152640.22,6.15
2018-08-07,6.04,6.17,6.02,93311.84,0.02,0.33,6.094,6.065,5.653,117807.02,150193.86,146832.21,6.06
2018-08-06,6.08,6.14,5.74,116572.24,-0.06,-0.98,6.132,6.032,5.611,138252.04,156989.3,148548.22,6.04
2018-08-03,6.07,6.29,6.06,115494.73,0.02,0.33,6.21,5.987,5.57,167285.77,160724.17,149799.09,6.09
2018-08-02,6.2,6.23,5.93,159667.3,-0.19,-3.04,6.198,5.917,5.526,199957.31,167040.0,160321.94,6.05
2018-08-01,6.25,6.33,6.2,103989.01,-0.02,-0.32,6.14,5.837,5.481,187941.51,174394.51,161680.39,6.23
2018-07-31,6.44,6.48,6.13,195536.94,-0.19,-2.95,6.036,5.722,5.428,182580.69,175303.99,169172.89,6.25
2018-07-30,6.1,6.48,6.06,261740.88,0.4,6.63,5.932,5.605,5.397,175726.55,167430.68,162448.18,6.43
2018-07-27,5.76,6.28,5.73,278852.44,0.26,4.51,5.764,5.465,5.356,154162.57,152290.85,152445.08,6.03
2018-07-26,5.71,5.8,5.65,99588.3,0.05,0.88,5.636,5.373,5.347,134122.69,134110.84,143923.84,5.76
2018-07-25,5.7,5.73,5.6,77184.88,-0.01,-0.17,5.534,5.307,5.346,160847.5,140602.19,144801.74,5.71
2018-07-24,5.59,5.82,5.57,161266.23,0.14,2.5,5.408,5.241,5.35,168027.29,143470.57,145760.96,5.73
2018-07-23,5.42,5.64,5.37,153920.98,0.21,3.9,5.278,5.19,5.359,159134.8,140107.15,140405.03,5.59
2018-07-20,5.22,5.42,5.18,178653.06,0.14,2.67,5.166,5.152,5.375,150419.12,138874.01,134688.98,5.39
2018-07-19,5.06,5.28,5.06,233212.36,0.16,3.14,5.11,5.134,5.4,134099.0,153603.88,130405.46,5.25
2018-07-18,5.08,5.13,5.03,113083.81,0.0,0.0,5.08,5.124,5.427,120356.88,148966.27,125480.3,5.08
2018-07-17,5.02,5.13,4.94,116803.81,0.04,0.79,5.074,5.134,5.479,118913.86,163041.79,125268.14,5.08
2018-07-16,5.1,5.12,5.0,110342.58,-0.08,-1.57,5.102,5.188,5.524,121079.49,157465.69,126667.33,5.03
2018-07-13,5.1,5.15,5.05,97052.43,0.01,0.2,5.138,5.246,5.591,127328.89,152599.32,124622.54,5.11
2018-07-12,5.07,5.13,5.03,164501.75,0.04,0.79,5.158,5.321,5.659,173108.75,153736.83,122540.93,5.1
2018-07-11,5.16,5.16,4.92,105868.72,-0.17,-3.26,5.168,5.384,5.72,177575.67,149001.3,117920.0,5.05
2018-07-10,5.21,5.37,5.17,127631.96,0.02,0.39,5.194,5.458,5.788,207169.71,148051.34,117056.35,5.22
2018-07-09,5.11,5.26,5.07,141589.58,0.0,0.0,5.274,5.527,5.846,193851.88,140702.92,114641.72,5.21
2018-07-06,5.12,5.23,4.77,325951.75,0.07,1.36,5.354,5.598,5.905,177869.74,130503.96,112676.35,5.21
2018-07-05,5.31,5.31,5.06,186836.34,-0.04,-0.77,5.484,5.666,5.969,134364.91,107207.05,99253.11,5.15
2018-07-04,5.6,5.61,5.1,253838.94,-0.44,-7.83,5.6,5.73,6.038,120426.92,101994.33,93800.3,5.18
2018-07-03,5.65,5.7,5.54,61042.8,0.0,0.0,5.722,5.824,6.107,88932.96,87494.5,85794.37,5.62
2018-07-02,5.81,5.81,5.61,61678.89,-0.25,-4.27,5.78,5.86,6.152,87553.95,95868.98,88720.08,5.61
2018-06-29,5.66,5.89,5.64,108427.58,0.14,2.45,5.842,5.936,6.204,83138.17,96645.76,91575.78,5.86
2018-06-28,5.71,5.82,5.57,117146.39,-0.05,-0.86,5.848,5.996,6.252,80049.2,91345.03,95390.62,5.73
2018-06-27,5.89,5.92,5.65,96369.16,-0.12,-2.03,5.86,6.056,6.294,83561.74,86838.7,97003.93,5.79
2018-06-26,5.86,5.92,5.8,54147.72,-0.01,-0.17,5.926,6.117,6.341,86056.04,86061.35,101045.79,5.91
2018-06-25,5.93,6.0,5.84,39600.01,0.02,0.34,5.94,6.164,6.387,104184.0,88580.52,115258.38,5.92
2018-06-22,5.78,5.97,5.6,92982.7,0.11,1.9,6.03,6.212,6.445,110153.35,94848.74,123570.91,5.89
2018-06-21,6.05,6.11,5.62,134709.12,-0.33,-5.39,6.144,6.272,6.512,102640.87,91299.18,133915.23,5.79
2018-06-20,5.98,6.17,5.86,108840.64,0.14,2.34,6.252,6.345,6.598,90115.66,85606.28,161503.29,6.12
2018-06-19,6.1,6.24,5.87,144787.55,-0.4,-6.27,6.308,6.389,6.664,86066.66,84094.25,166112.26,5.98
2018-06-15,6.41,6.44,6.34,69446.76,-0.09,-1.39,6.388,6.443,6.728,72977.03,81571.18,171855.8,6.37
2018-06-14,6.31,6.47,6.28,55420.29,0.13,2.05,6.394,6.472,6.763,79544.12,86505.79,180840.83,6.46
2018-06-13,6.37,6.38,6.27,72083.08,-0.08,-1.25,6.4,6.507,6.782,79957.48,99436.22,182328.98,6.33
2018-06-12,6.35,6.44,6.28,88595.64,0.02,0.31,6.438,6.532,6.812,81096.89,107169.16,185442.01,6.4
2018-06-11,6.33,6.41,6.28,79339.38,-0.03,-0.47,6.47,6.565,6.836,82121.83,116030.24,196811.49,6.38
2018-06-08,6.48,6.54,6.39,102282.22,-0.08,-1.24,6.498,6.609,6.848,90165.32,141936.25,197202.3,6.4
2018-06-07,6.52,6.55,6.46,57487.07,-0.03,-0.46,6.55,6.678,6.86,93467.46,152293.07,196568.93,6.49
2018-06-06,6.58,6.59,6.47,77780.14,-0.04,-0.61,6.614,6.752,6.87,118914.95,176531.28,198909.63,6.52
2018-06-05,6.51,6.6,6.46,93720.32,0.04,0.61,6.626,6.851,6.88,133241.43,237400.31,198678.91,6.56
2018-06-04,6.58,6.68,6.47,119556.87,-0.14,-2.1,6.66,6.938,6.888,149938.65,248130.28,201632.88,6.52
2018-06-01,6.66,6.77,6.55,118792.88,0.0,0.0,6.72,7.012,6.893,193707.18,262140.43,204152.15,6.66
2018-05-31,6.64,6.84,6.56,184724.55,0.23,3.5,6.806,7.053,6.891,211118.69,275175.87,204174.9,6.81
2018-05-30,6.66,6.66,6.48,149412.53,-0.15,-2.23,6.89,7.056,6.885,234147.6,265221.74,205344.93,6.58
2018-05-29,6.74,6.83,6.68,177206.42,-0.1,-1.46,7.076,7.092,6.897,341559.19,263714.86,204116.17,6.73
2018-05-28,7.02,7.06,6.69,338399.5,-0.26,-3.67,7.216,7.106,6.899,346321.9,277592.74,198438.25,6.82
2018-05-25,7.19,7.28,7.04,205850.45,-0.14,-1.94,7.304,7.087,6.894,330573.68,252468.35,186622.94,7.09
2018-05-24,7.32,7.39,7.18,299869.09,-0.29,-3.86,7.3,7.041,6.882,339233.04,240844.78,182471.19,7.23
2018-05-23,7.56,8.02,7.5,686470.5,0.07,0.94,7.222,6.987,6.855,296295.88,221287.99,173276.98,7.51
2018-05-22,7.36,7.46,7.12,201019.98,0.17,2.34,7.108,6.908,6.804,185870.54,159957.51,144427.59,7.43
2018-05-21,7.18,7.4,7.14,259658.36,0.18,2.54,6.996,6.838,6.761,208863.58,155135.49,137647.48,7.26
2018-05-18,6.88,7.11,6.81,249147.27,0.24,3.51,6.87,6.773,6.732,174363.02,146163.87,128472.96,7.07
2018-05-17,6.93,6.93,6.78,85183.27,-0.09,-1.3,6.782,6.729,6.716,142456.53,133173.93,121841.83,6.84
2018-05-16,6.86,6.99,6.8,134343.8,0.07,1.02,6.752,6.713,6.711,146280.09,145468.12,123665.03,6.94
2018-05-15,6.71,7.07,6.68,315985.19,0.24,3.62,6.708,6.701,6.71,134044.48,144517.47,121502.33,6.87
2018-05-14,6.6,6.72,6.6,87155.55,-0.01,-0.15,6.68,6.691,6.719,101407.4,119283.75,109122.32,6.63
2018-05-11,6.68,6.74,6.62,89614.82,-0.07,-1.04,6.676,6.7,6.739,117964.73,120777.53,113050.24,6.63
2018-05-10,6.72,6.76,6.62,104301.11,-0.03,-0.45,6.676,6.722,6.767,123891.33,124097.6,119657.08,6.69
2018-05-09,6.73,6.77,6.65,73165.72,0.0,0.0,6.674,6.723,6.799,144656.15,125265.98,127916.19,6.72
2018-05-08,6.61,6.74,6.56,152799.81,0.12,1.81,6.694,6.699,6.803,154990.45,128897.67,131551.79,6.73
2018-05-07,6.65,6.66,6.54,169942.19,-0.02,-0.3,6.702,6.683,6.814,137160.1,120159.48,129214.49,6.61
2018-05-04,6.66,6.77,6.56,119247.82,-0.04,-0.6,6.724,6.691,6.829,123590.32,110782.06,128746.94,6.63
2018-05-03,6.84,6.84,6.48,208125.23,-0.14,-2.05,6.768,6.703,6.857,124303.87,110509.73,131805.89,6.68
2018-05-02,6.8,6.92,6.61,124837.22,0.05,0.74,6.772,6.709,6.89,105875.81,101861.93,126304.57,6.82
2018-04-27,6.8,6.87,6.73,63648.03,0.04,0.59,6.704,6.719,6.912,102804.89,98487.19,125060.21,6.77
2018-04-26,6.81,6.95,6.7,102093.32,-0.14,-2.04,6.664,6.747,6.932,103158.86,98960.89,133427.65,6.72
2018-04-25,6.69,6.91,6.65,122815.54,0.16,2.39,6.658,6.778,6.971,97973.79,105322.94,138970.86,6.85
2018-04-24,6.48,6.79,6.45,115984.93,0.22,3.4,6.638,6.812,6.992,96715.6,115216.56,141957.67,6.7
2018-04-23,6.52,6.62,6.27,109482.65,-0.1,-1.52,6.646,6.875,7.027,97848.05,130566.41,142488.76,6.48
2018-04-20,6.67,6.69,6.53,65417.84,-0.12,-1.79,6.734,6.907,7.086,94169.49,134205.9,142149.66,6.57
2018-04-19,6.71,6.75,6.67,76167.97,-0.05,-0.74,6.83,6.944,7.151,94762.93,138269.5,142417.54,6.69
2018-04-18,6.83,6.85,6.58,116524.6,0.01,0.15,6.898,6.967,7.214,112672.1,146711.82,143847.91,6.75
2018-04-17,6.89,6.96,6.73,121647.18,-0.17,-2.46,6.986,7.01,7.269,133717.52,153102.06,140291.27,6.74
2018-04-16,7.07,7.07,6.82,91089.87,-0.13,-1.84,7.104,7.071,7.327,163284.77,150747.2,137001.28,6.92
2018-04-13,7.04,7.07,6.96,68385.03,0.02,0.28,7.08,7.105,7.379,174242.32,151633.23,138010.51,7.05
2018-04-12,7.16,7.17,6.93,165713.83,-0.17,-2.36,7.058,7.116,7.429,181776.08,167894.4,143675.04,7.03
2018-04-11,7.39,7.39,7.12,221751.69,-0.18,-2.44,7.036,7.163,7.47,180751.54,172618.77,141875.97,7.19
2018-04-10,6.81,7.4,6.77,269483.41,0.53,7.79,7.034,7.172,7.504,172486.59,168698.77,141013.99,7.33
2018-04-09,6.93,6.95,6.76,145877.62,-0.14,-2.02,7.038,7.179,7.522,138209.64,154411.12,137554.42,6.8
2018-04-04,6.93,7.06,6.89,106053.83,0.01,0.14,7.13,7.264,7.551,129024.15,150093.41,139950.04,6.94
2018-04-03,7.05,7.05,6.84,160591.17,-0.26,-3.62,7.174,7.358,7.557,154012.73,146565.57,138681.79,6.92
2018-04-02,7.36,7.45,7.11,180426.92,-0.18,-2.45,7.29,7.46,7.569,164486.0,140984.0,136157.69,7.18
2018-03-30,7.2,7.37,7.2,98098.65,0.09,1.24,7.31,7.528,7.565,164910.95,127480.48,131727.28,7.35
2018-03-29,7.18,7.3,7.1,99950.19,0.1,1.4,7.32,7.583,7.557,170612.61,123255.36,131340.14,7.26
2018-03-28,7.39,7.41,7.08,230996.73,-0.36,-4.79,7.398,7.653,7.552,171162.67,124387.78,133274.06,7.16
2018-03-27,7.47,7.78,7.2,212957.5,0.22,3.02,7.542,7.741,7.561,139118.4,119455.68,125374.52,7.5
2018-03-26,7.23,7.39,7.04,182551.7,-0.11,-1.49,7.63,7.776,7.554,117482.01,111133.17,119152.55,7.28
2018-03-23,7.3,7.57,7.21,126606.91,-0.24,-3.14,7.746,7.835,7.56,90050.0,113329.21,116201.28,7.4
2018-03-22,7.8,7.89,7.58,102700.52,-0.22,-2.79,7.846,7.865,7.557,75898.11,120697.72,116571.7,7.65
2018-03-21,7.9,8.04,7.8,70775.39,-0.05,-0.63,7.908,7.838,7.528,77612.9,129806.66,115772.76,7.88
2018-03-20,7.86,8.12,7.72,104775.53,0.08,1.02,7.94,7.756,7.484,99792.96,130798.01,118080.05,7.94
2018-03-19,7.93,7.99,7.8,45391.64,-0.04,-0.51,7.922,7.678,7.428,104784.33,131331.38,117491.44,7.86
2018-03-16,7.97,8.08,7.89,55847.45,-0.06,-0.75,7.924,7.602,7.373,136608.43,135974.08,123180.85,7.9
2018-03-15,8.09,8.13,7.79,111274.47,-0.08,-0.99,7.884,7.53,7.316,165497.34,139424.92,131720.84,7.96
2018-03-14,7.83,8.15,7.77,181675.69,0.2,2.55,7.768,7.451,7.272,182000.42,142160.33,130487.34,8.04
2018-03-13,7.84,7.97,7.75,129732.4,-0.02,-0.25,7.572,7.38,7.22,161803.07,131293.35,133426.8,7.85
2018-03-12,7.74,7.92,7.7,204512.12,0.18,2.34,7.434,7.331,7.195,157878.43,127171.93,134518.28,7.87
2018-03-09,7.36,7.74,7.36,200292.0,0.32,4.34,7.28,7.285,7.176,135339.73,119073.35,133508.58,7.7
2018-03-08,7.08,7.41,7.01,193789.91,0.32,4.53,7.176,7.248,7.162,113352.5,112445.68,147354.01,7.38
2018-03-07,7.17,7.18,7.05,80688.92,-0.09,-1.26,7.134,7.217,7.148,102320.23,101738.85,147415.33,7.06
2018-03-06,7.16,7.16,7.03,110109.21,0.07,0.99,7.188,7.211,7.173,100783.63,105362.08,149653.12,7.16
2018-03-05,7.1,7.19,7.06,91818.6,-0.08,-1.11,7.228,7.178,7.193,96465.42,103651.5,152940.95,7.1
2018-03-02,7.2,7.24,7.11,90355.85,0.02,0.28,7.29,7.143,7.214,102806.97,110387.62,160784.27,7.18
2018-03-01,7.29,7.29,7.07,138628.56,-0.15,-2.05,7.32,7.101,7.247,111538.86,124016.76,162958.76,7.17
2018-02-28,7.37,7.37,7.21,73005.93,-0.02,-0.27,7.3,7.092,7.281,101157.48,118814.35,162096.64,7.33
2018-02-27,7.42,7.47,7.32,88518.18,-0.05,-0.68,7.234,7.059,7.306,109940.53,135560.25,166475.95,7.36
2018-02-26,7.35,7.52,7.27,123526.31,0.08,1.09,7.128,7.059,7.335,110837.58,141864.64,168911.71,7.41
2018-02-23,7.08,7.37,7.06,134015.3,0.25,3.53,6.996,7.067,7.359,117968.26,147943.8,173464.49,7.33
2018-02-22,7.09,7.15,7.03,86721.67,0.07,1.0,6.882,7.075,7.372,136494.65,182262.34,174568.15,7.07
2018-02-14,6.82,7.05,6.79,116921.2,0.17,2.49,6.884,7.079,7.405,136471.22,193091.8,176523.63,7.0
2018-02-13,6.78,6.86,6.7,93003.42,0.09,1.33,6.884,7.134,7.447,161179.97,193944.16,180078.94,6.83
2018-02-12,6.8,6.86,6.67,159179.73,0.0,0.0,6.99,7.208,7.491,172891.69,202230.4,185473.38,6.75
2018-02-09,6.95,6.96,6.55,226647.25,-0.3,-4.25,7.138,7.285,7.549,177919.34,211180.92,186671.49,6.76
2018-02-08,6.99,7.14,6.98,86604.49,0.04,0.57,7.268,7.392,7.603,228030.02,201900.77,185621.24,7.08
2018-02-07,7.38,7.46,6.88,240464.98,-0.36,-4.89,7.274,7.469,7.652,249712.38,205378.94,185611.9,7.0
2018-02-06,7.23,7.43,7.2,151562.02,-0.13,-1.74,7.384,7.553,7.704,226708.34,197391.64,180739.11,7.36
2018-02-05,7.25,7.54,7.2,184317.98,0.03,0.4,7.426,7.611,7.743,231569.11,195958.79,180839.64,7.49
2018-02-02,7.11,7.54,6.41,477200.62,0.29,4.07,7.432,7.651,7.766,244442.5,198985.17,184407.19,7.41
2018-02-01,7.57,7.6,7.11,195016.28,-0.46,-6.08,7.516,7.669,7.801,175771.53,166873.97,168179.92,7.11
2018-01-31,7.53,7.65,7.41,125444.82,-0.03,-0.4,7.664,7.731,7.855,161045.5,159955.47,169479.12,7.55
2018-01-30,7.52,7.67,7.41,175865.83,0.04,0.53,7.722,7.76,7.882,168074.94,166213.72,168667.41,7.57
2018-01-29,7.77,7.78,7.48,248684.94,-0.3,-3.84,7.796,7.773,7.905,160348.47,168716.35,166579.34,7.52
2018-01-26,7.85,7.85,7.75,133845.78,0.01,0.13,7.87,7.812,7.931,153527.84,162162.05,162742.66,7.83
2018-01-25,7.85,7.92,7.78,121386.12,0.01,0.13,7.822,7.814,7.929,157976.4,169341.7,162581.89,7.85
2018-01-24,8.0,8.04,7.77,160592.02,-0.09,-1.14,7.798,7.834,7.922,158865.43,165844.87,163226.64,7.84
2018-01-23,7.88,8.06,7.82,137233.47,0.04,0.51,7.798,7.855,7.92,164352.5,164086.58,160712.47,7.94
2018-01-22,7.6,7.97,7.39,214581.81,0.31,4.09,7.75,7.875,7.909,177084.24,165720.5,160558.06,7.89
2018-01-19,7.78,7.79,7.52,156088.59,-0.14,-1.81,7.754,7.881,7.905,170796.26,169829.21,159844.09,7.59
2018-01-18,7.85,7.85,7.65,125831.27,-0.11,-1.4,7.806,7.933,7.911,180707.0,169485.87,166914.61,7.73
2018-01-17,7.74,7.86,7.5,188027.38,0.12,1.55,7.87,7.978,7.91,172824.3,179002.77,189999.79,7.84
2018-01-16,7.84,7.88,7.61,200892.14,-0.21,-2.65,7.912,8.004,7.941,163820.65,171121.1,184953.61,7.7
2018-01-15,7.76,7.94,7.76,183141.92,0.06,0.76,8.0,8.037,7.971,154356.76,164442.33,180577.73,7.91
2018-01-12,8.05,8.09,7.78,205642.31,-0.2,-2.48,8.008,8.05,7.988,168862.15,163323.27,176555.82,7.85
2018-01-11,8.05,8.13,7.99,86417.77,-0.01,-0.12,8.06,8.044,8.018,158264.74,155822.08,172249.14,8.05
2018-01-10,8.13,8.13,7.99,143009.09,-0.08,-0.98,8.086,8.01,8.034,185181.23,160608.42,171938.12,8.05
2018-01-09,7.96,8.14,7.96,153572.69,0.18,2.26,8.096,7.985,8.047,178421.55,157338.36,169991.13,8.14
2018-01-08,8.09,8.15,7.8,255668.89,-0.16,-1.97,8.074,7.943,8.066,174527.9,155395.63,170090.38,7.95
2018-01-05,8.2,8.34,8.03,152655.28,-0.06,-0.73,8.092,7.928,8.094,157784.4,149858.97,164147.16,8.11
2018-01-04,8.08,8.44,8.04,221000.22,0.09,1.11,8.028,7.888,8.105,153379.42,164343.34,161263.42,8.18
2018-01-03,8.01,8.15,7.93,109210.67,0.07,0.87,7.934,7.842,8.111,136035.6,200996.8,155206.57,8.1
2018-01-02,7.96,8.08,7.95,134104.45,0.01,0.12,7.874,7.878,8.117,136255.18,198786.13,156719.18,8.03
2017-12-29,7.73,8.12,7.72,171951.36,0.25,3.21,7.812,7.905,8.132,136263.36,196713.14,154631.11,8.04
2017-12-28,7.5,7.81,7.5,130630.41,0.08,1.04,7.764,7.926,8.147,141933.54,189788.37,151740.53,7.79
2017-12-27,7.8,7.85,7.65,134281.11,-0.09,-1.15,7.748,7.992,8.174,175307.27,188676.2,151462.42,7.71
2017-12-26,7.74,7.85,7.7,110308.55,0.1,1.3,7.75,8.057,8.212,265958.01,183267.83,154242.72,7.8
2017-12-25,7.77,7.84,7.66,134145.36,-0.08,-1.03,7.882,8.109,8.242,261317.08,182643.89,156692.55,7.72
2017-12-22,7.76,7.91,7.72,200302.28,0.09,1.17,7.998,8.189,8.276,257162.92,184785.13,157934.0,7.8
2017-12-21,7.66,7.83,7.58,297499.03,0.0,0.0,8.088,8.26,8.321,237643.19,178435.36,157244.27,7.71
2017-12-20,8.49,8.5,7.61,587534.81,-0.74,-8.75,8.236,8.322,8.371,202045.13,158183.5,159970.16,7.72
2017-12-19,8.31,8.47,8.26,87103.94,0.15,1.8,8.364,8.379,8.448,100577.65,109416.34,141476.98,8.46
2017-12-18,8.32,8.43,8.22,113374.55,0.04,0.48,8.336,8.356,8.484,103970.7,114652.23,148714.41,8.3
2017-12-15,8.43,8.51,8.24,102703.64,-0.21,-2.48,8.38,8.358,8.524,112407.34,112549.07,150844.5,8.25
2017-12-14,8.34,8.49,8.3,119508.71,0.1,1.2,8.432,8.367,8.559,119227.52,113692.69,156872.92,8.45
2017-12-13,8.31,8.37,8.27,80197.41,0.04,0.48,8.408,8.355,8.598,114321.86,114248.64,158182.81,8.36
2017-12-12,8.47,8.51,8.29,104069.18,-0.2,-2.35,8.394,8.367,8.638,118255.03,125217.61,168685.68,8.32
2017-12-11,8.54,8.66,8.43,155557.77,0.01,0.12,8.376,8.374,8.699,125333.76,130741.2,180324.2,8.52
2017-12-08,8.31,8.58,8.31,136804.52,0.18,2.16,8.336,8.362,8.735,112690.8,131082.86,192128.89,8.51
2017-12-07,8.29,8.4,8.24,94980.44,0.04,0.48,8.302,8.381,8.771,108157.86,136053.18,195760.19,8.33
2017-12-06,8.23,8.35,8.14,99863.23,0.05,0.61,8.302,8.419,8.823,114175.42,161756.81,202888.96,8.29
2017-12-05,8.3,8.35,8.1,139462.83,-0.09,-1.08,8.34,8.517,8.872,132180.2,173537.62,212429.73,8.23
2017-12-04,8.32,8.41,8.23,92342.97,-0.02,-0.24,8.372,8.611,8.923,136148.65,182776.58,222312.57,8.32
2017-12-01,8.32,8.46,8.27,114139.84,-0.01,-0.12,8.388,8.69,8.959,149474.92,189139.93,233633.17,8.34
2017-11-30,8.37,8.5,8.28,125068.22,-0.13,-1.54,8.46,8.75,8.967,163948.49,200053.15,243160.48,8.33
2017-11-29,8.44,8.56,8.15,189887.12,0.08,0.95,8.536,8.841,8.987,209338.21,202116.98,247206.41,8.48
2017-11-28,8.43,8.53,8.28,159305.09,-0.01,-0.12,8.694,8.909,9.006,214895.05,212153.74,249787.39,8.39
2017-11-27,8.6,8.71,8.36,158974.33,-0.3,-3.45,8.85,9.023,9.032,229404.52,229907.2,255148.09,8.4
2017-11-24,8.71,8.85,8.5,186507.69,0.0,0.0,8.992,9.107,9.062,228804.93,253174.92,266368.97,8.7
2017-11-23,9.25,9.26,8.56,352016.81,-0.57,-6.14,9.04,9.161,9.071,236157.82,255467.2,270765.87,8.71
2017-11-22,9.24,9.37,9.11,217671.31,0.1,1.09,9.146,9.226,9.085,194895.76,244021.1,264444.51,9.27
2017-11-21,9.08,9.38,9.01,231852.45,0.05,0.55,9.124,9.226,9.08,209412.44,251321.85,267855.24,9.17
2017-11-20,8.89,9.13,8.7,155976.39,0.16,1.79,9.196,9.234,9.07,230409.88,261848.55,271620.28,9.11
2017-11-17,9.2,9.31,8.84,223272.12,-0.3,-3.25,9.222,9.228,9.045,277544.92,278126.42,272331.85,8.94
2017-11-16,9.03,9.29,9.03,145706.53,0.08,0.87,9.282,9.184,9.028,274776.59,286267.81,273328.76,9.24
2017-11-15,9.47,9.47,9.08,290254.72,-0.34,-3.58,9.306,9.132,8.983,293146.44,292295.84,271266.85,9.16
2017-11-14,9.16,9.54,9.16,336839.62,0.3,3.25,9.328,9.103,8.942,293231.25,287421.03,264779.42,9.53
2017-11-13,9.25,9.6,9.2,391651.59,0.02,0.22,9.272,9.04,8.881,293287.22,280388.99,254920.36,9.24
2017-11-10,9.3,9.33,9.16,209430.5,-0.12,-1.28,9.234,9.017,8.823,278707.92,279563.01,243377.7,9.24
2017-11-09,9.4,9.46,9.13,237555.75,0.09,0.97,9.086,8.98,8.775,297759.04,286064.54,236661.83,9.36
2017-11-08,9.35,9.42,9.08,290678.81,0.02,0.22,8.958,8.944,8.72,291445.24,284867.92,230062.92,9.27
2017-11-07,9.1,9.45,9.05,337119.47,0.2,2.21,8.878,8.934,8.668,281610.8,284388.64,223250.67,9.25
2017-11-06,8.51,9.05,8.51,318755.06,0.55,6.47,8.808,8.906,8.622,267490.76,281392.01,213614.52,9.05
2017-11-03,8.79,8.91,8.43,304686.09,-0.22,-2.52,8.8,8.862,8.591,280418.11,266537.29,205459.69,8.5
2017-11-02,8.85,8.88,8.64,205986.78,-0.15,-1.69,8.874,8.872,8.587,274370.04,260389.71,194945.22,8.72
2017-11-01,8.94,9.06,8.82,241506.62,-0.03,-0.34,8.93,8.834,8.564,278290.59,250237.87,190643.78,8.87
2017-10-31,9.02,9.24,8.82,266519.25,-0.11,-1.22,8.99,8.78,8.539,287166.47,242137.81,184442.12,8.9
2017-10-30,8.95,9.24,8.72,383391.81,0.14,1.58,9.004,8.721,8.509,295293.27,229451.73,178623.63,9.01
