date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,6.62,6.69,6.57,79190.76,0.03,0.46,6.524,6.491,6.538,102519.26,123400.31,134413.82,6.63
2018-09-12,6.54,6.66,6.51,105143.86,0.05,0.76,6.474,6.491,6.539,104708.11,135951.74,138742.38,6.6
2018-09-11,6.41,6.55,6.37,119101.67,0.13,2.02,6.428,6.495,6.545,110614.72,135623.94,144085.74,6.55
2018-09-10,6.4,6.46,6.36,97394.7,0.0,0.0,6.408,6.507,6.561,122651.4,135392.19,145781.43,6.42
2018-09-07,6.39,6.46,6.33,111765.31,0.04,0.63,6.412,6.53,6.583,136344.06,142192.75,151323.46,6.42
2018-09-06,6.35,6.43,6.34,90135.02,0.01,0.16,6.458,6.537,6.607,144281.36,143436.38,155947.74,6.38
2018-09-05,6.44,6.47,6.33,134676.88,-0.08,-1.24,6.508,6.554,6.636,167195.36,149792.01,163141.02,6.37
2018-09-04,6.45,6.51,6.36,179285.08,0.01,0.15,6.562,6.57,6.661,160633.16,144385.84,173070.84,6.45
2018-09-03,6.63,6.63,6.3,165858.0,-0.21,-3.16,6.606,6.588,6.69,148132.99,143314.26,191053.36,6.44
2018-08-31,6.66,6.75,6.61,151451.81,0.02,0.3,6.648,6.598,6.702,148041.44,148192.36,191796.91,6.65
2018-08-30,6.69,6.76,6.62,204705.03,-0.01,-0.15,6.616,6.584,6.704,142591.39,145427.33,194457.84,6.63
2018-08-29,6.68,6.73,6.62,101865.87,-0.03,-0.45,6.6,6.586,6.711,132388.67,141533.03,196185.75,6.64
2018-08-28,6.66,6.72,6.62,116784.24,0.02,0.3,6.578,6.595,6.724,128138.51,152547.54,206850.51,6.67
2018-08-27,6.53,6.68,6.51,165400.27,0.16,2.46,6.57,6.614,6.744,138495.53,156170.68,208115.35,6.65
2018-08-24,6.52,6.57,6.46,124201.56,-0.06,-0.92,6.548,6.635,6.764,148343.28,160454.16,212910.41,6.49
2018-08-23,6.54,6.59,6.41,153691.39,0.02,0.31,6.552,6.677,6.787,148263.27,168459.1,218520.67,6.55
2018-08-22,6.61,6.65,6.51,80615.1,-0.1,-1.51,6.572,6.718,6.816,150677.38,176490.03,236405.25,6.53
2018-08-21,6.53,6.7,6.5,168569.31,0.09,1.38,6.612,6.752,6.844,176956.57,201755.85,247926.37,6.63
2018-08-20,6.51,6.59,6.37,214639.06,0.04,0.61,6.658,6.791,6.864,173845.82,238792.46,279970.29,6.54
2018-08-17,6.69,6.72,6.5,123801.51,-0.13,-1.96,6.722,6.805,6.878,172565.04,235401.45,299510.46,6.51
2018-08-16,6.63,6.72,6.49,165761.94,-0.08,-1.19,6.802,6.823,6.874,188654.92,243488.34,305232.86,6.65
2018-08-15,6.87,6.98,6.71,212011.03,-0.13,-1.9,6.864,6.836,6.857,202302.67,250838.47,306951.51,6.73
2018-08-14,6.85,6.88,6.72,153015.58,0.0,0.0,6.892,6.853,6.84,226555.14,261153.48,305867.36,6.86
2018-08-13,6.85,6.92,6.68,208235.14,-0.05,-0.72,6.924,6.874,6.821,303739.1,260060.03,310586.81,6.86
2018-08-10,6.95,7.02,6.86,204250.89,-0.05,-0.72,6.888,6.892,6.809,298237.86,265366.66,311668.15,6.91
2018-08-09,6.84,7.01,6.83,234000.73,0.1,1.46,6.844,6.897,6.799,298321.77,268582.25,313240.22,6.96
2018-08-08,6.95,7.04,6.85,333273.34,-0.15,-2.14,6.808,6.914,6.78,299374.26,296320.47,310644.18,6.87
2018-08-07,6.69,7.03,6.57,538935.38,0.35,5.25,6.814,6.936,6.756,295751.81,294096.89,300741.72,7.02
2018-08-06,6.79,6.87,6.64,180728.98,-0.02,-0.3,6.824,6.937,6.734,216380.96,321148.12,280451.97,6.68
2018-08-03,6.74,6.88,6.69,204670.42,-0.1,-1.47,6.896,6.951,6.728,232495.46,363619.46,279801.16,6.69
2018-08-02,6.86,6.86,6.55,239263.17,-0.11,-1.6,6.95,6.925,6.717,238842.73,366977.38,277480.71,6.78
2018-08-01,7.06,7.22,6.87,315161.12,-0.16,-2.27,7.02,6.877,6.711,293266.67,363064.56,279242.21,6.9
2018-07-31,7.03,7.13,6.92,142081.09,0.03,0.43,7.058,6.827,6.694,292441.97,350581.25,270375.77,7.07
2018-07-30,7.0,7.18,6.94,261301.48,0.07,1.0,7.05,6.767,6.676,425915.28,361113.6,269403.39,7.04
2018-07-27,7.07,7.14,6.93,236406.8,-0.17,-2.38,7.006,6.726,6.658,494743.46,357969.63,261590.82,6.96
2018-07-26,7.12,7.16,6.9,511382.88,0.04,0.56,6.9,6.7,6.646,495112.02,357898.18,255122.32,7.13
2018-07-25,7.01,7.2,6.91,311037.62,0.06,0.85,6.734,6.645,6.618,432862.45,324967.89,235227.9,7.09
2018-07-24,7.05,7.36,6.98,809447.62,0.2,2.93,6.596,6.575,6.594,408720.52,307386.54,226888.91,7.03
2018-07-23,6.4,6.87,6.39,605442.38,0.39,6.07,6.484,6.53,6.577,296311.92,239755.82,194699.48,6.82
2018-07-20,6.32,6.47,6.3,238249.62,0.14,2.23,6.446,6.505,6.573,221195.8,195982.87,170555.3,6.43
2018-07-19,6.39,6.43,6.29,200135.0,-0.1,-1.56,6.5,6.508,6.591,220684.34,187984.05,173979.81,6.3
2018-07-18,6.48,6.51,6.38,190328.0,-0.06,-0.93,6.556,6.544,6.635,217073.33,195419.86,172226.73,6.4
2018-07-17,6.62,6.62,6.43,247404.61,-0.16,-2.41,6.554,6.56,6.679,206052.56,190170.29,176163.72,6.47
2018-07-16,6.71,6.76,6.54,229861.77,-0.07,-1.04,6.576,6.585,6.728,183199.72,177693.19,193769.56,6.63
2018-07-13,6.57,6.74,6.57,235692.3,0.12,1.82,6.564,6.589,6.763,170769.93,165212.0,193109.92,6.7
2018-07-12,6.41,6.63,6.41,182079.95,0.19,2.97,6.516,6.592,6.79,155283.76,152346.46,190590.83,6.58
2018-07-11,6.48,6.48,6.33,135224.19,-0.19,-2.89,6.532,6.59,6.824,173766.38,145487.91,192780.58,6.39
2018-07-10,6.55,6.62,6.49,133140.39,0.02,0.3,6.566,6.612,6.865,174288.01,146391.27,193230.18,6.58
2018-07-09,6.47,6.57,6.45,167712.83,0.12,1.86,6.594,6.624,6.892,172186.65,149643.14,194182.8,6.57
2018-07-06,6.59,6.62,6.36,158261.45,-0.2,-3.0,6.614,6.64,6.924,159654.07,145127.74,194281.19,6.46
2018-07-05,6.54,6.67,6.2,274493.06,0.11,1.68,6.668,6.674,6.969,149409.17,159975.57,192821.23,6.66
2018-07-04,6.69,6.71,6.48,137832.3,-0.17,-2.53,6.648,6.726,7.006,117209.44,149033.6,185185.51,6.56
2018-07-03,6.67,6.73,6.49,122633.63,0.06,0.9,6.658,6.798,7.056,118494.53,162157.16,185164.06,6.72
2018-07-02,6.7,6.81,6.58,105049.9,-0.06,-0.89,6.654,6.871,7.099,127099.62,209845.92,184713.33,6.67
2018-06-29,6.55,6.73,6.5,107036.94,0.17,2.59,6.666,6.937,7.137,130601.41,221007.84,186849.07,6.73
2018-06-28,6.63,6.67,6.53,113494.41,-0.05,-0.76,6.68,6.988,7.174,170541.97,228835.2,190174.76,6.56
2018-06-27,6.65,6.74,6.53,144257.77,0.0,0.0,6.804,7.057,7.214,180857.75,240073.25,206227.84,6.61
2018-06-26,6.75,6.79,6.51,165659.09,-0.04,-0.59,6.938,7.117,7.281,205819.79,240069.09,209251.42,6.7
2018-06-25,6.84,6.85,6.72,122558.82,-0.07,-1.03,7.088,7.159,7.342,292592.23,238722.47,209368.36,6.73
2018-06-22,7.14,7.14,6.62,306739.75,-0.39,-5.42,7.208,7.208,7.398,311414.28,243434.65,211944.6,6.8
2018-06-21,7.22,7.33,7.17,165073.34,-0.1,-1.37,7.296,7.264,7.447,287128.43,225666.89,206526.91,7.18
2018-06-20,7.35,7.36,7.17,269067.97,-0.17,-2.28,7.31,7.285,7.483,299288.75,221337.42,209618.21,7.28
2018-06-19,7.22,7.46,7.19,599521.25,0.11,1.5,7.296,7.313,7.514,274318.39,208170.97,208851.49,7.45
2018-06-15,7.26,7.42,7.2,216669.08,0.08,1.1,7.23,7.326,7.544,184852.7,159580.73,198005.22,7.33
2018-06-14,7.27,7.3,7.12,185310.52,-0.01,-0.14,7.208,7.337,7.586,175455.02,152690.3,206169.75,7.24
2018-06-13,7.3,7.45,7.2,225874.92,0.04,0.56,7.232,7.36,7.619,164205.35,151514.33,207010.78,7.25
2018-06-12,7.12,7.24,7.05,144216.2,0.1,1.41,7.26,7.37,7.649,143386.09,172382.42,206836.48,7.21
2018-06-11,7.2,7.23,7.08,152192.8,-0.09,-1.25,7.33,7.444,7.687,142023.54,178433.75,214673.68,7.12
2018-06-08,7.36,7.39,7.14,169680.67,-0.13,-1.77,7.422,7.525,7.722,134308.75,180014.26,217120.02,7.22
2018-06-07,7.42,7.49,7.3,129062.16,-0.03,-0.41,7.466,7.588,7.749,129925.57,180454.55,217624.6,7.36
2018-06-06,7.54,7.55,7.37,121778.62,-0.17,-2.25,7.488,7.629,7.775,138823.3,187386.92,223722.93,7.39
2018-06-05,7.55,7.6,7.47,137403.44,-0.02,-0.26,7.48,7.68,7.796,201378.76,197899.0,230518.09,7.56
2018-06-04,7.44,7.64,7.44,113618.88,0.14,1.88,7.558,7.715,7.808,214843.95,209532.02,241745.98,7.58
2018-06-01,7.45,7.58,7.37,147764.77,-0.01,-0.13,7.628,7.762,7.817,225719.77,236429.71,261967.79,7.44
2018-05-31,7.4,7.55,7.36,173550.81,0.11,1.5,7.71,7.834,7.817,230983.52,259649.19,264547.89,7.47
2018-05-30,7.84,7.84,7.26,434555.88,-0.61,-7.66,7.77,7.878,7.818,235950.54,262507.23,268244.05,7.35
2018-05-29,7.91,8.04,7.87,204729.42,0.03,0.38,7.88,7.928,7.819,194419.25,241290.55,256298.73,7.95
2018-05-28,7.84,8.05,7.8,167997.97,0.08,1.02,7.872,7.93,7.787,204220.08,250913.62,257634.81,7.93
2018-05-25,7.78,7.92,7.75,174083.5,0.07,0.9,7.896,7.919,7.76,247139.65,254225.78,259584.67,7.85
2018-05-24,7.91,7.94,7.74,198385.94,-0.12,-1.52,7.958,7.909,7.737,288314.87,254794.65,260951.37,7.77
2018-05-23,7.88,7.97,7.8,226899.42,-0.01,-0.13,7.986,7.92,7.728,289063.92,260058.93,265056.01,7.9
2018-05-22,8.05,8.09,7.8,253733.59,-0.13,-1.62,7.976,7.911,7.704,288161.84,263137.17,265016.56,7.91
2018-05-21,8.2,8.21,7.98,382595.81,-0.1,-1.23,7.988,7.9,7.687,297607.16,273959.93,272344.68,8.05
2018-05-18,7.9,8.16,7.87,379959.59,0.25,3.16,7.942,7.871,7.667,261311.92,287505.88,265241.18,8.16
2018-05-17,7.85,7.98,7.71,202131.2,0.07,0.89,7.86,7.8,7.638,221274.44,269446.59,264842.1,7.91
2018-05-16,7.97,8.02,7.81,222389.02,-0.12,-1.51,7.854,7.758,7.603,231053.94,273980.87,261221.72,7.85
2018-05-15,7.82,8.02,7.7,300960.16,0.15,1.92,7.846,7.71,7.58,238112.51,271306.92,258356.8,7.97
2018-05-14,7.85,7.92,7.73,201119.61,0.06,0.77,7.812,7.644,7.552,250312.71,264356.01,251367.21,7.82
2018-05-11,7.96,7.97,7.71,179772.2,-0.13,-1.65,7.8,7.6,7.538,313699.83,264943.56,250487.86,7.75
2018-05-10,7.93,8.05,7.83,251028.7,0.06,0.77,7.74,7.564,7.528,317618.74,267108.08,262139.68,7.88
2018-05-09,7.84,7.98,7.76,257681.86,0.01,0.13,7.662,7.535,7.505,316907.8,270053.1,258796.74,7.81
2018-05-08,7.76,7.9,7.73,361961.19,0.04,0.52,7.574,7.497,7.475,304501.34,266895.96,252381.84,7.8
2018-05-07,7.5,7.79,7.44,518055.22,0.31,4.16,7.476,7.474,7.439,278399.3,270729.42,242120.9,7.76
2018-05-04,7.47,7.57,7.43,199366.73,-0.04,-0.53,7.4,7.463,7.411,216187.29,242976.49,223090.17,7.45
2018-05-03,7.37,7.49,7.31,247474.0,0.13,1.77,7.388,7.476,7.403,216597.42,260237.61,222482.7,7.49
2018-05-02,7.31,7.48,7.26,195649.55,0.07,0.96,7.408,7.448,7.397,223198.39,248462.58,221105.09,7.37
2018-04-27,7.33,7.42,7.18,231451.0,-0.07,-0.95,7.42,7.449,7.392,229290.57,245406.69,230930.65,7.31
2018-04-26,7.39,7.45,7.24,206995.16,-0.01,-0.14,7.472,7.46,7.395,263059.55,238378.42,230226.61,7.38
2018-04-25,7.55,7.58,7.36,201417.38,-0.2,-2.63,7.526,7.476,7.401,269765.69,236032.16,235508.95,7.39
2018-04-24,7.39,7.61,7.39,280478.88,0.16,2.15,7.564,7.491,7.392,303877.8,257171.28,234635.25,7.59
2018-04-23,7.48,7.51,7.3,226110.44,-0.14,-1.85,7.488,7.475,7.379,273726.76,247540.38,247747.39,7.43
2018-04-20,7.62,7.63,7.27,400295.88,-0.07,-0.92,7.478,7.452,7.373,261522.8,237867.73,245629.6,7.57
2018-04-19,7.6,7.65,7.52,240525.88,0.07,0.92,7.448,7.403,7.358,213697.29,213512.38,232699.4,7.65
2018-04-18,7.27,7.62,7.23,371977.91,0.37,5.13,7.426,7.359,7.338,202298.62,203203.85,229042.93,7.58
2018-04-17,7.36,7.4,7.18,129723.68,-0.17,-2.3,7.418,7.33,7.323,210464.75,184727.79,218790.5,7.21
2018-04-16,7.39,7.43,7.26,165090.64,-0.04,-0.54,7.462,7.345,7.325,221354.0,193747.61,224927.32,7.38
2018-04-13,7.52,7.58,7.36,161168.36,-0.12,-1.59,7.426,7.335,7.313,214212.65,216454.62,225937.76,7.42
2018-04-12,7.5,7.58,7.47,183532.5,0.0,0.0,7.358,7.33,7.301,213327.47,222074.81,230422.34,7.54
2018-04-11,7.44,7.65,7.38,412808.59,0.12,1.62,7.292,7.325,7.284,204109.09,234985.74,248265.55,7.54
2018-04-10,7.16,7.44,7.16,184169.92,0.23,3.19,7.242,7.293,7.248,158990.83,212099.22,239401.73,7.43
2018-04-09,7.07,7.27,7.04,129383.89,0.12,1.7,7.228,7.282,7.21,166141.21,247954.41,237287.23,7.2
2018-04-04,7.21,7.28,7.05,156742.45,-0.13,-1.8,7.244,7.293,7.181,218696.59,253391.47,238096.06,7.08
2018-04-03,7.18,7.23,7.12,137440.59,-0.07,-0.96,7.302,7.312,7.158,230822.14,251886.41,238369.27,7.21
2018-04-02,7.39,7.49,7.23,187217.3,-0.08,-1.08,7.358,7.317,7.133,265862.39,254882.01,240041.27,7.29
2018-03-30,7.25,7.37,7.23,219921.81,0.08,1.1,7.344,7.315,7.099,265207.6,252853.21,235359.77,7.36
2018-03-29,7.36,7.62,7.27,392160.81,-0.09,-1.22,7.336,7.304,7.06,329767.6,256107.03,231754.99,7.28
2018-03-28,7.39,7.45,7.28,217370.2,-0.12,-1.6,7.342,7.291,7.035,288086.35,235420.9,219935.21,7.37
2018-03-27,7.3,7.56,7.24,312641.84,0.27,3.74,7.322,7.272,7.002,272950.68,238769.88,217173.8,7.49
2018-03-26,7.24,7.24,7.07,183943.36,-0.09,-1.23,7.276,7.242,6.968,243901.63,261545.36,207279.64,7.22
2018-03-23,7.02,7.38,7.02,542721.81,0.0,0.0,7.286,7.202,6.951,240498.82,266704.24,207179.7,7.32
2018-03-22,7.23,7.38,7.22,183754.53,0.05,0.69,7.272,7.137,6.928,182446.45,226620.06,185928.99,7.31
2018-03-21,7.2,7.27,7.12,141691.84,0.01,0.14,7.24,7.068,6.9,182755.44,222800.66,182668.19,7.27
2018-03-20,7.21,7.36,7.15,167396.59,-0.01,-0.14,7.222,7.003,6.87,204589.08,224852.13,179894.55,7.26
2018-03-19,7.21,7.28,7.13,166929.34,0.02,0.28,7.208,6.948,6.84,279189.09,225200.53,177545.36,7.27
2018-03-16,7.13,7.29,7.13,252459.94,0.1,1.4,7.118,6.882,6.805,292909.65,217866.32,177648.26,7.25
2018-03-15,7.17,7.21,7.03,185299.5,-0.04,-0.56,7.002,6.816,6.763,270793.67,207402.96,183035.86,7.15
2018-03-14,7.12,7.27,7.09,250860.03,0.0,0.0,6.896,6.779,6.743,262845.88,204449.52,198264.03,7.18
2018-03-13,6.87,7.3,6.81,540396.62,0.37,5.42,6.784,6.732,6.739,245115.19,195577.72,198459.82,7.19
2018-03-12,6.64,6.85,6.64,235532.16,0.15,2.25,6.688,6.693,6.739,171211.97,153013.93,187194.98,6.82
2018-03-09,6.64,6.69,6.58,141880.05,0.05,0.76,6.646,6.7,6.773,142823.0,147655.17,193907.08,6.67
2018-03-08,6.59,6.64,6.52,145560.52,0.0,0.0,6.63,6.718,6.798,144012.25,145237.91,202523.9,6.62
2018-03-07,6.7,6.74,6.61,162206.59,-0.09,-1.34,6.662,6.732,6.816,146053.16,142535.73,221198.65,6.62
2018-03-06,6.63,6.71,6.56,170880.55,0.1,1.51,6.68,6.736,6.861,146040.26,134936.97,229702.99,6.71
2018-03-05,6.58,6.66,6.56,93587.28,0.02,0.3,6.698,6.732,6.898,134815.88,129890.18,234688.29,6.61
2018-03-02,6.7,6.71,6.58,147826.33,-0.18,-2.66,6.754,6.728,6.948,152487.33,137430.19,261956.91,6.59
2018-03-01,6.65,6.78,6.63,155765.06,0.08,1.19,6.806,6.709,7.002,146463.57,158668.76,285791.04,6.78
2018-02-28,6.74,6.76,6.62,162142.06,-0.08,-1.18,6.802,6.707,7.032,139018.29,192078.53,292595.33,6.71
2018-02-27,6.85,6.91,6.78,114758.66,-0.09,-1.31,6.792,6.745,7.065,123833.69,201341.93,301476.38,6.8
2018-02-26,6.9,6.92,6.77,181944.56,0.04,0.58,6.766,6.784,7.1,124964.48,221376.04,310538.06,6.89
2018-02-23,6.77,6.86,6.73,117707.51,0.1,1.48,6.702,6.846,7.129,122373.05,240159.0,313636.15,6.85
2018-02-22,6.75,6.78,6.69,118538.68,0.1,1.5,6.612,6.877,7.163,170873.95,259809.88,321438.85,6.76
2018-02-14,6.7,6.74,6.61,86219.04,-0.01,-0.15,6.612,6.9,7.203,245138.77,299861.57,341333.03,6.66
2018-02-13,6.6,6.76,6.6,120412.63,0.1,1.52,6.698,6.986,7.241,278850.16,324469.01,363279.33,6.67
2018-02-12,6.45,6.7,6.42,168987.39,0.16,2.5,6.802,7.064,7.276,317787.6,339486.4,383803.46,6.57
2018-02-09,6.51,6.64,6.35,360212.0,-0.36,-5.33,6.99,7.167,7.298,357944.96,386483.62,397768.28,6.4
2018-02-08,7.08,7.17,6.67,489862.81,-0.33,-4.65,7.142,7.294,7.338,348745.82,412913.33,391484.99,6.76
2018-02-07,7.34,7.45,7.0,254775.97,-0.1,-1.39,7.188,7.356,7.364,354584.36,393112.12,379729.3,7.09
2018-02-06,7.43,7.5,7.12,315099.81,-0.32,-4.26,7.274,7.385,7.366,370087.86,401610.83,386355.06,7.19
2018-02-05,7.04,7.52,7.03,369774.19,0.35,4.89,7.326,7.416,7.362,361185.21,399700.07,390345.11,7.51
2018-02-02,6.91,7.18,6.81,314216.31,0.18,2.58,7.344,7.412,7.351,415022.29,387113.29,393071.14,7.16
2018-02-01,7.51,7.51,6.93,519055.53,-0.53,-7.05,7.446,7.448,7.352,477080.84,383067.81,399928.75,6.99
2018-01-31,7.42,7.57,7.38,332293.44,0.05,0.67,7.524,7.506,7.358,431639.87,382804.49,397743.31,7.52
2018-01-30,7.52,7.61,7.45,270586.56,-0.15,-1.97,7.496,7.495,7.33,433133.8,402089.65,398287.79,7.45
2018-01-29,7.64,7.69,7.38,638959.62,-0.07,-0.91,7.506,7.487,7.307,438214.94,428120.51,413060.79,7.6
2018-01-26,7.36,7.68,7.31,624509.06,0.29,3.93,7.48,7.429,7.265,359204.29,409052.94,401434.93,7.67
2018-01-25,7.33,7.45,7.29,291850.69,0.0,0.0,7.45,7.382,7.219,289054.78,370056.66,386562.34,7.38
2018-01-24,7.5,7.51,7.26,339763.06,-0.12,-1.6,7.488,7.371,7.193,333969.1,366346.49,389695.18,7.38
2018-01-23,7.46,7.54,7.39,295992.28,0.03,0.4,7.494,7.347,7.169,371045.51,371099.29,387305.33,7.5
2018-01-22,7.5,7.52,7.35,243906.34,-0.04,-0.53,7.468,7.308,7.132,418026.08,380990.15,389913.29,7.47
2018-01-19,7.55,7.59,7.46,273761.53,-0.06,-0.79,7.378,7.29,7.098,458901.59,399029.0,391966.98,7.52
2018-01-18,7.38,7.61,7.36,516422.28,0.17,2.3,7.314,7.256,7.058,451058.54,416789.7,387815.43,7.57
2018-01-17,7.37,7.5,7.3,525145.12,0.04,0.54,7.254,7.209,7.013,398723.88,412682.13,374127.89,7.41
2018-01-16,7.05,7.37,7.01,530895.12,0.35,4.99,7.2,7.165,6.982,371153.08,394485.92,358282.5,7.37
2018-01-15,7.23,7.23,6.99,448283.88,-0.19,-2.63,7.148,7.127,6.952,343954.22,398001.07,345299.78,7.02
2018-01-12,7.25,7.26,7.16,234546.28,-0.07,-0.96,7.202,7.101,6.938,339156.41,393816.93,352889.78,7.2
2018-01-11,7.14,7.29,7.1,254748.98,0.13,1.82,7.198,7.056,6.904,382520.86,403068.03,347608.47,7.27
2018-01-10,7.09,7.25,7.06,387291.12,0.04,0.56,7.164,7.015,6.866,426640.38,413043.87,348368.87,7.14
2018-01-09,7.29,7.3,7.08,394900.84,-0.18,-2.47,7.13,6.99,6.832,417818.77,403511.37,352841.69,7.11
2018-01-08,7.17,7.3,7.15,424294.81,0.11,1.53,7.106,6.955,6.79,452047.91,398836.43,339831.22,7.29
2018-01-05,7.08,7.2,7.05,451368.53,0.07,0.98,7.0,6.906,6.738,448477.46,384904.97,323525.81,7.18
2018-01-04,6.98,7.15,6.95,475346.59,0.13,1.86,6.914,6.86,6.691,423615.2,358841.16,307698.01,7.1
2018-01-03,6.99,7.05,6.92,343183.06,-0.02,-0.29,6.866,6.817,6.648,399447.37,335573.66,290851.38,6.97
2018-01-02,6.76,6.99,6.73,566046.56,0.24,3.56,6.85,6.798,6.609,389203.98,322079.07,281308.81,6.99
2017-12-29,6.74,6.82,6.64,406442.56,0.01,0.15,6.804,6.776,6.572,345624.94,292598.5,260641.45,6.76
2017-12-28,6.85,6.91,6.71,327057.22,-0.1,-1.46,6.812,6.775,6.55,321332.48,311962.64,248129.88,6.75
2017-12-27,6.85,6.96,6.82,354507.44,-0.02,-0.29,6.806,6.751,6.526,294067.13,292148.91,238161.01,6.86
2017-12-26,6.73,6.91,6.7,291966.12,0.12,1.77,6.768,6.717,6.499,271699.94,283693.87,230179.54,6.89
2017-12-25,6.8,6.94,6.73,348151.38,-0.04,-0.59,6.746,6.673,6.468,254954.16,302172.0,222742.54,6.76
2017-12-22,6.67,6.82,6.64,284980.25,0.08,1.19,6.748,6.625,6.443,239572.05,280826.01,214313.82,6.8
2017-12-21,6.67,6.74,6.62,190730.44,0.06,0.9,6.738,6.57,6.414,302592.79,262146.66,207629.02,6.72
2017-12-20,6.75,6.82,6.62,242671.53,-0.1,-1.48,6.696,6.522,6.389,290230.7,256554.85,209819.7,6.67
2017-12-19,6.75,6.82,6.71,208237.22,0.01,0.15,6.666,6.479,6.375,295687.8,246129.11,214168.75,6.78
2017-12-18,6.76,6.8,6.64,271240.81,0.01,0.15,6.6,6.42,6.35,349389.84,240538.54,216993.02,6.77
2017-12-15,6.46,6.8,6.46,600083.94,0.25,3.85,6.502,6.368,6.326,322079.97,228684.4,210261.26,6.75
2017-12-14,6.52,6.54,6.46,128920.01,-0.01,-0.15,6.402,6.324,6.302,221700.52,184297.13,194150.09,6.51
2017-12-13,6.42,6.55,6.41,269957.03,0.07,1.08,6.348,6.301,6.299,222879.0,184173.1,195661.18,6.52
2017-12-12,6.31,6.55,6.3,476747.41,0.16,2.54,6.292,6.28,6.297,196570.41,176665.21,192473.35,6.45
2017-12-11,6.25,6.29,6.22,134691.44,0.03,0.48,6.24,6.262,6.304,131687.25,143313.08,188014.69,6.28
2017-12-08,6.23,6.27,6.22,98186.72,0.0,0.0,6.234,6.26,6.314,135288.84,147801.63,193382.08,6.25
2017-12-07,6.22,6.3,6.21,134812.41,0.0,0.0,6.246,6.258,6.324,146893.74,153111.38,197816.66,6.24
2017-12-06,6.14,6.25,6.11,138414.06,0.06,0.97,6.254,6.255,6.338,145467.19,163084.56,204006.63,6.24
2017-12-05,6.24,6.27,6.17,152331.61,-0.06,-0.96,6.268,6.271,6.347,156760.02,182208.39,211324.46,6.19
2017-12-04,6.3,6.33,6.24,152699.41,-0.06,-0.95,6.284,6.28,6.36,154938.91,193447.49,213101.29,6.25
2017-12-01,6.27,6.35,6.24,156211.2,0.03,0.48,6.286,6.283,6.368,160314.41,191838.12,214510.51,6.31
2017-11-30,6.28,6.33,6.25,127679.68,-0.03,-0.47,6.27,6.28,6.373,159329.02,204003.06,221372.82,6.28
2017-11-29,6.28,6.32,6.2,194878.2,0.03,0.48,6.256,6.297,6.389,180701.92,207149.27,225784.34,6.31
2017-11-28,6.25,6.28,6.19,143226.08,0.01,0.16,6.274,6.314,6.409,207656.77,208281.48,228726.95,6.27
2017-11-27,6.22,6.31,6.19,179576.91,0.04,0.64,6.276,6.345,6.431,231956.07,232716.3,230211.12,6.26
2017-11-24,6.21,6.25,6.19,151284.22,0.01,0.16,6.28,6.368,6.455,223361.83,238962.54,235894.41,6.23
2017-11-23,6.38,6.39,6.2,234544.19,-0.19,-2.97,6.29,6.39,6.49,248677.09,242521.94,233750.07,6.21
2017-11-22,6.28,6.46,6.25,329652.44,0.12,1.91,6.338,6.42,6.529,233596.62,244928.7,235300.43,6.4
2017-11-21,6.26,6.34,6.24,264722.59,0.0,0.0,6.354,6.423,6.554,208906.2,240440.52,227123.85,6.28
2017-11-20,6.27,6.29,6.14,136605.69,0.01,0.16,6.414,6.439,6.582,233476.53,232755.09,220371.76,6.28
2017-11-17,6.43,6.46,6.23,277860.56,-0.16,-2.48,6.456,6.452,6.609,254563.25,237182.9,220156.4,6.28
2017-11-16,6.46,6.53,6.43,159141.8,-0.03,-0.46,6.49,6.465,6.632,236366.79,238742.59,211432.12,6.45
2017-11-15,6.54,6.62,6.45,206200.34,-0.1,-1.52,6.502,6.48,6.642,256260.77,244419.42,214062.84,6.48
2017-11-14,6.48,6.66,6.47,387574.25,0.08,1.23,6.492,6.504,6.659,271974.84,249172.41,209923.29,6.58
2017-11-13,6.44,6.5,6.38,242039.28,0.04,0.62,6.464,6.517,6.674,232033.66,227705.93,198051.36,6.49
2017-11-10,6.5,6.53,6.43,186878.27,-0.06,-0.92,6.448,6.542,6.692,219802.54,232826.28,197079.58,6.45
2017-11-09,6.43,6.56,6.42,258611.73,0.08,1.24,6.44,6.59,6.719,241118.4,224978.19,197786.84,6.51
2017-11-08,6.44,6.51,6.38,284770.69,-0.01,-0.15,6.458,6.638,6.743,232578.06,225672.17,192521.46,6.43
2017-11-07,6.42,6.47,6.38,187868.31,0.03,0.47,6.516,6.685,6.772,226369.98,213807.17,187875.18,6.44
2017-11-06,6.42,6.42,6.29,180883.72,0.0,0.0,6.57,6.724,6.8,223378.21,207988.42,191171.15,6.41
2017-11-03,6.59,6.61,6.35,293457.53,-0.19,-2.88,6.636,6.766,6.824,245850.01,203129.91,195251.34,6.41
2017-11-02,6.71,6.71,6.56,215910.06,-0.12,-1.79,6.74,6.799,6.843,208837.98,184121.66,191058.63,6.6
2017-11-01,6.72,6.8,6.63,253730.27,0.01,0.15,6.818,6.804,6.852,218766.28,183706.26,210110.34,6.72
2017-10-31,6.71,6.73,6.65,172909.48,-0.03,-0.45,6.854,6.813,6.865,201244.37,170674.17,208608.69,6.71
2017-10-30,6.83,6.88,6.63,293242.69,-0.19,-2.74,6.878,6.83,6.88,192598.62,168396.78,207178.27,6.74
