date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-04-02,25.28,27.38,24.31,432483.53,1.84,7.24,25.366,23.592,22.587,330024.27,283764.88,228982.76,27.24
2019-04-01,25.65,25.8,25.09,304911.19,-0.1,-0.39,24.43,22.996,22.351,291884.02,250388.45,218875.7,25.4
2019-03-29,25.2,25.84,24.65,297062.62,0.41,1.63,23.78,22.608,22.16,288753.6,232850.88,215198.95,25.5
2019-03-28,23.75,25.96,23.42,363014.16,1.49,6.31,23.21,22.168,21.949,310589.46,216135.67,206774.79,25.09
2019-03-27,23.1,24.59,23.1,252649.84,1.04,4.61,22.336,21.734,21.745,268451.3,198345.18,194525.58,23.6
2019-03-26,22.1,22.99,21.72,241782.28,0.41,1.85,21.818,21.496,21.6,237505.5,187000.55,192711.16,22.56
2019-03-25,22.22,23.29,22.07,289259.09,-0.5,-2.21,21.562,21.384,21.542,208892.88,183618.32,196476.75,22.15
2019-03-22,20.6,22.79,20.6,406241.91,1.93,9.31,21.436,21.353,21.437,176948.16,175754.61,195083.05,22.65
2019-03-21,21.07,21.18,20.7,152323.39,-0.29,-1.38,21.126,21.253,21.279,121681.89,156120.93,180967.86,20.72
2019-03-20,21.28,21.41,20.8,97920.82,-0.27,-1.27,21.132,21.431,21.212,128239.05,165167.97,177836.97,21.01
2019-03-19,21.45,21.62,21.21,98719.17,-0.24,-1.11,21.174,21.582,21.132,136495.59,174200.65,176181.98,21.28
2019-03-18,21.23,21.58,20.92,129535.5,0.42,1.99,21.206,21.706,21.049,158343.77,187362.95,176948.97,21.52
2019-03-15,20.76,21.36,20.51,129910.57,0.35,1.69,21.27,21.712,20.953,174561.05,197547.01,175878.35,21.1
2019-03-14,21.2,21.47,20.54,185109.2,-0.47,-2.21,21.38,21.73,20.856,190559.97,197413.91,172974.98,20.75
2019-03-13,21.41,21.62,21.01,139203.52,-0.22,-1.03,21.73,21.755,20.789,202096.88,190705.98,166948.56,21.22
2019-03-12,21.9,22.1,21.28,207960.06,-0.4,-1.83,21.99,21.703,20.695,211905.7,198421.77,163548.11,21.44
2019-03-11,21.5,22.04,20.65,210621.92,0.19,0.88,22.206,21.699,20.588,216382.13,209335.18,156498.0,21.84
2019-03-08,22.08,22.38,21.5,209905.16,-0.85,-3.78,22.154,21.521,20.455,220532.97,214411.49,148739.31,21.65
2019-03-07,22.73,23.06,22.12,242793.73,-0.02,-0.09,22.08,21.305,20.316,204267.84,205814.79,140846.23,22.5
2019-03-06,22.44,22.94,22.08,188247.62,0.0,0.0,21.78,20.993,20.111,179315.09,190505.97,131467.58,22.52
2019-03-05,21.57,22.78,21.56,230342.23,0.94,4.36,21.416,20.681,19.914,184937.85,178163.31,123239.18,22.52
2019-03-04,21.54,21.68,21.3,231376.12,0.3,1.41,21.192,20.392,19.722,202288.22,166534.98,113821.59,21.58
2019-03-01,21.44,21.8,21.14,128579.52,0.28,1.33,20.888,20.194,19.578,208290.01,154209.68,104179.19,21.28
2019-02-28,20.72,21.18,20.61,118029.96,0.3,1.45,20.53,19.982,19.444,207361.73,148536.04,99861.19,21.0
2019-02-27,21.15,21.15,20.51,216361.41,-0.7,-3.27,20.206,19.823,19.335,201696.84,143191.14,95384.4,20.7
2019-02-26,19.98,21.8,19.9,317094.09,1.34,6.68,19.946,19.686,19.246,171388.77,128674.45,85835.6,21.4
2019-02-25,19.62,20.11,19.41,261385.08,0.57,2.92,19.592,19.476,19.124,130781.74,103660.83,71715.16,20.06
2019-02-22,19.51,19.76,19.24,123938.12,0.11,0.57,19.5,19.388,19.074,100129.35,83067.14,60638.13,19.49
2019-02-21,19.5,19.56,19.21,89705.5,-0.02,-0.1,19.434,19.327,19.06,89710.35,75877.67,57206.92,19.38
2019-02-20,19.49,19.68,19.23,64821.04,-0.23,-1.17,19.44,19.228,19.041,84685.43,72429.2,55380.12,19.4
2019-02-19,19.54,19.99,19.43,114058.95,0.03,0.15,19.426,19.147,19.047,85960.14,68315.04,57657.27,19.63
2019-02-18,19.2,19.6,19.14,108123.16,0.44,2.3,19.36,19.052,18.995,76539.92,61108.21,56214.53,19.6
2019-02-15,19.41,19.49,18.93,71843.11,-0.25,-1.29,19.276,18.962,18.951,66004.92,54148.69,53968.8,19.16
2019-02-14,19.35,19.65,19.2,64580.9,0.08,0.41,19.22,18.905,18.928,62044.98,51186.34,51478.05,19.41
2019-02-13,19.36,19.39,19.12,71194.59,0.03,0.15,19.016,18.846,18.902,60172.96,47577.66,50035.89,19.33
2019-02-12,19.12,19.58,19.11,66957.84,0.12,0.63,18.868,18.805,18.878,50669.95,42996.74,49465.41,19.3
2019-02-11,18.88,19.27,18.66,55448.15,0.3,1.59,18.744,18.772,18.843,45676.49,39769.5,48364.84,19.18
2019-02-01,18.54,19.03,18.35,52043.44,0.49,2.66,18.648,18.76,18.816,42292.46,38209.13,50113.63,18.88
2019-01-31,18.74,18.78,18.22,55220.78,-0.2,-1.08,18.59,18.792,18.776,40327.7,38536.17,50187.96,18.39
2019-01-30,18.66,18.83,18.58,23679.52,-0.09,-0.48,18.676,18.854,18.753,34982.36,38331.04,51396.62,18.59
2019-01-29,18.71,18.79,18.39,41990.57,-0.02,-0.11,18.742,18.946,18.745,35323.53,46999.5,54207.99,18.68
2019-01-28,18.93,19.17,18.68,38528.01,0.11,0.59,18.8,18.938,18.766,33862.5,51320.86,55288.64,18.7
2019-01-25,18.98,18.99,18.55,42219.6,-0.23,-1.22,18.872,18.94,18.774,34125.79,53788.91,56587.65,18.59
2019-01-24,19.09,19.09,18.7,28494.1,-0.1,-0.53,18.994,18.951,18.808,36744.65,51769.75,59406.09,18.82
2019-01-23,18.99,19.16,18.81,25385.36,-0.05,-0.26,19.032,18.957,18.797,41679.72,52494.11,61832.01,18.92
2019-01-22,19.1,19.15,18.86,34685.45,-0.09,-0.47,19.15,18.95,18.769,58675.48,55934.08,63720.01,18.97
2019-01-21,19.22,19.27,18.85,39844.44,-0.14,-0.73,19.076,18.914,18.75,68779.21,56960.18,64390.99,19.06
2019-01-18,18.88,19.25,18.72,55313.91,0.19,1.0,19.008,18.872,18.733,73452.04,62018.13,65453.88,19.2
2019-01-17,19.45,19.49,19.0,53169.43,-0.5,-2.56,18.908,18.76,18.693,66794.86,61839.74,66042.71,19.01
2019-01-16,18.61,19.78,18.53,110364.16,0.91,4.89,18.882,18.651,18.687,63308.51,64462.2,66186.66,19.51
2019-01-15,18.71,18.72,18.22,85204.11,-0.12,-0.64,18.75,18.543,18.664,53192.67,61416.48,68054.79,18.6
2019-01-14,18.7,18.92,18.37,63208.58,0.02,0.11,18.752,18.593,18.716,45141.14,59256.43,74236.66,18.72
2019-01-11,19.0,19.0,18.7,22028.0,-0.18,-0.95,18.736,18.608,18.78,50584.22,59386.38,78628.23,18.7
2019-01-10,18.82,18.92,18.65,35737.68,0.03,0.16,18.612,18.664,18.813,56884.62,67042.42,80958.21,18.88
2019-01-09,18.7,19.04,18.55,59785.0,0.24,1.29,18.42,18.637,18.833,65615.89,71169.9,82054.83,18.85
2019-01-08,18.69,18.79,18.49,44946.44,-0.03,-0.16,18.336,18.587,18.84,69640.29,71505.95,82889.4,18.61
2019-01-07,18.2,18.71,18.05,90423.97,0.56,3.1,18.434,18.586,18.859,73371.71,71821.81,90668.7,18.64
2019-01-04,17.9,18.25,17.69,53530.03,0.16,0.89,18.48,18.593,18.915,68188.55,68889.63,91300.74,18.08
2019-01-03,18.44,18.49,17.7,79394.0,-0.51,-2.77,18.716,18.626,18.998,77200.21,70245.68,96354.99,17.92
2019-01-02,18.82,19.0,18.25,79907.0,-0.67,-3.51,18.854,18.722,19.064,76723.91,67911.13,97926.27,18.43
2018-12-28,18.97,19.15,18.68,63603.57,0.23,1.22,18.838,18.784,19.099,73371.61,74693.09,100249.65,19.1
2018-12-27,19.6,19.65,18.8,64508.14,-0.39,-2.02,18.738,18.839,19.079,70271.9,89216.89,101543.75,18.87
2018-12-26,18.64,19.66,18.64,98588.36,0.65,3.49,18.706,18.952,19.063,69590.71,97870.08,101880.59,19.26
2018-12-25,18.34,18.66,18.12,77012.47,0.26,1.42,18.536,18.961,19.043,63291.14,94873.99,102215.72,18.61
2018-12-24,18.62,18.96,18.33,63145.51,-0.25,-1.34,18.59,19.028,19.068,59098.34,92939.77,106862.78,18.35
2018-12-21,18.72,18.91,18.44,48105.04,-0.11,-0.59,18.73,19.092,19.05,76014.57,94272.86,114763.26,18.6
2018-12-20,18.2,18.77,17.93,61102.18,0.3,1.63,18.94,19.132,19.081,108161.87,109515.59,119360.01,18.71
2018-12-19,18.99,18.99,18.35,67090.49,-0.47,-2.49,19.198,19.237,19.13,126149.44,113711.84,129543.86,18.41
2018-12-18,18.92,19.25,18.7,56048.5,-0.17,-0.89,19.386,19.369,19.204,126456.85,122464.3,136890.38,18.88
2018-12-17,19.33,19.47,18.68,147726.64,-0.6,-3.05,19.466,19.405,19.164,126781.19,127941.41,140362.25,19.05
2018-12-14,20.0,20.27,19.49,208841.52,-0.35,-1.75,19.454,19.414,19.138,112531.15,125806.22,136928.65,19.65
2018-12-13,19.49,20.08,19.4,151040.05,0.65,3.36,19.324,19.319,19.085,110869.3,113870.61,131367.66,20.0
2018-12-12,19.38,19.52,19.12,68627.53,0.07,0.36,19.276,19.173,19.004,101274.25,105891.1,126766.63,19.35
2018-12-11,19.16,19.3,19.01,57670.23,0.29,1.53,19.352,19.125,18.944,118471.75,109557.44,126378.69,19.28
2018-12-10,18.98,19.17,18.9,76476.4,-0.01,-0.05,19.344,19.107,18.884,129101.63,120785.79,129230.8,18.99
2018-12-07,19.6,19.6,18.79,200532.31,-0.76,-3.85,19.374,19.008,18.834,139081.29,135253.67,130404.97,19.0
2018-12-06,19.58,20.0,19.42,103064.76,0.03,0.15,19.314,19.03,18.747,116871.91,129204.43,124241.42,19.76
2018-12-05,18.89,19.95,18.79,154615.06,0.49,2.55,19.07,19.022,18.631,110507.95,145375.87,125510.23,19.73
2018-12-04,19.24,19.44,18.95,110819.61,0.1,0.52,18.898,19.038,18.502,100643.13,151316.46,126748.13,19.24
2018-12-03,19.35,19.77,19.01,126374.7,0.44,2.35,18.87,18.922,18.392,112469.94,152783.09,129733.61,19.14
2018-11-30,18.53,18.86,18.15,89485.41,0.16,0.86,18.642,18.861,18.246,131426.04,148051.09,129294.22,18.7
2018-11-29,19.2,19.2,18.51,71244.98,-0.33,-1.75,18.746,18.851,18.133,141536.95,148864.71,132822.05,18.54
2018-11-28,19.31,19.37,18.76,105290.94,-0.23,-1.2,18.974,18.835,17.997,180243.79,147642.17,138332.82,18.87
2018-11-27,18.24,19.4,18.24,169953.69,1.1,6.11,19.178,18.762,17.866,201989.79,143199.93,139073.45,19.1
2018-11-26,19.32,19.44,17.61,221155.2,-1.22,-6.35,18.974,18.66,17.704,193096.24,137675.81,138901.88,18.0
2018-11-23,19.87,19.9,19.2,140039.95,-0.46,-2.34,19.08,18.66,17.564,164676.13,125556.26,132240.7,19.22
2018-11-22,20.0,20.71,19.56,264779.16,-0.21,-1.06,18.956,18.464,17.384,156192.47,119278.41,132341.39,19.68
2018-11-21,17.9,19.89,17.81,214020.94,1.81,10.01,18.696,18.239,17.155,115040.54,105644.6,125351.17,19.89
2018-11-20,18.44,18.79,17.98,125485.97,-0.45,-2.43,18.346,17.965,16.926,84410.07,102179.81,119825.05,18.08
2018-11-19,18.43,18.88,18.43,79054.64,-0.07,-0.38,18.346,17.861,16.791,82255.37,106684.12,123299.58,18.53
2018-11-16,18.43,18.95,18.43,97621.65,0.22,1.2,18.24,17.63,16.624,86436.4,110537.35,134544.36,18.6
2018-11-15,18.0,18.48,17.93,59019.51,0.24,1.32,17.972,17.415,16.412,82364.35,116779.39,152788.25,18.38
2018-11-14,18.08,18.28,17.88,60868.59,0.06,0.33,17.782,17.158,16.197,96248.66,129023.47,164553.96,18.14
2018-11-13,17.91,18.38,17.81,114712.47,0.08,0.44,17.584,16.97,16.072,119949.55,134946.97,173144.61,18.08
2018-11-12,17.22,18.05,17.18,99959.76,0.74,4.29,17.376,16.748,15.987,131112.86,140127.95,180388.68,18.0
2018-11-09,17.25,17.48,17.07,77261.44,-0.17,-0.97,17.02,16.468,15.997,134638.31,138925.14,182198.8,17.26
2018-11-08,17.3,17.78,17.2,128441.02,0.28,1.63,16.858,16.303,16.112,151194.43,145404.37,183161.98,17.43
2018-11-07,16.91,17.93,16.91,179373.05,0.11,0.65,16.534,16.07,16.231,161798.28,145057.73,183908.81,17.15
2018-11-06,16.38,17.09,16.24,170529.05,0.82,5.05,16.356,15.887,16.433,149944.38,137470.29,178371.77,17.04
2018-11-05,16.68,16.68,15.92,117587.0,-0.23,-1.4,16.12,15.72,16.64,149143.04,139915.04,172446.69,16.22
2018-11-02,16.2,16.5,15.81,160042.05,0.64,4.05,15.916,15.618,16.877,143211.97,158551.36,170805.94,16.45
2018-11-01,16.28,16.7,15.75,181460.23,-0.45,-2.77,15.748,15.408,17.145,139614.3,188797.1,165950.75,15.81
2018-10-31,15.99,16.59,15.86,120103.58,0.4,2.52,15.606,15.235,17.444,128317.19,200084.46,164192.0,16.26
2018-10-30,15.19,15.87,14.85,166522.34,0.66,4.34,15.418,15.173,17.697,124996.2,211342.25,161090.55,15.86
2018-10-29,15.7,15.7,15.1,87931.64,-0.41,-2.63,15.32,15.225,17.969,130687.05,220649.41,154883.07,15.2
2018-10-26,15.28,15.83,14.97,142053.73,0.51,3.38,15.32,15.525,18.274,173890.74,225472.46,153985.48,15.61
2018-10-25,14.9,15.25,14.53,124974.66,-0.22,-1.44,15.068,15.921,18.551,237979.9,220919.59,149611.93,15.1
2018-10-24,15.25,15.68,15.1,103498.63,-0.05,-0.33,14.864,16.391,18.853,271851.73,222759.89,149670.54,15.32
2018-10-23,15.53,16.15,15.15,194976.58,0.17,1.12,14.928,16.979,19.131,297688.29,219273.25,147875.13,15.37
2018-10-22,14.58,15.75,14.46,303950.12,0.85,5.92,15.13,17.56,19.396,310611.77,204978.34,140268.19,15.2
2018-10-19,13.3,15.2,12.9,462499.53,0.27,1.92,15.73,18.136,19.67,277054.18,183060.53,127933.05,14.35
2018-10-18,15.26,15.38,14.08,294333.81,-1.56,-9.97,16.774,18.881,19.977,203859.27,143104.39,109136.18,14.08
2018-10-17,16.51,16.68,14.78,232681.41,-0.74,-4.52,17.918,19.652,20.306,173668.04,128299.54,97705.37,15.64
2018-10-16,18.36,18.49,16.38,259594.0,-1.82,-10.0,19.03,20.22,20.556,140858.21,110838.85,89756.8,16.38
2018-10-15,19.57,19.9,18.18,136162.16,-1.37,-7.0,19.99,20.712,20.797,99344.91,89116.72,80362.6,18.2
2018-10-12,19.51,19.89,18.62,96524.99,-0.23,-1.16,20.542,21.022,20.953,89066.88,82498.49,77603.52,19.57
2018-10-11,20.58,20.85,19.24,143377.66,-1.4,-6.6,20.988,21.18,21.041,82349.5,78304.28,76419.89,19.8
2018-10-10,21.18,21.3,20.8,68632.26,0.02,0.09,21.386,21.315,21.126,82931.03,76581.19,72103.72,21.2
2018-10-09,21.08,21.24,20.6,52027.49,0.22,1.05,21.41,21.283,21.163,80819.48,76477.02,72163.04,21.18
2018-10-08,21.4,21.42,20.88,84772.0,-0.84,-3.85,21.434,21.232,21.2,78888.53,75558.04,72278.25,20.96
2018-09-28,21.77,21.87,21.57,62938.1,0.01,0.05,21.502,21.203,21.235,75930.1,72805.56,69806.44,21.8
2018-09-27,21.3,21.97,21.17,146285.3,0.47,2.21,21.372,21.073,21.236,74259.06,75167.98,69265.14,21.79
2018-09-26,21.3,21.45,21.19,58074.51,0.02,0.09,21.244,20.959,21.244,70231.35,67111.2,64585.88,21.32
2018-09-25,21.3,21.34,21.03,42372.74,0.0,0.0,21.156,20.892,21.281,72134.55,68674.75,69348.35,21.3
2018-09-21,21.2,21.58,21.15,69979.84,0.15,0.71,21.03,20.881,21.334,72227.55,71608.47,73305.28,21.3
2018-09-20,20.94,21.23,20.92,54582.89,0.0,0.0,20.904,20.883,21.37,69681.03,72708.54,77300.9,21.15
2018-09-19,21.09,21.67,21.03,126146.75,0.27,1.29,20.774,20.902,21.394,76076.9,74535.5,81225.11,21.15
2018-09-18,20.67,20.95,20.41,67590.54,0.21,1.02,20.674,20.937,21.38,63991.05,67626.26,77484.42,20.88
2018-09-17,20.2,20.75,20.12,42837.73,0.0,0.0,20.628,21.042,21.378,65214.94,67849.06,78476.93,20.67
2018-09-14,20.7,20.99,20.4,57247.23,0.17,0.83,20.732,21.168,21.363,70989.4,68998.46,80625.57,20.67
