date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-04-24,8.34,8.36,8.23,248004.38,-0.02,-0.24,8.422,8.625,8.555,297449.61,330330.09,372198.13,8.33
2019-04-23,8.44,8.44,8.31,270995.28,-0.06,-0.71,8.508,8.674,8.55,300729.53,345173.62,369091.16,8.35
2019-04-22,8.53,8.55,8.4,277656.84,-0.12,-1.41,8.614,8.705,8.552,307086.01,345209.49,366874.79,8.41
2019-04-19,8.46,8.55,8.44,204309.16,0.04,0.47,8.702,8.737,8.557,330777.64,367932.41,366688.07,8.53
2019-04-18,8.6,8.63,8.41,486282.38,-0.27,-3.08,8.796,8.746,8.555,399904.91,389355.93,375679.9,8.49
2019-04-17,8.85,8.86,8.72,264404.0,-0.12,-1.35,8.828,8.763,8.557,363210.58,400606.02,369352.71,8.76
2019-04-16,8.85,8.88,8.68,302777.69,0.03,0.34,8.84,8.723,8.543,389617.71,413840.42,381096.24,8.88
2019-04-15,9.1,9.14,8.84,396114.97,-0.15,-1.67,8.796,8.675,8.517,383332.96,441065.97,387871.78,8.85
2019-04-12,8.6,9.09,8.6,549945.5,0.35,4.05,8.772,8.62,8.48,405087.18,447812.05,380469.16,9.0
2019-04-11,8.79,8.91,8.65,302810.72,-0.17,-1.93,8.696,8.536,8.436,378806.95,416306.67,366334.04,8.65
2019-04-10,8.65,8.83,8.55,396439.66,0.16,1.85,8.698,8.484,8.415,438001.47,414066.17,368532.4,8.82
2019-04-09,8.73,8.75,8.6,271353.97,-0.07,-0.8,8.606,8.425,8.391,438063.13,393008.69,378727.36,8.66
2019-04-08,8.69,8.79,8.59,504886.03,0.11,1.28,8.554,8.399,8.366,498798.97,388540.09,385237.35,8.73
2019-04-04,8.7,8.74,8.6,418544.38,-0.04,-0.46,8.468,8.377,8.334,490536.93,365443.74,383882.58,8.62
2019-04-03,8.35,8.67,8.32,598783.31,0.3,3.59,8.376,8.363,8.32,453806.38,362003.86,387725.24,8.66
2019-04-02,8.4,8.48,8.34,396747.94,-0.04,-0.48,8.27,8.35,8.309,390130.86,338099.4,393209.13,8.36
2019-04-01,8.32,8.45,8.31,575033.19,0.1,1.21,8.244,8.363,8.305,347954.26,348352.07,401767.13,8.4
2019-03-29,8.2,8.34,8.08,463575.84,0.14,1.72,8.244,8.358,8.296,278281.21,334677.59,401475.02,8.3
2019-03-28,8.14,8.18,8.09,234891.62,0.03,0.37,8.286,8.339,8.288,240350.55,313126.27,399553.46,8.16
2019-03-27,8.23,8.3,8.11,280405.72,-0.1,-1.22,8.35,8.335,8.284,270201.35,316361.41,414635.41,8.13
2019-03-26,8.38,8.43,8.22,185864.94,-0.17,-2.02,8.43,8.346,8.29,286067.93,322998.64,420722.99,8.23
2019-03-25,8.41,8.52,8.36,226667.95,-0.11,-1.29,8.482,8.357,8.296,348749.88,364446.02,437122.82,8.4
2019-03-22,8.46,8.51,8.33,273922.5,0.03,0.35,8.472,8.332,8.299,391073.97,381934.6,456219.48,8.51
2019-03-21,8.5,8.54,8.44,384145.62,-0.05,-0.59,8.392,8.291,8.287,385901.99,402321.42,455547.54,8.48
2019-03-20,8.49,8.57,8.42,359738.66,0.04,0.47,8.32,8.277,8.274,362521.46,413446.62,452767.46,8.53
2019-03-19,8.35,8.56,8.3,499274.66,0.14,1.68,8.262,8.267,8.266,359929.35,448318.86,445948.42,8.49
2019-03-18,8.3,8.38,8.2,438288.41,0.24,2.96,8.232,8.247,8.257,380142.17,455182.2,439146.63,8.35
2019-03-15,8.14,8.21,8.08,248062.59,-0.01,-0.12,8.192,8.233,8.262,372795.24,468272.46,434018.26,8.11
2019-03-14,8.22,8.23,8.07,267243.0,-0.12,-1.46,8.19,8.236,8.277,418740.86,485980.66,429962.27,8.12
2019-03-13,8.3,8.32,8.16,346778.09,-0.1,-1.2,8.234,8.232,8.297,464371.78,512909.42,424359.1,8.24
2019-03-12,8.15,8.44,8.13,600338.75,0.19,2.33,8.272,8.234,8.314,536708.37,518447.33,417449.63,8.34
2019-03-11,8.12,8.19,8.03,401553.75,0.05,0.62,8.262,8.235,8.326,530222.22,509799.61,402653.46,8.15
2019-03-08,8.31,8.31,8.07,477790.69,-0.24,-2.88,8.274,8.265,8.335,563749.67,530504.36,393430.12,8.1
2019-03-07,8.44,8.49,8.32,495397.62,-0.09,-1.07,8.282,8.282,8.343,553220.47,508773.65,376598.84,8.34
2019-03-06,8.31,8.47,8.22,708461.06,0.14,1.69,8.23,8.271,8.333,561447.06,492088.3,360601.18,8.43
2019-03-05,8.25,8.33,8.21,567908.0,0.08,0.97,8.196,8.265,8.318,500186.29,443577.98,334216.77,8.29
2019-03-04,8.14,8.31,8.09,569191.0,0.07,0.86,8.208,8.267,8.32,489376.99,423111.07,312450.4,8.21
2019-03-01,8.1,8.16,7.99,425144.66,0.06,0.74,8.256,8.291,8.32,497259.04,399764.06,292906.72,8.14
2019-02-28,8.26,8.26,8.07,536530.56,-0.18,-2.18,8.282,8.318,8.325,464326.84,373943.88,282336.71,8.08
2019-02-27,8.32,8.4,8.24,402157.22,-0.09,-1.08,8.312,8.362,8.336,422729.54,335808.78,262939.86,8.26
2019-02-26,8.4,8.49,8.33,513861.53,-0.1,-1.18,8.334,8.393,8.336,386969.68,316451.94,251634.67,8.35
2019-02-25,8.28,8.46,8.24,608601.25,0.18,2.18,8.326,8.416,8.329,356845.15,295507.3,234612.55,8.45
2019-02-22,8.21,8.32,8.16,260483.62,0.04,0.49,8.326,8.404,8.322,302269.08,256355.89,221892.66,8.27
2019-02-21,8.31,8.37,8.23,328544.09,-0.14,-1.67,8.354,8.404,8.326,283560.92,244424.04,226948.75,8.23
2019-02-20,8.32,8.38,8.24,223357.91,0.06,0.72,8.412,8.394,8.317,248888.01,229114.06,219010.84,8.37
2019-02-19,8.48,8.48,8.22,363238.88,-0.14,-1.66,8.452,8.371,8.297,245934.19,224855.55,214817.52,8.31
2019-02-18,8.45,8.53,8.4,335720.91,0.04,0.48,8.506,8.372,8.273,234169.46,201789.73,202788.31,8.45
2019-02-15,8.49,8.54,8.39,166942.81,-0.11,-1.29,8.482,8.349,8.237,210442.7,186049.38,192966.26,8.41
2019-02-14,8.57,8.57,8.47,155179.56,-0.05,-0.58,8.454,8.332,8.201,205287.15,190729.54,194537.86,8.52
2019-02-13,8.53,8.61,8.48,208588.81,-0.01,-0.12,8.376,8.309,8.168,209340.11,190070.93,193200.86,8.57
2019-02-12,8.38,8.62,8.28,304415.19,0.25,3.0,8.29,8.279,8.133,203776.91,186817.41,192097.55,8.58
2019-02-11,8.27,8.42,8.25,217087.12,0.06,0.73,8.238,8.241,8.105,169410.0,173717.79,185753.81,8.33
2019-02-01,8.17,8.28,8.17,141165.09,0.14,1.72,8.216,8.239,8.083,161656.07,187429.43,183628.89,8.27
2019-01-31,8.16,8.29,8.12,175444.36,-0.01,-0.12,8.21,8.247,8.06,176171.93,209473.46,185750.7,8.13
2019-01-30,8.29,8.32,8.1,180772.8,-0.18,-2.16,8.242,8.24,8.041,170801.75,208907.62,187007.44,8.14
2019-01-29,8.27,8.33,8.17,132580.62,0.1,1.22,8.268,8.223,8.022,169857.9,204779.5,191716.85,8.32
2019-01-28,8.27,8.38,8.18,178317.48,-0.02,-0.24,8.244,8.173,8.008,178025.59,203786.89,201138.93,8.22
2019-01-25,8.3,8.46,8.2,213744.41,-0.05,-0.6,8.262,8.124,7.994,213202.8,199883.14,202769.86,8.24
2019-01-24,8.29,8.34,8.2,148593.44,0.02,0.24,8.284,8.07,7.975,242774.98,198346.18,198792.09,8.29
2019-01-23,8.29,8.35,8.18,176053.55,0.07,0.85,8.238,8.027,7.954,247013.49,196330.79,200079.81,8.27
2019-01-22,8.35,8.38,8.17,173419.05,-0.11,-1.32,8.178,7.986,7.929,239701.09,197377.69,197614.25,8.2
2019-01-21,8.4,8.5,8.21,354203.53,-0.04,-0.48,8.102,7.968,7.911,229548.2,197789.82,201506.76,8.31
2019-01-18,8.15,8.4,8.1,361605.34,0.29,3.6,7.986,7.927,7.884,186563.49,179828.34,193086.29,8.35
2019-01-17,8.02,8.22,8.02,169785.97,0.09,1.13,7.856,7.872,7.857,153917.37,162027.94,187350.87,8.06
2019-01-16,7.81,8.02,7.81,139491.56,0.15,1.92,7.816,7.841,7.846,145648.1,165107.26,195218.83,7.97
2019-01-15,7.72,7.85,7.65,122654.61,0.09,1.16,7.794,7.82,7.829,155054.28,178654.21,197456.15,7.82
2019-01-14,7.75,7.76,7.62,139279.95,0.03,0.39,7.834,7.843,7.82,166031.43,198490.96,198727.73,7.73
2019-01-11,7.85,7.85,7.64,198374.78,-0.16,-2.04,7.868,7.864,7.814,173093.19,205656.59,201603.44,7.7
2019-01-10,7.82,7.91,7.81,128439.58,0.0,0.0,7.888,7.88,7.811,170138.5,199238.01,199276.3,7.86
2019-01-09,8.02,8.05,7.86,186522.48,-0.16,-2.0,7.866,7.881,7.798,184566.42,203828.83,199079.16,7.86
2019-01-08,7.84,8.02,7.8,177540.38,0.12,1.52,7.846,7.872,7.786,202254.13,197850.82,195745.92,8.02
2019-01-07,7.82,7.91,7.8,174588.75,0.1,1.28,7.852,7.854,7.765,230950.48,205223.7,197642.34,7.9
2019-01-04,7.74,7.89,7.71,183601.3,0.05,0.65,7.86,7.84,7.742,238219.98,206344.25,196432.27,7.8
2019-01-03,7.75,7.86,7.65,200579.2,-0.01,-0.13,7.872,7.841,7.729,228337.52,212673.8,195327.38,7.75
2019-01-02,8.05,8.08,7.71,274961.03,-0.29,-3.6,7.896,7.851,7.716,223091.23,225330.4,194119.03,7.76
2018-12-28,7.94,8.07,7.9,321022.12,0.11,1.39,7.898,7.837,7.698,193447.5,216258.1,188176.34,8.05
2018-12-27,7.87,7.95,7.84,210936.23,0.08,1.02,7.856,7.796,7.661,179496.92,198964.5,177905.23,7.94
2018-12-26,7.87,7.88,7.72,134189.02,-0.01,-0.13,7.82,7.764,7.621,174468.52,197550.29,175004.22,7.86
2018-12-25,7.8,7.88,7.69,174347.75,0.1,1.29,7.81,7.742,7.589,197010.07,199314.59,173393.83,7.87
2018-12-24,7.82,7.89,7.73,126742.4,-0.07,-0.89,7.806,7.715,7.555,227569.56,194329.5,170392.13,7.77
2018-12-21,7.74,7.88,7.74,251269.19,0.08,1.03,7.776,7.699,7.527,239068.7,193641.03,170889.44,7.84
2018-12-20,7.79,7.89,7.71,185794.25,-0.05,-0.64,7.736,7.675,7.491,218432.08,190060.99,164894.37,7.76
2018-12-19,7.87,7.95,7.78,246896.77,-0.04,-0.51,7.708,7.643,7.464,220632.07,186520.28,162858.66,7.81
2018-12-18,7.63,7.87,7.6,327145.19,0.23,3.02,7.674,7.617,7.442,201619.11,177980.96,156737.87,7.85
2018-12-17,7.64,7.7,7.53,184238.09,-0.02,-0.26,7.624,7.581,7.42,161089.44,162907.67,148651.17,7.62
2018-12-14,7.68,7.7,7.62,148086.09,0.02,0.26,7.622,7.559,7.416,148213.36,160094.59,146439.48,7.64
2018-12-13,7.63,7.7,7.56,196794.19,-0.02,-0.26,7.614,7.525,7.41,161689.9,156845.97,147314.09,7.62
2018-12-12,7.63,7.66,7.56,151831.98,0.04,0.53,7.578,7.478,7.41,152408.5,152458.15,143168.86,7.64
2018-12-11,7.64,7.68,7.54,124496.83,-0.01,-0.13,7.56,7.436,7.404,154342.81,147473.08,144084.31,7.6
2018-12-10,7.59,7.66,7.57,119857.69,0.01,0.13,7.538,7.395,7.404,164725.9,146454.75,148588.68,7.61
2018-12-07,7.44,7.63,7.44,215468.81,0.16,2.15,7.496,7.354,7.398,171975.82,148137.86,154716.5,7.6
2018-12-06,7.52,7.56,7.4,150387.19,-0.11,-1.46,7.436,7.307,7.391,152002.04,139727.76,150577.3,7.44
2018-12-05,7.43,7.55,7.41,161503.52,0.06,0.8,7.378,7.284,7.393,152507.8,139197.04,151995.64,7.55
2018-12-04,7.4,7.51,7.33,176412.31,0.09,1.22,7.312,7.266,7.388,140603.34,135494.79,152060.06,7.49
2018-12-03,7.4,7.42,7.32,156107.27,0.1,1.37,7.252,7.259,7.387,128183.6,134394.67,153179.84,7.4
2018-11-30,7.15,7.31,7.12,115599.92,0.15,2.1,7.212,7.273,7.389,124299.9,132784.37,155902.23,7.3
2018-11-29,7.24,7.37,7.13,152916.0,-0.07,-0.97,7.178,7.295,7.396,127453.47,137782.22,160619.44,7.15
2018-11-28,7.18,7.24,7.12,101981.22,0.03,0.42,7.19,7.341,7.403,125886.27,133879.57,165386.75,7.22
2018-11-27,7.19,7.24,7.15,114313.6,-0.01,-0.14,7.22,7.372,7.398,130386.24,140695.54,170308.07,7.19
2018-11-26,7.14,7.24,7.08,136688.77,0.07,0.98,7.266,7.412,7.385,140605.74,150722.6,170225.16,7.2
2018-11-23,7.2,7.27,7.13,131367.77,-0.08,-1.11,7.334,7.442,7.373,141268.84,161295.13,170523.17,7.13
2018-11-22,7.37,7.41,7.21,145080.0,-0.16,-2.17,7.412,7.474,7.367,148110.96,161426.83,169941.08,7.21
2018-11-21,7.4,7.42,7.34,124481.04,-0.05,-0.67,7.492,7.502,7.355,141872.87,164794.25,173734.63,7.37
2018-11-20,7.53,7.62,7.4,165411.11,-0.12,-1.59,7.524,7.51,7.339,151004.84,168625.34,176293.27,7.42
2018-11-19,7.49,7.56,7.46,140004.27,0.02,0.27,7.558,7.515,7.327,160839.46,171965.0,175425.93,7.54
2018-11-16,7.63,7.64,7.43,165578.38,-0.09,-1.18,7.55,7.504,7.317,181321.43,179020.1,177440.52,7.52
2018-11-15,7.49,7.61,7.49,113889.54,0.08,1.06,7.536,7.496,7.295,174742.71,183456.67,177651.58,7.61
2018-11-14,7.61,7.64,7.49,170140.88,-0.06,-0.79,7.512,7.465,7.264,187715.63,196893.93,180619.94,7.53
2018-11-13,7.47,7.6,7.42,214584.22,0.09,1.2,7.496,7.423,7.243,186245.84,199920.61,177563.19,7.59
2018-11-12,7.46,7.6,7.43,242414.12,0.05,0.67,7.472,7.358,7.216,183090.55,189727.72,171028.7,7.5
2018-11-09,7.47,7.54,7.4,132684.77,-0.04,-0.53,7.458,7.303,7.195,176718.76,179751.2,164825.35,7.45
2018-11-08,7.5,7.59,7.45,178754.16,0.04,0.54,7.456,7.26,7.181,192170.63,178455.33,167452.7,7.49
2018-11-07,7.5,7.57,7.38,162791.94,-0.02,-0.27,7.418,7.207,7.161,206072.23,182675.0,171026.14,7.45
2018-11-06,7.43,7.5,7.36,198807.75,0.04,0.54,7.35,7.168,7.155,213595.38,183961.2,169333.66,7.47
2018-11-05,7.44,7.5,7.39,210555.2,-0.01,-0.13,7.244,7.138,7.151,196364.89,178886.85,169923.88,7.43
2018-11-02,7.33,7.45,7.31,209944.09,0.14,1.92,7.148,7.13,7.149,182783.64,175860.94,171508.47,7.44
2018-11-01,7.17,7.36,7.12,248262.16,0.19,2.67,7.064,7.094,7.161,164740.03,171846.5,171107.78,7.3
2018-10-31,7.0,7.18,6.99,200407.7,0.17,2.45,6.996,7.062,7.181,159277.78,164345.94,175336.92,7.11
2018-10-30,6.98,7.02,6.91,112655.32,-0.01,-0.14,6.986,7.063,7.201,154327.02,155205.78,171745.29,6.94
2018-10-29,6.97,7.02,6.9,142648.94,-0.07,-1.0,7.032,7.074,7.23,161408.8,152329.69,170824.83,6.95
2018-10-26,6.96,7.04,6.9,119726.01,0.06,0.86,7.112,7.087,7.26,168938.24,149899.5,170527.05,7.02
2018-10-25,6.95,6.98,6.78,220950.91,-0.1,-1.42,7.124,7.101,7.286,178952.97,156450.07,168936.71,6.96
2018-10-24,7.16,7.24,6.93,175653.92,-0.11,-1.53,7.128,7.114,7.314,169414.11,159377.27,165295.64,7.06
2018-10-23,7.33,7.33,7.14,148064.23,-0.18,-2.45,7.14,7.142,7.333,156084.53,154706.12,164719.45,7.17
2018-10-22,7.09,7.37,7.08,180296.11,0.27,3.81,7.116,7.163,7.334,143250.57,160960.9,163507.37,7.35
2018-10-19,6.9,7.09,6.9,169799.66,0.1,1.43,7.062,7.168,7.333,130860.76,167156.01,157350.8,7.08
2018-10-18,7.1,7.13,6.95,173256.61,-0.14,-1.97,7.078,7.228,7.345,133947.17,170369.07,153349.82,6.98
2018-10-17,7.09,7.21,7.09,109006.05,0.07,0.99,7.1,7.3,7.356,149340.44,186327.9,149048.93,7.12
2018-10-16,7.08,7.14,7.0,83894.43,-0.03,-0.42,7.144,7.338,7.361,153327.7,188284.81,148605.83,7.05
2018-10-15,7.15,7.18,7.06,118347.07,-0.08,-1.12,7.21,7.386,7.369,178671.23,189319.97,150171.77,7.08
2018-10-12,7.06,7.23,6.99,185231.7,0.07,0.99,7.274,7.432,7.38,203451.26,191154.61,148917.85,7.16
2018-10-11,7.2,7.3,6.98,250222.94,-0.25,-3.41,7.378,7.471,7.392,206790.96,181423.34,146697.55,7.09
2018-10-10,7.4,7.45,7.28,128942.36,-0.04,-0.54,7.5,7.513,7.403,223315.35,171214.0,141240.21,7.34
2018-10-09,7.41,7.51,7.27,210612.09,-0.02,-0.27,7.532,7.524,7.409,223241.92,174732.77,139428.73,7.38
2018-10-08,7.6,7.64,7.37,242247.19,-0.28,-3.65,7.562,7.504,7.407,199968.7,166053.83,133756.09,7.4
2018-09-28,7.7,7.74,7.63,201930.22,-0.02,-0.26,7.59,7.498,7.405,178857.96,147545.59,126071.12,7.68
2018-09-27,7.52,7.83,7.5,332844.91,0.2,2.67,7.564,7.462,7.393,156055.73,136330.57,119221.54,7.7
2018-09-26,7.55,7.59,7.48,128575.2,-0.03,-0.4,7.526,7.411,7.381,119112.65,111769.97,105738.75,7.5
2018-09-25,7.53,7.57,7.45,94245.99,-0.01,-0.13,7.516,7.383,7.381,126223.63,108926.85,103869.81,7.53
2018-09-21,7.57,7.58,7.46,136693.48,-0.01,-0.13,7.446,7.352,7.377,132138.96,111023.58,104573.24,7.54
2018-09-20,7.52,7.58,7.46,87919.05,0.04,0.53,7.406,7.327,7.371,116233.22,106681.09,101597.07,7.55
2018-09-19,7.43,7.61,7.38,148129.55,0.06,0.81,7.36,7.313,7.362,116605.41,111971.76,100319.81,7.51
2018-09-18,7.15,7.46,7.14,164130.06,0.27,3.76,7.296,7.292,7.355,104427.29,111266.41,95934.76,7.45
2018-09-17,7.34,7.41,7.13,123822.64,-0.16,-2.18,7.25,7.293,7.353,91630.07,104124.69,93879.13,7.18
2018-09-14,7.32,7.36,7.26,57164.81,0.02,0.27,7.258,7.309,7.363,89908.21,101458.36,96080.65,7.34
