date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-07-16,35.78,36.07,35.3,168583.8,-0.34,-0.95,35.184,35.534,36.856,182903.49,203194.8,297887.38,35.58
2019-07-15,35.0,36.3,34.45,249762.45,0.8,2.28,34.988,35.681,37.038,187730.98,243820.34,298453.43,35.92
2019-07-12,34.56,35.31,34.21,156327.31,0.64,1.86,34.82,35.95,37.213,183156.69,313428.17,295693.37,35.12
2019-07-11,35.13,35.2,34.26,155133.48,-0.34,-0.98,35.054,35.948,37.428,186331.59,414047.43,303985.75,34.48
2019-07-10,35.12,35.41,34.61,184710.42,0.22,0.64,35.436,36.15,37.549,198315.54,401714.28,302440.66,34.82
2019-07-09,35.08,35.48,34.5,192721.23,-0.48,-1.37,35.884,36.723,37.628,223486.12,408022.13,306236.36,34.6
2019-07-08,36.29,36.3,34.93,226891.0,-1.21,-3.33,36.374,37.267,37.81,299909.71,413127.09,306161.9,35.08
2019-07-05,36.41,36.56,35.92,172201.84,-0.1,-0.28,37.08,37.662,37.963,443699.66,415031.98,301845.72,36.29
2019-07-04,37.19,37.2,36.15,215053.2,-0.67,-1.81,36.842,37.868,38.068,641763.27,410455.62,302225.65,36.39
2019-07-03,36.98,37.46,36.15,310563.31,0.01,0.03,36.864,38.046,38.158,605113.03,401033.3,301012.56,37.06
2019-07-02,38.01,38.41,36.91,574839.19,-1.56,-4.04,37.562,38.177,38.238,592558.15,392579.95,296537.55,37.05
2019-07-01,35.39,38.61,35.3,945840.75,3.51,10.0,38.16,38.394,38.376,526344.47,353086.52,277732.68,38.61
2019-06-28,32.85,36.29,32.85,1162519.88,-1.4,-3.84,38.244,38.475,38.461,386364.3,277958.57,243861.35,35.1
2019-06-27,36.5,36.5,36.5,31802.0,-4.05,-9.99,38.894,38.908,38.73,179147.97,193924.07,199510.8,36.5
2019-06-21,40.5,41.35,40.2,247788.91,0.51,1.27,39.228,38.948,38.829,196953.57,203167.04,210195.26,40.55
2019-06-20,39.22,40.41,38.85,243770.81,1.01,2.59,38.792,38.533,38.795,192601.75,204450.6,218643.28,40.04
2019-06-19,39.8,40.03,38.92,245939.88,0.68,1.77,38.628,38.353,38.92,179828.57,199196.71,226155.99,39.03
2019-06-18,38.2,38.85,38.0,126438.24,0.18,0.47,38.706,38.264,39.033,169552.85,188659.47,229480.04,38.35
2019-06-17,38.54,38.78,37.96,120830.0,-0.2,-0.52,38.922,38.267,39.177,208700.17,193995.68,241113.81,38.17
2019-06-14,39.09,39.96,38.32,226029.81,-0.85,-2.17,38.668,38.269,39.256,209380.51,200991.82,253103.85,38.37
2019-06-13,39.26,40.18,39.1,179904.91,-0.2,-0.51,38.274,38.299,39.343,216299.44,200495.15,253807.31,39.22
2019-06-12,39.16,39.78,39.0,194561.3,-0.01,-0.03,38.078,38.358,39.417,218564.85,202378.84,255068.88,39.42
2019-06-11,36.92,39.63,36.75,322174.84,2.53,6.86,37.822,38.447,39.461,207766.09,209764.13,257666.41,39.43
2019-06-10,36.62,37.18,36.41,124231.69,0.5,1.37,37.612,38.552,39.546,179291.2,205097.53,257226.81,36.9
2019-06-06,37.5,37.75,36.12,260624.48,-1.84,-4.81,37.87,38.71,39.756,192603.13,217223.47,274058.56,36.4
2019-06-05,38.75,39.13,38.2,191231.95,0.1,0.26,38.324,39.056,39.811,184690.86,232835.97,274395.65,38.24
2019-06-04,38.35,38.72,37.85,140567.47,-0.24,-0.62,38.638,39.487,39.745,186192.82,253115.27,280672.1,38.14
2019-06-03,38.62,38.93,38.1,179800.39,0.19,0.5,39.072,39.802,39.64,211762.17,270300.61,286628.49,38.38
2019-05-31,38.69,38.98,38.0,190791.34,-0.48,-1.24,39.492,40.087,39.542,230903.86,288231.93,293372.31,38.19
2019-05-30,39.48,39.5,38.06,221063.16,-1.14,-2.86,39.55,40.242,39.657,241843.82,305215.88,293528.68,38.67
2019-05-29,39.99,40.56,39.6,198741.73,-0.5,-1.24,39.788,40.387,39.774,280981.08,307119.46,298106.57,39.81
2019-05-28,40.7,41.44,39.93,268414.25,-0.17,-0.42,40.336,40.476,39.928,320037.72,307758.93,304405.25,40.31
2019-05-27,38.68,40.75,38.51,275508.84,2.0,5.2,40.532,40.474,40.012,328839.05,305568.7,306853.97,40.48
2019-05-24,39.35,40.17,38.46,245491.12,-1.38,-3.46,40.682,40.54,40.186,345559.99,309356.09,315470.06,38.48
2019-05-23,42.54,42.54,39.8,416749.44,-2.69,-6.32,40.934,40.802,40.325,368587.95,330893.65,310570.42,39.86
2019-05-22,41.38,42.66,41.21,394024.94,1.26,3.05,40.986,40.566,41.339,333257.84,315955.33,298567.49,42.55
2019-05-21,40.2,41.86,39.6,312420.91,0.06,0.15,40.616,40.002,42.203,295480.14,308228.93,285072.72,41.29
2019-05-20,40.9,41.77,40.28,359113.56,1.49,3.75,40.416,39.477,43.095,282298.34,302956.37,275004.19,41.23
2019-05-17,41.0,41.82,39.25,360630.88,-0.38,-0.95,40.398,38.997,43.999,273152.19,298512.7,264634.06,39.74
2019-05-16,40.78,41.03,39.6,240098.92,-0.58,-1.43,40.67,39.071,45.015,293199.35,281841.47,258564.27,40.12
2019-05-15,40.81,40.99,40.1,205136.45,0.41,1.02,40.146,39.161,45.95,298652.82,289093.68,255701.46,40.7
2019-05-14,41.18,41.58,40.15,246511.89,-0.85,-2.07,39.388,39.379,46.868,320977.72,301051.57,251148.8,40.29
2019-05-13,40.7,41.94,40.6,313382.81,0.04,0.1,38.538,39.549,47.786,323614.4,308139.25,246803.92,41.14
2019-05-10,38.27,41.25,37.13,460866.66,3.6,9.6,37.596,39.832,48.733,323873.2,321584.03,240045.34,41.1
2019-05-09,36.95,38.24,36.95,267366.31,0.59,1.6,37.472,39.847,49.732,270483.59,290247.2,227681.04,37.5
2019-05-08,35.05,38.15,34.75,316760.91,0.87,2.41,38.176,42.112,51.007,279534.54,281179.65,235513.67,36.91
2019-05-07,36.67,36.98,35.13,259695.33,-0.39,-1.07,39.37,44.404,52.427,281125.42,261916.52,232063.42,36.04
2019-05-06,37.9,38.9,36.43,314676.81,-4.05,-10.01,40.56,46.713,53.828,292664.1,247052.0,229756.15,36.43
2019-04-30,41.0,41.8,40.02,193918.58,-0.54,-1.32,42.068,49.0,55.219,319294.86,230755.43,232685.89,40.48
2019-04-29,43.0,43.14,40.28,312621.09,-1.86,-4.34,42.222,50.959,56.38,310010.81,235287.07,240549.16,41.02
2019-04-26,41.8,43.99,41.77,324715.31,0.89,2.12,46.048,52.738,57.343,282824.75,222309.23,238996.88,42.88
2019-04-25,43.53,44.43,41.98,317388.72,-1.98,-4.5,49.438,54.357,58.091,242707.61,201246.04,239091.32,41.99
2019-04-24,41.25,44.2,40.0,447830.62,2.72,6.59,52.866,56.023,58.991,201439.9,185468.58,244088.08,43.97
2019-04-23,43.0,43.44,41.05,147498.33,-1.61,-3.76,55.932,57.634,59.987,142216.0,158506.65,241464.12,41.25
2019-04-22,60.66,61.33,59.71,176690.78,0.32,0.54,59.696,59.617,61.226,160563.33,165114.88,256215.91,60.15
2019-04-19,58.97,60.28,58.58,124129.62,0.7,1.18,59.428,59.902,61.304,161793.71,189847.69,260353.25,59.83
2019-04-18,59.54,59.99,58.58,111050.13,-0.17,-0.29,59.276,60.449,61.398,159784.46,202210.33,269617.5,59.13
2019-04-17,59.11,60.85,59.01,151711.12,-0.77,-1.28,59.18,60.943,61.526,169497.26,212460.29,277111.73,59.3
2019-04-16,58.37,60.28,56.69,239235.02,1.26,2.14,59.336,61.438,61.666,174797.3,234616.34,287760.07,60.07
2019-04-15,60.12,61.98,58.6,182842.66,-0.26,-0.44,59.538,61.801,61.642,169666.43,245811.25,289069.61,58.81
2019-04-12,58.94,59.46,58.11,114083.36,0.42,0.72,60.376,61.948,61.614,217901.68,255684.52,294319.11,59.07
2019-04-11,60.0,60.5,58.59,159614.16,-1.43,-2.38,61.622,61.824,61.558,244636.2,276936.61,308070.87,58.65
2019-04-10,60.45,61.43,59.0,178211.3,-1.0,-1.64,62.706,61.959,61.541,255423.32,302707.58,320868.04,60.08
2019-04-09,61.0,62.3,60.01,213580.69,-1.92,-3.05,63.54,62.339,61.749,294435.38,324421.58,335545.37,61.08
2019-04-08,65.26,65.28,59.68,424018.88,-2.3,-3.52,64.064,62.835,61.745,321956.07,347316.94,354139.49,63.0
2019-04-04,64.4,65.65,63.48,247755.97,1.23,1.92,63.52,62.705,61.604,293467.36,330858.8,368928.74,65.3
2019-04-03,63.88,65.35,62.91,213549.78,-0.18,-0.28,62.026,62.346,61.139,309237.01,337024.67,382432.24,64.07
2019-04-02,63.7,67.12,62.58,373271.59,0.55,0.86,61.212,62.109,60.733,349991.84,341763.16,400953.98,64.25
2019-04-01,61.99,64.8,61.6,351184.12,3.42,5.67,61.138,61.893,60.155,354407.79,340903.79,404271.11,63.7
2019-03-29,58.0,61.1,56.88,281575.34,2.45,4.24,61.606,61.483,59.366,372677.82,332327.97,402896.38,60.28
2019-03-28,59.51,61.43,57.55,326604.22,-2.17,-3.62,61.89,61.279,58.685,368250.24,332953.69,395104.43,57.83
2019-03-27,64.35,64.65,58.75,417323.94,-3.88,-6.07,62.666,61.292,58.108,364812.34,339205.14,387296.08,60.0
2019-03-26,65.55,68.28,63.68,395351.31,-2.16,-3.27,63.006,61.122,57.457,333534.47,339028.5,380978.9,63.88
2019-03-25,60.3,67.58,59.7,442534.28,4.34,7.03,62.648,61.158,56.675,327399.8,346669.15,377736.94,66.04
2019-03-22,61.51,63.69,60.8,259437.47,-0.01,-0.02,61.36,60.654,55.74,291978.13,360962.04,372935.22,61.7
2019-03-21,61.7,63.66,60.8,309414.69,0.01,0.02,60.668,60.502,54.885,297657.14,406998.67,370376.78,61.71
2019-03-20,61.9,63.5,59.7,260934.62,-0.39,-0.63,59.918,59.932,53.938,313597.95,427839.81,365049.18,61.7
2019-03-19,59.3,64.95,58.93,364677.94,2.49,4.18,59.238,59.356,52.981,344522.52,460144.8,359705.47,62.09
2019-03-18,59.5,59.84,57.5,265425.91,1.36,2.33,59.668,58.417,52.053,365938.49,467638.43,350524.01,59.6
2019-03-15,58.66,60.06,56.8,287832.53,0.28,0.48,59.948,57.248,51.259,429945.95,473464.79,345998.55,58.24
2019-03-14,59.01,59.47,55.3,389118.75,-0.34,-0.58,60.336,56.091,50.452,516340.21,457255.17,338842.51,57.96
2019-03-13,64.5,64.5,57.9,415557.47,-5.94,-9.25,59.946,54.923,49.689,542081.67,435387.02,326824.73,58.3
2019-03-12,61.0,65.94,60.06,471757.81,3.24,5.31,59.474,53.792,48.878,575767.08,422929.31,318457.23,64.24
2019-03-11,63.43,64.45,56.6,585463.19,0.82,1.36,57.166,52.192,47.736,569338.36,408804.72,303431.53,61.0
2019-03-08,54.0,61.61,53.86,719803.81,4.17,7.45,54.548,50.825,46.739,516983.64,384908.39,283971.18,60.18
2019-03-07,56.96,59.18,54.5,517826.09,0.07,0.12,51.846,49.267,45.687,398170.13,333754.89,256762.76,56.01
2019-03-06,54.51,57.9,53.81,583984.5,3.24,6.15,49.9,47.943,44.797,328692.36,302258.55,238528.53,55.94
2019-03-05,48.29,52.7,48.2,439614.22,4.79,10.0,48.11,46.606,43.866,270091.54,259266.14,213657.33,52.7
2019-03-04,48.51,49.5,47.4,323689.56,1.24,2.66,47.218,45.689,43.125,248271.09,233409.58,198043.47,47.91
2019-03-01,46.81,46.99,45.71,125736.29,0.39,0.84,47.102,45.27,42.65,252833.15,218532.3,187629.79,46.67
2019-02-28,46.6,47.39,45.7,170437.23,-0.71,-1.51,46.688,44.813,42.229,269339.64,220429.85,188899.51,46.28
2019-02-27,47.89,49.0,46.21,290980.38,-1.25,-2.59,45.986,44.455,41.842,275824.74,218262.44,194096.79,46.99
2019-02-26,47.2,50.0,46.43,330511.97,0.91,1.92,45.102,43.964,41.359,248440.74,213985.16,183718.51,48.24
2019-02-25,45.6,48.52,45.59,346499.88,2.73,6.12,44.16,43.279,40.813,218548.08,198058.33,173734.29,47.33
2019-02-22,42.7,44.6,42.48,208268.73,1.83,4.28,43.438,42.652,40.348,184231.44,183033.97,167111.76,44.6
2019-02-21,42.27,44.13,42.27,202862.72,0.2,0.47,42.938,42.107,39.936,171520.05,179770.64,161768.1,42.77
2019-02-20,43.22,43.46,42.06,154060.38,-0.96,-2.21,42.924,41.65,39.6,160700.15,174798.52,156757.56,42.57
2019-02-19,43.72,44.35,42.89,181048.69,-0.19,-0.43,42.826,41.125,39.299,179529.58,168048.53,159827.78,43.53
2019-02-18,42.64,43.89,42.32,174916.7,1.62,3.85,42.398,40.56,38.901,177568.58,162677.35,156102.33,43.72
2019-02-15,42.57,43.44,41.9,144711.77,-0.6,-1.41,41.866,40.029,38.456,181836.5,156727.29,154492.94,42.1
2019-02-14,42.16,43.1,41.69,148763.19,0.62,1.47,41.276,39.645,38.164,188021.23,157369.17,152000.71,42.7
2019-02-13,41.78,43.38,41.78,248207.56,0.69,1.67,40.376,39.228,37.848,188896.9,169931.13,150214.3,42.08
2019-02-12,41.2,41.82,40.59,171243.67,0.33,0.8,39.424,38.754,37.611,156567.48,153451.86,144449.31,41.39
2019-02-11,39.2,41.28,39.2,196256.33,1.91,4.88,38.722,38.346,37.388,147786.12,149410.26,141018.44,41.06
2019-02-01,38.2,39.36,37.3,175635.39,0.95,2.49,38.192,38.043,37.213,131618.07,151189.54,141080.79,39.15
2019-01-31,37.64,38.95,37.5,153141.53,0.88,2.36,38.014,37.765,37.08,126717.11,143765.56,139509.75,38.2
2019-01-30,37.75,38.68,37.1,86560.5,-0.56,-1.48,38.08,37.549,36.937,150965.36,138716.6,136048.51,37.32
2019-01-29,38.01,38.23,36.85,127336.84,-0.53,-1.38,38.084,37.472,36.866,150336.23,151607.03,135817.42,37.88
2019-01-28,38.7,39.39,38.28,115416.11,0.15,0.39,37.97,37.242,36.766,151034.39,149527.32,136995.13,38.41
2019-01-25,38.5,39.2,38.19,151130.56,-0.27,-0.7,37.894,36.883,36.704,170761.01,152258.59,136551.78,38.26
2019-01-24,37.36,39.6,37.36,274382.81,1.19,3.19,37.516,36.683,36.679,160814.01,146632.26,132647.48,38.53
2019-01-23,37.1,37.69,36.92,83414.82,0.03,0.08,37.018,36.468,36.677,126467.83,130497.48,124802.13,37.34
2019-01-22,37.88,38.0,37.15,130827.67,-0.72,-1.89,36.86,36.468,36.769,152877.83,135446.77,124295.99,37.31
2019-01-21,36.37,38.06,36.35,214049.19,1.66,4.56,36.514,36.43,36.845,148020.25,132626.63,120979.04,38.03
2019-01-18,36.25,36.5,35.56,101395.58,0.33,0.92,35.872,36.383,36.892,133756.18,130972.03,113513.0,36.37
2019-01-17,36.7,36.79,35.85,102651.89,-0.51,-1.4,35.85,36.394,37.022,132450.5,135253.94,112399.01,36.04
2019-01-16,35.6,37.45,35.55,215464.84,0.97,2.73,35.918,36.325,37.206,134527.13,133380.41,114320.67,36.55
2019-01-15,34.71,35.64,34.71,106539.74,0.76,2.18,36.076,36.259,37.353,118015.7,120027.82,107251.28,35.58
2019-01-14,36.3,36.38,34.77,142728.84,-1.44,-3.97,36.346,36.289,37.523,117233.01,124462.94,106694.88,34.82
2019-01-11,36.51,36.83,36.04,94867.21,-0.12,-0.33,36.894,36.525,37.761,128187.88,120844.97,104743.63,36.26
2019-01-10,37.2,37.3,36.2,113035.0,-0.96,-2.57,36.938,36.675,37.893,138057.37,118662.7,102783.92,36.38
2019-01-09,37.25,38.15,36.92,132907.73,0.41,1.11,36.732,36.885,38.025,132233.7,119106.78,100423.55,37.34
2019-01-08,37.37,37.78,36.86,102626.26,-0.63,-1.68,36.442,37.069,38.09,122039.93,113145.21,98911.68,36.93
2019-01-07,36.5,37.9,36.35,197503.22,1.08,2.96,36.232,37.259,38.216,131692.86,109331.45,98048.04,37.56
2019-01-04,34.7,36.86,34.4,144214.62,1.13,3.2,36.156,37.401,38.303,113502.05,96053.97,96469.37,36.48
2019-01-03,35.92,36.22,35.24,83916.68,-0.54,-1.5,36.412,37.649,38.517,99268.03,89544.09,94161.0,35.35
2019-01-02,35.88,36.09,35.43,81938.85,0.01,0.03,37.038,38.087,38.825,105979.85,95260.92,96413.88,35.89
2018-12-28,37.3,37.39,35.69,150890.95,-1.3,-3.5,37.696,38.447,39.137,104250.5,94474.74,100532.77,35.88
2018-12-27,38.45,38.77,37.15,106549.14,-0.58,-1.54,38.286,38.757,39.346,86970.04,88926.83,102351.32,37.18
2018-12-26,38.39,38.68,37.74,73044.54,-0.72,-1.87,38.646,38.996,39.54,78605.89,88642.3,102307.94,37.76
2018-12-25,38.66,38.95,37.55,117475.76,-0.7,-1.79,38.886,39.11,39.767,79820.15,86905.14,103313.7,38.48
2018-12-24,38.83,39.18,38.53,73292.09,0.35,0.9,39.136,39.165,39.958,84541.98,81740.33,104325.88,39.18
2018-12-21,38.85,39.22,38.66,64488.69,-0.15,-0.39,39.198,39.11,40.084,84698.97,84678.15,104452.28,38.83
2018-12-20,38.81,39.26,38.7,64728.39,0.02,0.05,39.228,39.172,40.241,90883.62,86764.63,107945.74,38.98
2018-12-19,39.93,40.0,38.93,79115.83,-0.77,-1.94,39.346,39.204,40.484,98678.71,96884.77,110991.48,38.96
2018-12-18,39.25,40.6,39.22,141084.92,0.24,0.61,39.334,39.385,40.69,93990.13,98777.9,113045.12,39.73
2018-12-17,38.9,39.49,38.68,74077.04,0.51,1.31,39.194,39.563,40.876,78938.67,97566.84,114658.39,39.49
2018-12-14,39.28,39.4,38.66,95411.9,-0.59,-1.49,39.022,39.826,41.138,84657.33,106590.8,116675.46,38.98
2018-12-13,39.09,39.86,38.74,103703.86,0.67,1.72,39.116,39.934,41.434,82645.65,115775.82,122936.94,39.57
2018-12-12,39.2,39.3,38.85,55672.92,-0.13,-0.33,39.062,40.083,41.683,95090.83,115973.57,127702.29,38.9
2018-12-11,38.86,39.15,38.66,65827.63,0.4,1.03,39.436,40.424,41.859,103565.67,119722.25,131562.86,39.03
2018-12-10,39.0,39.24,38.51,102670.33,-0.82,-2.08,39.932,40.751,42.015,116195.01,126911.43,136135.92,38.63
2018-12-07,39.6,39.9,39.11,85353.5,0.15,0.38,40.63,41.058,42.233,128524.28,124226.4,138918.47,39.45
2018-12-06,40.49,40.49,39.1,165929.78,-1.47,-3.61,40.752,41.309,42.408,148905.99,129126.85,137892.05,39.3
2018-12-05,40.57,41.28,40.41,98047.13,-0.74,-1.78,41.104,41.763,42.596,136856.32,125098.19,134520.28,40.77
2018-12-04,42.0,42.23,41.15,128974.31,-0.61,-1.45,41.412,41.994,42.74,135878.83,127312.34,136887.59,41.51
2018-12-03,41.41,42.16,40.95,164316.67,2.06,5.14,41.57,42.189,42.844,137627.85,131749.93,135077.49,42.12
2018-11-30,41.0,41.2,39.09,187262.05,-1.0,-2.44,41.486,42.45,42.938,119928.53,126760.13,133466.3,40.06
2018-11-29,42.78,42.9,41.01,105681.42,-1.25,-2.95,41.866,42.934,43.162,109347.7,130098.07,134273.78,41.06
2018-11-28,42.02,42.48,41.28,93159.72,0.01,0.02,42.422,43.283,43.283,113340.07,139431.01,141561.36,42.31
2018-11-27,42.14,43.18,41.67,137719.41,0.6,1.44,42.576,43.294,43.238,118745.84,143403.46,143261.03,42.3
2018-11-26,41.61,42.39,41.3,75820.05,-0.26,-0.62,42.808,43.278,43.154,125872.01,145360.41,144154.21,41.7
2018-11-23,43.83,43.83,41.52,134357.92,-1.88,-4.29,43.414,43.408,43.114,133591.72,153610.55,144826.3,41.96
2018-11-22,43.1,44.14,43.0,125643.24,0.76,1.76,44.002,43.506,43.068,150848.44,146657.25,143770.28,43.84
2018-11-21,42.97,43.27,42.35,120188.58,-0.38,-0.87,44.144,43.428,42.963,165521.96,143942.37,147229.6,43.08
2018-11-20,44.01,44.64,43.01,173350.25,-1.27,-2.84,44.012,43.485,43.001,168061.08,146462.83,146530.24,43.46
2018-11-19,44.7,45.34,43.78,114418.62,-0.17,-0.38,43.748,43.499,43.03,164848.8,138405.04,145987.69,44.73
2018-11-16,44.6,45.89,44.31,220641.5,0.35,0.79,43.402,43.426,43.048,173629.37,140172.48,150817.07,44.9
2018-11-15,42.19,44.84,42.04,199010.84,2.13,5.02,43.01,43.39,42.953,142466.06,138449.49,149771.14,44.55
2018-11-14,42.12,43.2,42.12,132884.17,0.28,0.66,42.712,43.283,42.767,122362.78,143691.71,145601.53,42.42
2018-11-13,42.2,42.85,41.45,157288.88,-0.86,-2.0,42.958,43.182,42.705,124864.59,143118.6,147798.79,42.14
2018-11-12,40.8,43.1,40.75,158321.45,0.06,0.14,43.25,43.03,42.586,111961.28,142948.01,149153.51,43.0
2018-11-09,43.0,43.5,42.66,64824.97,-0.12,-0.28,43.45,42.82,42.526,106715.59,136042.05,147043.74,42.94
2018-11-08,44.26,44.3,43.01,98494.42,-0.59,-1.35,43.77,42.629,42.472,134432.92,140883.32,151425.34,43.06
2018-11-07,43.66,44.75,43.28,145393.23,0.05,0.12,43.854,42.498,42.358,165020.64,150516.84,155422.73,43.65
2018-11-06,43.8,43.8,42.58,92772.35,-0.4,-0.91,43.406,42.517,42.348,161372.61,146597.65,155109.23,43.6
2018-11-05,44.2,45.17,43.19,132092.98,-0.54,-1.21,42.81,42.56,42.35,173934.73,153570.33,156790.83,44.0
2018-11-02,44.7,45.55,43.8,203411.61,1.06,2.44,42.19,42.67,42.29,165368.51,161461.67,159315.06,44.54
2018-11-01,43.65,44.48,42.9,251433.02,2.07,5.0,41.488,42.516,42.407,147333.72,161092.8,154182.98,43.48
2018-10-31,40.88,42.0,40.53,127153.07,0.79,1.95,41.142,42.251,42.56,136013.03,147511.35,148728.31,41.41
2018-10-30,40.8,41.38,38.6,155582.95,-0.28,-0.69,41.628,42.227,42.892,131822.69,152478.98,148367.47,40.62
2018-10-29,40.87,41.86,40.27,89261.92,-0.13,-0.32,42.31,42.141,43.25,133205.94,155359.01,146745.01,40.9
2018-10-26,42.04,42.58,40.41,113237.64,-0.72,-1.73,43.15,42.231,43.577,157554.83,158045.42,148826.06,41.03
2018-10-25,41.6,42.22,39.84,194829.59,-2.09,-4.77,43.544,42.314,43.887,174851.88,161967.36,148327.54,41.75
2018-10-24,43.91,44.48,43.4,106201.36,-0.19,-0.43,43.36,42.218,44.168,159009.66,160328.62,147129.09,43.84
2018-10-23,45.36,45.36,43.71,162499.2,-1.07,-2.37,42.826,42.178,44.328,173135.26,163620.82,150085.34,44.03
2018-10-22,44.29,46.05,43.53,211006.34,2.1,4.88,41.972,42.14,44.384,177512.08,160011.34,147122.61,45.1
2018-10-19,40.35,43.5,39.95,199722.89,2.17,5.32,41.312,41.91,44.378,158536.02,157168.46,146510.46,43.0
2018-10-18,40.68,41.44,39.88,115618.52,-0.34,-0.83,41.084,42.298,44.59,149082.85,147273.15,145736.86,40.83
2018-10-17,40.76,41.5,39.66,176829.34,1.41,3.55,41.076,42.869,44.898,161647.58,149945.27,146375.95,41.17
2018-10-16,41.97,42.41,38.9,184383.3,-2.04,-4.88,41.53,43.557,45.236,154106.38,144255.97,143634.12,39.76
2018-10-15,41.9,42.97,41.73,116126.03,-0.06,-0.14,42.308,44.358,45.602,142510.59,138131.01,144492.21,41.8
2018-10-12,40.67,42.18,39.96,152457.05,1.07,2.62,42.508,44.922,45.949,155800.9,139606.69,158799.05,41.86
2018-10-11,41.55,42.56,39.9,178442.2,-2.65,-6.1,43.512,45.46,46.512,145463.46,134687.72,159982.25,40.79
2018-10-10,43.31,44.27,41.87,139123.31,-0.21,-0.48,44.662,46.117,47.146,138242.95,133929.56,160595.45,43.44
2018-10-09,43.47,44.18,42.38,126404.37,0.85,1.99,45.584,46.477,47.691,134405.55,136549.86,167935.55,43.65
2018-10-08,45.28,45.57,42.61,182577.58,-4.08,-8.7,46.408,46.628,48.243,133751.43,134233.89,174825.13,42.8
2018-09-28,46.82,47.15,45.61,100769.83,0.34,0.73,47.336,46.846,48.722,123412.48,135852.46,176841.28,46.88
2018-09-27,47.99,48.34,46.5,142339.64,-1.51,-3.14,47.408,46.881,48.957,123911.98,144200.57,178765.04,46.54
2018-09-26,47.51,48.35,47.1,119936.34,0.28,0.59,47.572,46.926,49.24,129616.17,142806.64,178256.62,48.05
2018-09-25,47.0,48.38,46.81,123133.76,0.33,0.7,47.37,46.914,49.462,138694.17,143012.27,181624.49,47.77
2018-09-21,47.48,47.82,46.08,130882.83,0.2,0.42,46.848,46.845,49.686,134716.35,150853.42,185969.76,47.44
2018-09-20,47.47,48.23,46.8,103267.34,-0.12,-0.25,46.356,46.975,49.903,148292.43,177991.42,187710.79,47.24
2018-09-19,46.9,48.53,46.57,170860.56,0.32,0.68,46.354,47.563,50.126,164489.16,185276.79,196423.19,47.36
2018-09-18,44.94,47.18,44.8,165326.34,1.88,4.16,46.28,48.174,50.175,155997.11,187261.34,193353.61,47.04
2018-09-17,44.65,45.47,44.4,103244.69,0.18,0.4,46.458,48.905,50.258,147330.37,199321.24,190603.34,45.16
2018-09-14,47.05,47.19,44.88,198763.22,-2.25,-4.76,46.842,49.857,50.426,166990.48,215416.37,191554.5,44.98
2018-09-13,47.61,48.25,45.18,184251.0,0.24,0.51,47.594,50.597,50.547,207690.4,217830.1,189709.46,47.23
2018-09-12,47.96,48.6,46.75,128400.28,-0.94,-1.96,48.772,51.033,50.636,206064.41,213329.51,188999.27,46.99
2018-09-11,47.3,48.3,47.13,121992.68,0.85,1.8,50.068,51.554,50.823,218525.56,213706.61,190380.27,47.93
