date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-10-09,5.52,5.58,5.5,1478667.5,-0.03,-0.54,5.65,5.599,5.475,1859924.47,1907442.06,1446072.78,5.53
2018-10-08,5.63,5.64,5.52,2195532.25,-0.21,-3.64,5.678,5.578,5.47,1987800.82,1843096.26,1426638.74,5.56
2018-09-28,5.69,5.8,5.68,2000095.62,0.08,1.41,5.716,5.559,5.464,2205730.77,1691656.04,1424588.88,5.77
2018-09-27,5.69,5.71,5.6,1298206.25,-0.01,-0.17,5.66,5.519,5.445,2101129.85,1606462.96,1384135.63,5.69
2018-09-26,5.69,5.77,5.66,2327120.75,0.03,0.53,5.61,5.479,5.435,2195064.78,1577510.07,1354722.7,5.7
2018-09-25,5.67,5.72,5.64,2118049.25,-0.08,-1.39,5.548,5.443,5.426,1954959.65,1437900.54,1298755.32,5.67
2018-09-21,5.51,5.75,5.45,3285182.0,0.26,4.74,5.478,5.41,5.419,1698391.7,1332577.16,1291713.68,5.75
2018-09-20,5.44,5.52,5.44,1477091.0,0.05,0.92,5.402,5.37,5.406,1177581.31,1090292.28,1213053.73,5.49
2018-09-19,5.37,5.46,5.36,1767880.88,0.05,0.93,5.378,5.354,5.401,1111796.06,1028557.14,1184774.19,5.44
2018-09-18,5.33,5.39,5.3,1126595.12,0.07,1.32,5.348,5.345,5.399,959955.36,969410.66,1135180.63,5.39
2018-09-17,5.36,5.37,5.31,835209.5,-0.05,-0.93,5.338,5.35,5.399,920841.43,984703.51,1153236.01,5.32
2018-09-14,5.39,5.39,5.35,681130.06,0.0,0.0,5.342,5.361,5.401,966762.63,1010181.22,1187510.51,5.37
2018-09-13,5.34,5.38,5.3,1148164.75,0.08,1.51,5.338,5.368,5.396,1003003.25,1157521.71,1223518.84,5.37
2018-09-12,5.31,5.33,5.28,1008677.38,-0.05,-0.94,5.33,5.371,5.39,945318.23,1161808.3,1264803.83,5.29
2018-09-11,5.34,5.39,5.31,931025.44,0.0,0.0,5.342,5.391,5.39,978865.95,1131935.34,1292418.25,5.34
2018-09-10,5.34,5.4,5.31,1064815.5,-0.01,-0.19,5.362,5.408,5.392,1048565.59,1159610.1,1321885.14,5.34
2018-09-07,5.34,5.38,5.32,862333.19,0.02,0.38,5.38,5.427,5.395,1053599.81,1250850.19,1378157.39,5.35
2018-09-06,5.33,5.37,5.3,859739.62,-0.02,-0.37,5.398,5.441,5.403,1312040.17,1335815.19,1412993.73,5.33
2018-09-05,5.41,5.43,5.35,1176416.0,-0.09,-1.65,5.412,5.448,5.415,1378298.37,1340991.24,1445857.07,5.35
2018-09-04,5.43,5.47,5.36,1279523.62,0.01,0.18,5.44,5.452,5.423,1285004.72,1300950.6,1447693.45,5.44
2018-09-03,5.42,5.47,5.39,1089986.62,-0.01,-0.18,5.454,5.448,5.431,1270654.62,1321768.52,1494094.67,5.43
2018-08-31,5.36,5.48,5.36,2154535.0,0.04,0.74,5.474,5.441,5.436,1448100.57,1364839.79,1508446.47,5.44
2018-08-30,5.48,5.5,5.38,1191030.62,-0.09,-1.64,5.484,5.423,5.438,1359590.2,1289515.97,1481569.82,5.4
2018-08-29,5.5,5.51,5.45,709947.75,-0.02,-0.36,5.484,5.409,5.44,1303684.1,1367799.36,1496929.72,5.49
2018-08-28,5.53,5.57,5.49,1207773.12,-0.02,-0.36,5.464,5.389,5.443,1316896.49,1452901.17,1543834.38,5.51
2018-08-27,5.49,5.54,5.43,1977216.38,0.04,0.73,5.442,5.376,5.45,1372882.41,1484160.18,1549026.17,5.53
2018-08-24,5.39,5.53,5.35,1711983.12,0.09,1.67,5.408,5.363,5.453,1281579.01,1505464.59,1535753.08,5.49
2018-08-23,5.38,5.45,5.37,911500.12,0.01,0.19,5.362,5.364,5.456,1219441.74,1490172.28,1507274.31,5.4
2018-08-22,5.4,5.45,5.34,776009.69,-0.01,-0.18,5.334,5.381,5.463,1431914.61,1550722.9,1561556.43,5.39
2018-08-21,5.38,5.43,5.35,1487702.75,0.04,0.75,5.314,5.394,5.475,1588905.85,1594436.3,1617976.67,5.4
2018-08-20,5.29,5.39,5.26,1520699.38,0.1,1.9,5.31,5.414,5.485,1595437.95,1666420.83,1675258.67,5.36
2018-08-17,5.3,5.31,5.24,1401296.75,-0.01,-0.19,5.318,5.43,5.497,1729350.18,1652053.15,1795448.22,5.26
2018-08-16,5.22,5.33,5.2,1973864.5,-0.03,-0.57,5.366,5.453,5.507,1760902.83,1673623.68,1904648.11,5.26
2018-08-15,5.36,5.36,5.28,1560965.88,-0.09,-1.67,5.428,5.471,5.502,1669531.18,1626060.08,1860278.96,5.29
2018-08-14,5.37,5.39,5.31,1520363.25,-0.02,-0.37,5.474,5.496,5.5,1599966.75,1634767.6,1830415.45,5.38
2018-08-13,5.47,5.47,5.31,2190260.5,-0.1,-1.82,5.518,5.523,5.492,1737403.7,1613892.15,1805320.67,5.4
2018-08-10,5.55,5.57,5.47,1559060.0,-0.07,-1.26,5.542,5.543,5.484,1574756.12,1566041.56,1782653.91,5.5
2018-08-09,5.47,5.58,5.46,1517006.25,0.06,1.09,5.54,5.547,5.477,1586344.52,1524376.34,1777639.4,5.57
2018-08-08,5.56,5.58,5.5,1213143.75,-0.08,-1.43,5.514,5.545,5.482,1582588.97,1572389.96,1808520.22,5.52
2018-08-07,5.51,5.6,5.44,2207548.0,0.09,1.63,5.518,5.555,5.48,1669568.45,1641517.05,1823885.47,5.6
2018-08-06,5.51,5.6,5.46,1377022.62,0.04,0.73,5.528,5.556,5.475,1490380.6,1684096.52,1778003.09,5.52
2018-08-03,5.44,5.54,5.43,1617002.0,0.05,0.92,5.544,5.563,5.476,1557327.0,1938843.29,1816924.87,5.49
2018-08-02,5.52,5.54,5.41,1498228.5,-0.11,-1.98,5.554,5.56,5.466,1462408.15,2135672.54,1832346.96,5.44
2018-08-01,5.65,5.71,5.54,1648041.12,-0.11,-1.95,5.576,5.533,5.456,1562190.95,2094497.85,1850694.71,5.54
2018-07-31,5.59,5.68,5.53,1311608.75,0.06,1.07,5.592,5.503,5.437,1613465.65,2026063.29,1830099.91,5.65
2018-07-30,5.53,5.65,5.52,1711754.62,0.06,1.08,5.584,5.461,5.411,1877812.45,1996749.2,1875036.46,5.6
2018-07-27,5.53,5.57,5.5,1142407.75,-0.01,-0.18,5.582,5.425,5.385,2320359.57,1999266.26,1880225.26,5.54
2018-07-26,5.62,5.68,5.5,1997142.5,-0.07,-1.25,5.566,5.407,5.375,2808936.92,2030902.46,1888279.14,5.55
2018-07-25,5.61,5.64,5.55,1904414.62,0.01,0.18,5.49,5.418,5.357,2626804.75,2044650.49,1867802.04,5.62
2018-07-24,5.62,5.73,5.58,2633342.75,0.01,0.18,5.414,5.404,5.341,2438660.94,2006253.89,1869405.69,5.61
2018-07-23,5.48,5.71,5.43,3924490.25,0.12,2.19,5.338,5.394,5.332,2115685.95,1871909.66,1838402.21,5.59
2018-07-20,5.16,5.51,5.13,3585294.5,0.29,5.61,5.268,5.389,5.329,1678172.95,1695006.46,1728021.94,5.46
2018-07-19,5.24,5.25,5.14,1086481.62,-0.06,-1.15,5.248,5.371,5.339,1252868.0,1529021.39,1611207.41,5.17
2018-07-18,5.24,5.32,5.23,963695.56,0.01,0.19,5.346,5.378,5.365,1462496.22,1606891.57,1626625.17,5.24
2018-07-17,5.23,5.24,5.17,1018467.81,0.0,0.0,5.394,5.371,5.388,1573846.84,1634136.52,1646707.78,5.23
2018-07-16,5.33,5.35,5.21,1736925.25,-0.12,-2.24,5.45,5.361,5.413,1628133.37,1753323.71,1832614.34,5.24
2018-07-13,5.45,5.46,5.34,1458769.75,-0.06,-1.11,5.51,5.345,5.436,1711839.97,1761184.26,1885457.28,5.36
2018-07-12,5.47,5.67,5.46,2134622.75,0.18,3.29,5.494,5.342,5.449,1805174.77,1745655.83,1882691.28,5.66
2018-07-11,5.41,5.52,5.39,1520448.62,-0.04,-0.72,5.41,5.295,5.444,1751286.92,1690953.6,1844160.06,5.48
2018-07-10,5.56,5.57,5.46,1289900.5,-0.02,-0.36,5.348,5.278,5.451,1694426.2,1732557.5,1826477.63,5.51
2018-07-09,5.31,5.54,5.31,2155458.25,0.25,4.73,5.272,5.269,5.454,1878514.05,1804894.75,1823420.19,5.54
2018-07-06,5.23,5.34,5.18,1925443.75,0.05,0.96,5.18,5.269,5.457,1810528.55,1761037.43,1816620.06,5.28
2018-07-05,5.17,5.29,5.16,1865183.5,0.08,1.55,5.19,5.307,5.477,1686136.88,1693393.44,1802084.64,5.24
2018-07-04,5.13,5.2,5.11,1236145.0,0.03,0.58,5.18,5.351,5.498,1630620.28,1646358.76,1772826.31,5.17
2018-07-03,5.09,5.14,5.05,2210339.75,0.05,0.98,5.208,5.404,5.525,1770688.8,1659279.05,1784455.21,5.13
2018-07-02,5.3,5.3,5.05,1815530.75,-0.24,-4.51,5.266,5.464,5.553,1731275.45,1911904.98,1776005.26,5.08
2018-06-29,5.22,5.33,5.22,1303485.38,0.13,2.5,5.358,5.527,5.582,1711546.3,2009730.3,1772746.82,5.33
2018-06-28,5.28,5.29,5.18,1587600.5,-0.12,-2.26,5.424,5.555,5.599,1700650.0,2019726.74,1802171.72,5.19
2018-06-27,5.4,5.41,5.28,1936487.62,-0.11,-2.03,5.522,5.593,5.621,1662097.25,1997366.51,1795861.75,5.31
2018-06-26,5.51,5.51,5.36,2013273.0,-0.12,-2.17,5.6,5.623,5.642,1547869.3,1920397.75,1849779.91,5.42
2018-06-25,5.69,5.71,5.52,1716885.0,-0.13,-2.29,5.662,5.639,5.659,2092534.5,1841945.63,1817920.23,5.54
2018-06-22,5.65,5.68,5.63,1249003.88,-0.02,-0.35,5.696,5.644,5.671,2307914.3,1872202.69,1821990.36,5.66
2018-06-21,5.69,5.73,5.66,1394836.75,-0.01,-0.18,5.686,5.647,5.677,2338803.48,1910775.84,1878297.4,5.68
2018-06-20,5.7,5.72,5.65,1365347.88,-0.04,-0.7,5.664,5.644,5.686,2332635.78,1899293.85,1935137.62,5.7
2018-06-19,5.66,5.76,5.61,4736599.0,0.03,0.53,5.646,5.645,5.699,2292926.2,1909631.36,1959442.02,5.73
2018-06-15,5.61,5.73,5.6,2793784.0,0.09,1.6,5.616,5.642,5.715,1591356.75,1640105.55,1829316.1,5.71
2018-06-14,5.54,5.65,5.54,1403449.75,0.03,0.54,5.592,5.636,5.732,1436491.07,1535763.34,1761746.26,5.61
2018-06-13,5.58,5.59,5.53,1363998.25,-0.03,-0.54,5.608,5.642,5.75,1482748.2,1584616.7,1761619.95,5.57
2018-06-12,5.58,5.61,5.55,1166800.0,0.03,0.54,5.624,5.648,5.771,1465951.93,1594356.98,1773523.23,5.61
2018-06-11,5.57,5.6,5.52,1228751.75,0.0,0.0,5.644,5.661,5.795,1526336.53,1779162.08,1817376.57,5.58
2018-06-08,5.67,5.68,5.57,2019455.62,-0.1,-1.76,5.668,5.679,5.819,1688854.35,1793894.83,1880877.5,5.59
2018-06-07,5.67,5.72,5.65,1634735.38,0.04,0.71,5.68,5.698,5.843,1635035.6,1771778.04,1919294.22,5.69
2018-06-06,5.69,5.69,5.65,1280016.88,-0.05,-0.88,5.676,5.706,5.859,1686485.2,1845818.95,1913828.85,5.65
2018-06-05,5.71,5.73,5.66,1468723.0,0.01,0.17,5.672,5.727,5.875,1722762.03,1970981.39,1922886.6,5.71
2018-06-04,5.66,5.72,5.64,2041340.88,0.06,1.06,5.678,5.753,5.889,2031987.63,2009252.68,2010871.44,5.7
2018-06-01,5.64,5.7,5.61,1750361.88,-0.01,-0.18,5.69,5.787,5.902,1898935.3,2018526.64,2004646.99,5.65
2018-05-31,5.66,5.68,5.61,1891983.38,0.04,0.71,5.716,5.828,5.914,1908520.48,1987729.19,1982927.37,5.67
2018-05-30,5.65,5.7,5.62,1461401.0,-0.11,-1.92,5.736,5.857,5.928,2005152.7,1938623.19,1963210.99,5.63
2018-05-29,5.75,5.76,5.62,3014851.0,-0.02,-0.35,5.782,5.893,5.946,2219200.75,1952689.48,1976055.21,5.74
2018-05-28,5.76,5.79,5.73,1376079.25,-0.02,-0.35,5.828,5.928,5.959,1986517.73,1855591.07,1935183.48,5.76
2018-05-25,5.76,5.8,5.74,1798287.75,0.01,0.17,5.884,5.959,5.969,2138117.98,1967860.17,1969080.36,5.78
2018-05-24,5.86,5.88,5.76,2375144.5,-0.08,-1.37,5.94,5.988,5.98,2066937.9,2066810.39,1983425.08,5.77
2018-05-23,5.95,5.96,5.85,2531641.25,-0.11,-1.84,5.978,6.011,5.995,1872093.68,1981838.75,2131818.73,5.86
2018-05-22,6.01,6.02,5.94,1851435.88,-0.06,-0.99,6.004,6.023,6.003,1686178.2,1874791.82,2124227.23,5.97
2018-05-21,6.08,6.08,5.99,2134080.5,-0.01,-0.17,6.028,6.025,6.0,1724664.4,2012490.2,2127628.61,6.04
2018-05-18,5.95,6.06,5.93,1442387.38,0.09,1.51,6.034,6.016,5.994,1797602.35,1990767.34,2128108.83,6.06
2018-05-17,6.01,6.01,5.94,1400923.38,-0.04,-0.67,6.036,6.0,5.985,2066682.88,1978125.55,2212564.05,5.96
2018-05-16,6.07,6.07,5.98,1602063.88,-0.1,-1.64,6.044,5.999,5.977,2091583.83,1987798.79,2241320.85,5.99
2018-05-15,6.08,6.14,6.05,2043866.88,0.02,0.33,6.042,5.999,5.968,2063405.43,1999420.95,2357520.66,6.09
2018-05-14,6.09,6.15,6.03,2498770.25,0.0,0.0,6.022,5.99,5.965,2300316.0,2014775.89,2341155.36,6.07
2018-05-11,6.01,6.1,5.99,2787790.0,0.07,1.17,5.998,5.978,5.966,2183932.33,1970300.56,2319953.18,6.07
2018-05-10,6.01,6.04,5.95,1525428.12,0.01,0.17,5.964,5.971,5.975,1889568.23,1900039.76,2349863.86,6.0
2018-05-09,5.99,6.0,5.94,1461171.88,0.0,0.0,5.954,5.978,5.981,1884013.75,2281798.7,2437336.9,5.98
2018-05-08,5.95,6.08,5.91,3228419.75,0.04,0.67,5.956,5.982,5.975,1935436.48,2373662.64,2443523.24,5.99
2018-05-07,5.91,5.96,5.85,1916851.88,0.04,0.68,5.958,5.974,5.97,1729235.78,2242767.01,2379360.77,5.95
2018-05-04,5.93,5.96,5.89,1315969.5,-0.05,-0.84,5.958,5.972,5.966,1756668.8,2265450.33,2400556.55,5.9
2018-05-03,5.98,6.01,5.91,1497655.75,-0.03,-0.5,5.978,5.97,5.969,1910511.3,2447002.55,2485053.5,5.95
2018-05-02,6.06,6.09,5.96,1718285.5,-0.01,-0.17,6.002,5.954,5.976,2679583.65,2494842.91,2528450.19,5.99
2018-04-27,5.95,6.03,5.89,2197416.25,0.05,0.84,6.008,5.937,5.982,2811888.8,2715620.36,2677772.94,6.0
2018-04-26,5.99,6.0,5.89,2054017.0,-0.04,-0.67,5.99,5.94,5.981,2756298.25,2667534.84,2756021.73,5.95
2018-04-25,6.03,6.05,5.95,2085182.0,-0.08,-1.32,5.986,5.953,5.983,2774231.85,2669605.8,2838384.13,6.0
2018-04-24,6.04,6.23,6.0,5343017.5,0.05,0.83,5.962,5.978,5.984,2983493.8,2799687.95,2934491.45,6.07
2018-04-23,5.87,6.05,5.86,2379811.25,0.1,1.69,5.906,5.983,5.995,2310102.18,2592875.1,2844576.23,6.02
2018-04-20,5.9,5.94,5.82,1919463.5,-0.01,-0.17,5.866,5.968,6.017,2619351.93,2513383.85,2823638.42,5.91
2018-04-19,5.88,5.98,5.88,2143685.0,0.05,0.85,5.89,5.965,6.046,2578771.43,2515954.53,2844345.64,5.93
2018-04-18,5.87,5.92,5.81,3131491.75,0.09,1.55,5.92,5.96,6.076,2564979.75,2535662.78,2862900.03,5.88
2018-04-17,5.82,5.86,5.75,1976059.38,-0.03,-0.52,5.994,5.968,6.102,2615882.1,2523104.45,2781535.42,5.79
2018-04-16,6.0,6.0,5.78,3926060.0,-0.21,-3.48,6.06,5.998,6.131,2875648.02,2562057.46,2764846.62,5.82
2018-04-13,6.13,6.15,6.0,1716561.0,-0.05,-0.82,6.07,6.026,6.163,2407415.77,2639925.51,2644524.62,6.03
2018-04-12,6.22,6.23,6.05,2074726.62,-0.16,-2.56,6.04,6.022,6.184,2453137.62,2844508.61,2655437.31,6.08
2018-04-11,6.12,6.3,6.11,3386003.5,0.13,2.12,6.0,6.012,6.205,2506345.8,3007162.45,2698558.43,6.25
2018-04-10,5.86,6.13,5.85,3274889.0,0.26,4.44,5.942,5.989,6.215,2430326.8,3069294.95,2750031.08,6.12
2018-04-09,5.88,5.91,5.85,1584898.75,0.0,0.0,5.936,6.007,6.236,2248466.9,3096277.35,2678414.7,5.87
2018-04-04,5.9,5.94,5.84,1945170.25,0.0,0.0,5.982,6.066,6.27,2872435.25,3133892.99,2714510.64,5.88
2018-04-03,5.9,5.94,5.84,2340767.5,-0.08,-1.34,6.004,6.127,6.308,3235879.6,3172736.76,2813923.44,5.88
2018-04-02,6.08,6.12,5.93,3005908.5,-0.13,-2.13,6.024,6.192,6.342,3507979.1,3190137.29,2916188.41,5.96
2018-03-30,6.1,6.15,6.06,2365589.5,0.0,0.0,6.036,6.236,6.375,3708263.1,3039966.4,2868537.38,6.09
2018-03-29,6.0,6.24,5.92,4704740.5,0.12,2.01,6.078,6.264,6.404,3944087.8,2967635.79,2832096.58,6.1
2018-03-28,5.92,6.1,5.9,3762392.0,0.01,0.17,6.15,6.3,6.433,3395350.72,2649123.73,2692101.85,5.99
2018-03-27,6.09,6.13,5.92,3701265.0,-0.04,-0.66,6.25,6.345,6.467,3109593.92,2466366.01,2624675.85,5.98
2018-03-26,6.23,6.28,5.95,4007328.5,-0.28,-4.44,6.36,6.397,6.507,2872295.47,2389954.41,2611485.3,6.02
2018-03-23,6.34,6.35,6.15,3544713.0,-0.17,-2.63,6.436,6.44,6.557,2371669.7,2430767.21,2551343.7,6.3
2018-03-22,6.49,6.49,6.36,1961055.12,-0.03,-0.46,6.45,6.465,6.592,1991183.77,2260552.05,2468860.2,6.46
2018-03-21,6.55,6.58,6.43,2333608.0,-0.04,-0.61,6.45,6.474,6.619,1902896.73,2295128.29,2498138.99,6.49
2018-03-20,6.35,6.54,6.34,2514772.75,0.13,2.03,6.44,6.489,6.638,1823138.1,2455110.11,2471745.31,6.53
2018-03-19,6.34,6.41,6.3,1504199.62,0.04,0.63,6.434,6.491,6.652,1907613.35,2642239.54,2557961.39,6.4
2018-03-16,6.46,6.46,6.35,1642283.38,-0.09,-1.39,6.444,6.513,6.662,2489864.73,2697108.35,2659972.54,6.37
2018-03-15,6.41,6.47,6.4,1519619.88,0.02,0.31,6.48,6.543,6.677,2529920.33,2696557.36,2880048.94,6.46
2018-03-14,6.46,6.5,6.4,1934814.88,-0.06,-0.92,6.498,6.565,6.695,2687359.85,2735079.98,3074528.15,6.44
2018-03-13,6.49,6.58,6.48,2937149.0,0.02,0.31,6.538,6.588,6.729,3087082.13,2782985.69,3296278.28,6.5
2018-03-12,6.6,6.62,6.45,4415456.5,-0.1,-1.53,6.548,6.616,6.782,3376865.73,2833016.19,3489209.43,6.45
2018-03-09,6.58,6.61,6.53,1842561.38,0.0,0.0,6.582,6.673,6.847,2904351.98,2671920.19,3472446.09,6.55
2018-03-08,6.65,6.67,6.52,2306817.5,-0.08,-1.21,6.606,6.719,6.9,2863194.4,2677168.35,3546448.0,6.55
2018-03-07,6.59,6.73,6.58,3933426.25,0.09,1.37,6.632,6.764,6.956,2782800.1,2701149.7,3659514.13,6.64
2018-03-06,6.65,6.68,6.48,4386067.0,-0.07,-1.06,6.638,6.787,6.998,2478889.25,2488380.5,3651230.78,6.55
2018-03-05,6.67,6.72,6.53,2052887.75,-0.06,-0.9,6.684,6.813,7.035,2289166.65,2473683.25,3555197.61,6.62
2018-03-02,6.61,6.72,6.58,1636773.5,-0.02,-0.3,6.764,6.811,7.076,2439488.4,2622836.73,3637320.31,6.67
2018-03-01,6.63,6.76,6.59,1904846.0,0.01,0.15,6.832,6.811,7.112,2491142.3,3063540.53,3766556.54,6.68
2018-02-28,6.71,6.77,6.63,2413872.0,-0.12,-1.77,6.896,6.825,7.146,2619499.3,3413976.33,3865083.93,6.67
2018-02-27,7.0,7.03,6.71,3437454.0,-0.24,-3.42,6.936,6.87,7.183,2497871.75,3809570.88,3994565.73,6.78
2018-02-26,7.06,7.17,6.94,2804496.5,0.01,0.14,6.942,6.947,7.218,2658199.85,4145402.68,4124220.58,7.02
2018-02-23,7.03,7.04,6.93,1895043.0,0.01,0.14,6.858,7.02,7.226,2806185.05,4272972.0,4218556.83,7.01
2018-02-22,7.03,7.08,6.96,2546631.0,0.12,1.74,6.79,7.08,7.232,3635938.75,4415727.65,4342132.2,7.0
2018-02-14,6.79,6.9,6.73,1805734.25,0.07,1.03,6.754,7.148,7.239,4208453.35,4617878.55,4508296.13,6.87
2018-02-13,6.66,6.88,6.64,4239094.5,0.2,3.03,6.804,7.209,7.232,5121270.0,4814081.05,4712277.69,6.81
2018-02-12,6.64,6.71,6.52,3544422.5,-0.08,-1.2,6.952,7.257,7.221,5632605.5,4636711.98,4691355.61,6.6
2018-02-09,6.58,6.72,6.43,6043811.5,-0.15,-2.2,7.182,7.341,7.212,5739758.95,4651803.9,4779239.24,6.67
2018-02-08,7.05,7.08,6.69,5409204.0,-0.31,-4.35,7.37,7.412,7.191,5195516.55,4469572.55,4586474.56,6.82
2018-02-07,7.57,7.67,7.0,6369817.5,-0.45,-5.95,7.542,7.466,7.16,5027303.75,4316191.53,4414538.01,7.12
2018-02-06,7.59,7.65,7.4,6795772.0,-0.2,-2.58,7.614,7.495,7.112,4506892.1,4179560.58,4220416.61,7.55
2018-02-05,7.48,7.77,7.46,4080189.75,0.15,1.97,7.562,7.489,7.039,3640818.45,4103038.48,3964220.86,7.75
2018-02-02,7.6,7.67,7.44,3322599.5,-0.07,-0.91,7.5,7.432,6.956,3563848.85,4164141.65,3869455.18,7.61
2018-02-01,7.44,7.7,7.42,4568140.0,0.2,2.67,7.454,7.384,6.88,3743628.55,4268536.75,3844217.34,7.68
2018-01-31,7.28,7.5,7.21,3767759.25,0.2,2.75,7.39,7.33,6.8,3605079.3,4398713.7,3833378.59,7.48
2018-01-30,7.4,7.42,7.21,2465403.75,-0.14,-1.88,7.376,7.255,6.734,3852229.05,4610474.33,3819671.19,7.29
2018-01-29,7.37,7.69,7.36,3695341.75,0.07,0.95,7.416,7.184,6.679,4565258.5,4745999.25,3965134.1,7.44
2018-01-26,7.29,7.55,7.27,4221498.0,0.03,0.41,7.364,7.082,6.617,4764434.45,4906674.58,3888816.9,7.38
2018-01-25,7.33,7.42,7.13,3875393.75,-0.04,-0.54,7.314,6.969,6.555,4793444.95,4703376.58,3782786.33,7.36
2018-01-24,7.49,7.66,7.3,5003508.0,-0.08,-1.07,7.27,6.854,6.489,5192348.1,4512884.5,3696586.68,7.41
2018-01-23,7.15,7.53,7.11,6030551.0,0.32,4.46,7.134,6.729,6.422,5368719.6,4261272.65,3554677.73,7.49
2018-01-22,7.04,7.35,7.01,4691221.5,0.06,0.84,6.952,6.589,6.348,4926740.0,3825403.25,3372968.4,7.18
2018-01-19,7.14,7.2,6.98,4366550.5,0.0,0.0,6.8,6.479,6.286,5048914.7,3574768.7,3197737.53,7.13
2018-01-18,6.75,7.15,6.75,5869909.5,0.42,6.25,6.624,6.375,6.228,4613308.2,3419897.93,3052700.93,7.14
2018-01-17,6.64,6.99,6.64,5885365.5,0.14,2.12,6.438,6.269,6.169,3833420.9,3268043.48,2854225.96,6.73
2018-01-16,6.43,6.59,6.38,3820653.0,0.15,2.33,6.324,6.213,6.132,3153825.7,3028868.05,2696368.47,6.58
2018-01-15,6.24,6.48,6.24,5302095.0,0.17,2.72,6.226,6.174,6.098,2724066.5,3184268.95,2588836.14,6.42
2018-01-12,6.2,6.3,6.2,2188518.0,0.04,0.64,6.158,6.152,6.07,2100622.7,2870959.23,2382155.47,6.25
2018-01-11,6.18,6.24,6.14,1970473.0,0.05,0.81,6.126,6.141,6.053,2226487.65,2862196.08,2346198.49,6.21
2018-01-10,6.08,6.19,6.06,2487389.5,0.07,1.15,6.1,6.124,6.037,2702666.05,2880288.85,2331144.94,6.16
2018-01-09,6.07,6.11,6.04,1671857.0,0.02,0.33,6.102,6.115,6.021,2903910.4,2848082.8,2268160.68,6.09
2018-01-08,6.09,6.1,6.04,2184876.0,0.0,0.0,6.122,6.107,6.011,3644471.4,2920533.55,2272248.86,6.08
2018-01-05,6.09,6.11,6.06,2817842.75,0.02,0.33,6.146,6.092,6.0,3641295.75,2820706.35,2240713.73,6.09
2018-01-04,6.18,6.18,6.06,4351365.0,-0.08,-1.3,6.156,6.08,5.99,3497904.5,2685503.93,2182154.59,6.08
2018-01-03,6.18,6.32,6.12,3493611.25,-0.01,-0.16,6.148,6.069,5.985,3057911.65,2440408.44,2067184.02,6.17
2018-01-02,6.19,6.39,6.11,5374662.0,-0.01,-0.16,6.128,6.05,5.976,2792255.2,2363868.89,2074933.64,6.19
2017-12-29,6.13,6.22,6.12,2168997.75,0.06,0.98,6.092,6.022,5.962,2196595.7,1993403.34,1880517.11,6.2
2017-12-28,6.03,6.14,6.02,2100886.5,0.09,1.49,6.038,5.988,5.946,2000116.95,1893351.71,1853791.03,6.14
2017-12-27,6.09,6.15,6.02,2151400.75,-0.04,-0.66,6.004,5.964,5.935,1873103.35,1830200.9,1831156.08,6.04
2017-12-26,6.0,6.1,5.98,2165329.0,0.07,1.17,5.99,5.949,5.929,1822905.22,1782001.03,1816185.99,6.07
2017-12-25,5.93,6.03,5.93,2396364.5,0.09,1.52,5.972,5.926,5.922,1935482.57,1688238.55,1807471.91,6.01
2017-12-22,5.97,5.98,5.92,1186604.0,-0.03,-0.5,5.952,5.914,5.921,1790210.97,1623964.18,1853794.84,5.93
2017-12-21,5.97,5.99,5.94,1465818.5,0.0,0.0,5.938,5.908,5.928,1786586.47,1660721.11,1947689.22,5.97
2017-12-20,5.99,6.03,5.94,1900410.12,-0.01,-0.17,5.924,5.9,5.935,1787298.45,1678805.25,2060681.49,5.97
2017-12-19,5.9,6.0,5.89,2728215.75,0.06,1.01,5.908,5.901,5.948,1741096.83,1693959.6,2181595.79,5.98
2017-12-18,5.86,5.92,5.85,1670006.5,0.06,1.03,5.88,5.902,5.955,1440994.53,1785998.4,2253830.6,5.91
2017-12-15,5.88,5.89,5.83,1168481.5,-0.03,-0.51,5.876,5.901,5.965,1457717.38,1767630.88,2360327.19,5.86
2017-12-14,5.9,5.97,5.88,1469378.38,0.0,0.0,5.878,5.904,5.973,1534855.75,1814230.35,2506655.8,5.9
2017-12-13,5.85,5.91,5.81,1669402.0,0.05,0.86,5.876,5.905,5.971,1570312.05,1832111.26,2540498.52,5.89
2017-12-12,5.88,5.89,5.83,1227704.25,-0.05,-0.85,5.894,5.909,5.972,1646822.38,1850370.96,2541726.29,5.84
2017-12-11,5.88,5.89,5.82,1753620.75,0.01,0.17,5.924,5.917,5.975,2131002.28,1926705.26,2575896.04,5.89
2017-12-08,5.88,5.9,5.86,1554173.38,-0.03,-0.51,5.926,5.927,5.979,2077544.38,2083625.51,2691504.79,5.87
2017-12-07,5.94,5.96,5.85,1646659.88,-0.08,-1.34,5.93,5.947,5.977,2093604.95,2234657.33,2823029.26,5.89
2017-12-06,5.98,6.0,5.91,2051953.62,-0.02,-0.33,5.934,5.97,5.98,2093910.47,2442557.74,2876406.21,5.98
2017-12-05,5.89,6.04,5.87,3648603.75,0.1,1.7,5.924,5.995,5.983,2053919.55,2669231.98,2929161.2,5.99
2017-12-04,5.87,5.92,5.84,1486331.25,0.01,0.17,5.91,6.007,5.987,1722408.25,2721662.8,2917807.5,5.9
