date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-06-17,109.15,110.47,103.66,12521.09,-5.1,-4.64,110.824,113.413,112.269,6099.66,6117.27,6733.06,104.9
2019-06-14,112.34,112.34,109.6,4092.3,-1.28,-1.15,112.388,114.333,112.496,4727.12,5616.94,6528.87,110.0
2019-06-13,111.51,113.55,110.22,3514.53,-0.46,-0.41,113.374,114.569,112.616,4932.24,5799.67,6713.99,112.03
2019-06-12,115.23,115.77,111.59,5579.78,-2.21,-1.93,114.268,114.506,112.502,5209.79,5850.4,6840.77,112.49
2019-06-11,113.0,115.4,112.78,4790.61,1.98,1.76,115.41,114.469,112.322,4967.49,5903.56,6948.47,114.7
2019-06-10,116.5,116.5,111.23,5658.38,-2.21,-1.92,116.002,114.107,112.062,6134.88,6253.96,7075.32,112.72
2019-06-06,116.5,117.95,112.11,5117.9,-1.57,-1.35,116.278,113.953,111.923,6506.76,6668.35,7340.77,114.93
2019-06-05,117.2,119.71,116.5,4902.27,-1.7,-1.44,115.764,113.198,111.422,6667.1,6899.42,7705.99,116.5
2019-06-04,116.88,119.16,115.8,4368.31,0.54,0.46,114.744,112.647,111.056,6491.01,7088.29,7937.4,118.2
2019-06-03,116.0,119.98,114.02,10627.54,3.56,3.12,113.528,111.97,110.846,6839.62,7301.05,8135.09,117.66
2019-05-31,112.36,116.1,110.32,7517.78,1.74,1.55,112.212,111.124,110.735,6373.03,7348.84,8038.82,114.1
2019-05-30,111.99,112.47,108.5,5919.58,0.96,0.86,111.628,110.659,111.032,6829.94,7440.8,8190.1,112.36
2019-05-29,109.01,112.28,108.8,4021.83,-0.72,-0.64,110.632,110.663,111.231,7131.75,7628.31,8127.22,111.4
2019-05-28,109.07,112.17,108.7,6111.38,1.04,0.94,110.55,110.498,111.442,7685.57,7831.14,8289.89,112.12
2019-05-27,114.83,114.83,107.12,8294.6,-0.1,-0.09,110.412,110.174,111.659,7762.48,7993.39,8236.49,111.08
2019-05-24,107.1,113.88,107.01,9802.33,3.8,3.54,110.036,110.016,112.01,8324.65,7896.67,8107.06,111.18
2019-05-23,110.77,112.9,106.4,7428.61,-3.61,-3.25,109.69,109.893,112.363,8051.66,8013.19,8143.15,107.38
2019-05-22,112.11,115.0,109.35,6790.92,-0.44,-0.4,110.694,109.645,112.822,8124.87,8512.55,8592.41,110.99
2019-05-21,107.8,112.86,106.05,6495.96,2.23,2.04,110.446,109.464,113.322,7976.72,8786.52,8624.09,111.43
2019-05-20,108.0,109.61,102.88,11105.45,-0.25,-0.23,109.936,109.721,113.939,8224.29,8969.12,8772.91,109.2
2019-05-17,112.74,112.74,106.0,8437.36,-2.95,-2.62,109.996,110.345,114.544,7468.69,8728.8,8642.7,109.45
2019-05-16,110.01,113.5,108.47,7794.65,2.65,2.42,110.096,111.404,115.094,7974.71,8939.4,8574.16,112.4
2019-05-15,108.88,110.94,107.3,6050.17,0.87,0.8,108.596,111.799,115.554,8900.23,8626.13,8761.91,109.75
2019-05-14,106.12,110.8,106.12,7733.8,-0.62,-0.57,108.482,112.386,115.982,9596.31,8748.64,8910.01,108.88
2019-05-13,112.0,112.0,107.8,7327.49,-0.45,-0.41,109.506,113.143,116.646,9713.96,8479.59,9514.49,109.5
2019-05-10,106.18,110.98,106.18,10967.44,5.05,4.81,110.694,114.004,117.392,9988.9,8317.44,10104.47,109.95
2019-05-09,107.9,107.9,101.5,12422.24,-4.28,-3.92,112.712,114.832,117.896,9904.1,8273.11,10048.2,104.9
2019-05-08,112.99,112.99,108.6,9530.6,-4.82,-4.23,115.002,115.998,118.703,8352.03,8672.28,10326.57,109.18
2019-05-07,115.44,117.32,112.0,8322.04,-1.44,-1.25,116.29,117.18,119.483,7900.97,8461.67,10467.16,114.0
2019-05-06,118.0,118.0,112.02,8702.17,-4.6,-3.83,116.78,118.156,119.983,7245.21,8576.7,10751.91,115.44
2019-04-30,117.08,122.37,115.6,10543.43,3.69,3.17,117.314,118.742,120.434,6645.99,8556.61,11217.72,120.04
2019-04-29,115.58,117.5,115.0,4661.9,0.73,0.63,116.952,118.784,120.742,6642.13,8208.91,11827.87,116.35
2019-04-26,114.7,117.53,114.0,7275.3,-0.83,-0.71,116.994,119.308,120.995,8992.52,8897.7,12355.19,115.62
2019-04-25,118.43,119.78,115.0,5043.26,-1.66,-1.41,118.07,119.577,120.984,9022.36,9071.39,12518.27,116.45
2019-04-24,119.72,122.0,117.0,5706.05,-0.12,-0.1,119.532,120.149,121.09,9908.19,10549.39,12778.07,118.11
2019-04-23,116.77,119.75,116.4,10524.15,1.67,1.43,120.17,120.78,121.131,10467.24,11891.5,13567.82,118.23
2019-04-22,120.95,121.48,113.0,16413.85,-4.44,-3.67,120.616,120.959,120.945,9775.68,11823.29,14794.45,116.56
2019-04-19,123.95,125.2,120.0,7424.5,-2.76,-2.23,121.622,121.407,120.512,8802.87,11980.86,14517.24,121.0
2019-04-18,122.25,127.0,120.0,9472.4,2.46,2.03,121.084,121.785,119.861,9120.41,12472.65,14874.64,123.76
2019-04-17,120.5,122.3,118.28,8501.28,0.84,0.7,120.766,121.809,119.018,11190.59,12927.11,14665.98,121.3
2019-04-16,120.98,120.98,116.5,7066.39,-1.13,-0.93,121.39,122.126,118.388,13315.77,13878.83,15420.94,120.46
2019-04-15,121.0,124.99,120.01,11549.78,3.28,2.77,121.302,122.7,117.69,13870.89,15446.83,15973.29,121.59
2019-04-12,121.98,122.35,117.0,9012.21,-3.86,-3.16,121.192,122.681,116.696,15158.85,15812.69,15845.97,118.31
2019-04-11,125.9,128.19,118.78,19823.31,-2.25,-1.81,122.486,122.39,115.756,15824.89,15965.14,15605.3,122.17
2019-04-10,119.89,128.58,118.88,19127.16,4.4,3.67,122.852,122.031,114.742,14663.63,15006.74,15177.36,124.42
2019-04-09,117.02,122.73,117.02,9841.99,-1.02,-0.84,122.862,121.482,113.539,14441.88,15244.14,14874.72,120.02
2019-04-08,124.78,126.85,114.2,17989.6,-3.74,-3.0,124.098,120.93,112.638,17022.77,17765.61,14820.76,121.04
2019-04-04,125.0,125.5,120.0,12342.4,0.78,0.63,124.17,119.616,111.614,16466.52,17053.61,14388.69,124.78
2019-04-03,123.0,124.0,119.11,14017.01,-0.47,-0.38,122.294,117.936,110.591,16105.39,17276.63,14472.98,124.0
2019-04-02,126.18,128.87,120.87,18018.4,-1.73,-1.37,121.21,116.227,109.791,15349.84,16404.84,14402.18,124.47
2019-04-01,125.03,131.6,123.69,22746.42,4.8,3.95,120.102,114.65,108.991,16046.4,16963.06,14177.34,126.2
2019-03-29,117.66,121.49,117.65,15208.36,6.0,5.2,117.762,112.68,107.776,18508.45,16499.75,14045.17,121.4
2019-03-28,117.29,118.5,114.35,10536.78,-3.18,-2.68,115.062,110.71,106.46,17640.7,15879.26,13692.82,115.4
2019-03-27,120.99,123.0,114.01,10239.26,-0.35,-0.29,113.578,109.121,105.39,18447.87,15245.46,13556.78,118.58
2019-03-26,115.35,121.8,115.35,21501.19,4.43,3.87,111.244,107.453,104.356,17459.84,15347.99,13546.9,118.93
2019-03-25,106.8,118.0,106.4,35056.65,6.6,6.12,109.198,105.595,103.259,17879.73,14505.3,13027.43,114.5
2019-03-22,108.0,109.0,106.2,10869.63,-0.08,-0.07,107.598,104.345,102.469,14491.04,11875.91,12040.02,107.9
2019-03-21,108.0,109.28,106.31,14572.61,1.07,1.0,106.358,103.612,101.642,14117.81,11723.77,11789.29,107.98
2019-03-20,108.59,109.69,105.01,5299.12,-1.79,-1.65,104.664,103.245,100.775,12043.05,11669.33,11556.41,106.91
2019-03-19,106.6,111.5,106.6,23600.62,2.2,2.07,103.662,103.354,100.021,13236.14,12399.52,11724.61,108.7
2019-03-18,102.5,107.0,102.0,18113.24,4.8,4.72,101.992,103.332,99.266,11130.88,11391.63,11067.96,106.5
2019-03-15,99.9,102.5,99.51,9003.45,2.19,2.2,101.092,102.872,98.596,9260.77,11590.59,10612.41,101.7
2019-03-14,102.0,102.0,99.0,4198.8,-2.39,-2.35,100.866,102.209,98.059,9329.74,11506.39,10475.06,99.51
2019-03-13,100.35,102.5,99.05,11264.6,1.55,1.54,101.826,101.658,97.804,11295.61,11868.1,10547.16,101.9
2019-03-12,102.0,102.5,99.0,13074.32,-1.65,-1.62,103.046,101.258,97.365,11562.89,11745.81,10223.67,100.35
2019-03-11,100.57,103.0,98.05,8762.66,1.43,1.42,104.672,100.922,96.989,11652.37,11549.55,9913.5,102.0
2019-03-08,101.05,103.05,99.01,9348.32,-3.74,-3.58,104.652,100.592,96.567,13920.41,12204.14,9959.38,100.57
2019-03-07,107.96,107.96,101.0,14028.17,-3.69,-3.42,103.552,99.671,95.995,13683.04,11854.8,9735.97,104.31
2019-03-06,111.2,111.2,106.02,12600.98,-0.48,-0.44,101.49,98.305,95.275,12440.59,11443.5,9494.73,108.0
2019-03-05,104.0,111.26,101.01,13521.71,6.58,6.46,99.47,96.687,94.275,11928.73,11049.7,9449.76,108.48
2019-03-04,95.51,104.58,95.51,20102.88,6.83,7.18,97.172,95.2,93.476,11446.73,10744.29,9048.49,101.9
2019-03-01,95.53,96.3,93.0,8161.44,1.07,1.14,96.532,94.32,93.007,10487.87,9634.23,8733.9,95.07
2019-02-28,97.65,97.8,94.0,7815.93,-3.9,-3.98,95.79,93.909,92.801,10026.56,9443.73,8865.51,94.0
2019-02-27,96.99,98.99,96.0,10041.71,0.91,0.94,95.12,93.949,92.439,10446.41,9226.21,8852.73,97.9
2019-02-26,98.0,99.58,96.9,11111.68,-1.71,-1.73,93.904,93.471,91.988,10170.67,8701.53,8661.1,96.99
2019-02-25,91.3,100.09,91.18,15308.57,7.34,8.03,93.228,93.056,91.487,10041.84,8277.46,8438.44,98.7
2019-02-22,90.36,92.24,89.12,5854.9,0.71,0.78,92.108,92.541,90.977,8780.6,7714.62,8112.35,91.36
2019-02-21,91.7,93.04,88.9,9915.17,-1.17,-1.27,92.028,92.318,90.913,8860.89,7617.13,8240.88,90.65
2019-02-20,94.26,94.48,90.99,8663.03,-1.79,-1.91,92.778,92.245,90.798,8006.02,7545.97,8035.12,91.82
2019-02-19,94.0,94.98,92.47,10467.55,0.51,0.55,93.038,91.863,90.553,7232.4,7849.81,7879.97,93.61
2019-02-18,90.0,93.65,90.0,9002.34,2.14,2.35,92.884,91.751,90.084,6513.07,7352.7,7686.07,93.1
2019-02-15,94.2,94.2,90.68,6256.38,-3.44,-3.64,92.974,91.694,89.529,6648.63,7833.57,7459.36,90.96
2019-02-14,92.98,95.85,92.01,5640.79,1.28,1.38,92.608,91.693,89.151,6373.37,8287.29,7330.24,94.4
2019-02-13,92.73,93.6,91.05,4794.93,0.28,0.3,91.712,90.929,88.644,7085.92,8479.25,7337.87,93.12
2019-02-12,93.5,93.5,91.2,6870.92,-0.71,-0.76,90.688,90.505,88.111,8467.23,8620.67,7401.13,92.84
2019-02-11,89.13,94.0,88.5,9680.15,4.42,4.96,90.618,89.918,87.471,8192.33,8599.42,7185.25,93.55
2019-02-01,91.14,91.14,87.01,4880.07,-0.79,-0.88,90.414,89.413,86.837,9018.5,8510.09,7106.42,89.13
2019-01-31,88.09,91.97,88.09,9203.53,1.92,2.18,90.778,89.508,86.264,10201.2,8864.62,7099.68,89.92
2019-01-30,89.5,91.44,87.85,11701.48,-4.49,-4.86,90.146,89.351,85.562,9872.57,8524.27,6780.17,88.0
2019-01-29,92.89,93.45,90.01,5496.43,-0.04,-0.04,90.322,89.242,85.027,8774.11,7910.12,6338.65,92.49
2019-01-28,91.2,98.99,90.24,13810.99,1.58,1.74,89.218,88.416,84.389,9006.51,8019.44,6262.88,92.53
2019-01-25,88.71,92.31,86.5,10793.58,4.19,4.83,88.412,87.363,83.802,8001.68,7085.15,5883.74,90.95
2019-01-24,88.98,89.38,86.13,7560.37,-2.12,-2.38,88.238,86.609,83.331,7528.04,6373.19,5522.6,86.76
2019-01-23,87.77,89.9,87.17,6209.2,1.91,2.2,88.556,86.358,83.132,7175.98,6196.5,5374.57,88.88
2019-01-22,89.2,89.2,85.79,6658.41,-1.53,-1.73,88.162,85.717,82.888,7046.13,6181.58,5332.1,86.97
2019-01-21,89.35,90.08,87.9,8786.86,-1.58,-1.75,87.614,85.023,82.644,7032.36,5771.07,5189.45,88.5
2019-01-18,89.22,90.38,88.11,8425.38,1.73,1.96,86.314,84.261,82.364,6168.62,5702.75,4924.11,90.08
2019-01-17,86.7,90.0,85.1,5800.04,1.44,1.66,84.98,83.019,82.026,5218.34,5334.74,4851.75,88.35
2019-01-16,84.23,87.8,83.37,5559.96,2.68,3.18,84.16,81.772,81.992,5217.02,5036.06,4935.93,86.91
2019-01-15,82.8,84.96,80.22,6589.57,2.23,2.72,83.272,80.812,81.959,5317.03,4767.17,5092.92,84.23
2019-01-14,84.06,86.54,80.9,4468.15,-1.41,-1.69,82.432,80.361,82.081,4509.78,4506.32,5164.99,82.0
2019-01-11,84.8,84.92,82.17,3673.99,-0.84,-1.0,82.208,80.241,82.438,5236.88,4682.33,5752.32,83.41
2019-01-10,83.0,85.38,80.61,5793.44,1.78,2.16,81.058,80.052,82.494,5451.14,4672.02,5840.55,84.25
2019-01-09,81.58,83.96,80.51,6059.98,2.44,3.05,79.384,79.905,82.372,4855.11,4552.65,5781.0,82.47
2019-01-08,80.5,80.94,79.72,2553.36,-0.85,-1.05,78.352,80.058,82.24,4217.31,4482.62,5863.31,80.03
2019-01-07,77.68,82.0,77.68,8103.61,3.22,4.15,78.29,80.264,82.439,4502.85,4607.82,5932.27,80.88
2019-01-04,74.51,79.24,74.4,4745.3,1.78,2.35,78.274,80.466,82.539,4127.78,4145.48,5736.43,77.66
2019-01-03,77.56,78.48,75.76,2813.28,-1.43,-1.85,79.046,81.032,82.856,3892.89,4368.77,5660.79,75.88
2019-01-02,79.75,80.8,76.71,2871.0,-2.41,-3.02,80.426,82.211,83.315,4250.19,4835.79,5720.14,77.31
2018-12-28,80.48,81.45,79.5,3981.06,-1.08,-1.34,81.764,83.105,83.645,4747.92,5418.67,5961.95,79.72
2018-12-27,82.3,82.88,80.08,6228.24,-0.72,-0.88,82.238,83.8,83.659,4712.79,5823.66,6101.19,80.8
2018-12-26,83.03,83.7,81.38,3570.89,-1.26,-1.52,82.658,84.635,83.569,4163.18,6822.32,5996.18,81.52
2018-12-25,82.0,83.95,82.0,4599.74,-1.22,-1.45,83.018,84.936,83.518,4844.64,7009.08,6059.99,82.78
2018-12-24,81.62,84.49,81.52,5359.68,1.91,2.33,83.996,84.838,83.383,5421.4,7009.35,6016.93,84.0
2018-12-21,82.76,82.9,81.0,3805.39,-0.81,-0.98,84.446,84.421,83.188,6089.42,7244.01,6092.91,82.09
2018-12-20,83.45,84.6,81.79,3480.21,-0.42,-0.5,85.362,84.613,83.205,6934.52,7256.72,6284.4,82.9
2018-12-19,86.19,86.7,82.78,6978.17,-4.35,-4.96,86.612,84.612,83.161,9481.46,7327.38,6502.02,83.32
2018-12-18,85.8,87.88,83.5,7483.53,1.42,1.65,86.854,84.68,83.224,9173.53,6952.82,6387.82,87.67
2018-12-17,87.91,88.97,86.1,8699.81,-0.42,-0.48,85.68,84.419,83.09,8597.3,6604.5,6295.81,86.25
2018-12-14,89.1,90.9,86.67,8030.89,-2.48,-2.78,84.396,84.184,83.137,8398.59,6505.23,6179.48,86.67
2018-12-13,85.99,90.6,83.2,16214.91,4.62,5.47,83.864,83.517,83.203,7578.92,6378.73,6319.41,89.15
2018-12-12,83.08,85.8,82.8,5438.49,2.73,3.34,82.612,82.503,83.016,5173.29,5170.04,6011.61,84.53
2018-12-11,80.57,81.89,80.05,4602.39,1.97,2.47,82.506,82.1,82.822,4732.12,5110.89,6209.58,81.8
2018-12-10,83.22,83.94,78.8,7706.26,-4.18,-4.98,83.158,81.928,82.819,4611.69,5024.51,6197.02,79.83
2018-12-07,84.17,84.89,82.5,3932.57,1.12,1.35,83.972,81.955,82.869,4611.88,4941.81,6101.88,84.01
2018-12-06,83.74,85.05,82.0,4186.74,-1.11,-1.32,83.17,81.797,82.636,5178.54,5312.07,6150.1,82.89
2018-12-05,81.42,84.8,81.0,3232.64,-1.06,-1.25,82.394,81.71,82.459,5166.79,5676.67,6160.4,84.0
2018-12-04,83.88,85.8,82.8,4000.26,1.16,1.38,81.694,81.767,82.239,5489.66,5822.82,6308.0,85.06
2018-12-03,81.52,85.48,81.11,7707.18,3.9,4.88,80.698,81.761,82.019,5437.32,5987.13,6431.79,83.9
2018-11-30,78.04,80.84,78.04,6765.88,0.99,1.25,79.938,82.09,81.916,5271.74,5853.73,6635.01,80.0
2018-11-29,81.92,82.0,78.54,4127.97,-1.49,-1.85,80.424,82.889,81.916,5445.6,6260.08,6863.39,79.01
2018-11-28,81.95,81.95,76.32,4847.02,0.42,0.52,81.026,83.528,81.816,6186.54,6853.18,7383.63,80.5
2018-11-27,81.47,82.43,79.2,3738.57,-0.02,-0.03,81.84,83.543,81.472,6155.97,7308.28,7730.16,80.08
2018-11-26,81.01,81.71,79.6,6879.24,-2.33,-2.83,82.824,83.71,81.055,6536.93,7369.53,8053.88,80.1
2018-11-23,83.65,84.6,81.0,7635.19,0.41,0.5,84.242,83.782,80.504,6435.73,7261.96,8270.82,82.43
2018-11-22,84.2,85.75,81.6,7832.7,-2.55,-3.02,85.354,83.474,79.999,7074.57,6988.14,8573.67,82.02
2018-11-21,84.9,85.32,82.0,4694.17,-0.43,-0.51,86.03,83.208,79.408,7519.81,6644.13,8924.89,84.57
2018-11-20,88.5,88.5,84.59,5643.37,-2.19,-2.51,85.246,82.711,78.923,8460.58,6793.18,8954.58,85.0
2018-11-19,86.22,89.39,86.22,6373.21,-0.8,-0.91,84.596,82.276,78.451,8202.13,6876.44,9059.26,87.19
2018-11-16,85.3,89.49,85.01,10829.39,2.59,3.03,83.322,81.742,78.072,8088.18,7416.29,9240.92,87.99
2018-11-15,80.97,85.85,80.8,10058.93,4.75,5.89,81.594,80.943,77.495,6901.71,7466.7,9001.75,85.4
2018-11-14,81.2,84.5,80.08,9398.01,-1.1,-1.35,80.386,80.103,76.949,5768.44,7914.08,8793.81,80.65
2018-11-13,79.0,82.0,79.0,4351.12,0.93,1.15,80.176,79.401,76.765,5125.77,8152.03,8692.8,81.75
2018-11-12,79.99,81.5,79.05,5803.47,1.47,1.85,79.956,78.399,76.502,5550.75,8738.23,8866.84,80.82
2018-11-09,79.89,80.3,76.99,4897.0,-0.01,-0.01,80.162,77.225,76.251,6744.39,9279.68,9327.89,79.35
2018-11-08,80.59,81.48,79.2,4392.58,-0.24,-0.3,80.292,76.523,76.459,8031.69,10159.21,9787.96,79.36
2018-11-07,79.6,81.5,78.54,6184.7,-1.05,-1.3,79.82,75.607,76.859,10059.73,11205.66,9794.92,79.6
2018-11-06,80.23,81.85,78.5,6476.0,-1.2,-1.47,78.626,75.134,77.406,11178.29,11115.98,9722.15,80.65
2018-11-05,78.0,81.99,78.0,11771.68,1.85,2.31,76.842,74.626,77.911,11925.71,11242.07,9808.37,81.85
2018-11-02,78.2,80.9,76.8,11333.48,3.0,3.9,74.288,74.401,78.22,11814.97,11065.56,9564.11,80.0
2018-11-01,75.45,78.22,75.41,14532.77,3.37,4.58,72.754,74.046,78.957,12286.72,10536.81,9211.33,77.0
2018-10-31,71.82,74.46,71.82,11777.52,1.9,2.65,71.394,73.795,79.783,12351.6,9673.54,8653.88,73.63
2018-10-30,68.8,71.9,68.5,10213.11,2.65,3.84,71.642,74.128,80.776,11053.68,9233.56,8310.26,71.73
2018-10-29,72.63,73.94,68.0,11217.97,-3.25,-4.49,72.41,74.605,81.885,10558.43,8995.44,8076.71,69.08
2018-10-26,70.99,74.4,70.25,13692.25,2.13,3.03,74.514,75.277,83.261,10316.14,9376.1,7958.73,72.33
2018-10-25,72.99,72.99,68.8,14857.14,-4.67,-6.24,75.338,76.395,84.24,8786.89,9416.71,7771.94,70.2
2018-10-24,75.0,76.95,74.1,5287.92,-0.7,-0.93,76.196,78.11,85.366,6995.48,8384.17,7700.33,74.87
2018-10-23,78.95,78.95,74.56,7736.87,-4.03,-5.06,76.614,79.678,86.003,7413.44,8328.31,7818.97,75.57
2018-10-22,76.64,81.0,76.5,10006.54,3.15,4.12,76.8,81.196,86.356,7432.45,8374.66,7815.69,79.6
2018-10-19,72.3,76.56,72.15,6045.97,1.96,2.63,76.04,82.038,86.795,8436.05,8062.66,7588.79,76.45
2018-10-18,76.97,76.97,73.5,5900.12,-2.47,-3.21,77.452,83.868,87.296,10046.52,7885.86,7615.17,74.49
2018-10-17,77.18,78.25,74.76,7377.7,0.46,0.6,80.024,85.77,87.813,9772.86,7634.21,7646.22,76.96
2018-10-16,75.89,78.26,75.13,7831.92,0.7,0.92,82.742,87.424,88.18,9243.18,7386.96,7672.19,76.5
2018-10-15,83.86,83.86,75.35,15024.54,-7.71,-9.23,85.592,89.165,88.584,9316.87,7157.97,7964.52,75.8
2018-10-12,84.6,88.0,81.17,14098.34,-3.84,-4.4,88.036,91.245,89.385,7689.27,6541.36,7555.38,83.51
2018-10-11,88.4,89.65,87.0,4531.79,-3.2,-3.53,90.284,92.084,89.728,5725.19,6127.18,7257.11,87.35
2018-10-10,93.4,95.49,90.33,4729.3,-0.2,-0.22,91.516,92.622,90.102,5495.57,7016.5,7173.47,90.55
2018-10-09,89.41,92.0,89.41,8200.39,2.73,3.1,92.106,92.327,90.374,5530.74,7309.62,7117.07,90.75
2018-10-08,93.0,93.0,87.07,6886.54,-6.73,-7.1,92.738,91.515,90.612,4999.07,7256.72,7013.29,88.02
2018-09-28,93.59,95.03,93.59,4277.93,1.24,1.33,94.454,91.551,90.999,5393.44,7114.92,7167.95,94.75
2018-09-27,92.95,94.39,92.05,3383.68,0.01,0.01,93.884,90.724,91.264,6529.16,7344.49,7225.41,93.51
2018-09-26,93.01,94.98,92.0,4905.16,-0.41,-0.44,93.728,89.856,91.477,8537.43,7658.22,7248.61,93.5
2018-09-25,94.48,94.88,91.88,5542.05,-2.69,-2.79,92.548,88.935,91.727,9088.51,7957.42,7391.83,93.91
2018-09-21,91.77,96.6,91.26,8858.39,4.7,5.11,90.292,88.002,92.229,9514.37,8771.06,7589.25,96.6
2018-09-20,92.23,93.6,90.58,9956.52,-0.83,-0.9,88.648,87.525,92.392,8836.39,8569.41,7743.76,91.9
2018-09-19,87.71,93.79,85.19,13425.01,5.13,5.86,87.564,87.371,92.582,8159.82,8387.04,7463.63,92.73
2018-09-18,82.03,88.0,82.03,7660.56,4.97,6.01,85.984,87.582,92.84,6779.01,7330.45,7100.4,87.6
2018-09-17,88.0,88.0,81.51,7671.35,-5.75,-6.51,85.322,88.42,93.425,6826.32,6924.51,7062.34,82.63
