date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-04-18,8.4,8.4,8.29,308118.38,-0.1,-1.19,8.45,8.518,8.441,501760.99,532283.2,494112.76,8.3
2019-04-17,8.39,8.42,8.34,373688.84,0.02,0.24,8.538,8.547,8.458,633600.87,552944.97,520477.74,8.4
2019-04-16,8.4,8.4,8.13,747667.06,-0.15,-1.76,8.562,8.557,8.462,634835.65,561888.0,533598.91,8.38
2019-04-15,8.73,8.86,8.51,564727.06,-0.11,-1.27,8.596,8.569,8.466,550600.01,547198.76,524306.16,8.53
2019-04-12,8.66,8.73,8.57,514603.62,-0.1,-1.14,8.6,8.544,8.455,555183.14,532281.38,527116.6,8.64
2019-04-11,8.53,8.86,8.47,967317.75,0.22,2.58,8.586,8.481,8.432,562805.41,511786.16,535331.1,8.74
2019-04-10,8.5,8.56,8.41,379862.78,-0.03,-0.35,8.556,8.423,8.416,472289.08,443928.52,537914.87,8.52
2019-04-09,8.54,8.6,8.44,326488.84,0.0,0.0,8.552,8.383,8.425,488940.34,454148.85,636318.6,8.55
2019-04-08,8.6,8.73,8.45,587642.69,-0.02,-0.23,8.542,8.364,8.425,543797.51,465411.76,692183.85,8.55
2019-04-04,8.64,8.66,8.48,552715.0,-0.02,-0.23,8.488,8.362,8.387,509379.63,450621.66,699052.87,8.57
2019-04-03,8.46,8.61,8.43,514736.09,0.09,1.06,8.376,8.364,8.366,460766.91,455942.32,708524.37,8.59
2019-04-02,8.53,8.56,8.43,463119.09,0.0,0.0,8.29,8.369,8.343,415567.96,488010.52,711432.76,8.5
2019-04-01,8.3,8.53,8.3,600774.69,0.22,2.66,8.214,8.367,8.323,419357.36,505309.82,713646.47,8.5
2019-03-29,8.04,8.28,8.02,415553.28,0.27,3.37,8.186,8.362,8.296,387026.01,501413.55,721601.49,8.28
2019-03-28,8.17,8.22,7.99,309651.38,-0.15,-1.84,8.236,8.366,8.279,391863.68,521951.82,720368.49,8.01
2019-03-27,8.16,8.22,8.03,288741.38,0.04,0.49,8.352,8.383,8.276,451117.73,558876.04,720458.99,8.16
2019-03-26,8.39,8.43,8.1,482066.09,-0.24,-2.87,8.448,8.408,8.264,560453.07,631901.21,734535.89,8.12
2019-03-25,8.44,8.47,8.36,439117.91,-0.17,-1.99,8.52,8.466,8.26,591262.27,818488.36,749007.15,8.36
2019-03-22,8.6,8.62,8.42,439741.66,-0.06,-0.7,8.538,8.486,8.246,615801.09,918955.94,773661.08,8.53
2019-03-21,8.65,8.69,8.53,605921.62,-0.05,-0.58,8.496,8.411,8.206,652039.95,947484.09,772242.6,8.59
2019-03-20,8.49,8.76,8.39,835418.06,0.16,1.89,8.414,8.367,8.155,666634.35,961106.43,762724.58,8.64
2019-03-19,8.52,8.64,8.41,636112.12,0.03,0.35,8.368,8.316,8.105,703349.36,934855.0,735890.17,8.48
2019-03-18,8.33,8.46,8.22,561812.0,0.13,1.56,8.412,8.278,8.066,1045714.44,921983.11,727164.57,8.45
2019-03-15,8.21,8.43,8.21,620935.94,0.14,1.71,8.434,8.229,8.031,1222110.79,941789.43,728024.14,8.32
2019-03-14,8.36,8.38,8.11,678893.62,-0.23,-2.73,8.326,8.191,7.989,1242928.22,918785.17,714070.66,8.18
2019-03-13,8.6,8.62,8.36,1018993.12,-0.29,-3.33,8.32,8.168,7.957,1255578.51,882041.95,700041.1,8.41
2019-03-12,9.07,9.22,8.57,2347937.5,0.14,1.64,8.264,8.12,7.915,1166360.64,837170.56,680250.0,8.7
2019-03-11,7.8,8.56,7.8,1443793.75,0.78,10.03,8.144,8.053,7.848,798251.79,679525.94,578173.87,8.56
2019-03-08,8.05,8.05,7.76,725023.12,-0.37,-4.54,8.024,8.006,7.786,661468.08,628366.22,520339.27,7.78
2019-03-07,8.11,8.2,8.05,742145.06,0.02,0.25,8.056,8.001,7.758,594642.11,597001.12,497109.93,8.15
2019-03-06,8.11,8.16,8.02,572903.75,0.03,0.37,8.016,7.942,7.702,508505.39,564342.72,472567.97,8.13
2019-03-05,7.95,8.1,7.92,507393.28,0.14,1.76,7.976,7.894,7.651,507980.49,536925.34,451741.01,8.1
2019-03-04,8.0,8.13,7.94,759875.19,0.02,0.25,7.962,7.853,7.602,560800.08,532346.03,440412.83,7.96
2019-03-01,7.98,8.01,7.83,390893.28,-0.01,-0.13,7.988,7.832,7.564,595264.37,514258.84,416797.85,7.94
2019-02-28,7.93,8.04,7.89,311461.44,0.02,0.25,7.946,7.787,7.529,599360.13,509356.16,410798.84,7.95
2019-02-27,8.02,8.12,7.85,570279.25,-0.1,-1.25,7.868,7.746,7.494,620180.06,518040.26,406440.5,7.93
2019-02-26,8.1,8.16,8.0,771491.25,-0.06,-0.74,7.812,7.709,7.458,565870.19,523329.43,384395.99,8.03
2019-02-25,7.82,8.13,7.76,932196.62,0.36,4.66,7.744,7.642,7.417,503891.97,476821.8,353215.71,8.09
2019-02-22,7.6,7.74,7.57,411372.09,0.17,2.25,7.676,7.566,7.374,433253.31,412312.31,317310.9,7.73
2019-02-21,7.65,7.72,7.54,415561.09,-0.09,-1.18,7.628,7.515,7.349,419352.19,397218.74,306901.35,7.56
2019-02-20,7.65,7.67,7.57,298729.88,-0.04,-0.52,7.624,7.461,7.329,415900.46,380793.22,300357.33,7.65
2019-02-19,7.76,7.78,7.58,461600.19,-0.06,-0.77,7.606,7.408,7.311,480788.68,366556.69,299750.13,7.69
2019-02-18,7.55,7.75,7.55,579003.31,0.26,3.47,7.54,7.35,7.296,449751.63,348479.64,293255.0,7.75
2019-02-15,7.52,7.63,7.46,341866.5,-0.05,-0.66,7.456,7.295,7.275,391371.31,319336.87,275107.85,7.49
2019-02-14,7.55,7.64,7.51,398302.41,-0.02,-0.27,7.402,7.271,7.27,375085.28,312241.52,272881.56,7.54
2019-02-13,7.37,7.58,7.32,623171.0,0.2,2.72,7.298,7.241,7.26,345685.98,294840.74,273864.02,7.56
2019-02-12,7.32,7.38,7.3,306414.91,0.03,0.41,7.21,7.207,7.247,252324.69,245462.55,267049.78,7.36
2019-02-11,7.22,7.34,7.22,287101.75,0.11,1.52,7.16,7.191,7.246,247207.65,229609.62,276000.38,7.33
2019-02-01,7.07,7.22,7.05,260436.34,0.2,2.85,7.134,7.181,7.252,247302.42,222309.49,309453.04,7.22
2019-01-31,7.14,7.15,6.98,251305.91,-0.1,-1.4,7.14,7.182,7.255,249397.75,216583.97,340335.57,7.02
2019-01-30,7.1,7.19,7.06,156364.55,0.01,0.14,7.184,7.196,7.25,243995.51,219921.44,336736.9,7.12
2019-01-29,7.21,7.24,7.03,280829.69,-0.09,-1.25,7.204,7.213,7.24,238600.41,232943.58,335236.4,7.11
2019-01-28,7.26,7.37,7.19,287575.59,-0.05,-0.69,7.222,7.242,7.224,212011.58,238030.36,329293.18,7.2
2019-01-25,7.24,7.34,7.22,270913.0,0.01,0.14,7.228,7.255,7.206,197316.56,230878.84,324572.53,7.25
2019-01-24,7.23,7.28,7.16,224294.7,0.02,0.28,7.224,7.269,7.189,183770.19,233521.6,327785.26,7.24
2019-01-23,7.16,7.24,7.16,129389.07,0.02,0.28,7.208,7.278,7.165,195847.36,252887.31,324175.31,7.22
2019-01-22,7.23,7.26,7.16,147885.55,-0.03,-0.41,7.222,7.287,7.146,227286.75,288637.01,321961.33,7.2
2019-01-21,7.25,7.31,7.21,214100.47,0.0,0.0,7.262,7.301,7.124,264049.13,322391.15,320524.56,7.23
2019-01-18,7.23,7.26,7.15,203181.17,0.07,0.98,7.282,7.323,7.104,264441.13,396596.6,315323.26,7.23
2019-01-17,7.28,7.3,7.15,284680.56,-0.13,-1.78,7.314,7.328,7.084,283273.01,464087.16,309893.77,7.16
2019-01-16,7.4,7.41,7.26,286586.0,-0.11,-1.49,7.348,7.304,7.069,309927.25,453552.37,303944.69,7.29
2019-01-15,7.32,7.44,7.26,331697.44,0.07,0.95,7.352,7.267,7.052,349987.27,437529.23,295339.99,7.4
2019-01-14,7.38,7.41,7.3,216060.48,-0.06,-0.81,7.34,7.206,7.029,380733.17,420556.01,287619.59,7.33
2019-01-11,7.32,7.4,7.28,297340.59,0.06,0.82,7.364,7.157,7.017,528752.07,418266.21,292284.48,7.39
2019-01-10,7.32,7.46,7.28,417951.72,0.02,0.27,7.342,7.108,6.999,644901.31,422048.93,283339.15,7.33
2019-01-09,7.37,7.45,7.31,486886.12,-0.03,-0.41,7.26,7.051,6.981,597177.49,395463.32,267418.79,7.31
2019-01-08,7.4,7.44,7.3,485426.94,-0.11,-1.48,7.182,7.004,6.963,525071.18,355285.66,248901.58,7.34
2019-01-07,7.31,7.53,7.26,956155.0,0.17,2.33,7.072,6.947,6.947,460378.85,318657.97,231322.15,7.45
2019-01-04,6.85,7.29,6.83,878086.75,0.36,5.2,6.95,6.885,6.926,307780.34,234049.91,194684.59,7.28
2019-01-03,6.85,6.93,6.82,179332.64,0.0,0.0,6.874,6.839,6.912,199196.54,155700.39,158985.72,6.92
2019-01-02,6.82,6.92,6.73,126354.58,0.13,1.92,6.842,6.833,6.918,193749.15,154337.02,156798.82,6.92
2018-12-28,6.84,6.87,6.71,161965.27,-0.05,-0.73,6.826,6.837,6.923,185500.13,153150.76,163773.65,6.79
2018-12-27,7.0,7.02,6.83,193162.45,-0.06,-0.87,6.822,6.852,6.926,176937.08,154683.17,160641.96,6.84
2018-12-26,6.82,7.05,6.82,335167.78,0.14,2.07,6.82,6.877,6.924,160319.48,166302.75,157845.69,6.9
2018-12-25,6.78,6.81,6.62,152095.69,-0.08,-1.17,6.804,6.889,6.921,112204.23,144629.38,148769.69,6.76
2018-12-24,6.76,6.87,6.74,85109.47,0.07,1.03,6.824,6.911,6.92,114924.88,139374.26,145896.81,6.84
2018-12-21,6.78,6.82,6.72,119150.03,-0.06,-0.88,6.848,6.921,6.914,120801.39,142517.5,147102.62,6.77
2018-12-20,6.8,6.85,6.78,110074.44,0.01,0.15,6.882,6.947,6.911,132429.25,143986.34,152838.52,6.83
2018-12-19,6.85,6.88,6.82,94591.52,-0.04,-0.58,6.934,6.966,6.917,172286.02,155319.28,153821.38,6.82
2018-12-18,6.92,6.95,6.81,165698.92,-0.1,-1.44,6.974,6.985,6.926,177054.52,162271.04,157395.43,6.86
2018-12-17,6.91,6.96,6.86,114492.02,0.02,0.29,6.998,7.003,6.934,163823.65,159260.62,165968.67,6.96
2018-12-14,7.05,7.07,6.93,177289.34,-0.15,-2.12,6.994,7.008,6.947,164233.62,174396.53,175262.36,6.94
2018-12-13,7.03,7.1,6.89,309358.31,0.07,1.0,7.012,6.999,6.958,155543.43,166600.75,184216.15,7.09
2018-12-12,7.0,7.05,6.99,118434.02,0.04,0.57,6.998,6.97,6.962,138352.53,149388.63,183441.43,7.02
2018-12-11,6.96,7.01,6.93,99544.54,0.04,0.58,6.996,6.953,6.964,147487.56,152910.01,190367.0,6.98
2018-12-10,6.99,7.02,6.9,116541.89,-0.09,-1.28,7.008,6.929,6.971,154697.6,152419.36,205717.15,6.94
2018-12-07,7.02,7.05,6.96,133838.38,0.01,0.14,7.022,6.907,6.98,184559.44,151687.74,215976.84,7.03
2018-12-06,6.99,7.11,6.96,223403.84,0.01,0.14,6.986,6.875,6.973,177658.08,161690.69,215508.48,7.02
2018-12-05,6.95,7.06,6.91,164109.17,-0.03,-0.43,6.942,6.868,6.968,160424.72,152323.48,212648.18,7.01
2018-12-04,7.0,7.06,6.98,135594.73,0.03,0.43,6.91,6.866,6.966,158332.46,152519.82,216186.78,7.04
2018-12-03,6.99,7.06,6.92,265851.09,0.16,2.34,6.85,6.864,6.967,150141.11,172676.72,224984.52,7.01
2018-11-30,6.78,6.87,6.75,99331.57,0.05,0.73,6.792,6.886,6.975,118816.03,176128.2,238966.54,6.85
2018-11-29,6.88,6.93,6.79,137237.06,-0.05,-0.73,6.764,6.916,6.985,145723.3,201831.55,252085.38,6.8
2018-11-28,6.73,6.86,6.7,153647.83,0.11,1.63,6.794,6.953,6.991,144222.23,217494.23,259142.95,6.85
2018-11-27,6.75,6.79,6.7,94638.02,0.02,0.3,6.822,6.975,6.996,146707.19,227823.98,260931.58,6.74
2018-11-26,6.72,6.79,6.71,109225.67,0.01,0.15,6.878,7.013,7.002,195212.33,259014.95,265463.77,6.72
2018-11-23,6.94,6.98,6.7,233867.94,-0.24,-3.45,6.98,7.052,7.004,233440.36,280265.95,266452.12,6.71
2018-11-22,7.0,7.01,6.91,129731.71,-0.04,-0.57,7.068,7.071,7.011,257939.8,269326.28,262952.12,6.95
2018-11-21,6.93,7.01,6.91,166072.59,-0.03,-0.43,7.112,7.067,7.004,290766.22,272972.87,265367.07,6.99
2018-11-20,7.19,7.23,7.0,337163.75,-0.21,-2.9,7.128,7.066,6.995,308940.78,279853.73,263967.43,7.02
2018-11-19,7.13,7.23,7.13,300365.81,0.08,1.12,7.148,7.069,6.985,322817.56,277292.31,258198.02,7.23
2018-11-16,7.19,7.24,7.11,356365.12,-0.02,-0.28,7.124,7.063,6.969,327091.53,301804.88,263298.42,7.15
2018-11-15,7.07,7.18,7.04,293863.84,0.1,1.41,7.074,7.053,6.943,280712.76,302339.21,255424.11,7.17
2018-11-14,7.09,7.16,7.04,256945.38,-0.05,-0.7,7.022,7.028,6.908,255179.52,300791.68,249259.93,7.07
2018-11-13,7.02,7.17,7.0,406547.66,0.01,0.14,7.004,7.016,6.88,250766.68,294039.17,245489.63,7.12
2018-11-12,6.9,7.15,6.89,321735.66,0.21,3.04,6.99,6.99,6.841,231767.05,271912.59,232366.15,7.11
2018-11-09,6.9,6.95,6.86,124471.24,-0.01,-0.14,7.002,6.956,6.804,276518.23,252638.29,224195.47,6.9
2018-11-08,7.03,7.05,6.9,166197.66,-0.07,-1.0,7.032,6.951,6.786,323965.67,256577.97,232132.55,6.91
2018-11-07,7.03,7.09,6.97,234881.2,-0.07,-0.99,7.034,6.94,6.768,346403.84,257761.28,247063.17,6.98
2018-11-06,7.12,7.12,6.94,311549.5,-0.12,-1.67,7.028,6.924,6.77,337311.66,248081.12,243536.09,7.05
2018-11-05,7.08,7.27,7.05,545491.56,0.12,1.7,6.99,6.901,6.766,312058.13,239103.73,235577.05,7.17
2018-11-02,7.08,7.08,6.97,361708.41,0.13,1.88,6.91,6.874,6.755,228758.34,224791.96,225454.82,7.05
2018-11-01,7.01,7.06,6.92,278388.53,-0.03,-0.43,6.87,6.832,6.761,189190.27,208509.01,219122.79,6.92
2018-10-31,6.85,6.99,6.85,189420.31,0.09,1.31,6.846,6.787,6.771,169118.72,197728.19,221241.58,6.95
2018-10-30,6.75,6.93,6.73,185281.86,0.09,1.33,6.82,6.743,6.782,158850.58,196940.08,239741.79,6.86
2018-10-29,6.83,6.88,6.73,128992.58,-0.08,-1.17,6.812,6.691,6.797,166149.32,192819.7,248106.85,6.77
2018-10-26,6.84,6.98,6.82,163868.08,0.05,0.73,6.838,6.652,6.813,220825.59,195752.65,263051.18,6.85
2018-10-25,6.67,6.83,6.57,178030.75,-0.02,-0.29,6.794,6.621,6.817,227827.75,207687.13,267289.36,6.8
2018-10-24,6.82,6.89,6.76,138079.64,0.0,0.0,6.728,6.595,6.827,226337.66,236365.06,287013.49,6.82
2018-10-23,7.01,7.01,6.77,221775.56,-0.08,-1.16,6.666,6.615,6.837,235029.58,238991.05,298345.09,6.82
2018-10-22,6.66,7.0,6.66,402373.91,0.27,4.07,6.57,6.63,6.84,219490.08,232050.38,300465.78,6.9
2018-10-19,6.43,6.68,6.36,198878.88,0.16,2.47,6.466,6.636,6.835,170679.71,226117.67,293229.81,6.63
2018-10-18,6.46,6.53,6.41,170580.31,-0.04,-0.61,6.448,6.69,6.843,187546.52,229736.57,309636.92,6.47
2018-10-17,6.44,6.54,6.38,181539.23,0.17,2.68,6.462,6.755,6.864,246392.46,244754.97,314920.93,6.51
2018-10-16,6.41,6.46,6.3,144078.06,-0.04,-0.63,6.564,6.821,6.887,242952.53,282543.49,330362.78,6.34
2018-10-15,6.58,6.58,6.38,158322.05,-0.16,-2.45,6.69,6.902,6.911,244610.68,303393.99,341035.65,6.38
2018-10-12,6.52,6.58,6.29,283212.94,0.0,0.0,6.806,6.973,6.927,281555.64,330349.71,342197.1,6.54
2018-10-11,6.8,6.88,6.45,464810.03,-0.48,-6.84,6.932,7.013,6.938,271926.63,326891.6,332946.91,6.54
2018-10-10,6.99,7.06,6.93,164339.55,0.05,0.72,7.048,7.059,6.95,243117.48,337661.92,317049.82,7.02
2018-10-09,6.97,7.03,6.95,152368.83,0.01,0.14,7.078,7.059,6.945,322134.45,357699.13,318860.29,6.97
2018-10-08,7.06,7.12,6.93,343046.84,-0.21,-2.93,7.114,7.05,6.939,362177.3,368881.18,321584.78,6.96
2018-09-28,7.15,7.18,7.1,235067.88,0.05,0.7,7.14,7.033,6.928,379143.78,360341.94,310859.54,7.17
2018-09-27,7.16,7.19,7.09,320764.28,-0.05,-0.7,7.094,6.996,6.91,381856.57,389537.27,304616.47,7.12
2018-09-26,7.13,7.34,7.1,559424.44,0.02,0.28,7.07,6.972,6.896,432206.37,385086.9,297502.56,7.17
2018-09-25,7.05,7.19,7.03,352583.06,0.06,0.85,7.04,6.952,6.876,393263.8,378182.07,283704.61,7.15
2018-09-21,6.96,7.1,6.93,427879.25,0.15,2.16,6.986,6.92,6.849,375585.07,378677.32,271826.55,7.09
2018-09-20,6.98,7.0,6.92,248631.8,-0.06,-0.86,6.926,6.88,6.822,341540.1,354044.5,253598.75,6.94
2018-09-19,6.98,7.04,6.91,572513.31,-0.02,-0.28,6.898,6.862,6.802,397217.98,339002.22,244436.05,7.0
2018-09-18,6.81,7.03,6.78,364711.59,0.14,2.04,6.874,6.841,6.778,337967.42,296437.71,219041.71,7.02
2018-09-17,6.8,6.9,6.73,264189.38,0.09,1.32,6.864,6.83,6.756,363100.33,280021.46,204663.22,6.88
2018-09-14,6.82,6.88,6.78,257654.42,-0.01,-0.15,6.854,6.828,6.739,381769.57,274288.38,195240.46,6.79
