date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-14,6.26,6.28,6.22,135333.05,0.0,0.0,6.278,6.324,6.281,196425.15,212444.0,250456.58,6.26
2018-09-13,6.34,6.38,6.19,258523.92,-0.04,-0.64,6.288,6.342,6.269,203617.62,243912.82,253811.4,6.26
2018-09-12,6.25,6.32,6.2,143209.73,0.07,1.12,6.304,6.353,6.26,183591.25,253527.8,252433.01,6.3
2018-09-11,6.31,6.34,6.18,218538.47,-0.11,-1.74,6.314,6.371,6.251,208141.61,304258.65,254573.38,6.23
2018-09-10,6.31,6.43,6.3,226520.59,0.03,0.47,6.36,6.377,6.247,212533.84,317405.58,257634.11,6.34
2018-09-07,6.34,6.42,6.28,171295.39,-0.03,-0.47,6.37,6.37,6.243,228462.84,329544.7,259006.38,6.31
2018-09-06,6.34,6.42,6.3,158392.08,-0.01,-0.16,6.396,6.351,6.241,284208.02,325063.91,268711.14,6.34
2018-09-05,6.44,6.48,6.34,265961.53,-0.11,-1.7,6.402,6.326,6.235,323464.34,322724.6,275289.71,6.35
2018-09-04,6.4,6.49,6.35,240499.59,0.07,1.09,6.428,6.301,6.224,400375.69,308698.4,273268.63,6.46
2018-09-03,6.44,6.52,6.36,306165.62,-0.05,-0.78,6.394,6.268,6.21,422277.32,302292.29,276286.0,6.39
2018-08-31,6.37,6.56,6.37,450021.28,0.07,1.1,6.37,6.238,6.19,430626.56,288469.17,274200.04,6.44
2018-08-30,6.47,6.52,6.37,354673.69,-0.11,-1.7,6.306,6.196,6.173,365919.8,263709.99,261844.4,6.37
2018-08-29,6.28,6.58,6.27,650518.25,0.19,3.02,6.25,6.167,6.164,321984.85,251338.22,266027.89,6.48
2018-08-28,6.29,6.34,6.25,350007.75,0.02,0.32,6.174,6.13,6.151,217021.12,204888.12,253414.72,6.29
2018-08-27,6.13,6.28,6.12,347911.81,0.15,2.45,6.142,6.117,6.159,182307.27,197862.64,248983.46,6.27
2018-08-24,6.09,6.16,6.06,126487.52,0.03,0.49,6.106,6.115,6.165,146311.78,188468.07,246490.87,6.12
2018-08-23,6.1,6.15,6.06,134998.91,-0.01,-0.16,6.086,6.13,6.178,161500.17,212358.37,251709.55,6.09
2018-08-22,6.12,6.13,6.08,125699.62,-0.03,-0.49,6.084,6.144,6.195,180691.59,227854.83,264066.07,6.1
2018-08-21,6.07,6.15,6.06,176438.48,0.04,0.66,6.086,6.147,6.209,192755.11,237838.85,275612.87,6.13
2018-08-20,6.02,6.1,6.0,167934.39,0.07,1.16,6.092,6.151,6.221,213418.01,250279.71,299084.62,6.09
2018-08-17,6.13,6.15,6.01,202429.45,-0.06,-0.99,6.124,6.141,6.227,230624.35,259930.9,311112.62,6.02
2018-08-16,6.06,6.16,6.02,230956.03,-0.03,-0.49,6.174,6.15,6.231,263216.57,259978.8,320067.45,6.08
2018-08-15,6.18,6.2,6.1,186017.19,-0.04,-0.65,6.204,6.16,6.225,275018.07,280717.56,317367.84,6.11
2018-08-14,6.23,6.23,6.14,279752.97,-0.09,-1.44,6.208,6.171,6.219,282922.6,301941.33,320743.39,6.16
2018-08-13,6.16,6.28,6.08,253966.11,-0.03,-0.48,6.21,6.201,6.214,287141.41,300104.28,316111.27,6.25
2018-08-10,6.25,6.43,6.24,365390.56,0.04,0.64,6.158,6.215,6.203,289237.45,304513.67,315893.94,6.27
2018-08-09,6.12,6.28,6.11,289963.53,0.11,1.8,6.126,6.226,6.195,256741.04,291060.73,312074.63,6.23
2018-08-08,6.16,6.23,6.11,225539.81,-0.04,-0.65,6.116,6.246,6.19,286417.04,300277.3,312812.24,6.13
2018-08-07,6.02,6.18,5.96,300847.03,0.18,3.0,6.134,6.271,6.197,320960.06,313386.88,317763.43,6.17
2018-08-06,6.08,6.11,5.95,264446.34,-0.11,-1.8,6.192,6.291,6.209,313067.14,347889.53,319491.0,5.99
2018-08-03,6.15,6.18,6.08,202908.47,-0.04,-0.65,6.272,6.313,6.225,319789.88,362294.34,319931.02,6.11
2018-08-02,6.21,6.33,6.07,438343.56,-0.03,-0.48,6.326,6.311,6.229,325380.42,380156.09,323998.13,6.18
2018-08-01,6.41,6.42,6.21,398254.91,-0.24,-3.71,6.376,6.289,6.233,314137.56,354018.13,322092.59,6.22
2018-07-31,6.39,6.49,6.37,261382.44,0.07,1.09,6.408,6.266,6.23,305813.7,339545.44,315553.79,6.46
2018-07-30,6.37,6.48,6.34,298060.0,0.01,0.16,6.39,6.226,6.217,382711.92,332118.26,321897.78,6.39
2018-07-27,6.42,6.44,6.32,230861.19,-0.04,-0.62,6.354,6.191,6.206,404798.81,327274.21,337338.77,6.38
2018-07-26,6.38,6.48,6.37,382129.25,0.04,0.63,6.296,6.164,6.214,434931.76,333088.53,344735.6,6.43
2018-07-25,6.37,6.41,6.3,356635.62,0.01,0.16,6.202,6.133,6.215,393898.69,325347.17,337784.87,6.38
2018-07-24,6.25,6.45,6.22,645873.56,0.16,2.58,6.124,6.122,6.222,373277.19,322139.98,345348.81,6.37
2018-07-23,6.08,6.25,6.05,408494.44,0.12,1.97,6.062,6.126,6.231,281524.59,291092.46,353364.12,6.21
2018-07-20,6.01,6.15,5.96,381525.91,0.13,2.18,6.028,6.137,6.263,249749.61,277567.69,369670.22,6.09
2018-07-19,6.01,6.05,5.95,176963.94,-0.02,-0.33,6.032,6.147,6.317,231245.31,267840.18,382434.18,5.96
2018-07-18,6.08,6.08,5.97,253528.09,-0.08,-1.32,6.064,6.176,6.372,256795.65,290167.06,420335.49,5.99
2018-07-17,6.05,6.08,6.0,187110.56,0.01,0.17,6.12,6.193,6.418,271002.78,291562.13,438282.24,6.06
2018-07-16,6.1,6.11,6.0,249619.53,-0.06,-0.98,6.19,6.208,6.459,300660.34,311677.3,515678.6,6.04
2018-07-13,6.16,6.22,6.09,289004.44,0.0,0.0,6.246,6.221,6.499,305385.78,347403.33,539009.01,6.11
2018-07-12,6.01,6.14,6.01,304715.62,0.11,1.83,6.262,6.264,6.532,304435.05,356382.66,544744.85,6.12
2018-07-11,6.32,6.33,6.17,324563.75,-0.14,-2.18,6.288,6.296,6.565,323538.47,350222.57,566824.37,6.27
2018-07-10,6.33,6.46,6.31,335398.34,0.08,1.26,6.266,6.321,6.585,312121.47,368557.64,565695.34,6.41
2018-07-09,6.19,6.33,6.19,273246.75,0.13,2.1,6.226,6.335,6.597,322694.26,415635.79,565358.38,6.32
2018-07-06,6.22,6.26,6.12,284250.78,-0.06,-0.96,6.196,6.388,6.61,389420.89,461772.75,580399.75,6.19
2018-07-05,6.18,6.26,6.08,400232.72,0.09,1.46,6.266,6.487,6.638,408330.26,497028.18,585128.57,6.25
2018-07-04,6.17,6.24,6.11,267478.78,-0.04,-0.65,6.304,6.567,6.661,376906.67,550503.92,578568.86,6.16
2018-07-03,6.17,6.26,6.05,388262.28,0.04,0.65,6.376,6.643,6.692,424993.8,585002.35,584362.92,6.21
2018-07-02,6.51,6.54,6.1,606879.88,-0.37,-5.66,6.444,6.71,6.721,508577.31,719679.89,588285.99,6.17
2018-06-29,6.44,6.55,6.42,378797.66,0.09,1.4,6.58,6.777,6.747,534124.61,730614.69,576651.44,6.54
2018-06-28,6.46,6.51,6.43,243114.73,-0.08,-1.23,6.708,6.8,6.755,585726.1,733107.05,584802.76,6.44
2018-06-27,6.55,6.57,6.38,507914.47,-0.03,-0.46,6.83,6.833,6.764,724101.18,783426.17,594234.95,6.52
2018-06-26,6.7,6.73,6.46,806179.81,-0.3,-4.38,6.91,6.848,6.784,745010.89,762833.05,623235.78,6.55
2018-06-25,7.19,7.19,6.85,734616.38,-0.32,-4.46,6.976,6.858,6.808,930782.47,715080.97,595758.65,6.85
2018-06-22,7.01,7.19,6.96,636805.12,0.12,1.7,6.974,6.832,6.819,927104.76,699026.76,577781.41,7.18
2018-06-21,6.91,7.31,6.88,934990.12,0.13,1.88,6.892,6.788,6.812,880487.99,673228.96,563445.17,7.05
2018-06-20,6.82,6.97,6.78,612463.0,0.04,0.58,6.836,6.754,6.813,842751.17,606633.81,543044.43,6.92
2018-06-19,6.75,6.9,6.64,1735037.75,0.04,0.58,6.786,6.74,6.825,780655.21,583723.49,554869.16,6.88
2018-06-15,6.79,7.0,6.76,716227.81,0.06,0.89,6.74,6.732,6.846,499379.47,456892.1,489509.33,6.84
2018-06-14,6.72,6.8,6.7,403721.28,0.0,0.0,6.69,6.717,6.868,470948.75,422688.19,468698.8,6.77
2018-06-13,6.66,6.89,6.63,746306.0,0.1,1.5,6.684,6.709,6.891,465969.93,436498.47,462003.81,6.77
2018-06-12,6.66,6.74,6.64,301983.19,0.02,0.3,6.672,6.694,6.916,370516.44,405043.72,440210.96,6.67
2018-06-11,6.59,6.69,6.59,328659.09,0.06,0.91,6.694,6.719,6.949,386791.77,483638.51,443271.47,6.65
2018-06-08,6.73,6.73,6.56,574074.19,-0.15,-2.23,6.724,6.758,6.977,414404.72,476436.33,445135.16,6.59
2018-06-07,6.72,6.82,6.71,378827.19,0.04,0.6,6.744,6.806,7.011,374427.62,456536.06,430829.14,6.74
2018-06-06,6.77,6.78,6.69,269038.56,-0.07,-1.03,6.734,6.836,7.041,407027.0,453661.38,433027.98,6.71
2018-06-05,6.82,6.82,6.7,383359.81,-0.02,-0.29,6.716,6.871,7.071,439570.99,479455.05,443868.76,6.78
2018-06-04,6.72,6.85,6.71,466723.84,0.11,1.64,6.744,6.91,7.1,580485.25,526014.84,451193.55,6.8
2018-06-01,6.66,6.8,6.63,374188.72,0.0,0.0,6.792,6.96,7.127,538467.95,522126.57,455204.94,6.69
2018-05-31,6.66,6.73,6.61,541824.06,0.06,0.91,6.868,7.019,7.154,538644.49,514709.4,459176.91,6.69
2018-05-30,6.82,6.83,6.61,431758.53,-0.3,-4.33,6.938,7.073,7.182,500295.76,487509.15,457104.04,6.62
2018-05-29,7.03,7.03,6.71,1087931.12,-0.11,-1.56,7.026,7.138,7.21,519339.11,475378.2,458662.34,6.92
2018-05-28,7.04,7.07,7.01,256637.31,-0.02,-0.28,7.076,7.178,7.224,471544.43,402904.44,431404.91,7.04
2018-05-25,7.03,7.07,7.01,375071.44,0.04,0.57,7.128,7.196,7.23,505785.2,413833.99,439082.89,7.07
2018-05-24,7.06,7.08,7.02,350080.38,-0.02,-0.28,7.17,7.215,7.236,490774.31,405122.22,441289.6,7.04
2018-05-23,7.14,7.15,7.06,526975.31,-0.11,-1.53,7.208,7.245,7.246,474722.54,412394.58,468025.66,7.06
2018-05-22,7.29,7.3,7.1,848957.69,-0.13,-1.78,7.25,7.271,7.246,431417.29,408282.46,465867.71,7.17
2018-05-21,7.29,7.33,7.25,427841.16,0.03,0.41,7.28,7.289,7.242,334264.45,376372.25,453270.24,7.3
2018-05-18,7.22,7.28,7.2,300017.03,0.06,0.83,7.264,7.293,7.232,321882.77,388283.3,452602.12,7.28
2018-05-17,7.25,7.29,7.22,269821.5,-0.03,-0.41,7.26,7.289,7.222,319470.12,403644.42,463023.72,7.23
2018-05-16,7.34,7.35,7.25,310449.06,-0.05,-0.68,7.282,7.29,7.212,350066.62,426698.93,471478.81,7.27
2018-05-15,7.24,7.33,7.21,363193.5,0.1,1.39,7.292,7.281,7.201,385147.63,441946.49,501111.55,7.32
2018-05-14,7.25,7.29,7.2,365932.78,-0.04,-0.55,7.298,7.269,7.195,418480.05,459905.39,500213.25,7.22
2018-05-11,7.33,7.34,7.25,287953.78,-0.07,-0.95,7.322,7.264,7.196,454683.82,464331.79,506545.49,7.26
2018-05-10,7.32,7.37,7.25,422803.97,0.02,0.27,7.318,7.257,7.201,487818.72,477456.99,535354.99,7.34
2018-05-09,7.35,7.42,7.3,485854.12,-0.03,-0.41,7.298,7.247,7.2,503331.25,523656.74,554621.17,7.32
2018-05-08,7.33,7.39,7.31,529855.62,0.02,0.27,7.27,7.221,7.193,498745.35,523452.95,554893.43,7.35
2018-05-07,7.25,7.36,7.23,546951.62,0.1,1.38,7.24,7.195,7.184,501330.72,530168.23,554467.05,7.34
2018-05-04,7.24,7.36,7.22,453628.28,0.0,0.0,7.206,7.171,7.179,473979.77,516920.94,552325.82,7.24
2018-05-03,7.16,7.29,7.13,500366.59,0.06,0.84,7.196,7.155,7.183,467095.25,522403.03,571047.63,7.24
2018-05-02,7.2,7.22,7.11,462924.62,-0.02,-0.28,7.196,7.133,7.191,543982.24,516258.69,584903.65,7.18
2018-04-27,7.17,7.23,7.05,542782.5,0.02,0.28,7.172,7.12,7.208,548160.56,560276.61,641951.24,7.2
2018-04-26,7.23,7.25,7.11,410196.84,-0.01,-0.14,7.15,7.121,7.211,559005.74,540521.11,641458.65,7.17
2018-04-25,7.2,7.22,7.15,419205.72,-0.05,-0.69,7.136,7.128,7.219,559862.11,548759.18,661622.41,7.19
2018-04-24,7.13,7.31,7.12,884801.5,0.18,2.55,7.114,7.144,7.222,577710.8,593252.99,675547.02,7.24
2018-04-23,7.05,7.09,6.98,483816.22,-0.03,-0.42,7.07,7.152,7.227,488535.14,585585.61,706081.25,7.06
2018-04-20,7.09,7.1,6.97,597008.44,-0.01,-0.14,7.068,7.164,7.242,572392.67,586333.91,718550.63,7.09
2018-04-19,7.08,7.12,7.03,414478.66,0.02,0.28,7.092,7.173,7.258,522036.47,578765.87,723276.82,7.1
2018-04-18,7.1,7.11,7.0,508449.16,0.06,0.85,7.12,7.186,7.272,537656.25,587730.7,739846.44,7.08
2018-04-17,7.05,7.12,7.02,438923.22,-0.03,-0.43,7.174,7.21,7.291,608795.19,619692.23,762411.35,7.02
2018-04-16,7.24,7.25,7.01,903103.88,-0.15,-2.08,7.234,7.248,7.322,682636.07,653548.61,781940.3,7.05
2018-04-13,7.26,7.29,7.2,345227.41,-0.02,-0.28,7.26,7.295,7.356,600275.16,723625.87,780644.93,7.21
2018-04-12,7.32,7.33,7.21,492577.56,-0.11,-1.5,7.254,7.301,7.387,635495.28,742396.19,832831.08,7.24
2018-04-11,7.33,7.44,7.27,864143.88,0.03,0.41,7.252,7.309,7.411,637805.16,774485.64,851327.18,7.35
2018-04-10,7.19,7.33,7.18,808127.62,0.13,1.81,7.246,7.299,7.429,630589.26,757841.05,863918.54,7.32
2018-04-09,7.16,7.21,7.14,491299.31,0.0,0.0,7.262,7.302,7.451,624461.15,826576.9,872769.46,7.18
2018-04-04,7.23,7.28,7.16,521328.03,-0.04,-0.55,7.33,7.32,7.48,846976.59,850767.34,897068.99,7.18
2018-04-03,7.22,7.28,7.18,504126.97,-0.09,-1.23,7.348,7.342,7.504,849297.09,867787.77,931896.03,7.23
2018-04-02,7.42,7.5,7.32,828064.38,-0.09,-1.22,7.366,7.357,7.535,911166.12,891962.17,999166.39,7.32
2018-03-30,7.46,7.5,7.38,777487.06,-0.11,-1.47,7.352,7.371,7.546,885092.84,905130.48,1005357.35,7.4
2018-03-29,7.3,7.64,7.18,1603876.5,0.24,3.3,7.342,7.396,7.552,1028692.65,910332.0,1010301.16,7.52
2018-03-28,7.25,7.39,7.2,532930.56,-0.05,-0.68,7.31,7.417,7.555,854558.1,837663.99,994205.04,7.27
2018-03-27,7.33,7.4,7.25,813472.12,0.07,0.97,7.336,7.472,7.575,886278.45,923265.97,1056610.18,7.32
2018-03-26,7.21,7.27,7.13,697697.94,-0.1,-1.36,7.348,7.512,7.588,872758.22,928168.73,1073432.16,7.25
2018-03-23,7.12,7.36,7.06,1495486.12,-0.01,-0.14,7.39,7.558,7.612,925168.12,969996.03,1125894.92,7.35
2018-03-22,7.4,7.41,7.26,733203.75,-0.04,-0.54,7.45,7.599,7.634,791971.35,918962.03,1118202.54,7.36
2018-03-21,7.4,7.5,7.36,691532.31,0.02,0.27,7.524,7.639,7.651,820769.88,943370.65,1135418.84,7.4
2018-03-20,7.37,7.43,7.32,745871.0,-0.08,-1.07,7.608,7.666,7.657,960253.49,996004.29,1144028.78,7.38
2018-03-19,7.62,7.63,7.45,959747.44,-0.19,-2.48,7.676,7.712,7.664,983579.23,1106370.61,1181727.64,7.46
2018-03-16,7.7,7.78,7.63,829502.25,-0.07,-0.91,7.726,7.72,7.666,1014823.94,1105584.22,1201935.51,7.65
2018-03-15,7.76,7.84,7.67,877196.38,-0.09,-1.15,7.748,7.707,7.654,1045952.7,1110270.32,1245355.49,7.73
2018-03-14,7.69,7.95,7.63,1388950.38,0.1,1.29,7.754,7.693,7.667,1065971.41,1150746.09,1278878.12,7.82
2018-03-13,7.71,7.78,7.67,862499.69,0.01,0.13,7.724,7.678,7.669,1031755.09,1189954.39,1336507.8,7.72
2018-03-12,7.78,7.8,7.63,1115971.0,-0.05,-0.64,7.748,7.664,7.699,1229162.0,1218695.6,1375497.96,7.71
2018-03-09,7.79,7.81,7.66,985146.06,0.01,0.13,7.714,7.666,7.76,1196344.5,1281793.81,1386791.3,7.76
2018-03-08,7.68,7.79,7.63,977289.94,0.09,1.17,7.666,7.668,7.811,1174587.94,1317443.04,1427795.57,7.76
2018-03-07,7.79,7.83,7.63,1217868.75,-0.17,-2.17,7.632,7.662,7.869,1235520.77,1327467.04,1471466.57,7.67
2018-03-06,7.59,7.85,7.46,1849534.25,0.3,3.98,7.632,7.648,7.948,1348153.7,1292053.26,1488540.99,7.84
2018-03-05,7.57,7.68,7.5,951883.5,0.02,0.27,7.58,7.616,8.012,1208229.2,1257084.66,1485367.12,7.54
2018-03-02,7.51,7.63,7.44,876363.25,-0.07,-0.92,7.618,7.611,8.111,1367243.12,1298286.8,1525835.06,7.52
2018-03-01,7.56,7.71,7.51,1281954.12,-0.07,-0.91,7.67,7.6,8.207,1460298.15,1380440.65,1570568.61,7.59
2018-02-28,7.51,7.8,7.44,1781033.38,0.09,1.19,7.692,7.64,8.295,1419413.3,1407010.14,1611252.41,7.67
2018-02-27,7.69,7.72,7.53,1149911.75,-0.15,-1.94,7.664,7.659,8.391,1235952.83,1483061.2,1634911.28,7.58
2018-02-26,7.83,7.87,7.43,1746953.12,-0.05,-0.64,7.652,7.734,8.504,1305940.13,1532300.33,1711330.01,7.73
2018-02-23,7.69,7.87,7.63,1341638.38,0.09,1.17,7.604,7.854,8.599,1229330.48,1491788.79,1696866.05,7.78
2018-02-22,7.64,7.73,7.6,1077529.88,0.17,2.26,7.53,7.954,8.684,1300583.15,1538148.09,1760135.21,7.7
2018-02-14,7.51,7.59,7.36,863731.0,0.02,0.27,7.588,8.076,8.781,1394606.98,1615466.1,1813288.11,7.53
2018-02-13,7.53,7.77,7.48,1499848.25,0.03,0.4,7.654,8.247,8.887,1730169.58,1685028.73,2008710.28,7.52
2018-02-12,7.47,7.54,7.35,1363904.88,0.06,0.81,7.816,8.407,9.017,1758660.53,1713649.58,2144344.94,7.49
2018-02-09,7.72,7.81,7.26,1697901.75,-0.58,-7.26,8.104,8.61,9.104,1754247.1,1753383.33,2256071.19,7.41
2018-02-08,7.87,8.05,7.82,1547649.0,0.12,1.52,8.378,8.814,9.194,1775713.03,1760696.56,2333703.56,7.99
2018-02-07,8.51,8.57,7.66,2541544.0,-0.46,-5.53,8.564,8.949,9.266,1836325.23,1815494.69,2383280.91,7.86
2018-02-06,8.7,8.84,8.25,1642303.0,-0.6,-6.72,8.84,9.123,9.357,1639887.88,1786761.36,2379434.64,8.33
2018-02-05,8.66,8.95,8.63,1341837.75,0.16,1.82,8.998,9.274,9.424,1668638.63,1890359.69,2456620.95,8.93
2018-02-02,8.82,8.85,8.44,1805231.38,-0.16,-1.79,9.116,9.344,9.459,1752519.55,1901943.3,2706810.41,8.78
2018-02-01,9.21,9.31,8.81,1850710.0,-0.32,-3.46,9.25,9.414,9.461,1745680.1,1982122.34,2919314.19,8.92
2018-01-31,9.1,9.38,8.93,1559357.25,0.12,1.32,9.334,9.485,9.426,1794664.15,2011110.11,2925789.31,9.24
2018-01-30,9.51,9.62,9.11,1786056.75,-0.4,-4.2,9.406,9.526,9.37,1933634.85,2332391.84,3011989.74,9.12
2018-01-29,9.53,9.73,9.35,1761242.38,0.08,0.85,9.55,9.627,9.307,2112080.75,2575040.31,3049340.04,9.52
2018-01-26,9.34,9.66,9.27,1771034.12,0.11,1.18,9.572,9.597,9.195,2051367.05,2758759.05,2986558.19,9.45
2018-01-25,9.51,9.55,9.14,2095630.25,-0.26,-2.71,9.578,9.573,9.083,2218564.58,2906710.56,2925607.71,9.34
2018-01-24,9.77,9.9,9.42,2254210.75,-0.24,-2.44,9.636,9.582,8.981,2227556.08,2951067.14,2865690.98,9.6
2018-01-23,9.65,9.99,9.61,2678286.25,0.22,2.29,9.646,9.59,8.865,2731148.83,2972107.91,2787426.43,9.84
2018-01-22,9.43,9.73,9.36,1457673.88,0.16,1.69,9.704,9.574,8.732,3037999.88,3022882.21,2704839.42,9.63
2018-01-19,9.6,10.04,9.45,2607021.75,-0.14,-1.46,9.622,9.574,8.603,3466151.05,3511677.53,2646579.45,9.48
2018-01-18,9.64,9.74,9.46,2140587.75,-0.03,-0.31,9.568,9.507,8.486,3594856.55,3856506.05,2548909.28,9.63
2018-01-17,10.3,10.42,9.35,4772174.5,-0.48,-4.74,9.528,9.366,8.353,3674578.2,3840468.51,2481978.97,9.65
2018-01-16,9.11,10.13,9.03,4212541.5,0.92,9.99,9.534,9.214,8.228,3213067.0,3691587.64,2253406.83,10.13
2018-01-15,9.19,9.48,8.99,3598429.75,0.02,0.22,9.444,8.986,8.078,3007764.55,3523639.76,2051904.74,9.22
2018-01-12,9.42,9.59,9.08,3250549.25,-0.22,-2.33,9.526,8.793,7.973,3557204.0,3214357.33,1887941.45,9.21
2018-01-11,9.61,9.64,9.3,2539196.0,-0.25,-2.58,9.446,8.593,7.873,4118155.55,2944504.86,1738398.12,9.43
2018-01-10,9.59,9.85,9.51,2464618.5,0.01,0.1,9.204,8.38,7.765,4006358.83,2780314.81,1624601.85,9.68
2018-01-09,9.49,9.71,9.36,3186029.25,0.07,0.73,8.894,8.139,7.646,4170108.28,2602744.95,1531209.55,9.68
2018-01-08,9.04,9.7,8.9,6345627.0,0.81,9.18,8.528,7.889,7.524,4039514.98,2386796.63,1394467.43,9.63
2018-01-05,8.22,9.05,8.19,6055307.0,0.58,7.05,8.06,7.632,7.403,2871510.65,1781481.37,1104810.42,8.81
2018-01-04,8.21,8.33,8.05,1980212.38,0.09,1.11,7.74,7.464,7.32,1770854.18,1241312.5,825082.54,8.22
2018-01-03,7.99,8.35,7.92,3283365.75,0.27,3.44,7.556,7.34,7.266,1554270.8,1123489.42,746108.5,8.13
2018-01-02,7.38,7.97,7.37,2533062.75,0.55,7.53,7.384,7.242,7.216,1035381.63,815226.02,601078.12,7.85
2017-12-29,7.24,7.32,7.22,505605.38,0.07,0.97,7.25,7.169,7.181,734078.29,580169.73,501063.93,7.29
2017-12-28,7.26,7.3,7.2,552024.62,-0.08,-1.1,7.204,7.152,7.18,691452.08,561525.58,500431.7,7.21
2017-12-27,7.25,7.36,7.22,897295.5,0.03,0.41,7.188,7.152,7.182,711770.83,532291.38,509302.13,7.3
2017-12-26,7.15,7.3,7.14,688919.88,0.08,1.11,7.124,7.149,7.19,692708.04,468888.89,519522.83,7.27
2017-12-25,7.09,7.33,7.09,1026546.06,0.12,1.7,7.1,7.152,7.185,595070.42,459674.15,510467.18,7.18
2017-12-22,7.1,7.12,7.05,292474.34,-0.07,-0.98,7.088,7.158,7.185,426261.16,402138.24,478030.76,7.06
2017-12-21,7.04,7.2,7.01,653618.38,0.15,2.15,7.1,7.173,7.194,431599.08,428139.47,485438.78,7.13
2017-12-20,7.13,7.14,6.97,801981.56,-0.17,-2.38,7.116,7.175,7.199,352811.92,408852.57,494462.83,6.98
2017-12-19,7.14,7.16,7.11,200731.77,0.03,0.42,7.174,7.192,7.227,245069.74,368727.59,501279.59,7.15
2017-12-18,7.13,7.16,7.09,182499.77,0.0,0.0,7.204,7.19,7.242,324277.87,386930.21,529601.16,7.12
2017-12-15,7.2,7.21,7.11,319163.91,-0.09,-1.25,7.228,7.193,7.248,378015.31,421958.14,551145.61,7.12
2017-12-14,7.26,7.3,7.2,259682.61,-0.05,-0.69,7.246,7.208,7.262,424679.85,439337.82,571374.42,7.21
2017-12-13,7.29,7.3,7.22,263270.62,-0.04,-0.55,7.234,7.211,7.275,464893.21,486312.89,587446.55,7.27
2017-12-12,7.25,7.34,7.22,596772.44,0.06,0.83,7.21,7.23,7.282,492385.44,570156.77,588735.89,7.3
2017-12-11,7.18,7.3,7.17,451186.97,0.04,0.56,7.176,7.218,7.289,449582.55,561260.21,576918.14,7.24
2017-12-08,7.11,7.27,7.1,552486.62,0.06,0.84,7.158,7.212,7.299,465900.97,553923.29,577408.24,7.21
2017-12-07,7.14,7.26,7.12,460749.41,0.0,0.0,7.17,7.215,7.313,453995.79,542738.09,574493.17,7.15
2017-12-06,7.11,7.2,7.07,400731.75,0.03,0.42,7.188,7.223,7.337,507732.57,580073.09,578468.46,7.15
2017-12-05,7.12,7.19,7.09,382758.0,-0.02,-0.28,7.25,7.262,7.359,647928.09,633831.59,615521.77,7.13
2017-12-04,7.23,7.23,7.12,532779.06,-0.11,-1.51,7.26,7.294,7.381,672937.87,672272.11,629080.94,7.15
2017-12-01,7.2,7.38,7.2,492960.72,0.04,0.55,7.266,7.303,7.394,641945.61,680333.08,621564.8,7.27
2017-11-30,7.41,7.42,7.18,729433.31,-0.22,-2.95,7.26,7.315,7.399,631480.39,703411.02,623010.3,7.24
2017-11-29,7.16,7.48,7.12,1101709.38,0.29,4.04,7.258,7.339,7.412,652413.61,688580.22,611843.36,7.46
2017-11-28,7.18,7.21,7.06,507806.88,0.01,0.14,7.274,7.333,7.416,619735.08,607315.01,589171.67,7.18
2017-11-27,7.25,7.3,7.16,377817.78,-0.06,-0.83,7.328,7.359,7.434,671606.36,592576.07,583279.78,7.18
2017-11-24,7.2,7.27,7.17,440634.62,0.03,0.42,7.34,7.385,7.445,718720.55,600893.18,592865.58,7.24
2017-11-23,7.49,7.49,7.19,834099.38,-0.31,-4.11,7.37,7.411,7.458,775341.64,606248.25,592821.27,7.23
2017-11-22,7.45,7.6,7.41,938316.75,0.09,1.21,7.42,7.45,7.471,724746.82,576863.82,573270.14,7.54
2017-11-21,7.22,7.54,7.2,767163.25,0.21,2.9,7.392,7.455,7.47,594894.94,597211.95,553899.63,7.45
2017-11-20,7.35,7.37,7.12,613388.75,-0.16,-2.16,7.39,7.468,7.473,513545.77,585889.77,541711.75,7.24
2017-11-17,7.46,7.55,7.36,723740.06,-0.09,-1.2,7.43,7.485,7.481,483065.82,562796.53,524130.19,7.39
2017-11-16,7.38,7.54,7.37,581125.31,0.08,1.08,7.452,7.483,7.483,437154.86,542609.58,503331.63,7.48
2017-11-15,7.44,7.45,7.37,289057.34,-0.04,-0.54,7.48,7.485,7.477,428980.82,535106.5,495717.23,7.4
2017-11-14,7.44,7.47,7.38,360417.41,0.01,0.14,7.518,7.499,7.478,599528.96,571028.32,505381.85,7.44
2017-11-13,7.46,7.5,7.4,460988.97,-0.06,-0.8,7.546,7.508,7.481,658233.77,573983.5,503815.0,7.44
2017-11-10,7.6,7.61,7.49,494185.28,-0.12,-1.57,7.54,7.505,7.484,642527.24,584837.98,504530.96,7.5
2017-11-09,7.56,7.62,7.52,540255.12,0.03,0.4,7.514,7.505,7.49,648064.3,579394.29,494686.84,7.62
2017-11-08,7.57,7.78,7.52,1141798.0,0.01,0.13,7.49,7.491,7.491,641232.18,569676.46,487247.14,7.59
2017-11-07,7.42,7.59,7.4,653941.5,0.17,2.29,7.48,7.485,7.494,542527.69,510587.32,455616.02,7.58
2017-11-06,7.37,7.43,7.34,382456.28,0.04,0.54,7.47,7.477,7.498,489733.22,497533.72,444834.19,7.41
