date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-07-18,33.35,33.55,33.01,100651.26,-0.48,-1.43,35.01,37.257,38.651,149491.79,93691.7,76827.49,33.18
2019-07-17,32.85,34.15,32.7,225940.44,0.22,0.66,36.256,37.959,38.954,134786.9,87579.49,75352.42,33.66
2019-07-16,33.0,33.96,33.0,362444.12,-1.98,-5.59,37.374,38.626,39.209,95137.14,71125.65,66407.18,33.44
2019-07-15,35.42,35.42,35.42,33492.0,-3.93,-9.99,38.532,39.382,39.461,29334.11,42307.53,49719.47,35.42
2019-07-12,39.39,39.56,39.19,24931.11,-0.06,-0.15,39.346,39.919,39.61,34040.22,45083.67,50705.07,39.35
2019-07-11,39.26,39.58,39.15,27126.81,0.16,0.41,39.504,39.966,39.576,37891.61,46115.77,53941.16,39.41
2019-07-10,39.27,39.43,39.16,27691.66,0.02,0.05,39.662,40.035,39.586,40372.08,49490.15,54703.98,39.25
2019-07-09,39.35,39.6,39.1,33428.95,-0.26,-0.66,39.878,40.101,39.614,47114.15,52667.92,56144.22,39.23
2019-07-08,40.0,40.24,39.01,57022.57,-0.65,-1.62,40.232,40.158,39.684,55280.95,58660.09,58059.11,39.49
2019-07-05,40.2,40.34,39.82,44188.08,-0.06,-0.15,40.492,40.13,39.702,56127.13,57789.63,56666.79,40.14
2019-07-04,40.3,40.65,40.05,39529.14,-0.13,-0.32,40.428,40.045,39.68,54339.92,59963.29,56161.69,40.2
2019-07-03,40.64,40.86,40.18,61402.02,-0.67,-1.63,40.408,39.949,39.685,58608.21,63125.36,55267.85,40.33
2019-07-02,40.72,41.61,40.59,74262.92,0.21,0.52,40.324,39.791,39.684,58221.69,61688.7,53381.32,41.0
2019-07-01,40.18,40.81,39.99,61253.47,0.97,2.44,40.084,39.54,39.662,62039.23,57131.41,50684.92,40.79
2019-06-28,40.16,40.16,39.74,35252.04,-0.28,-0.7,39.768,39.3,39.664,59452.14,56326.47,48560.65,39.82
2019-06-27,40.0,40.17,39.85,60870.6,0.19,0.48,39.662,39.185,39.717,65586.66,61766.55,47863.11,40.1
2019-06-26,39.7,40.08,39.5,59469.42,0.11,0.28,39.49,39.136,39.758,67642.5,59917.81,45969.08,39.91
2019-06-25,39.4,40.08,39.39,93350.63,0.59,1.5,39.258,39.127,39.825,65155.72,59620.52,44902.7,39.8
2019-06-24,39.36,39.39,38.93,48318.01,-0.08,-0.2,38.996,39.21,39.897,52223.59,57458.14,42526.46,39.21
2019-06-21,39.25,39.53,39.23,65924.62,0.05,0.13,38.832,39.273,39.941,53200.8,55543.95,41554.74,39.29
2019-06-20,38.66,39.37,38.56,71149.82,0.49,1.26,38.708,39.314,39.987,57946.44,52360.1,39719.09,39.24
2019-06-19,39.2,39.33,38.75,47035.51,0.26,0.68,38.782,39.421,40.079,52193.12,47410.34,37638.91,38.75
2019-06-18,38.39,38.69,38.39,28690.0,0.1,0.26,38.996,39.576,40.192,54085.31,45073.94,36900.54,38.49
2019-06-17,38.57,38.9,38.34,53204.05,-0.28,-0.72,39.424,39.784,40.303,62692.69,44238.43,37341.14,38.39
2019-06-14,39.6,39.73,38.58,89652.8,-0.94,-2.37,39.714,40.028,40.404,57887.09,40794.83,37205.23,38.67
2019-06-13,39.82,39.84,39.5,42383.22,-0.21,-0.53,39.92,40.248,40.54,46773.75,33959.67,34626.4,39.61
2019-06-12,40.48,40.48,39.73,56496.49,-0.81,-1.99,40.06,40.379,40.621,42627.57,32020.35,34484.37,39.82
2019-06-11,39.81,40.65,39.72,71726.88,0.79,1.98,40.156,40.522,40.661,36062.57,30184.89,33672.26,40.63
2019-06-10,39.7,40.03,39.52,29176.07,0.14,0.35,40.144,40.583,40.703,25784.16,27594.78,32546.03,39.84
2019-06-06,40.3,40.31,39.7,34086.11,-0.61,-1.51,40.342,40.608,40.763,23702.57,27565.53,34863.95,39.7
2019-06-05,40.66,40.66,40.08,21652.29,0.01,0.03,40.576,40.66,40.766,21145.59,27078.08,36976.81,40.31
2019-06-04,40.77,40.77,40.19,23671.49,-0.27,-0.67,40.698,40.737,40.791,21413.13,27867.49,39258.64,40.3
2019-06-03,40.82,41.08,40.4,20334.85,-0.26,-0.64,40.888,40.808,40.823,24307.22,28727.15,43929.76,40.57
2019-05-31,40.83,41.19,40.71,18768.09,-0.04,-0.1,41.022,40.821,40.89,29405.39,30443.85,48159.82,40.83
2019-05-30,40.78,40.91,40.48,21301.24,-0.05,-0.12,40.874,40.779,41.038,31428.49,33615.62,56404.18,40.87
2019-05-29,40.99,41.18,40.66,22989.98,-0.33,-0.8,40.744,40.832,41.354,33010.57,35293.12,59225.32,40.92
2019-05-28,40.99,41.49,40.84,38141.94,0.01,0.02,40.776,40.862,41.732,34321.84,36948.39,62263.7,41.25
2019-05-27,41.0,41.27,40.6,45825.69,1.15,2.87,40.728,40.799,42.171,33147.07,37159.63,64087.09,41.24
2019-05-24,40.28,40.57,39.97,28883.58,-0.13,-0.32,40.62,40.822,42.632,31482.32,37497.29,65637.51,40.09
2019-05-23,40.97,40.98,40.18,29211.66,-0.86,-2.09,40.684,40.918,43.1,35802.76,42162.37,66474.49,40.22
2019-05-22,41.05,41.4,40.58,29546.35,0.07,0.17,40.92,40.872,43.544,37575.67,46875.53,67200.0,41.08
2019-05-21,40.73,41.29,40.33,32268.08,0.31,0.76,40.948,40.844,43.959,39574.94,50649.8,67515.59,41.01
2019-05-20,40.36,40.78,39.89,37501.93,0.29,0.72,40.87,40.838,44.366,41172.19,59132.37,67683.29,40.7
2019-05-17,41.31,41.49,40.36,50485.79,-0.99,-2.39,41.024,40.958,44.819,43512.25,65875.79,68190.89,40.41
2019-05-16,41.24,41.53,40.96,38076.21,0.18,0.44,41.152,41.296,45.292,48521.98,79192.74,68782.79,41.4
2019-05-15,41.08,41.46,40.81,39542.7,0.6,1.48,40.824,41.876,45.673,56175.4,83157.52,70313.38,41.22
2019-05-14,40.95,41.58,40.55,40254.3,-0.85,-2.05,40.74,42.601,46.071,61724.66,87579.01,70624.08,40.62
2019-05-13,41.06,42.1,40.8,49202.27,0.42,1.02,40.806,43.543,46.51,77092.54,91014.55,73065.55,41.47
2019-05-10,40.02,41.14,39.97,75534.44,1.29,3.24,40.892,44.441,46.986,88239.32,93777.73,77237.68,41.05
2019-05-09,40.49,40.81,39.7,76343.27,-1.04,-2.55,41.44,45.281,47.468,109863.49,90786.6,79578.84,39.76
2019-05-08,40.22,40.98,40.18,67289.02,-0.15,-0.37,42.928,46.216,47.941,110139.65,87524.47,80394.36,40.8
2019-05-07,42.25,42.5,40.14,117093.72,-0.95,-2.27,44.462,47.073,48.363,113433.35,84381.39,80979.86,40.95
2019-05-06,42.92,43.3,41.18,104936.16,-1.89,-4.32,46.28,47.893,48.764,104936.55,76234.21,78541.32,41.9
2019-04-30,42.48,44.5,42.48,183655.27,-3.41,-7.22,47.99,48.679,49.1,99316.13,70505.98,76934.06,43.79
2019-04-29,48.0,48.35,46.81,77724.08,-1.27,-2.62,49.122,49.288,49.369,71709.71,58372.83,73096.58,47.2
2019-04-26,49.92,50.1,48.45,83757.52,-1.57,-3.14,49.504,49.469,49.382,64909.29,57469.23,75406.96,48.47
2019-04-25,50.5,51.17,49.72,74609.7,-0.41,-0.81,49.684,49.54,49.276,55329.42,53669.16,74452.08,50.04
2019-04-24,49.47,51.25,49.46,76834.1,1.0,2.02,49.506,49.476,49.124,47531.86,55116.55,73889.05,50.45
2019-04-23,49.0,49.86,48.9,45623.14,0.34,0.69,49.368,49.531,48.93,41695.83,60697.63,73218.16,49.45
2019-04-22,49.51,49.96,48.96,43722.0,-0.26,-0.53,49.454,49.654,48.81,45035.96,68371.09,74447.52,49.11
2019-04-19,49.18,49.5,48.82,35858.18,0.22,0.45,49.434,49.666,48.766,50029.17,73264.24,75859.68,49.37
2019-04-18,49.78,49.98,49.08,35621.9,-0.61,-1.23,49.396,49.652,48.713,52008.89,77578.34,78469.02,49.15
2019-04-17,49.99,50.15,49.65,47653.94,-0.12,-0.24,49.446,49.635,48.695,62701.23,80848.44,81380.94,49.76
2019-04-16,48.88,49.92,48.71,62323.78,0.87,1.77,49.694,49.52,48.672,79699.42,83362.14,83343.96,49.88
2019-04-15,49.7,50.2,49.0,68688.07,-0.17,-0.35,49.854,49.45,48.673,91706.22,87820.32,87210.13,49.01
2019-04-12,49.43,49.68,49.06,45756.75,-0.22,-0.45,49.898,49.294,48.599,96499.31,93344.69,88501.28,49.18
2019-04-11,50.9,51.18,49.08,89083.61,-1.6,-3.14,49.908,49.011,48.504,103147.79,95234.99,92360.28,49.4
2019-04-10,50.68,51.89,50.12,132644.88,0.32,0.63,49.824,48.771,48.326,98995.64,92661.56,90151.68,51.0
2019-04-09,49.1,50.99,48.8,122357.77,1.45,2.94,49.346,48.329,48.094,87024.86,85738.7,86324.46,50.68
2019-04-08,49.52,50.5,48.62,92653.54,0.0,0.0,49.046,47.966,47.85,83934.42,80523.96,82709.76,49.23
2019-04-04,49.0,49.47,48.63,78999.17,0.25,0.51,48.69,47.866,47.632,90190.07,78455.12,81428.64,49.23
2019-04-03,48.68,49.38,48.5,68322.86,0.37,0.76,48.114,47.773,47.494,87322.19,79359.69,81030.15,48.98
2019-04-02,49.15,49.16,48.34,72790.95,-0.57,-1.16,47.718,47.754,47.416,86327.47,81913.44,81595.35,48.61
2019-04-01,47.9,49.18,47.77,106905.6,1.73,3.65,47.312,47.823,47.35,84452.55,83325.79,80755.31,49.18
2019-03-29,46.4,48.08,46.4,123931.77,1.1,2.37,46.886,47.895,47.236,77113.5,86599.95,80483.57,47.45
2019-03-28,47.0,47.29,46.35,64659.79,-0.65,-1.38,47.042,47.903,47.175,66720.16,83657.87,76970.94,46.35
2019-03-27,46.83,47.3,46.3,63349.24,0.42,0.9,47.432,47.996,47.145,71397.19,89485.58,75986.94,47.0
2019-03-26,47.08,47.38,46.28,63416.33,-0.47,-1.0,47.79,47.881,47.065,77499.41,87641.81,76362.55,46.58
2019-03-25,47.45,47.78,47.05,70210.36,-1.18,-2.45,48.334,47.858,47.029,82199.02,86910.22,78211.69,47.05
2019-03-22,48.3,48.56,47.98,71965.08,-0.07,-0.14,48.904,47.733,46.969,96086.39,84895.56,81049.03,48.23
2019-03-21,48.89,48.89,48.0,88044.92,-0.49,-1.0,48.764,47.397,46.77,100595.58,84402.16,81253.84,48.3
2019-03-20,49.01,49.54,48.32,93860.37,-0.51,-1.03,48.56,47.215,46.582,107573.96,82700.61,79013.27,48.79
2019-03-19,49.9,49.93,48.94,86914.39,-0.6,-1.2,47.972,47.077,46.395,97784.21,81277.26,75870.01,49.3
2019-03-18,47.52,49.98,46.98,139647.2,2.37,4.99,47.382,46.877,46.192,91621.41,78184.83,74016.92,49.9
2019-03-15,47.5,47.69,46.88,94511.01,0.25,0.53,46.562,46.577,45.99,73704.72,74367.2,70525.39,47.53
2019-03-14,46.2,48.0,46.04,122936.85,1.43,3.12,46.03,46.447,45.776,68208.74,70284.0,67683.29,47.28
2019-03-13,46.45,46.59,45.65,44911.6,-0.5,-1.08,45.87,46.293,45.619,57827.26,62488.31,63591.96,45.85
2019-03-12,46.03,46.9,45.89,56100.41,0.55,1.2,46.182,46.248,45.507,64770.31,65083.29,64274.23,46.35
2019-03-11,44.9,46.05,44.9,50063.74,0.93,2.07,46.372,46.2,45.375,64748.25,69513.16,64439.78,45.8
2019-03-08,45.83,46.48,44.87,67031.1,-1.61,-3.46,46.592,46.204,45.21,75029.69,77202.5,64480.24,44.87
2019-03-07,47.35,47.37,46.25,71029.44,-0.93,-1.96,46.864,46.142,45.049,72359.27,78105.51,63179.34,46.48
2019-03-06,47.3,48.25,46.73,79626.88,0.11,0.23,46.716,45.948,44.778,67149.36,75325.92,61008.62,47.41
2019-03-05,46.95,47.51,46.76,55990.07,0.4,0.85,46.314,45.713,44.447,65396.27,70462.76,58576.31,47.3
2019-03-04,46.51,47.94,46.51,101470.94,0.67,1.45,46.028,45.507,44.107,74278.08,69849.0,57116.67,46.9
2019-03-01,45.86,46.33,45.21,53679.01,0.49,1.07,45.816,45.403,43.779,79375.3,66683.58,53701.32,46.23
2019-02-28,45.21,46.32,45.21,44979.9,0.34,0.75,45.42,45.105,43.477,83851.76,65082.57,52709.79,45.74
2019-02-27,46.34,46.39,45.16,70861.42,-0.47,-1.02,45.18,44.945,43.191,83502.48,64695.6,51868.14,45.4
2019-02-26,45.82,47.36,45.14,100399.14,0.03,0.07,45.112,44.766,42.932,75529.25,63465.18,49565.65,45.87
2019-02-25,44.5,45.98,44.5,126957.05,1.59,3.59,44.986,44.55,42.656,65419.92,59366.4,46265.58,45.84
2019-02-22,44.24,44.49,43.75,76061.27,-0.29,-0.65,44.99,44.216,42.427,53991.85,51757.99,41989.6,44.25
2019-02-21,45.0,45.35,44.37,43233.51,-0.52,-1.15,44.79,43.956,42.252,46313.38,48253.17,40466.21,44.54
2019-02-20,45.25,45.66,44.68,30995.29,-0.18,-0.4,44.71,43.607,42.024,45888.72,46691.33,39573.43,45.06
2019-02-19,46.0,46.14,44.9,49852.47,-0.62,-1.35,44.42,43.181,41.799,51401.1,46689.86,39529.14,45.24
2019-02-18,43.7,46.0,43.39,69816.73,2.61,6.04,44.114,42.707,41.573,53312.89,44384.35,38846.58,45.86
2019-02-15,44.0,44.04,43.25,37668.88,-0.89,-2.02,43.442,42.155,41.253,49524.12,40719.06,36516.75,43.25
2019-02-14,43.6,44.48,43.3,41110.25,0.53,1.22,43.122,41.849,41.091,50192.96,40337.01,35789.85,44.14
2019-02-13,43.71,43.82,43.29,58557.16,-0.1,-0.23,42.504,41.437,40.882,47493.93,39040.69,34996.84,43.61
2019-02-12,42.5,43.93,42.36,59411.41,1.21,2.85,41.942,41.097,40.731,41978.62,35666.12,33932.65,43.71
2019-02-11,41.66,42.5,41.36,50872.9,0.85,2.04,41.3,40.761,40.564,35455.8,33164.75,32421.76,42.5
2019-02-01,41.1,41.7,41.1,41013.07,0.6,1.46,40.868,40.637,40.444,31914.0,32221.21,31473.55,41.65
2019-01-31,40.84,41.36,40.61,27615.12,0.25,0.61,40.576,40.548,40.354,30481.06,32679.25,31107.41,41.05
2019-01-30,40.5,41.26,40.33,30980.58,0.3,0.74,40.37,40.441,40.254,30587.44,32455.53,31416.71,40.8
2019-01-29,40.4,40.7,39.91,26797.35,0.16,0.4,40.252,40.417,40.191,29353.61,32368.42,31234.71,40.5
2019-01-28,40.27,40.92,40.11,33163.89,0.15,0.37,40.222,40.439,40.144,30873.69,33308.81,31738.85,40.34
2019-01-25,39.98,40.31,39.84,33848.35,0.17,0.42,40.406,40.351,40.119,32528.41,32314.43,32322.16,40.19
2019-01-24,40.3,40.36,39.76,28147.05,-0.19,-0.47,40.52,40.332,40.116,34877.44,31242.7,31600.58,40.02
2019-01-23,40.18,40.43,39.9,24811.43,-0.14,-0.35,40.512,40.327,40.146,34323.62,30953.0,31376.03,40.21
2019-01-22,41.29,41.29,40.0,34397.74,-0.91,-2.21,40.582,40.365,40.174,35383.23,32199.19,31744.17,40.35
2019-01-21,40.76,41.6,40.71,41437.5,0.5,1.23,40.656,40.366,40.146,35743.93,31678.77,33430.49,41.26
2019-01-18,39.8,40.98,39.8,45593.49,0.78,1.95,40.296,40.25,40.133,32100.45,30725.9,33776.14,40.76
2019-01-17,40.65,40.65,39.9,25377.93,-0.58,-1.43,40.144,40.159,40.189,27607.96,29535.57,33652.24,39.98
2019-01-16,40.6,40.75,40.15,30109.48,-0.16,-0.39,40.142,40.066,40.335,27582.38,30377.89,34290.22,40.56
2019-01-15,39.47,40.79,39.47,36201.25,1.26,3.19,40.148,39.965,40.517,29015.15,30101.0,34399.66,40.72
2019-01-14,40.01,40.16,39.33,23220.09,-0.54,-1.35,40.076,39.848,40.732,27613.61,30168.89,33801.73,39.46
2019-01-11,40.07,40.35,39.55,23131.04,0.03,0.07,40.204,39.886,41.02,29351.35,32329.89,33887.56,40.0
2019-01-10,40.59,40.74,39.92,25250.05,-0.62,-1.53,40.174,39.899,41.249,31463.19,31958.47,33687.95,39.97
2019-01-09,40.35,41.47,40.07,37273.32,0.23,0.57,39.99,39.964,41.504,33173.4,31799.05,33271.4,40.59
2019-01-08,39.91,40.67,39.84,29193.57,0.26,0.65,39.782,39.982,41.7,31186.86,31289.14,32319.74,40.36
2019-01-07,40.0,40.25,39.55,31908.78,0.25,0.63,39.62,39.925,41.936,32724.16,35182.2,31730.41,40.1
2019-01-04,38.9,39.96,38.68,33690.23,0.8,2.05,39.568,40.015,42.166,35308.43,36826.37,31400.17,39.85
2019-01-03,39.43,39.55,38.8,33801.1,-0.5,-1.26,39.624,40.218,42.463,32453.74,37768.9,30768.09,39.05
2019-01-02,39.57,40.09,38.9,27340.61,0.0,0.0,39.938,40.603,42.81,30424.71,38202.56,30085.16,39.55
2018-12-28,39.66,40.3,39.49,36880.08,-0.29,-0.73,40.182,41.069,43.135,31391.43,38698.32,30792.22,39.55
2018-12-27,40.55,41.0,39.69,44830.12,-0.29,-0.72,40.23,41.616,43.426,37640.24,37434.57,29931.18,39.84
2018-12-26,40.45,40.99,40.0,19416.81,-0.49,-1.21,40.462,42.153,43.668,38344.32,35445.23,28877.89,40.13
2018-12-25,40.34,40.77,40.0,23655.91,-0.15,-0.37,40.812,42.598,43.906,43084.06,35417.43,28704.74,40.62
2018-12-24,39.73,40.79,39.68,32174.22,0.98,2.46,41.268,43.044,44.091,45980.4,34743.75,28352.7,40.77
2018-12-21,41.14,41.39,39.3,68124.16,-1.21,-2.95,41.956,43.418,44.264,46005.21,33350.33,27374.17,39.79
2018-12-20,41.49,42.1,40.75,48350.48,-0.88,-2.1,43.002,43.946,44.474,37228.89,28278.62,25222.17,41.0
2018-12-19,43.14,43.21,41.35,43115.55,-1.02,-2.38,43.844,44.316,44.673,32546.14,25973.98,23468.31,41.88
2018-12-18,44.03,44.5,42.88,38137.61,-1.31,-2.96,44.384,44.708,44.817,27750.8,23767.28,22603.16,42.9
2018-12-17,44.9,45.02,43.91,32298.25,-0.81,-1.8,44.82,45.017,44.905,23507.09,21967.76,22216.3,44.21
2018-12-14,45.2,45.57,44.79,24242.55,-0.19,-0.42,44.88,45.2,44.959,20695.46,22886.13,23168.89,45.02
2018-12-13,44.59,45.44,44.59,24936.74,0.63,1.41,44.89,45.236,45.002,19328.35,22427.8,24328.37,45.21
2018-12-12,45.16,45.45,44.5,19138.83,-0.5,-1.11,44.788,45.183,44.969,19401.81,22310.55,25194.64,44.58
2018-12-11,44.48,45.21,44.4,16919.06,0.57,1.28,45.032,45.213,44.943,19783.77,21992.06,26151.01,45.08
2018-12-10,45.07,45.4,44.28,18240.1,-0.56,-1.24,45.214,45.138,44.868,20428.44,21961.66,26855.34,44.51
2018-12-07,45.02,45.5,44.73,17407.02,0.37,0.83,45.52,45.109,44.782,25076.8,21398.0,27024.83,45.07
2018-12-06,45.75,46.0,44.7,25304.05,-1.1,-2.4,45.582,45.002,44.645,25527.25,22165.72,27072.85,44.7
2018-12-05,45.49,46.24,45.32,21048.61,-0.19,-0.41,45.578,45.029,44.528,25219.29,20962.65,27306.51,45.8
2018-12-04,45.75,46.05,45.55,20142.42,-0.05,-0.11,45.394,44.926,44.355,24200.35,21439.03,28060.34,45.99
2018-12-03,46.28,46.67,45.61,41481.92,0.66,1.45,45.062,44.792,44.177,23494.89,22464.83,28873.12,46.04
2018-11-30,44.68,45.38,44.36,19659.25,0.7,1.57,44.698,44.717,43.975,17719.19,23451.64,29006.0,45.38
2018-11-29,45.15,45.9,44.28,23764.24,-0.2,-0.45,44.422,44.767,43.802,18804.18,26228.93,32306.78,44.68
2018-11-28,44.32,44.9,43.92,15953.92,0.55,1.24,44.48,44.754,43.536,16706.02,28078.72,33195.02,44.88
2018-11-27,44.22,44.73,43.9,16615.11,0.11,0.25,44.458,44.672,43.254,18677.71,30309.96,33836.81,44.33
2018-11-26,43.7,44.6,43.7,12603.45,0.22,0.5,44.522,44.597,42.968,21434.77,31749.01,34778.95,44.22
2018-11-23,44.91,45.21,43.6,25084.18,-0.97,-2.16,44.736,44.454,42.669,29184.09,32651.67,36521.1,44.0
2018-11-22,44.88,45.32,44.6,13273.42,0.2,0.45,45.112,44.288,42.467,33653.69,31979.98,36475.46,44.97
2018-11-21,44.08,45.35,43.83,25812.4,0.12,0.27,45.028,44.026,42.235,39451.43,33650.37,37266.17,44.77
2018-11-20,45.27,45.88,44.32,30400.39,-0.64,-1.41,44.886,43.784,41.992,41942.2,34681.64,37989.82,44.65
2018-11-19,45.58,46.55,45.03,51350.04,-0.59,-1.29,44.672,43.561,41.798,42063.25,35281.4,38499.85,45.29
2018-11-16,44.45,45.99,44.29,47432.18,1.33,2.98,44.172,43.232,41.632,36119.25,34560.37,38769.55,45.88
2018-11-15,43.9,45.16,43.72,42262.14,0.49,1.11,43.464,42.836,41.337,30306.28,38384.63,39835.72,44.55
2018-11-14,43.6,44.06,43.2,38266.25,0.48,1.1,43.024,42.317,41.069,27849.3,38311.31,39902.34,44.06
2018-11-13,42.4,43.82,42.11,31005.66,0.79,1.85,42.682,41.836,40.874,27421.09,37363.66,42112.84,43.58
2018-11-12,42.34,42.8,41.98,21630.04,0.45,1.06,42.45,41.338,40.733,28499.55,37808.89,43717.09,42.79
2018-11-09,42.24,42.55,41.8,18367.3,-0.01,-0.02,42.292,40.884,40.778,33001.48,40390.53,44061.8,42.34
2018-11-08,42.57,42.89,42.27,29977.27,0.0,0.0,42.208,40.646,40.872,46462.99,40970.94,44735.44,42.35
2018-11-07,42.42,42.59,42.12,36125.17,-0.07,-0.17,41.61,40.444,40.932,48773.32,40881.97,45375.15,42.35
2018-11-06,41.7,42.49,41.3,36397.99,0.42,1.0,40.99,40.2,41.084,47306.24,41297.99,44964.57,42.42
2018-11-05,41.88,42.28,41.31,44139.68,0.08,0.19,40.226,40.034,41.292,47118.22,41718.3,44452.33,42.0
2018-11-02,40.07,42.24,40.07,85674.84,2.56,6.5,39.476,40.031,41.487,47779.57,42978.74,44048.69,41.92
2018-11-01,39.9,40.23,39.18,41528.94,0.11,0.28,39.084,39.837,41.764,35478.88,41286.8,41229.45,39.36
2018-10-31,38.88,39.43,38.64,28789.75,0.65,1.68,39.278,39.821,42.136,32990.62,41493.36,40497.86,39.25
2018-10-30,38.24,39.1,37.55,35457.9,0.35,0.92,39.41,39.911,42.514,35289.74,46862.02,41178.49,38.6
2018-10-29,39.95,39.95,37.15,47446.41,-1.71,-4.28,39.842,40.128,42.892,36318.38,49625.3,40406.19,38.25
2018-10-26,40.7,40.83,39.83,24171.42,-0.37,-0.92,40.586,40.672,43.288,38177.91,47733.07,40063.59,39.96
2018-10-25,39.0,40.39,38.69,29087.64,0.42,1.05,40.59,41.098,43.532,47094.71,48499.94,39713.06,40.33
2018-10-24,40.3,40.89,39.81,40285.33,-0.85,-2.08,40.364,41.42,43.77,49996.09,49868.33,39781.14,39.91
2018-10-23,41.81,42.29,40.3,40601.11,-1.21,-2.88,40.412,41.968,43.994,58434.3,48631.16,38974.47,40.76
2018-10-22,40.35,42.4,40.34,56744.06,1.99,4.98,40.414,42.55,44.137,62932.22,47186.36,37735.43,41.97
2018-10-19,38.61,40.08,38.61,68755.43,0.78,1.99,40.758,42.942,44.252,57288.24,45118.63,35859.07,39.98
2018-10-18,39.51,39.77,38.95,43594.53,-0.95,-2.37,41.606,43.691,44.485,49905.17,41172.11,33646.05,39.2
2018-10-17,41.4,41.58,38.85,82476.38,-0.62,-1.52,42.476,44.451,44.744,49740.57,39502.36,32561.48,40.15
2018-10-16,43.7,44.05,40.4,63090.68,-2.92,-6.68,43.524,45.116,44.997,38828.01,35494.97,29206.83,40.77
2018-10-15,44.09,44.79,43.38,28524.16,-0.53,-1.2,44.686,45.655,45.207,31440.5,31187.08,27191.57,43.69
2018-10-12,43.7,44.39,43.27,31840.09,0.67,1.54,45.126,45.904,45.282,32949.03,32394.1,27315.62,44.22
2018-10-11,43.85,44.99,43.27,42771.56,-1.84,-4.05,45.776,45.965,45.322,32439.05,30926.19,26813.39,43.55
2018-10-10,46.72,47.15,45.21,27913.55,-1.19,-2.56,46.426,46.119,45.419,29264.15,29693.95,25728.59,45.39
2018-10-09,45.86,46.92,45.86,26153.14,0.69,1.5,46.708,46.02,45.477,32161.93,29317.79,25210.21,46.58
2018-10-08,47.0,47.08,45.84,36066.81,-1.58,-3.33,46.624,45.724,45.466,30933.66,28284.5,25121.72,45.89
2018-09-28,46.8,47.5,46.8,29290.18,0.67,1.43,46.682,45.561,45.512,31839.17,26599.5,24737.77,47.47
2018-09-27,46.57,47.3,46.57,26897.09,0.0,0.0,46.154,45.278,45.483,29413.33,26119.99,24646.4,46.8
2018-09-26,46.17,47.42,46.0,42402.42,0.64,1.39,45.812,45.037,45.505,30123.74,25620.6,25344.88,46.8
2018-09-25,45.8,46.48,45.66,20011.81,-0.02,-0.04,45.332,44.877,45.508,26473.66,22918.69,26229.59,46.16
2018-09-21,44.99,46.2,44.99,40594.37,1.35,3.01,44.824,44.758,45.492,25635.34,23196.06,27743.86,46.18
2018-09-20,45.13,45.47,44.68,17160.95,-0.26,-0.58,44.44,44.66,45.437,21359.83,22237.13,26999.91,44.83
2018-09-19,44.28,45.45,44.17,30449.14,0.69,1.55,44.402,44.678,45.433,22826.66,22700.59,27206.12,45.09
2018-09-18,43.51,44.44,43.48,24152.03,0.78,1.79,44.262,44.719,45.417,21117.45,21763.23,26720.01,44.4
2018-09-17,44.0,44.18,43.5,15820.19,-0.64,-1.45,44.422,44.934,45.444,19363.72,21102.63,27875.73,43.62
2018-09-14,44.65,44.71,44.15,19216.82,-0.38,-0.85,44.692,45.208,45.463,20756.78,21958.94,28989.45,44.26
