date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-07-05,95.31,96.3,93.81,68971.04,0.42,0.44,97.94,98.772,93.27,99360.97,112584.24,120288.01,95.6
2019-07-04,98.0,98.61,94.07,97845.92,-1.48,-1.53,98.492,99.548,92.779,100621.31,125887.43,121055.79,95.18
2019-07-03,99.0,99.0,95.9,94534.59,-3.24,-3.24,99.216,99.426,92.329,105012.98,134636.95,120985.75,96.66
2019-07-02,102.36,102.85,98.84,90562.79,-2.46,-2.4,99.018,98.516,91.771,112664.39,142701.28,120149.65,99.9
2019-07-01,103.5,105.46,101.06,144890.5,4.0,4.07,99.628,97.018,91.035,122118.62,141826.23,120114.0,102.36
2019-06-28,98.6,99.77,96.6,75272.73,-0.44,-0.45,99.604,95.065,90.141,125807.51,133630.83,116808.26,98.36
2019-06-27,97.43,102.04,97.01,119804.29,3.13,3.27,100.604,93.572,89.508,151153.55,134589.75,117895.42,98.8
2019-06-26,98.0,100.39,95.07,132791.62,-7.28,-7.07,99.636,92.351,88.991,164260.92,131779.73,116487.08,95.67
2019-06-25,101.5,103.5,98.45,137833.94,0.71,0.69,98.014,91.469,88.702,172738.18,130519.08,117013.52,102.95
2019-06-24,106.2,107.9,100.1,163334.95,-1.12,-1.08,94.408,89.983,88.049,161533.85,131736.94,119148.63,102.24
2019-06-21,97.0,103.36,97.0,202002.95,9.4,10.0,90.526,87.767,87.076,141454.16,127991.78,115055.52,103.36
2019-06-20,87.74,96.31,87.55,185341.12,6.4,7.31,86.54,86.009,86.003,118025.94,116224.14,110308.26,93.96
2019-06-19,92.5,92.78,87.48,175177.95,2.64,3.11,85.066,85.232,85.489,99298.55,107334.54,105718.53,87.56
2019-06-18,83.02,86.1,82.2,81812.26,2.09,2.52,84.924,85.026,85.363,88299.97,97598.01,103953.15,84.92
2019-06-17,84.01,84.35,81.94,62936.51,-0.6,-0.72,85.558,85.051,85.259,101940.04,98401.77,107223.88,82.83
2019-06-14,86.38,87.58,83.3,84861.88,-3.16,-3.65,85.008,85.217,85.1,114529.4,99985.68,111117.35,83.43
2019-06-13,86.5,87.87,85.7,91704.16,-0.26,-0.3,85.478,85.443,85.154,114422.34,101201.1,112317.95,86.59
2019-06-12,88.1,88.89,86.5,120185.05,-1.24,-1.41,85.398,85.63,85.142,115370.53,101194.43,114421.67,86.85
2019-06-11,79.98,88.09,79.6,150012.59,8.01,10.0,85.128,85.935,85.056,106896.04,103507.95,116507.73,88.09
2019-06-10,85.5,86.43,77.77,125883.3,-5.7,-6.64,84.544,86.114,84.856,94863.51,106560.32,116118.3,80.08
2019-06-06,85.53,87.5,84.55,84326.6,-0.41,-0.48,85.426,86.384,85.176,85441.97,102119.25,120186.32,85.78
2019-06-05,87.58,88.5,86.02,96445.12,0.69,0.81,85.408,85.996,84.818,87979.86,104392.38,121634.78,86.19
2019-06-04,84.23,86.44,83.8,77812.61,0.33,0.39,85.862,85.746,84.508,87018.33,104102.52,124873.99,85.5
2019-06-03,85.71,87.41,84.99,89849.91,0.68,0.81,86.742,85.7,84.14,100119.86,110308.29,131348.25,85.17
2019-05-31,86.43,86.79,84.46,78775.59,-1.2,-1.4,87.684,85.467,83.979,118257.12,116045.98,131823.38,84.49
2019-05-30,87.15,87.9,84.3,97016.07,-2.77,-3.13,87.342,84.982,84.307,118796.54,122249.02,135251.72,85.69
2019-05-29,88.53,90.3,87.8,91637.48,-1.44,-1.6,86.584,84.865,84.768,120804.9,123434.8,137118.81,88.46
2019-05-28,89.7,89.9,87.16,143320.27,0.02,0.02,85.63,84.653,85.057,121186.71,127648.9,140675.35,89.9
2019-05-27,82.88,91.0,82.32,180536.2,7.1,8.58,84.658,84.176,85.634,120496.71,129507.51,138606.22,89.88
2019-05-24,82.2,84.2,81.88,81472.69,0.88,1.07,83.25,83.598,86.339,113834.84,125676.28,134479.23,82.78
2019-05-23,83.95,84.92,81.5,107057.87,-1.79,-2.14,82.622,83.968,87.322,125701.5,138253.38,136572.04,81.9
2019-05-22,84.45,85.72,82.5,93546.51,-1.35,-1.59,83.146,83.64,88.33,126064.7,138877.18,137008.84,83.69
2019-05-21,82.83,86.92,82.13,139870.28,2.2,2.66,83.676,83.269,89.471,134111.1,145645.46,137719.78,85.04
2019-05-20,79.5,84.99,77.94,147226.86,3.2,4.02,83.694,82.58,90.469,138518.32,152388.21,135221.25,82.84
2019-05-17,85.16,85.45,78.71,140805.97,-4.88,-5.77,83.946,82.491,91.648,137517.72,147600.78,132116.26,79.64
2019-05-16,86.5,86.5,83.76,108873.89,-1.82,-2.11,85.314,83.632,93.08,150805.26,148254.42,131663.59,84.52
2019-05-15,87.13,87.3,84.02,133778.48,1.21,1.42,84.134,84.67,94.049,151689.66,150802.81,134693.27,86.34
2019-05-14,83.8,87.94,83.8,161906.38,1.03,1.23,82.862,85.461,95.297,157179.82,153701.79,133320.87,85.13
2019-05-13,86.48,87.78,83.93,142223.86,-2.38,-2.75,81.466,87.091,96.574,166258.1,147704.93,134276.37,84.1
2019-05-10,81.75,86.48,80.66,207243.7,7.86,10.0,81.036,89.079,98.12,157683.85,143282.18,136200.93,86.48
2019-05-09,79.37,81.85,78.28,113295.88,-1.36,-1.7,81.95,90.675,100.186,145703.57,134890.69,133966.66,78.62
2019-05-08,75.32,82.15,75.09,161229.3,1.83,2.34,85.206,93.019,102.804,149915.96,135140.5,136130.9,79.98
2019-05-07,81.5,81.95,74.1,207297.77,-3.8,-4.64,88.06,95.672,104.759,150223.76,129794.11,135485.04,78.15
2019-05-06,81.95,84.7,81.95,99352.58,-9.1,-9.99,92.716,98.357,107.001,129151.75,118054.29,134787.54,81.95
2019-04-30,95.69,97.2,87.91,147342.34,-3.85,-4.06,97.122,100.804,108.494,128880.51,116631.74,139840.95,91.05
2019-04-29,94.99,99.15,92.55,134357.8,0.65,0.69,99.4,102.527,109.434,124077.81,115072.75,136650.31,94.9
2019-04-26,95.7,99.0,92.3,162768.31,-7.18,-7.08,100.832,103.427,109.681,120365.05,118583.74,139417.41,94.25
2019-04-25,103.1,106.48,101.27,101937.72,-2.55,-2.45,103.284,105.133,109.531,109364.46,112939.95,135507.31,101.43
2019-04-24,101.55,104.9,99.96,97996.37,1.54,1.5,103.998,106.056,109.205,106956.84,120847.82,136208.92,103.98
2019-04-23,100.61,105.92,98.8,123328.86,0.38,0.37,104.486,107.16,108.827,104382.98,129119.67,136958.8,102.44
2019-04-22,107.92,108.0,100.53,115793.97,-4.45,-4.18,105.654,109.696,108.365,106067.69,133042.63,136630.14,102.06
2019-04-19,105.0,110.65,105.0,107765.37,1.51,1.44,106.022,112.589,108.064,116802.43,137121.3,139147.86,106.51
2019-04-18,106.0,108.75,103.0,89899.61,-1.42,-1.33,106.982,113.846,107.588,116515.44,141175.96,141333.97,105.0
2019-04-17,107.2,109.33,104.65,85127.09,-1.86,-1.72,108.114,115.645,106.762,134738.8,151520.79,142323.53,106.42
2019-04-16,103.54,109.49,102.8,131752.42,4.38,4.22,109.834,116.184,105.756,153856.37,163050.15,142671.92,108.28
2019-04-15,114.8,114.99,101.31,169467.64,-7.41,-6.66,113.738,116.34,104.782,160017.57,158227.87,141944.2,103.9
2019-04-12,111.7,114.37,108.88,106330.46,0.65,0.59,119.156,115.935,103.76,157440.17,160251.09,138619.13,111.31
2019-04-11,114.0,114.37,107.0,181016.41,-4.36,-3.79,120.71,113.929,102.34,165836.48,158074.66,140865.66,110.66
2019-04-10,116.0,119.49,115.02,180714.91,-12.78,-10.0,123.176,112.354,101.207,168302.77,151570.02,142686.01,115.02
2019-04-09,126.0,134.56,125.0,162558.41,-3.19,-2.44,122.534,110.493,99.983,172243.92,144797.93,146097.38,127.8
2019-04-08,121.8,130.99,119.8,156580.66,11.91,10.0,118.942,107.034,97.709,156438.17,140217.64,145268.4,130.99
2019-04-04,125.0,126.19,116.0,148312.02,-3.91,-3.18,112.714,103.538,95.255,163062.0,141174.42,146621.96,119.08
2019-04-03,112.74,122.99,112.74,193347.84,11.18,10.0,107.148,101.33,93.612,150312.84,141491.99,149868.07,122.99
2019-04-02,113.0,120.82,110.0,200420.69,1.97,1.79,101.532,97.879,91.837,134837.28,133126.28,149763.82,111.81
2019-04-01,104.57,109.84,104.0,83529.63,9.99,10.01,98.452,95.328,90.395,117351.94,122293.7,146206.86,109.84
2019-03-29,91.0,99.85,89.3,189699.84,9.08,10.0,95.126,93.224,89.03,123997.12,125660.54,152595.33,99.85
2019-03-28,93.15,96.69,90.9,84566.22,-3.66,-3.86,94.362,91.585,88.087,119286.84,116987.18,153122.35,91.25
2019-03-27,97.0,98.75,90.01,115970.01,-1.5,-1.56,95.512,90.75,87.31,132671.13,123656.65,156896.04,94.91
2019-03-26,94.8,97.8,92.89,112994.01,3.2,3.43,94.226,90.059,86.387,131415.28,133802.0,162314.86,96.41
2019-03-25,92.88,98.48,91.99,116755.5,-2.82,-2.94,92.204,89.473,85.457,127235.45,147396.83,171717.29,93.21
2019-03-22,99.0,100.07,93.33,166148.47,-0.97,-1.0,91.322,88.384,84.571,127323.96,150319.16,172748.0,96.03
2019-03-21,88.4,97.33,87.01,151487.64,8.52,9.63,88.808,86.971,83.201,114687.52,152069.5,174784.94,97.0
2019-03-20,85.59,89.6,84.7,109690.77,2.18,2.53,85.988,85.893,81.47,114642.18,158244.15,175236.17,88.48
2019-03-19,88.78,89.5,85.89,92094.88,-2.5,-2.81,85.892,85.795,80.072,136188.73,166401.35,175866.33,86.3
2019-03-18,82.98,89.47,81.3,117198.06,5.34,6.4,86.742,85.462,78.697,167558.2,170120.01,179196.57,88.8
2019-03-15,84.8,85.5,82.28,102966.25,0.56,0.68,85.446,84.835,77.103,173314.35,179530.12,178767.51,83.46
2019-03-14,85.02,88.15,79.37,151260.94,-5.1,-5.79,85.134,84.589,75.523,189451.48,189257.51,177494.85,82.9
2019-03-13,93.0,96.36,86.7,217423.52,-2.55,-2.82,85.798,83.869,73.978,201846.13,190135.43,174111.26,88.0
2019-03-12,82.7,90.55,82.1,248942.23,8.23,10.0,85.698,82.714,72.206,196613.98,190827.73,170110.44,90.55
2019-03-11,80.88,83.98,77.56,145978.8,0.42,0.51,84.182,81.44,70.083,172681.83,196037.76,162569.94,82.32
2019-03-08,80.0,86.99,79.18,183651.92,-4.32,-5.01,84.224,80.757,68.281,185745.89,195176.85,160502.64,81.9
2019-03-07,86.0,92.19,83.52,213234.16,-1.28,-1.46,84.044,79.43,66.371,189063.55,197500.38,153646.9,86.22
2019-03-06,81.5,88.6,81.39,191262.77,4.53,5.46,81.94,77.047,64.199,178424.74,192228.18,145703.14,87.5
2019-03-05,79.86,83.68,79.12,129281.49,0.44,0.53,79.73,74.348,61.896,185041.47,185331.31,137188.06,82.97
2019-03-04,82.0,88.19,78.98,211299.12,1.53,1.89,78.698,71.931,59.869,219393.68,188273.12,132256.47,82.53
2019-03-01,76.4,82.86,75.07,200240.19,5.3,7.0,77.29,69.371,57.891,204607.81,178004.9,123040.27,81.0
2019-02-28,76.5,77.3,70.06,160040.12,-0.75,-0.98,74.816,66.456,55.986,205937.21,165732.19,114238.38,75.7
2019-02-27,77.0,79.7,73.2,224346.45,-1.36,-1.75,72.154,64.086,54.352,206031.62,158087.1,108100.13,76.45
2019-02-26,80.78,83.04,77.6,301042.53,2.32,3.07,68.966,61.697,52.642,185621.15,149393.16,97833.08,77.81
2019-02-25,75.0,75.49,72.51,137369.77,6.86,10.0,65.164,58.725,50.842,157152.55,129102.13,83882.26,75.49
2019-02-22,62.5,68.63,60.6,206887.16,6.24,10.0,61.452,55.805,49.212,151401.98,125828.43,78252.71,68.63
2019-02-21,60.03,65.0,60.03,160512.2,1.88,3.11,58.096,53.312,47.92,125527.17,109793.42,69297.71,62.39
2019-02-20,58.62,61.44,57.77,122294.1,1.71,2.91,56.018,51.351,46.89,110142.57,99178.1,62421.42,60.51
2019-02-19,57.0,62.0,56.0,158699.53,1.87,3.29,54.428,49.444,45.977,113165.17,89044.8,59059.38,58.8
2019-02-18,52.3,56.95,52.25,108616.93,5.08,9.8,52.286,47.807,45.181,101051.71,76239.82,52894.49,56.93
2019-02-15,51.98,53.38,50.9,77513.08,-0.15,-0.29,50.158,46.41,44.407,100254.88,68075.64,48358.12,51.85
2019-02-14,52.4,52.91,51.0,83589.21,-0.56,-1.06,48.528,45.515,43.895,94059.67,62744.57,45356.43,52.0
2019-02-13,48.1,52.9,47.58,137407.12,4.47,9.29,46.684,44.618,43.369,88213.62,58113.16,42429.46,52.56
2019-02-12,46.28,48.58,45.9,98132.22,1.8,3.89,44.46,43.587,42.808,64924.42,46273.0,37538.31,48.09
2019-02-11,45.12,46.75,44.8,104632.77,2.59,5.93,43.328,42.958,42.496,51427.93,38662.38,34188.95,46.29
2019-02-01,43.17,44.1,42.76,46537.04,0.92,2.15,42.662,42.618,42.29,35896.39,30677.0,32226.25,43.7
2019-01-31,41.65,44.34,41.65,54358.95,1.34,3.23,42.502,42.528,42.18,31429.47,28801.99,33259.97,42.78
2019-01-30,42.21,42.5,41.43,20961.12,-0.99,-2.33,42.552,42.429,41.97,28012.71,25664.75,32330.33,41.44
2019-01-29,42.39,42.8,40.94,30649.77,-0.53,-1.23,42.714,42.509,41.809,27621.57,29073.97,32818.42,42.43
2019-01-28,43.49,44.11,42.7,26975.08,0.06,0.14,42.588,42.554,41.598,25896.83,29549.16,32429.87,42.96
2019-01-25,42.95,43.55,42.8,24202.44,-0.13,-0.3,42.574,42.404,41.344,25457.6,28640.6,32664.73,42.9
2019-01-24,42.26,43.45,42.13,37275.12,0.78,1.85,42.554,42.274,41.106,26174.51,27968.28,32281.18,43.03
2019-01-23,41.99,42.5,41.62,19005.45,0.45,1.08,42.306,42.119,40.887,23316.79,26745.76,32219.23,42.25
2019-01-22,42.91,43.2,41.4,22026.08,-1.09,-2.54,42.304,42.029,40.746,30526.37,28803.63,32393.78,41.8
2019-01-21,42.89,43.41,42.18,24778.92,0.09,0.21,42.52,42.034,40.599,33201.49,29715.52,32823.3,42.89
2019-01-18,41.93,42.9,41.93,27787.0,1.01,2.42,42.234,41.962,40.424,31823.6,33775.51,32810.14,42.8
2019-01-17,42.01,42.79,41.69,22986.52,-0.45,-1.06,41.994,41.832,40.237,29762.05,37717.95,32682.09,41.79
2019-01-16,44.65,45.0,42.15,55053.32,-0.64,-1.49,41.932,41.511,40.128,30174.73,38995.91,33615.26,42.24
2019-01-15,41.45,42.93,41.45,35401.67,1.42,3.42,41.754,41.109,40.1,27080.9,36562.86,31839.1,42.88
2019-01-14,41.85,41.9,41.4,17889.5,-0.14,-0.34,41.548,40.641,40.049,26229.55,35310.59,31121.25,41.46
2019-01-11,41.7,41.95,41.23,17479.22,0.12,0.29,41.69,40.284,40.122,35727.41,36688.87,31524.96,41.6
2019-01-10,41.31,41.96,40.57,25049.92,0.13,0.31,41.67,39.938,40.16,45673.86,36594.08,31503.49,41.48
2019-01-09,41.85,42.6,41.3,39584.17,-0.5,-1.2,41.09,39.655,40.211,47817.09,37692.7,31203.32,41.35
2019-01-08,41.92,42.63,41.6,31144.96,-0.32,-0.76,40.464,39.462,40.258,46044.83,35983.93,30117.9,41.85
2019-01-07,41.75,43.5,41.08,65378.79,0.67,1.61,39.734,39.163,40.275,44391.62,35931.08,29716.87,42.17
2019-01-04,38.16,42.05,37.72,67211.44,2.92,7.57,38.878,38.886,40.229,37650.32,31844.77,28157.64,41.5
2019-01-03,38.2,39.8,38.14,35766.09,0.36,0.94,38.206,38.642,40.3,27514.31,27646.23,25969.8,38.58
2019-01-02,38.2,38.4,36.6,30722.86,0.02,0.05,38.22,38.744,40.551,27568.32,28234.62,25538.87,38.22
2018-12-28,37.97,38.76,37.6,22878.9,0.31,0.82,38.46,39.091,40.834,25923.03,27115.34,26544.51,38.2
2018-12-27,39.3,39.5,37.72,31672.32,-0.25,-0.66,38.592,39.456,41.058,27470.54,26931.91,26807.53,37.89
2018-12-26,38.74,38.8,38.01,16531.39,-0.51,-1.32,38.894,39.959,41.264,26039.22,26361.05,27326.12,38.14
2018-12-25,39.1,39.29,37.5,36036.11,-0.77,-1.95,39.078,40.382,41.553,27778.15,26412.9,28644.98,38.65
2018-12-24,38.86,39.5,38.61,22496.45,0.56,1.44,39.268,40.767,41.774,28900.93,24713.93,29101.99,39.42
2018-12-21,39.01,39.7,38.02,30616.45,-0.54,-1.37,39.722,41.053,41.888,28307.64,24251.87,29407.01,38.86
2018-12-20,39.05,39.8,38.88,24515.69,0.34,0.87,40.32,41.387,42.026,26393.28,23502.67,30487.55,39.4
2018-12-19,39.98,40.25,38.88,25226.03,-0.54,-1.36,41.024,41.572,42.166,26682.88,24470.52,31238.21,39.06
2018-12-18,41.69,41.71,38.6,41650.01,-2.09,-5.01,41.686,41.958,42.368,25047.66,24293.37,32281.37,39.6
2018-12-17,41.5,42.17,41.28,19530.0,-0.16,-0.38,42.266,42.358,42.529,20526.94,22843.12,34411.4,41.69
2018-12-14,42.7,42.81,41.82,21044.69,-1.07,-2.49,42.384,42.576,42.7,20196.1,25973.68,36537.29,41.85
2018-12-13,42.69,43.5,42.0,25963.69,0.55,1.3,42.454,42.66,42.812,20612.05,26683.14,40331.78,42.92
2018-12-12,42.66,43.19,42.24,17049.92,-0.13,-0.31,42.12,42.568,42.855,22258.15,28291.19,44482.46,42.37
2018-12-11,42.32,42.63,41.78,19046.38,0.22,0.52,42.23,42.724,42.767,23539.08,30877.05,46213.18,42.5
2018-12-10,42.0,42.6,41.71,17875.82,0.08,0.19,42.45,42.78,42.667,25159.3,33490.05,48868.46,42.28
2018-12-07,41.77,42.2,41.55,23124.45,0.95,2.3,42.768,42.722,42.55,31751.26,34562.15,51084.41,42.2
2018-12-06,42.75,42.75,40.65,34194.18,-1.67,-3.89,42.866,42.664,42.361,32754.23,37472.44,51842.04,41.25
2018-12-05,42.25,43.28,42.11,23454.59,-0.68,-1.56,43.016,42.759,42.239,34324.23,38005.9,53150.3,42.92
2018-12-04,43.76,44.13,42.9,27147.48,-0.27,-0.61,43.218,42.777,42.057,38215.02,40269.37,54257.45,43.6
2018-12-03,44.55,45.6,43.37,50835.62,1.18,2.76,43.11,42.7,41.873,41820.79,45979.69,56020.16,43.87
2018-11-30,41.81,42.89,41.61,28139.26,0.69,1.64,42.676,42.823,41.643,37373.03,47100.9,56081.35,42.69
2018-11-29,44.85,44.88,41.85,42044.18,-1.93,-4.39,42.462,42.964,41.476,42190.65,53980.43,58646.21,42.0
2018-11-28,43.05,44.7,42.6,42908.55,0.87,2.02,42.502,43.142,41.319,41687.57,60673.73,61858.61,43.93
2018-11-27,41.99,43.4,41.98,45176.36,1.36,3.26,42.336,42.809,41.075,42323.72,61549.31,63755.27,43.06
2018-11-26,41.58,42.2,41.05,28596.81,0.08,0.19,42.29,42.553,40.925,50138.58,64246.87,68305.51,41.7
2018-11-23,42.13,42.68,41.18,52227.37,-0.58,-1.37,42.97,42.378,40.734,56828.77,67606.66,70503.29,41.62
2018-11-22,43.45,43.48,41.5,39528.76,-0.9,-2.09,43.466,42.058,40.468,65770.2,66211.64,70521.96,42.2
2018-11-21,42.07,43.55,42.0,46089.3,0.27,0.63,43.782,41.718,40.219,79659.9,68294.7,72177.85,43.1
2018-11-20,45.0,45.0,42.28,84250.64,-2.27,-5.03,43.282,41.336,39.841,80774.89,68245.53,72707.96,42.83
2018-11-19,44.38,45.7,43.56,62047.77,1.0,2.27,42.816,41.046,39.468,78355.16,66060.63,72965.08,45.1
2018-11-16,43.0,46.84,42.88,96934.54,0.32,0.73,41.786,40.462,39.033,78384.56,65061.8,75535.06,44.1
2018-11-15,40.0,44.3,39.66,108977.23,3.18,7.83,40.65,39.988,38.483,66653.07,63311.99,74981.73,43.78
2018-11-14,40.31,41.66,40.2,51664.27,0.1,0.25,39.654,39.496,37.828,56929.51,63043.48,71150.54,40.6
2018-11-13,39.3,41.5,39.3,72151.97,0.55,1.38,39.39,39.341,37.342,55716.17,65961.23,70580.52,40.5
2018-11-12,38.41,40.17,38.13,62194.78,1.53,3.98,39.276,39.297,36.757,53766.11,72364.14,67818.58,39.95
2018-11-09,38.7,39.2,38.31,38277.11,-0.38,-0.98,39.138,39.09,36.212,51739.03,73399.91,65685.33,38.42
2018-11-08,39.99,40.99,38.5,60359.43,-0.48,-1.22,39.326,38.878,35.785,59970.91,74832.28,65464.53,38.8
2018-11-07,40.05,40.05,39.13,45597.57,-0.65,-1.63,39.338,38.719,35.373,69157.44,76061.0,64134.98,39.28
2018-11-06,39.11,40.2,38.21,62401.64,0.67,1.71,39.292,38.346,35.099,76206.29,77170.39,62395.41,39.93
2018-11-05,39.35,39.8,38.43,52059.42,-0.1,-0.25,39.318,37.89,34.783,90962.18,79869.53,59726.32,39.26
2018-11-02,39.99,40.6,39.0,79436.51,0.5,1.29,39.042,37.604,34.495,95060.79,86008.31,58124.49,39.36
2018-11-01,39.15,42.18,38.36,106292.08,-0.19,-0.49,38.43,36.977,34.253,89693.64,86651.47,54876.11,38.86
2018-10-31,39.51,39.87,38.16,80841.81,-1.01,-2.52,38.1,36.159,34.027,82964.56,79257.6,50427.69,39.05
2018-10-30,38.0,41.67,37.05,136181.09,2.18,5.75,37.4,35.343,33.819,78134.49,75199.81,47445.79,40.06
2018-10-29,36.35,39.32,36.35,72552.47,1.58,4.35,36.462,34.217,33.552,68776.87,63273.01,41424.65,37.88
2018-10-26,37.11,37.66,36.09,52600.76,-0.91,-2.45,36.166,33.333,33.413,76955.84,57970.74,39017.16,36.3
2018-10-25,33.82,37.99,33.57,72646.67,1.66,4.67,35.524,32.691,33.322,83609.29,56096.78,37095.66,37.21
2018-10-24,35.0,36.31,34.76,56691.45,0.18,0.51,34.218,32.026,33.205,75550.65,52208.96,34627.68,35.55
2018-10-23,36.7,36.75,34.66,89393.01,-1.03,-2.83,33.286,31.851,33.146,72265.14,47620.44,32554.4,35.37
2018-10-22,33.75,36.4,33.09,113447.29,3.31,10.0,31.972,31.675,33.073,57769.16,39583.11,28699.39,36.4
2018-10-19,30.1,33.75,30.03,85868.03,2.41,7.86,30.5,31.385,32.97,38985.64,30240.66,23860.0,33.09
2018-10-18,30.6,31.12,30.08,32353.46,-0.21,-0.68,29.858,31.529,33.048,28584.27,23100.75,20261.99,30.68
2018-10-17,29.02,31.0,29.02,40263.89,2.09,7.26,29.834,31.895,33.232,28867.27,21597.78,19333.52,30.89
2018-10-16,29.33,29.77,28.53,16913.11,-0.24,-0.83,30.416,32.294,33.391,22975.74,19691.78,18699.21,28.8
2018-10-15,29.9,30.3,28.61,19529.72,-0.84,-2.81,31.378,32.887,33.677,21397.07,19576.29,20342.73,29.04
2018-10-12,29.9,30.5,28.48,33861.19,-0.68,-2.23,32.27,33.492,34.081,21495.68,20063.58,20400.66,29.88
2018-10-11,32.0,32.69,30.42,33768.45,-3.24,-9.59,33.2,33.952,34.443,17617.23,18094.53,19593.55,30.56
2018-10-10,33.88,34.2,33.52,10806.22,0.19,0.56,33.956,34.383,34.77,14328.3,17046.4,18877.07,33.8
2018-10-09,33.68,33.89,33.45,9019.78,0.11,0.33,34.172,34.44,34.976,16407.82,17488.36,19538.81,33.61
2018-10-08,33.99,34.3,33.43,20022.78,-1.03,-2.98,34.396,34.47,35.18,17755.51,17815.67,20020.09,33.5
2018-09-28,34.34,34.78,34.34,14468.94,0.19,0.55,34.714,34.554,35.366,18631.47,17479.34,19838.81,34.53
2018-09-27,34.79,34.88,34.3,17323.76,-0.54,-1.55,34.704,34.566,35.505,18571.83,17423.23,20412.01,34.34
2018-09-26,34.7,35.3,34.55,21203.82,0.15,0.43,34.81,34.568,35.703,19764.5,17069.26,20301.1,34.88
2018-09-25,34.7,34.86,34.52,15758.25,-0.36,-1.03,34.708,34.487,35.879,18568.9,17706.65,20522.42,34.73
2018-09-21,34.64,35.68,34.31,24402.6,0.61,1.77,34.544,34.467,36.078,17875.83,21109.17,21711.5,35.09
2018-09-20,34.77,34.83,34.41,14170.73,-0.39,-1.12,34.394,34.669,36.231,16327.21,20737.74,22022.66,34.48
2018-09-19,34.2,35.16,34.15,23287.1,0.5,1.46,34.428,34.933,36.391,16274.64,21092.56,23085.13,34.87
2018-09-18,34.19,34.47,33.7,15225.81,0.46,1.36,34.326,35.157,36.495,14374.01,20707.75,22713.73,34.37
2018-09-17,34.29,34.29,33.62,12292.93,-0.43,-1.25,34.266,35.511,36.653,16844.39,21589.26,23125.33,33.91
2018-09-14,34.8,34.85,34.2,16659.47,-0.31,-0.9,34.39,35.889,36.821,24342.51,22224.52,23421.88,34.34
