date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-05-08,29.5,30.84,29.15,403924.03,1.64,5.64,29.35,29.517,30.013,243647.21,208446.56,209082.3,30.69
2019-05-07,28.89,29.67,28.43,180378.06,-0.37,-1.26,29.114,29.439,30.071,185063.59,180283.12,200817.55,29.05
2019-05-06,29.96,30.27,28.8,367468.72,0.25,0.86,29.154,29.523,30.204,177128.0,178543.57,201491.5,29.42
2019-04-30,28.46,29.39,28.45,119465.95,0.75,2.64,29.17,29.597,30.328,132043.48,160582.65,198395.99,29.17
2019-04-29,29.67,29.67,28.37,146999.27,-1.09,-3.69,29.278,29.7,30.441,145628.19,163923.8,209075.27,28.42
2019-04-26,29.35,29.67,29.21,111005.93,0.26,0.89,29.684,29.85,30.574,173245.91,168009.79,219479.13,29.51
2019-04-25,29.52,29.76,29.15,140700.11,-0.25,-0.85,29.764,29.918,30.68,175502.65,177799.16,223220.3,29.25
2019-04-24,29.5,29.63,29.02,142046.16,-0.21,-0.71,29.892,30.069,30.838,179959.14,184904.67,226806.96,29.5
2019-04-23,30.18,30.24,29.63,187389.48,-0.74,-2.43,30.024,30.263,31.005,189121.82,195783.15,237235.97,29.71
2019-04-22,29.89,30.66,29.81,285087.88,0.54,1.8,30.122,30.391,31.141,182219.4,209045.15,241649.86,30.45
2019-04-19,29.88,30.0,29.78,122289.6,0.02,0.07,30.016,30.509,31.218,162773.67,209718.04,236840.7,29.91
2019-04-18,30.0,30.09,29.72,162982.59,-0.27,-0.9,30.072,30.703,31.332,180095.68,221351.98,254405.54,29.89
2019-04-17,29.61,30.16,29.6,187859.55,-0.04,-0.13,30.246,30.884,31.369,189850.19,224439.44,257110.25,30.16
2019-04-16,29.93,30.25,29.77,152877.38,0.28,0.94,30.502,31.058,31.416,202444.48,236209.32,259645.87,30.2
2019-04-15,30.19,30.48,29.91,187859.25,-0.27,-0.89,30.66,31.181,31.455,235870.91,254226.74,263054.62,29.92
2019-04-12,30.28,30.46,30.0,208899.62,-0.57,-1.85,31.002,31.297,31.484,256662.4,270948.46,267051.67,30.19
2019-04-11,31.4,31.43,30.75,211755.16,-0.68,-2.16,31.334,31.441,31.521,262608.29,268641.45,270835.45,30.76
2019-04-10,31.15,31.53,30.96,250830.98,0.45,1.45,31.522,31.607,31.593,259028.68,268709.25,274004.42,31.44
2019-04-09,31.64,31.81,30.86,320009.53,-0.64,-2.02,31.614,31.747,31.631,269974.16,278688.78,276583.83,30.99
2019-04-08,31.79,32.18,31.33,291816.72,-0.22,-0.69,31.702,31.89,31.681,272582.56,274254.58,274785.01,31.63
2019-04-04,31.64,32.05,31.55,238629.05,0.15,0.47,31.592,31.927,31.695,285234.53,263963.36,280030.36,31.85
2019-04-03,31.62,31.87,31.51,193857.11,-0.2,-0.63,31.548,31.961,31.74,274674.61,287459.09,288246.24,31.7
2019-04-02,31.2,32.06,31.08,305558.41,0.47,1.5,31.692,31.854,31.806,278389.81,289781.07,302035.88,31.9
2019-04-01,30.84,31.64,30.64,333051.53,0.35,1.13,31.88,31.774,31.833,287403.4,283082.42,302768.3,31.43
2019-03-29,30.66,31.12,30.27,355076.53,-0.55,-1.74,32.078,31.728,31.909,275926.59,271882.5,310823.06,31.08
2019-03-28,32.08,32.19,31.34,185829.45,-0.79,-2.44,32.262,31.67,31.976,242692.19,263154.87,304252.24,31.63
2019-03-27,32.4,32.75,31.99,212433.14,-0.42,-1.28,32.374,31.601,32.025,300243.57,273029.46,311864.2,32.42
2019-03-26,32.62,33.18,32.42,350626.34,0.42,1.29,32.016,31.579,32.051,301172.32,279299.59,316139.64,32.84
2019-03-25,32.59,32.89,32.21,275667.47,0.42,1.31,31.668,31.515,32.069,278761.44,274478.87,316875.06,32.42
2019-03-22,31.87,32.14,31.62,188904.56,-0.19,-0.59,31.378,31.472,32.148,267838.42,275315.45,319192.86,32.0
2019-03-21,31.29,32.29,31.29,473586.34,1.56,5.09,31.078,31.462,32.204,283617.54,296097.36,323204.5,32.19
2019-03-20,31.02,31.23,30.47,217076.91,-0.47,-1.51,30.828,31.518,32.299,245815.35,289033.39,312914.03,30.63
2019-03-19,30.97,31.56,30.81,238571.91,0.13,0.42,31.142,31.758,32.435,257426.86,314290.7,316699.39,31.1
2019-03-18,30.4,30.98,30.17,221052.38,0.47,1.54,31.362,31.891,32.52,270196.3,322454.18,317091.25,30.97
2019-03-15,30.77,30.79,30.07,267800.16,-0.44,-1.42,31.566,32.089,32.582,282792.48,349763.62,316152.42,30.5
2019-03-14,32.25,32.29,30.86,284575.38,-1.26,-3.91,31.846,32.282,32.636,308577.18,345349.62,313896.25,30.94
2019-03-13,32.38,32.68,32.03,275134.47,0.0,0.0,32.208,32.448,32.649,332251.44,350698.93,308214.5,32.2
2019-03-12,31.75,32.52,31.7,302419.12,0.21,0.66,32.374,32.522,32.615,371154.53,352979.68,305339.88,32.2
2019-03-11,32.1,32.2,31.58,284033.25,0.09,0.28,32.42,32.623,32.574,374712.06,359271.26,301026.0,31.99
2019-03-08,32.81,33.19,31.9,396723.69,-0.85,-2.6,32.612,32.823,32.514,416734.77,363070.27,297308.79,31.9
2019-03-07,32.86,33.45,32.55,402946.66,-0.28,-0.85,32.718,32.946,32.464,382122.05,350311.64,283729.63,32.75
2019-03-06,32.39,33.46,32.26,469649.94,0.6,1.85,32.688,33.079,32.361,369146.42,336794.67,272853.41,33.03
2019-03-05,32.43,32.6,32.15,320206.78,-0.52,-1.58,32.67,33.111,32.272,334804.82,319108.09,257894.82,32.43
2019-03-04,31.8,32.97,31.7,494146.78,0.52,1.6,32.826,33.149,32.19,343830.45,311728.32,252588.05,32.95
2019-03-01,32.17,32.6,32.05,223660.09,-0.17,-0.52,33.034,33.074,32.081,309405.77,282541.21,240720.57,32.43
2019-02-28,32.39,32.75,31.81,338068.53,-0.34,-1.03,33.174,32.99,31.947,318501.23,282442.89,234295.67,32.6
2019-02-27,33.05,33.49,32.61,297941.94,-0.27,-0.81,33.47,32.85,31.795,304442.91,265730.06,222543.27,32.94
2019-02-26,33.62,34.83,33.15,365334.91,-0.78,-2.29,33.552,32.707,31.638,303411.35,257700.07,212901.8,33.21
2019-02-25,33.0,34.09,32.88,322023.38,0.86,2.6,33.472,32.524,31.473,279626.19,242780.75,203905.21,33.99
2019-02-22,33.21,33.38,32.82,269137.38,-0.95,-2.79,33.114,32.205,31.247,255676.65,231547.31,195092.04,33.13
2019-02-21,33.0,34.32,32.9,267776.94,0.73,2.19,32.806,31.982,31.066,246384.56,217147.61,188205.38,34.08
2019-02-20,33.6,34.15,33.16,292784.16,0.54,1.65,32.23,31.642,30.852,227017.21,208912.16,181874.95,33.35
2019-02-19,32.5,33.32,32.13,246409.08,0.61,1.89,31.862,31.432,30.676,211988.79,196681.55,179139.49,32.81
2019-02-18,31.95,32.33,31.68,202275.67,0.61,1.93,31.576,31.23,30.555,205935.31,193447.77,172941.89,32.2
2019-02-15,31.24,31.98,31.24,222676.94,0.39,1.25,31.296,31.087,30.462,207417.98,198899.93,168718.22,31.59
2019-02-14,31.4,31.5,30.95,170940.2,-0.31,-0.98,31.158,30.904,30.405,187910.66,186148.45,165458.32,31.2
2019-02-13,31.0,31.67,30.91,217642.06,0.13,0.41,31.054,30.74,30.369,190807.11,179356.49,171430.14,31.51
2019-02-12,30.55,31.38,30.32,216141.67,0.58,1.88,31.002,30.569,30.268,181374.31,168103.54,170302.94,31.38
2019-02-11,30.5,30.8,30.0,209689.02,-0.1,-0.32,30.884,30.421,30.158,180960.24,165029.67,174003.49,30.8
2019-02-01,30.7,30.98,30.58,125140.37,0.22,0.72,30.878,30.288,30.163,190381.88,158636.77,172273.87,30.9
2019-01-31,31.3,31.49,30.6,185422.45,-0.57,-1.82,30.65,30.15,30.17,184386.24,159263.14,176643.48,30.68
2019-01-30,31.3,31.4,30.77,170478.02,0.46,1.49,30.426,30.062,30.191,167905.86,154837.74,176961.54,31.25
2019-01-29,31.05,31.33,30.28,214071.34,0.02,0.07,30.136,29.919,30.153,154832.76,161597.43,179160.19,30.79
2019-01-28,30.65,31.09,30.42,256797.2,1.01,3.39,29.958,29.88,30.126,149099.09,152436.0,174958.37,30.77
2019-01-25,29.44,29.76,29.31,95162.18,0.2,0.68,29.698,29.836,30.081,126891.66,138536.52,170744.04,29.76
2019-01-24,29.74,29.85,29.3,103020.54,-0.24,-0.81,29.65,29.905,30.113,134140.05,144768.18,175822.42,29.56
2019-01-23,29.91,30.11,29.6,105112.56,-0.1,-0.33,29.698,29.997,30.129,141769.62,163503.8,179847.57,29.8
2019-01-22,29.33,30.22,29.22,185402.98,0.43,1.46,29.702,29.966,30.123,168362.09,172502.35,181284.9,29.9
2019-01-21,28.95,29.64,28.91,145760.02,-0.05,-0.17,29.802,29.895,30.111,155772.91,182977.32,181248.06,29.47
2019-01-18,29.55,29.75,29.01,131404.14,-0.28,-0.94,29.974,30.038,30.101,150181.38,185910.97,180641.99,29.52
2019-01-17,29.8,30.07,29.35,141168.42,-0.02,-0.07,30.16,30.19,30.081,155396.32,194023.82,182005.88,29.8
2019-01-16,30.21,30.4,29.19,238074.88,-0.58,-1.91,30.296,30.319,30.066,185237.98,199085.35,185699.63,29.82
2019-01-15,30.3,30.56,30.12,122457.09,0.07,0.23,30.23,30.387,30.018,176642.62,196722.95,181309.98,30.4
2019-01-14,30.4,30.7,30.01,117802.35,-0.12,-0.39,29.988,30.372,29.927,210181.72,197480.74,185841.86,30.33
2019-01-11,30.1,30.83,30.08,157478.84,-0.03,-0.1,30.102,30.325,29.885,221640.57,202951.56,187927.42,30.45
2019-01-10,29.56,30.82,29.46,290376.72,0.99,3.36,30.22,30.32,29.849,232651.31,206876.66,190269.84,30.48
2019-01-09,29.0,29.49,28.9,195098.09,0.3,1.03,30.342,30.26,29.804,212932.71,196191.34,188262.09,29.49
2019-01-08,30.62,30.8,29.01,290152.62,-1.71,-5.53,30.544,30.28,29.768,216803.28,190067.45,191680.25,29.19
2019-01-07,30.4,31.16,30.3,175096.59,-0.14,-0.45,30.756,30.326,29.713,184779.76,179518.8,186941.36,30.9
2019-01-04,31.37,32.0,30.71,212532.55,-0.05,-0.16,30.548,30.164,29.58,184262.55,175373.0,191297.1,31.04
2019-01-03,30.2,31.15,30.03,191783.72,0.59,1.93,30.42,29.972,29.432,181102.0,169987.94,194062.25,31.09
2019-01-02,30.06,30.71,29.25,214450.94,0.25,0.83,30.178,29.813,29.279,179449.97,172313.92,202569.25,30.5
2018-12-28,29.86,30.32,29.8,130034.98,0.39,1.31,30.016,29.648,29.122,163331.62,165897.02,203797.15,30.25
2018-12-27,30.01,30.25,29.8,172510.58,-0.54,-1.78,29.896,29.481,28.962,174257.84,174202.99,206578.19,29.86
2018-12-26,29.7,30.46,29.5,196729.8,0.52,1.74,29.78,29.445,28.826,166483.45,172903.28,217882.53,30.4
2018-12-25,30.41,30.48,29.67,183523.56,0.19,0.64,29.524,29.378,28.592,158873.87,173663.02,211772.0,29.88
2018-12-24,30.0,30.06,29.27,133859.19,0.04,0.14,29.448,29.347,28.389,165177.86,180332.83,207149.04,29.69
2018-12-21,30.12,30.48,29.58,184666.05,0.37,1.26,29.28,29.256,28.183,168462.41,193293.05,205337.2,29.65
2018-12-20,28.5,29.45,28.25,133638.67,0.16,0.55,29.066,29.1,27.983,174148.14,194363.92,204235.45,29.28
2018-12-19,29.55,29.93,28.92,158681.86,-0.38,-1.29,29.11,28.996,27.842,179323.1,207221.19,204578.35,29.12
2018-12-18,29.37,29.93,29.25,215043.55,0.65,2.25,29.232,28.891,27.706,188452.18,218136.56,204908.73,29.5
2018-12-17,28.5,28.99,28.02,150281.92,0.27,0.94,29.246,28.744,27.566,195487.79,232824.58,209153.13,28.85
2018-12-14,29.28,29.64,28.4,213094.69,-0.92,-3.12,29.232,28.596,27.413,218123.7,241697.27,208332.5,28.58
2018-12-13,29.6,29.78,29.21,159513.48,-0.23,-0.77,29.134,28.443,27.285,214579.7,238953.39,206167.0,29.5
2018-12-12,29.2,29.82,29.13,204327.27,0.16,0.54,28.882,28.207,27.1,235119.28,262861.79,204878.46,29.73
2018-12-11,28.5,29.85,28.26,250221.61,0.79,2.75,28.55,27.805,26.894,247820.93,249880.97,201382.23,29.57
2018-12-10,28.96,29.29,28.6,263461.44,0.69,2.46,28.242,27.43,26.693,270161.36,233965.25,198453.05,28.78
2018-12-07,28.24,28.84,27.87,195374.72,-0.15,-0.53,27.96,27.11,26.512,265270.85,217381.34,194555.94,28.09
2018-12-06,28.31,28.86,28.14,262211.34,0.17,0.61,27.752,26.865,26.375,263327.08,214106.98,192302.93,28.24
2018-12-05,28.28,28.56,27.8,267835.56,0.04,0.14,27.532,26.688,26.277,290604.31,201935.5,187362.27,28.07
2018-12-04,27.28,28.35,27.15,361923.75,0.66,2.41,27.06,26.52,26.222,251941.01,191680.89,183413.14,28.03
2018-12-03,26.65,27.45,26.31,239008.88,0.32,1.18,26.618,26.387,26.155,197769.14,185481.68,171723.05,27.37
2018-11-30,26.99,27.35,26.7,185655.88,-0.09,-0.33,26.26,26.23,26.121,169491.83,174967.73,169859.41,27.05
2018-11-29,26.1,27.7,26.08,398597.47,1.43,5.56,25.978,26.126,26.133,164886.87,173380.61,171951.42,27.14
2018-11-28,25.48,25.86,25.33,74519.05,-0.11,-0.43,25.844,25.993,26.146,113266.7,146895.13,164869.41,25.71
2018-11-27,25.48,26.0,25.28,91064.44,0.24,0.94,25.98,25.982,26.176,131420.78,152883.49,167550.89,25.82
2018-11-26,25.46,25.72,24.78,97622.33,-0.06,-0.23,26.156,25.955,26.207,173194.21,162940.85,169842.05,25.58
2018-11-23,26.53,26.88,25.62,162631.06,-0.83,-3.14,26.2,25.913,26.271,180443.63,171730.53,172802.63,25.64
2018-11-22,26.49,26.97,26.4,140496.62,0.08,0.3,26.274,25.884,26.329,181874.34,170498.89,172626.24,26.47
2018-11-21,26.6,26.74,26.08,165289.44,-0.31,-1.16,26.142,25.865,26.357,180523.57,172789.03,178436.93,26.39
2018-11-20,25.8,26.97,25.8,299931.62,0.9,3.49,25.984,25.924,26.375,174346.2,175145.39,184515.07,26.7
2018-11-19,26.18,26.25,25.65,133869.42,-0.21,-0.81,25.754,25.922,26.386,152687.48,157964.42,184355.77,25.8
2018-11-16,25.81,26.05,25.68,169784.62,0.2,0.78,25.626,26.012,26.398,163017.43,164751.08,188480.8,26.01
2018-11-15,25.69,25.9,25.56,133742.73,0.21,0.82,25.494,26.14,26.371,159123.44,170522.22,187687.52,25.81
2018-11-14,25.36,25.85,25.27,134402.59,0.05,0.2,25.588,26.299,26.308,165054.5,182843.68,189540.16,25.6
2018-11-13,25.09,25.67,25.07,191638.06,0.39,1.55,25.864,26.369,26.305,175944.58,182218.3,191442.73,25.55
2018-11-12,25.05,25.25,24.85,185519.16,-0.19,-0.75,26.09,26.459,26.311,163241.35,176743.25,191583.92,25.16
2018-11-09,26.01,26.18,25.28,150314.66,-0.93,-3.54,26.398,26.629,26.377,166484.73,173874.74,192817.39,25.35
2018-11-08,26.6,26.75,26.22,163398.03,-0.7,-2.6,26.786,26.774,26.412,181921.01,174753.59,201403.39,26.28
2018-11-07,26.3,27.17,26.18,188852.98,0.3,1.12,27.01,26.848,26.388,200632.85,184084.82,213076.9,26.98
2018-11-06,26.54,27.04,26.46,128121.9,-0.02,-0.07,26.874,26.826,26.344,188492.02,193884.75,219912.56,26.68
2018-11-05,27.09,27.33,26.42,201736.06,-0.59,-2.16,26.828,26.849,26.256,190245.14,210747.12,229330.2,26.7
2018-11-02,26.99,27.5,26.91,227496.06,-0.11,-0.4,26.86,26.783,26.111,181264.75,212210.51,229157.62,27.29
2018-11-01,26.01,27.5,25.93,256957.27,1.1,4.18,26.762,26.602,25.93,167586.16,204852.81,222473.06,27.4
2018-10-31,26.15,26.44,25.81,128148.8,-0.15,-0.57,26.686,26.316,25.745,167536.79,196236.64,215068.78,26.3
2018-10-30,26.5,26.97,25.9,136887.53,-0.41,-1.53,26.778,26.241,25.629,199277.48,200667.16,216734.3,26.45
2018-10-29,26.69,27.42,26.66,156834.08,0.06,0.22,26.87,26.162,25.497,231249.09,206424.6,217784.08,26.86
2018-10-26,26.58,27.25,26.3,159103.14,-0.22,-0.81,26.706,26.124,25.329,243156.27,211760.05,215912.61,26.8
2018-10-25,27.3,27.57,26.89,256710.42,0.26,0.97,26.442,26.05,25.138,242119.45,228053.19,213138.33,27.02
2018-10-24,26.5,27.48,26.39,286852.25,-0.15,-0.56,25.946,25.927,24.935,224936.48,242068.97,204406.29,26.76
2018-10-23,25.7,27.08,25.55,296745.56,0.87,3.34,25.704,25.861,24.723,202056.84,245940.37,193411.33,26.91
2018-10-22,25.16,26.28,25.07,216370.0,0.56,2.2,25.454,25.663,24.488,181600.1,247913.28,185195.82,26.04
2018-10-19,24.86,25.58,24.69,153919.02,0.94,3.83,25.542,25.439,24.36,180363.82,246104.73,177823.6,25.48
2018-10-18,25.49,25.56,24.45,170795.55,-1.01,-3.95,25.658,25.258,24.259,213986.94,240093.32,176492.26,24.54
2018-10-17,25.24,25.99,25.2,172454.09,-0.11,-0.43,25.908,25.174,24.194,259201.47,233900.92,171922.85,25.55
2018-10-16,26.2,26.43,25.47,194461.84,-0.82,-3.1,26.018,25.017,24.087,289823.9,232801.44,170587.35,25.66
2018-10-15,25.98,26.77,25.85,210188.59,0.42,1.61,25.872,24.832,23.955,314226.46,229143.57,166500.84,26.48
2018-10-12,26.85,26.99,25.8,322034.62,0.27,1.05,25.336,24.534,23.804,311845.64,220065.17,167975.83,26.06
2018-10-11,26.2,27.01,25.36,396868.22,-0.31,-1.19,24.858,24.226,23.64,266199.7,198223.46,160372.26,25.79
2018-10-10,24.76,26.27,24.56,325566.25,1.17,4.69,24.44,23.942,23.458,208600.36,166743.61,143218.31,26.1
2018-10-09,23.4,25.38,23.3,316474.62,1.13,4.75,24.016,23.584,23.27,175778.97,140882.29,129474.07,24.93
2018-10-08,23.54,24.44,23.43,198284.5,0.13,0.55,23.792,23.313,23.139,144060.67,122478.35,116543.31,23.8
2018-09-28,23.38,23.67,23.22,93804.89,-0.03,-0.13,23.732,23.28,23.079,128284.7,109542.46,109520.52,23.67
2018-09-27,23.73,23.93,23.6,108871.55,-0.28,-1.17,23.594,23.259,23.018,130247.22,112891.2,107725.46,23.7
2018-09-26,23.8,24.33,23.71,161459.27,0.17,0.71,23.444,23.213,22.962,124886.85,109944.78,105203.89,23.98
2018-09-25,23.23,23.95,23.17,157883.16,0.31,1.32,23.152,23.157,22.904,105985.62,108373.27,101231.36,23.81
2018-09-21,23.23,23.5,23.18,119404.65,0.52,2.26,22.834,23.077,22.844,100896.03,103858.11,97741.76,23.5
2018-09-20,23.0,23.38,22.89,103617.45,0.03,0.13,22.828,23.073,22.782,90800.22,115886.49,94490.81,22.98
2018-09-19,22.44,23.06,22.32,82069.73,0.43,1.91,22.924,23.053,22.748,95535.18,122521.06,92035.91,22.95
2018-09-18,22.37,22.54,22.22,66953.12,0.3,1.35,22.982,22.973,22.717,95002.7,119693.01,91654.72,22.52
2018-09-17,23.1,23.12,22.22,132435.19,-1.25,-5.33,23.162,22.956,22.71,110760.91,118065.84,92346.75,22.22
2018-09-14,23.36,23.6,23.15,68925.63,0.01,0.04,23.32,22.965,22.692,106820.19,110608.28,88003.9,23.47
