date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-17,3.09,3.1,3.06,103281.13,-0.05,-1.61,3.086,3.085,3.147,149768.56,139382.65,174449.51,3.06
2018-09-14,3.13,3.14,3.1,102373.86,-0.01,-0.32,3.084,3.09,3.155,149275.49,145951.96,176581.83,3.11
2018-09-13,3.11,3.15,3.09,120339.35,0.02,0.65,3.078,3.093,3.157,153021.26,152302.96,179825.45,3.12
2018-09-12,3.04,3.2,3.04,294704.56,0.06,1.97,3.068,3.099,3.162,155319.43,157293.94,181878.91,3.1
2018-09-11,3.05,3.06,3.01,128143.89,-0.01,-0.33,3.066,3.112,3.168,122813.32,140316.86,177768.63,3.04
2018-09-10,3.06,3.09,3.04,100815.81,-0.03,-0.97,3.084,3.133,3.183,128996.74,147805.12,181243.75,3.05
2018-09-07,3.07,3.11,3.06,121102.68,0.01,0.33,3.096,3.154,3.196,142628.42,169489.46,186847.28,3.08
2018-09-06,3.07,3.11,3.06,131830.2,-0.02,-0.65,3.108,3.166,3.209,151584.66,177022.4,193471.49,3.07
2018-09-05,3.12,3.16,3.09,132174.0,-0.04,-1.28,3.13,3.183,3.221,159268.45,181934.6,203189.67,3.09
2018-09-04,3.12,3.15,3.1,159061.03,0.02,0.64,3.158,3.197,3.231,157820.4,208532.39,213333.29,3.13
2018-09-03,3.12,3.14,3.07,168974.17,-0.03,-0.95,3.182,3.209,3.237,166613.49,209516.37,221068.47,3.11
2018-08-31,3.17,3.19,3.13,165883.88,-0.04,-1.26,3.212,3.219,3.24,196350.5,207211.7,222834.59,3.14
2018-08-30,3.23,3.24,3.17,170249.16,-0.05,-1.55,3.224,3.221,3.243,202460.14,207347.93,228511.28,3.18
2018-08-29,3.24,3.25,3.22,124933.76,-0.02,-0.61,3.236,3.224,3.244,204600.75,206463.87,235321.78,3.23
2018-08-28,3.28,3.28,3.23,203026.5,-0.01,-0.31,3.236,3.224,3.248,259244.37,215220.39,241014.56,3.25
2018-08-27,3.22,3.27,3.2,317659.22,0.06,1.88,3.236,3.232,3.253,252419.25,214682.39,238632.57,3.26
2018-08-24,3.24,3.25,3.18,196432.08,-0.04,-1.24,3.226,3.238,3.256,218072.9,204205.11,236052.49,3.2
2018-08-23,3.23,3.27,3.22,180952.19,0.01,0.31,3.218,3.252,3.266,212235.72,209920.57,241518.8,3.24
2018-08-22,3.33,3.39,3.23,398151.88,-0.02,-0.61,3.212,3.259,3.278,208327.0,224444.75,261491.61,3.23
2018-08-21,3.22,3.26,3.18,168900.89,0.04,1.25,3.212,3.264,3.286,171196.41,218134.19,258978.95,3.25
2018-08-20,3.13,3.21,3.13,145927.45,0.05,1.58,3.228,3.265,3.297,176945.53,232620.57,285732.99,3.21
2018-08-17,3.25,3.26,3.14,167246.2,-0.06,-1.86,3.25,3.261,3.301,190337.32,238457.48,298575.21,3.16
2018-08-16,3.18,3.26,3.13,161408.56,-0.02,-0.62,3.286,3.265,3.306,207605.42,249674.62,303360.75,3.21
2018-08-15,3.33,3.34,3.23,212498.95,-0.09,-2.71,3.306,3.263,3.307,240562.5,264179.69,303844.85,3.23
2018-08-14,3.31,3.35,3.28,197646.47,0.01,0.3,3.316,3.272,3.307,265071.97,266808.73,303511.83,3.33
2018-08-13,3.27,3.32,3.24,212886.41,-0.01,-0.3,3.302,3.273,3.304,288295.62,262582.76,301324.63,3.32
2018-08-10,3.32,3.36,3.28,253586.7,0.02,0.6,3.272,3.273,3.302,286577.64,267899.87,301537.91,3.34
2018-08-09,3.25,3.35,3.22,326193.97,0.04,1.22,3.244,3.279,3.299,291743.82,273117.04,297992.84,3.31
2018-08-08,3.25,3.35,3.25,335046.28,0.02,0.61,3.22,3.296,3.298,287796.88,298538.47,295537.58,3.28
2018-08-07,3.17,3.27,3.16,313764.72,0.09,2.84,3.228,3.308,3.293,268545.48,299823.71,289668.53,3.26
2018-08-06,3.14,3.22,3.1,204296.55,-0.02,-0.63,3.244,3.328,3.292,236869.9,338845.42,284101.91,3.17
2018-08-03,3.19,3.31,3.16,279417.56,0.01,0.31,3.274,3.341,3.294,249222.1,358692.94,284173.5,3.2
2018-08-02,3.3,3.31,3.1,306459.28,-0.13,-3.92,3.314,3.347,3.291,254490.26,357046.87,291031.95,3.19
2018-08-01,3.34,3.39,3.31,238789.31,-0.02,-0.6,3.372,3.351,3.292,309280.07,343510.0,286227.86,3.32
2018-07-31,3.3,3.36,3.3,155386.8,0.03,0.91,3.388,3.342,3.289,331101.93,340214.94,282213.58,3.34
2018-07-30,3.4,3.41,3.29,266057.53,-0.07,-2.06,3.412,3.335,3.289,440820.93,340066.5,283037.13,3.32
2018-07-27,3.42,3.43,3.38,305758.38,-0.05,-1.45,3.408,3.331,3.288,468163.79,335175.94,280721.11,3.4
2018-07-26,3.4,3.63,3.39,580408.31,0.07,2.05,3.38,3.319,3.287,459603.49,322868.65,277781.98,3.48
2018-07-25,3.44,3.45,3.38,347898.62,-0.05,-1.45,3.33,3.299,3.277,377739.94,292536.69,256902.65,3.4
2018-07-24,3.3,3.58,3.29,703981.81,0.16,4.85,3.296,3.277,3.273,349327.95,279513.35,248828.47,3.46
2018-07-23,3.25,3.32,3.22,402771.81,0.04,1.23,3.258,3.256,3.267,239312.07,229358.41,223578.99,3.3
2018-07-20,3.24,3.27,3.17,262956.88,0.04,1.24,3.254,3.247,3.267,202188.1,209654.05,211960.01,3.26
2018-07-19,3.25,3.25,3.2,171090.59,0.0,0.0,3.258,3.235,3.27,186133.82,225017.03,211149.97,3.23
2018-07-18,3.3,3.3,3.23,205838.66,-0.04,-1.22,3.268,3.232,3.271,207333.44,228945.71,221493.85,3.23
2018-07-17,3.29,3.29,3.23,153902.41,-0.01,-0.3,3.258,3.236,3.275,209698.75,224212.21,231437.58,3.27
2018-07-16,3.32,3.34,3.26,217151.95,0.01,0.31,3.254,3.243,3.28,219404.75,226007.76,254797.01,3.28
2018-07-13,3.28,3.3,3.25,182685.47,0.01,0.31,3.24,3.245,3.303,217120.0,226266.28,259328.93,3.28
2018-07-12,3.2,3.3,3.17,277088.72,0.1,3.15,3.212,3.254,3.33,263900.25,232695.31,259715.95,3.28
2018-07-11,3.23,3.23,3.14,217665.22,-0.07,-2.15,3.196,3.254,3.358,250557.98,221268.6,264650.28,3.18
2018-07-10,3.21,3.27,3.2,202432.38,0.04,1.25,3.214,3.269,3.398,238725.67,218143.59,264005.89,3.25
2018-07-09,3.14,3.21,3.12,205728.23,0.08,2.56,3.232,3.278,3.437,232610.77,217799.56,267352.71,3.21
2018-07-06,3.2,3.24,3.0,416586.69,-0.06,-1.88,3.25,3.287,3.475,235412.55,214265.97,270078.86,3.14
2018-07-05,3.28,3.3,3.19,210377.36,-0.08,-2.44,3.296,3.304,3.518,201490.37,197282.91,269072.87,3.2
2018-07-04,3.33,3.34,3.26,158503.69,-0.07,-2.1,3.312,3.31,3.557,191979.22,214041.98,268442.12,3.27
2018-07-03,3.3,3.34,3.24,171857.88,0.04,1.21,3.324,3.314,3.593,197561.5,238662.95,272756.03,3.34
2018-07-02,3.37,3.38,3.27,219737.14,-0.07,-2.08,3.324,3.316,3.626,202988.36,283586.26,279240.49,3.3
2018-06-29,3.29,3.39,3.29,246975.77,0.08,2.43,3.324,3.36,3.658,193119.4,292391.58,280201.98,3.37
2018-06-28,3.32,3.34,3.28,162821.62,-0.05,-1.5,3.312,3.406,3.688,193075.46,286736.58,281152.67,3.28
2018-06-27,3.33,3.38,3.3,186415.09,0.0,0.0,3.308,3.461,3.72,236104.75,308031.96,289563.32,3.33
2018-06-26,3.23,3.34,3.19,198992.16,0.04,1.21,3.304,3.527,3.754,279764.4,309868.19,299602.17,3.34
2018-06-25,3.32,3.38,3.29,170392.34,-0.02,-0.6,3.308,3.595,3.794,364184.15,316905.86,307816.02,3.3
2018-06-22,3.22,3.33,3.19,246756.09,0.05,1.53,3.396,3.662,3.842,391663.76,325891.75,310012.45,3.31
2018-06-21,3.33,3.42,3.25,377968.06,-0.06,-1.81,3.5,3.732,3.892,380397.71,340862.83,308969.42,3.26
2018-06-20,3.3,3.36,3.21,404713.34,-0.05,-1.49,3.614,3.803,3.946,379959.16,322842.26,303737.44,3.31
2018-06-19,3.67,3.67,3.36,621090.94,-0.37,-9.92,3.75,3.872,4.001,339971.98,306849.12,302005.12,3.36
2018-06-15,3.82,3.84,3.66,307790.38,-0.09,-2.35,3.882,3.935,4.057,269627.57,274894.73,289508.52,3.74
2018-06-14,3.83,3.87,3.81,190425.81,0.0,0.0,3.928,3.956,4.094,260119.74,268012.38,299006.85,3.83
2018-06-13,3.97,3.98,3.81,375775.34,-0.16,-4.01,3.964,3.969,4.124,301327.94,275568.76,310225.8,3.83
2018-06-12,4.01,4.01,3.95,204777.44,-0.02,-0.5,3.992,3.978,4.152,265725.35,271094.68,302950.45,3.99
2018-06-11,3.97,4.03,3.93,269368.88,0.05,1.26,3.994,3.981,4.172,273726.26,289336.16,302573.73,4.02
2018-06-08,3.99,4.01,3.94,260251.25,-0.05,-1.24,3.988,3.992,4.191,280161.88,298726.17,305731.67,3.97
2018-06-07,3.97,4.08,3.95,396466.81,0.05,1.26,3.984,4.022,4.213,275905.02,294133.15,312693.41,4.01
2018-06-06,4.0,4.0,3.95,197762.39,-0.03,-0.75,3.974,4.051,4.23,249809.57,277076.02,301693.51,3.97
2018-06-05,3.97,4.01,3.95,244781.95,0.02,0.5,3.964,4.089,4.249,276464.01,284632.62,304978.08,4.0
2018-06-04,3.97,4.0,3.93,301547.0,0.04,1.01,3.968,4.13,4.27,304946.06,297161.13,310334.97,3.99
2018-06-01,3.95,3.99,3.93,238966.94,-0.01,-0.25,3.996,4.179,4.289,317290.46,304122.32,310748.23,3.95
2018-05-31,3.97,3.99,3.94,265989.56,0.03,0.76,4.06,4.231,4.307,312361.27,330001.32,316036.84,3.96
2018-05-30,3.97,4.02,3.92,331034.59,-0.1,-2.49,4.128,4.278,4.325,304342.47,344882.83,321217.43,3.92
2018-05-29,4.11,4.16,4.0,387192.22,-0.12,-2.9,4.214,4.325,4.345,292801.22,334806.22,320568.69,4.02
2018-05-28,4.26,4.27,4.1,363269.0,-0.13,-3.05,4.292,4.363,4.364,289376.19,315811.3,311832.96,4.13
2018-05-25,4.28,4.32,4.25,214321.0,-0.02,-0.47,4.362,4.39,4.375,290954.17,312737.18,306645.16,4.27
2018-05-24,4.36,4.36,4.28,225895.52,-0.05,-1.15,4.402,4.403,4.385,347641.37,331253.68,315830.0,4.3
2018-05-23,4.4,4.43,4.35,273328.38,-0.07,-1.58,4.428,4.408,4.39,385423.2,326311.01,321854.45,4.35
2018-05-22,4.49,4.49,4.38,370067.06,-0.07,-1.56,4.436,4.409,4.389,376811.22,325323.55,331597.73,4.41
2018-05-21,4.51,4.54,4.46,371158.88,0.01,0.22,4.434,4.41,4.395,342246.4,323508.82,349862.36,4.48
2018-05-18,4.42,4.52,4.4,497757.0,0.05,1.13,4.418,4.399,4.412,334520.18,317374.14,403483.96,4.47
2018-05-17,4.37,4.48,4.34,414804.69,0.04,0.91,4.404,4.383,4.423,314866.0,302072.35,391404.99,4.43
2018-05-16,4.41,4.42,4.38,230268.45,-0.01,-0.23,4.388,4.371,4.44,267198.81,297552.03,377195.75,4.39
2018-05-15,4.39,4.41,4.37,197243.0,-0.01,-0.23,4.382,4.364,4.459,273835.89,306331.16,375997.49,4.4
2018-05-14,4.4,4.45,4.36,332527.78,0.0,0.0,4.386,4.364,4.479,304771.24,307854.62,375676.14,4.4
2018-05-11,4.37,4.48,4.36,399486.06,0.04,0.92,4.38,4.36,4.499,300228.09,300553.15,370503.89,4.4
2018-05-10,4.36,4.38,4.33,176468.78,-0.01,-0.23,4.362,4.366,4.516,289278.7,300406.31,364980.82,4.35
2018-05-09,4.4,4.42,4.33,263453.81,-0.05,-1.13,4.354,4.372,4.539,327905.25,317397.88,393853.17,4.36
2018-05-08,4.37,4.45,4.35,351919.75,0.05,1.14,4.346,4.369,4.571,338826.44,337871.92,408902.87,4.42
2018-05-07,4.33,4.39,4.29,309812.06,0.06,1.39,4.342,4.379,4.599,310938.01,376215.89,403158.33,4.37
2018-05-04,4.31,4.38,4.22,344739.12,0.0,0.0,4.34,4.424,4.63,300878.2,489593.77,401117.71,4.31
2018-05-03,4.32,4.33,4.18,369601.5,-0.01,-0.23,4.37,4.463,4.664,311533.91,480737.63,407279.89,4.31
2018-05-02,4.41,4.45,4.29,318059.75,-0.07,-1.59,4.39,4.509,4.7,306890.52,456839.46,414703.98,4.32
2018-04-27,4.37,4.43,4.37,212477.61,0.05,1.15,4.392,4.553,4.739,336917.39,445663.83,414221.39,4.4
2018-04-26,4.41,4.44,4.35,259513.02,-0.09,-2.02,4.416,4.593,4.774,441493.77,443497.66,432289.54,4.36
2018-04-25,4.37,4.57,4.35,398017.69,0.06,1.36,4.508,4.637,4.812,678309.34,440454.64,450384.42,4.46
2018-04-24,4.37,4.46,4.35,346384.53,0.08,1.85,4.556,4.666,4.849,649941.34,429555.34,480149.61,4.41
2018-04-23,4.52,4.52,4.29,468194.12,-0.2,-4.42,4.628,4.705,4.892,606788.4,470308.46,493409.97,4.33
2018-04-20,4.7,4.83,4.52,735359.5,-0.29,-6.03,4.714,4.772,4.94,554410.26,479933.83,507916.15,4.52
2018-04-19,4.71,5.16,4.53,1443590.88,0.11,2.33,4.77,4.818,4.971,445501.54,430100.76,486405.13,4.82
2017-12-14,4.75,4.76,4.69,256177.66,-0.07,-1.47,4.766,4.835,4.989,202599.94,312641.65,457629.76,4.7
2017-12-13,4.76,4.77,4.73,130619.83,0.01,0.21,4.776,4.865,5.007,209169.34,333822.15,472795.79,4.77
2017-12-12,4.83,4.83,4.74,206303.41,-0.04,-0.83,4.782,4.891,5.028,333828.53,372568.49,485877.33,4.76
2017-12-11,4.8,4.81,4.76,190815.94,0.0,0.0,4.83,4.925,5.049,405457.39,382778.96,510490.69,4.8
2017-12-08,4.73,4.81,4.71,229082.84,0.04,0.84,4.866,4.955,5.074,414699.98,421081.43,536972.71,4.8
2017-12-07,4.76,4.81,4.73,289024.69,-0.06,-1.25,4.904,4.987,5.103,422683.37,460314.2,577039.72,4.75
2017-12-06,4.93,4.94,4.71,753915.75,-0.2,-4.0,4.954,5.032,5.136,458474.97,530743.89,643792.33,4.8
2017-12-05,5.02,5.07,4.98,564447.75,0.02,0.4,5.0,5.078,5.157,411308.46,516511.49,651965.75,5.0
2017-12-04,5.02,5.03,4.96,237028.86,0.0,0.0,5.02,5.108,5.162,360100.53,535898.47,642318.82,4.98
2017-12-01,4.96,5.02,4.96,268999.81,0.0,0.0,5.044,5.124,5.164,427462.87,542709.51,657692.45,4.99
2017-11-30,5.01,5.05,4.93,467982.66,-0.03,-0.6,5.07,5.142,5.173,497945.04,602617.87,692563.17,5.0
2017-11-29,5.09,5.1,4.99,518083.22,-0.07,-1.37,5.11,5.148,5.183,603012.8,611769.43,686457.39,5.03
2017-11-28,5.07,5.13,5.05,308408.12,0.0,0.0,5.156,5.165,5.19,621714.51,599186.16,688165.34,5.1
2017-11-27,5.09,5.12,5.05,573840.56,-0.02,-0.39,5.196,5.173,5.191,711696.4,638202.41,683269.86,5.1
2017-11-24,5.13,5.16,5.03,621410.62,-0.06,-1.16,5.204,5.192,5.193,657956.14,652863.99,682632.82,5.12
2017-11-23,5.23,5.4,5.14,993321.5,-0.05,-0.95,5.214,5.219,5.195,707290.7,693765.24,673978.95,5.2
2017-11-22,5.28,5.33,5.18,611591.75,-0.04,-0.76,5.186,5.24,5.195,620526.06,756840.77,648867.39,5.26
2017-11-21,5.12,5.32,5.11,758317.56,0.16,3.11,5.174,5.236,5.19,576657.81,787420.02,637946.53,5.3
2017-11-20,5.13,5.16,5.06,305139.25,-0.03,-0.58,5.15,5.215,5.183,564708.42,748739.18,629502.01,5.14
2017-11-17,5.06,5.2,4.98,868083.44,0.11,2.17,5.18,5.204,5.181,647771.84,772675.39,628795.7,5.17
2017-11-16,5.2,5.2,5.05,559498.31,-0.14,-2.69,5.224,5.204,5.174,680239.78,782508.47,593234.42,5.06
2017-11-15,5.15,5.25,5.14,392250.47,0.02,0.39,5.294,5.217,5.174,893155.47,761145.34,580654.98,5.2
2017-11-14,5.31,5.31,5.16,698570.62,-0.11,-2.08,5.298,5.215,5.165,998182.22,777144.53,578735.16,5.18
2017-11-13,5.4,5.4,5.27,720456.38,-0.1,-1.85,5.28,5.209,5.153,932769.94,728337.31,558090.76,5.29
2017-11-10,5.39,5.42,5.32,1030423.12,-0.02,-0.37,5.228,5.194,5.139,897578.93,712401.65,539919.22,5.39
2017-11-09,5.18,5.48,5.14,1624076.75,0.19,3.64,5.184,5.171,5.122,884777.16,654192.65,498911.99,5.41
2017-11-08,5.09,5.31,5.06,917384.25,0.13,2.55,5.14,5.15,5.104,629135.21,540894.02,433574.28,5.22
2017-11-07,5.03,5.1,5.02,371509.22,0.06,1.19,5.132,5.144,5.098,556106.84,488473.04,403667.74,5.09
2017-11-06,5.12,5.12,5.0,544501.31,-0.14,-2.71,5.138,5.151,5.099,523904.68,510264.84,399705.59,5.03
2017-11-03,5.35,5.38,5.07,966414.25,-0.02,-0.39,5.16,5.157,5.103,527224.38,484916.02,386031.33,5.17
2017-11-02,5.18,5.2,5.11,345867.03,0.01,0.19,5.158,5.144,5.097,423608.14,403960.38,348978.02,5.19
2017-11-01,5.15,5.23,5.12,552242.38,0.06,1.17,5.16,5.13,5.09,452652.83,400164.62,344397.73,5.18
2017-10-31,5.11,5.16,5.09,210498.41,-0.02,-0.39,5.156,5.114,5.086,420839.24,380325.79,330596.97,5.12
2017-10-30,5.14,5.15,5.0,561099.81,-0.02,-0.39,5.164,5.097,5.088,496625.01,387844.2,339247.89,5.14
2017-10-27,5.24,5.26,5.15,448333.09,-0.04,-0.77,5.154,5.083,5.088,442607.67,367436.78,334496.71,5.16
2017-10-26,5.16,5.21,5.13,491090.44,0.04,0.78,5.13,5.073,5.083,384312.61,343631.34,335051.02,5.2
2017-10-25,5.15,5.21,5.12,393174.47,0.0,0.0,5.1,5.058,5.074,347676.41,326254.54,330328.63,5.16
2017-10-24,5.08,5.17,5.07,589427.25,0.07,1.38,5.072,5.051,5.072,339812.34,318862.44,327557.39,5.16
2017-10-23,5.03,5.11,5.02,291013.09,0.05,0.99,5.03,5.047,5.07,279063.39,289146.34,314829.53,5.09
2017-10-20,5.06,5.06,5.01,156857.81,-0.01,-0.2,5.012,5.048,5.071,292265.89,287146.63,320386.53,5.04
2017-10-19,5.02,5.06,4.97,307909.41,0.03,0.6,5.016,5.049,5.073,302950.06,293995.66,333491.81,5.05
2017-10-18,4.95,5.03,4.95,353854.16,0.07,1.41,5.016,5.05,5.075,304832.68,288630.85,346158.85,5.02
2017-10-17,5.0,5.01,4.92,285682.47,-0.05,-1.0,5.03,5.058,5.081,297912.53,280868.16,348511.12,4.95
2017-10-16,5.07,5.07,4.99,357025.59,-0.06,-1.19,5.064,5.079,5.09,299229.3,290651.58,361872.78,5.0
2017-10-13,5.04,5.08,5.03,210278.66,0.01,0.2,5.084,5.092,5.098,282027.38,301556.64,380575.16,5.06
2017-10-12,5.09,5.09,5.02,317322.5,-0.04,-0.79,5.082,5.093,5.106,285041.26,326470.7,399095.58,5.05
2017-10-11,5.14,5.15,5.08,319253.41,-0.03,-0.59,5.084,5.09,5.116,272429.03,334402.72,422344.19,5.09
2017-10-10,5.09,5.13,5.07,292266.34,0.02,0.39,5.086,5.092,5.13,263823.78,336252.35,443581.83,5.12
2017-10-09,5.1,5.13,5.08,271015.97,0.05,0.99,5.094,5.093,5.14,282073.86,340512.72,455662.72,5.1
2017-09-29,5.08,5.1,5.04,225348.06,-0.01,-0.2,5.1,5.094,5.15,321085.9,353626.43,499311.24,5.05
2017-09-28,5.09,5.13,5.04,254261.36,-0.04,-0.78,5.104,5.097,5.168,367900.14,372987.97,557235.2,5.06
2017-09-27,5.13,5.16,5.09,276227.19,-0.06,-1.16,5.096,5.1,5.185,396376.41,403686.84,568156.66,5.1
2017-09-26,5.12,5.19,5.1,383516.72,0.03,0.58,5.098,5.104,5.198,408680.91,416154.09,593593.39,5.16
2017-09-25,5.06,5.14,5.01,466076.19,0.06,1.18,5.092,5.101,5.206,398951.57,433093.98,615499.38,5.13
2017-09-22,5.02,5.08,4.97,459419.25,0.05,1.0,5.088,5.104,5.22,386166.96,459593.67,649986.13,5.07
2017-09-21,5.11,5.11,5.01,396642.72,-0.09,-1.76,5.09,5.119,5.239,378075.8,471720.46,667469.89,5.02
2017-09-20,5.14,5.14,5.07,337749.69,-0.02,-0.39,5.104,5.141,5.258,410997.26,510285.67,676889.67,5.11
2017-09-19,5.11,5.14,5.1,334870.0,0.02,0.39,5.11,5.167,5.272,423627.26,550911.32,724911.32,5.13
2017-09-18,5.08,5.13,5.06,402153.16,0.03,0.59,5.11,5.187,5.298,467236.39,570812.72,770523.75,5.11
2017-09-15,5.08,5.13,5.04,418963.41,-0.01,-0.2,5.12,5.206,5.329,533020.38,644996.04,840192.53,5.08
2017-09-14,5.15,5.16,5.05,561250.06,-0.05,-0.97,5.148,5.239,5.354,565365.12,741482.44,882998.07,5.09
2017-09-13,5.13,5.17,5.11,400899.69,0.01,0.2,5.178,5.269,5.385,609574.07,732626.48,944626.59,5.14
2017-09-12,5.14,5.18,5.11,552915.62,-0.03,-0.58,5.224,5.291,5.413,678195.37,771032.68,1010186.38,5.13
2017-09-11,5.17,5.18,5.08,731073.12,-0.06,-1.15,5.264,5.311,5.444,674389.05,797904.78,1144727.59,5.16
2017-09-08,5.23,5.26,5.18,580687.12,-0.02,-0.38,5.292,5.336,5.457,756971.7,840378.59,1172662.31,5.22
2017-09-07,5.34,5.35,5.23,782294.81,-0.13,-2.42,5.33,5.359,5.464,917599.75,863219.31,1226221.51,5.24
2017-09-06,5.34,5.42,5.3,744006.19,0.04,0.75,5.36,5.374,5.474,855678.88,843493.67,1275290.03,5.37
2017-09-05,5.33,5.36,5.26,533884.0,0.03,0.57,5.358,5.377,5.469,863869.99,898911.33,1279356.31,5.33
2017-09-04,5.36,5.4,5.26,1143986.38,-0.11,-2.03,5.358,5.408,5.464,921420.5,970234.78,1299543.41,5.3
2017-09-01,5.39,5.52,5.35,1383827.38,0.02,0.37,5.38,5.452,5.465,923785.48,1035389.03,1297297.04,5.41
2017-08-31,5.37,5.41,5.35,472690.44,0.03,0.56,5.388,5.469,5.466,808838.88,1024513.7,1306406.23,5.39
2017-08-30,5.33,5.42,5.31,784961.75,0.03,0.56,5.388,5.501,5.459,831308.46,1156626.71,1316958.88,5.36
2017-08-29,5.41,5.42,5.3,821636.56,-0.08,-1.48,5.396,5.534,5.454,933952.66,1249340.07,1336247.29,5.33
2017-08-28,5.46,5.5,5.36,1155811.25,-0.04,-0.73,5.458,5.577,5.453,1019049.05,1491550.41,1367135.71,5.41
2017-08-25,5.44,5.48,5.37,809094.38,0.06,1.11,5.524,5.578,5.449,1146992.58,1504946.03,1374686.89,5.45
2017-08-24,5.4,5.43,5.31,585038.38,-0.01,-0.18,5.55,5.569,5.442,1240188.53,1589223.71,1391720.01,5.39
2017-08-23,5.57,5.6,5.38,1298182.75,-0.24,-4.25,5.614,5.573,5.434,1481944.95,1707086.39,1441269.33,5.4
2017-08-22,5.7,5.77,5.61,1247118.5,-0.1,-1.74,5.672,5.561,5.431,1564727.48,1659801.29,1459998.44,5.64
2017-08-21,5.62,5.87,5.6,1795528.88,0.16,2.87,5.696,5.52,5.416,1964051.78,1628852.04,1540450.95,5.74
2017-08-18,5.63,5.72,5.55,1275074.12,-0.13,-2.28,5.632,5.478,5.406,1862899.48,1559205.05,1697386.63,5.58
2017-08-17,5.72,5.76,5.53,1793820.5,0.02,0.35,5.588,5.462,5.387,1938258.9,1588298.75,1728982.94,5.71
2017-08-16,5.71,5.78,5.59,1712095.38,-0.07,-1.22,5.532,5.417,5.356,1932227.83,1477291.04,1726363.31,5.69
2017-08-15,5.43,5.9,5.41,3243740.0,0.34,6.27,5.45,5.373,5.313,1754875.1,1423154.51,1683005.57,5.76
2017-08-14,5.36,5.47,5.27,1289767.38,0.06,1.12,5.344,5.328,5.264,1293652.3,1242721.01,1545355.49,5.42
2017-08-11,5.34,5.56,5.32,1651871.25,-0.07,-1.29,5.324,5.32,5.231,1255510.62,1244427.74,1532333.72,5.36
2017-08-10,5.26,5.54,5.21,1763665.12,0.17,3.23,5.336,5.314,5.21,1238338.6,1194216.31,1473863.3,5.43
2017-08-09,5.27,5.34,5.21,825331.75,0.05,0.96,5.302,5.294,5.19,1022354.26,1175452.27,1413043.54,5.28
2017-08-08,5.28,5.32,5.21,937626.0,-0.09,-1.69,5.296,5.301,5.173,1091433.91,1260195.58,1403869.68,5.23
2017-08-07,5.37,5.41,5.3,1099059.0,-0.1,-1.84,5.312,5.312,5.161,1191789.71,1452049.86,1393135.64,5.32
2017-08-04,5.29,5.5,5.26,1566011.12,0.16,3.04,5.316,5.334,5.144,1233344.86,1835568.21,1364016.62,5.42
2017-08-03,5.23,5.33,5.22,683743.44,0.01,0.19,5.292,5.312,5.123,1150094.01,1869667.12,1309858.21,5.26
2017-08-02,5.27,5.34,5.16,1170730.0,-0.06,-1.13,5.286,5.295,5.112,1328550.28,1975435.58,1301625.4,5.25
2017-08-01,5.38,5.53,5.3,1439405.0,-0.03,-0.56,5.306,5.253,5.104,1428957.25,1942856.64,1284122.76,5.31
2017-07-31,5.28,5.36,5.22,1306834.75,0.04,0.76,5.312,5.199,5.089,1712310.0,1847989.98,1242886.7,5.34
2017-07-28,5.22,5.38,5.19,1149756.88,0.07,1.34,5.352,5.141,5.076,2437791.55,1820239.69,1241014.51,5.3
2017-07-27,5.32,5.42,5.19,1576024.75,-0.12,-2.24,5.332,5.106,5.055,2589240.23,1753510.3,1203924.98,5.23
2017-07-26,5.35,5.43,5.25,1672764.88,0.01,0.19,5.304,5.085,5.039,2622320.88,1650634.82,1145412.56,5.35
2017-07-25,5.46,5.47,5.25,2856168.75,-0.2,-3.61,5.2,5.044,5.016,2456756.02,1547543.77,1088635.55,5.34
2017-07-24,5.29,5.72,5.22,4934242.5,0.34,6.54,5.086,5.009,4.992,1983669.96,1334221.42,962691.03,5.54
2017-07-21,5.04,5.29,5.01,1907000.25,0.11,2.16,4.93,4.954,4.96,1202687.83,892465.03,743719.19,5.2
2017-07-20,4.84,5.16,4.84,1741428.0,0.26,5.38,4.88,4.934,4.942,917780.36,750049.3,677351.06,5.09
2017-07-19,4.76,4.84,4.75,844940.62,0.06,1.26,4.866,4.929,4.932,678948.76,627815.23,650546.02,4.83
2017-07-18,4.71,4.84,4.69,490738.41,0.01,0.21,4.888,4.954,4.932,638331.52,625388.88,625286.62,4.77
2017-07-17,4.95,5.0,4.6,1029331.88,-0.19,-3.84,4.932,4.979,4.935,684772.88,637783.42,611423.55,4.76
2017-07-14,5.01,5.02,4.94,482462.91,-0.07,-1.39,4.978,5.01,4.938,582242.23,661789.34,568707.77,4.95
2017-07-13,4.94,5.05,4.92,547270.0,0.08,1.62,4.988,5.004,4.929,582318.24,654339.66,553681.48,5.02
2017-07-12,4.93,4.98,4.86,641854.38,-0.05,-1.0,4.992,4.992,4.918,576681.69,640190.31,538148.21,4.94
2017-07-11,4.99,5.1,4.98,722945.25,0.0,0.0,5.02,4.987,4.911,612446.24,629727.33,516203.19,4.99
2017-07-10,5.0,5.05,4.97,516678.59,-0.01,-0.2,5.026,4.975,4.902,590793.96,591160.64,491059.22,4.99
2017-07-07,5.04,5.06,4.97,482842.97,-0.04,-0.79,5.042,4.965,4.893,741336.44,594973.34,477900.1,5.0
