date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2019-05-13,9.01,9.31,8.79,3424619.75,-0.98,-10.03,10.98,12.533,13.528,884607.96,902211.28,1135967.55,8.79
2019-05-10,9.77,9.77,9.77,49713.0,-1.09,-10.04,12.028,13.101,13.827,425240.09,715165.23,1036602.17,9.77
2019-05-09,10.86,10.86,10.86,17714.0,-1.21,-10.03,12.83,13.568,14.084,569171.3,835591.88,1118746.89,10.86
2019-04-26,12.07,12.07,12.07,103402.0,-1.34,-9.99,13.468,13.873,14.251,750438.69,938613.39,1174144.98,12.07
2019-04-25,13.84,13.93,13.4,827591.06,-0.62,-4.42,13.944,14.066,14.328,900656.05,1010274.37,1216262.81,13.41
2019-04-24,13.83,14.13,13.45,1127780.38,0.25,1.81,14.086,14.101,14.352,919814.59,1033829.8,1230845.89,14.03
2019-04-23,14.16,14.17,13.74,769369.06,-0.27,-1.92,14.174,14.108,14.361,1005090.36,1077804.31,1230669.77,13.78
2019-04-22,14.48,14.52,13.98,924050.94,-0.4,-2.77,14.306,14.2,14.39,1102012.45,1104793.44,1270569.4,14.05
2019-04-19,14.16,14.45,14.03,854488.81,0.33,2.34,14.278,14.265,14.418,1126788.09,1198770.08,1320817.03,14.45
2019-04-18,14.37,14.37,14.0,923383.75,-0.35,-2.42,14.188,14.37,14.398,1119892.69,1273412.61,1357920.56,14.12
2019-04-17,14.5,14.98,14.41,1554159.25,0.03,0.21,14.116,14.523,14.373,1147845.01,1369723.83,1375746.79,14.47
2019-04-16,13.78,14.45,13.51,1253979.5,0.53,3.81,14.042,14.552,14.343,1150518.26,1358039.12,1357342.64,14.44
2019-04-15,14.26,14.45,13.87,1047929.12,-0.09,-0.64,14.094,14.6,14.315,1107574.44,1401901.91,1382813.86,13.91
2019-04-12,13.89,14.05,13.76,820011.81,0.24,1.74,14.252,14.629,14.338,1270752.06,1409676.57,1378580.94,14.0
2019-04-11,14.07,14.09,13.66,1063145.38,-0.34,-2.41,14.552,14.589,14.349,1426932.53,1422251.24,1390949.43,13.76
2019-04-10,14.52,14.52,13.9,1567525.5,-0.6,-4.08,14.93,14.603,14.395,1591602.65,1427861.98,1420685.15,14.1
2019-04-09,14.66,14.95,14.41,1039260.38,0.0,0.0,15.062,14.613,14.48,1565559.97,1383535.23,1458495.15,14.7
2019-04-08,15.85,15.98,14.66,1863817.25,-0.8,-5.16,15.106,14.58,14.486,1696229.37,1436345.36,1475431.42,14.7
2019-04-04,15.7,15.85,15.39,1600914.12,-0.15,-0.96,15.006,14.571,14.456,1548601.07,1442863.98,1467694.99,15.5
2019-04-03,14.65,15.69,14.61,1886496.0,0.89,6.03,14.626,14.425,14.418,1417569.96,1442428.51,1477913.32,15.65
2019-04-02,15.03,15.19,14.7,1437312.12,-0.16,-1.07,14.276,14.223,14.371,1264121.31,1381769.76,1459408.74,14.76
2019-04-01,14.23,15.06,14.16,1692607.38,0.72,5.07,14.164,14.133,14.382,1201510.49,1356646.16,1470215.94,14.92
2019-03-29,13.66,14.25,13.4,1125675.75,0.6,4.41,14.054,14.029,14.346,1176461.34,1363725.82,1468559.65,14.2
2019-03-28,13.68,14.08,13.48,945758.56,-0.3,-2.16,14.136,14.047,14.326,1337126.89,1347485.32,1464256.23,13.6
2019-03-27,14.44,14.59,13.68,1119252.75,-0.3,-2.11,14.224,14.108,14.338,1467287.05,1359647.61,1472114.86,13.9
2019-03-26,14.5,14.63,14.18,1124258.0,-0.17,-1.18,14.17,14.186,14.333,1499418.2,1413508.33,1505722.27,14.2
2019-03-25,14.2,14.95,14.13,1567361.62,-0.24,-1.64,14.102,14.346,14.352,1511781.82,1533455.08,1532371.03,14.37
2019-03-22,14.18,14.64,13.7,1929003.5,0.57,4.06,14.004,14.391,14.359,1550990.3,1514517.48,1561247.0,14.61
2019-03-21,13.61,14.16,13.57,1596559.38,0.41,3.01,13.958,14.341,14.337,1357843.75,1492526.0,1543948.39,14.04
2019-03-20,13.8,13.8,13.3,1279908.5,-0.23,-1.66,13.992,14.411,14.296,1252008.17,1513398.12,1554418.68,13.63
2019-03-19,13.8,14.24,13.6,1186076.12,-0.02,-0.14,14.202,14.518,14.255,1327598.45,1537047.72,1541010.93,13.86
2019-03-18,14.2,14.2,13.28,1763404.0,-0.5,-3.48,14.59,14.631,14.203,1555128.33,1583785.72,1559798.48,13.88
2019-03-15,14.36,14.76,14.21,963270.75,0.17,1.2,14.778,14.663,14.149,1478044.65,1573393.49,1548464.37,14.38
2019-03-14,14.48,14.72,13.95,1067381.5,-0.47,-3.2,14.724,14.604,14.016,1627208.25,1581027.15,1552446.66,14.21
2019-03-13,15.51,15.73,14.5,1657859.88,-1.12,-7.09,14.83,14.567,13.893,1774788.07,1584582.1,1548025.81,14.68
2019-03-12,14.94,16.0,14.74,2323725.5,0.98,6.61,14.834,14.479,13.75,1746497.0,1597936.22,1535498.69,15.8
2019-03-11,14.44,14.83,13.88,1377985.62,0.71,5.03,14.672,14.357,13.537,1612443.12,1531286.99,1478983.81,14.82
2019-03-08,14.0,14.94,13.8,1709088.75,-0.63,-4.27,14.548,14.327,13.356,1668742.32,1607976.52,1473015.97,14.11
2019-03-07,14.72,15.38,14.55,1805280.62,0.04,0.27,14.484,14.332,13.17,1534846.05,1595370.79,1432778.62,14.74
2019-03-06,15.0,15.23,14.43,1516404.5,-0.29,-1.94,14.304,14.181,12.933,1394376.12,1595439.24,1397879.77,14.7
2019-03-05,14.1,14.99,13.9,1653456.12,0.79,5.56,14.124,13.992,12.677,1449375.45,1544974.13,1352107.79,14.99
2019-03-04,14.02,14.48,13.91,1659481.62,0.41,2.97,14.042,13.775,12.404,1450130.85,1535811.24,1309584.8,14.2
2019-03-01,13.88,13.98,13.44,1039607.38,-0.05,-0.36,14.106,13.635,12.191,1547210.72,1523535.26,1273480.03,13.79
2019-02-28,13.82,13.98,13.45,1102931.0,0.04,0.29,14.18,13.428,11.995,1655895.52,1523866.18,1289138.61,13.84
2019-02-27,14.37,14.51,13.45,1791401.12,-0.78,-5.35,14.058,13.219,11.771,1796502.35,1511469.51,1264866.43,13.8
2019-02-26,14.69,15.05,14.18,1657233.12,0.06,0.41,13.86,13.02,11.55,1640572.81,1473061.15,1206556.4,14.58
2019-02-25,14.76,15.45,14.45,2144881.0,0.36,2.54,13.508,12.717,11.29,1621491.64,1426680.64,1181735.02,14.52
2019-02-22,13.24,14.2,13.16,1583031.38,0.93,7.03,13.164,12.385,11.025,1499859.79,1338055.43,1119064.7,14.16
2019-02-21,13.0,13.95,12.82,1805965.12,0.42,3.28,12.676,12.007,10.756,1391836.84,1270186.46,1073079.17,13.23
2019-02-20,12.79,12.96,12.45,1011753.44,-0.01,-0.08,12.38,11.685,10.528,1226436.67,1200320.29,1004256.12,12.81
2019-02-19,12.79,13.25,12.43,1561827.25,0.02,0.16,12.18,11.362,10.323,1305549.49,1159241.46,1011630.93,12.82
2019-02-18,11.99,12.89,11.73,1536721.75,1.08,9.21,11.926,11.032,10.141,1231869.64,1083358.35,953560.57,12.8
2019-02-15,11.64,12.04,11.59,1042916.62,-0.03,-0.26,11.606,10.746,9.951,1176251.06,1023424.81,897517.74,11.72
2019-02-14,11.7,11.91,11.55,978964.31,-0.06,-0.51,11.338,10.562,9.828,1148536.08,1054411.03,869229.2,11.75
2019-02-13,11.5,12.13,11.46,1407317.5,0.26,2.25,10.99,10.323,9.695,1174203.91,1018263.35,849608.31,11.81
2019-02-12,11.15,11.59,11.04,1193428.0,0.35,3.12,10.544,10.079,9.562,1012933.43,940051.66,812806.39,11.55
2019-02-11,10.48,11.23,10.48,1258628.88,0.82,7.9,10.138,9.863,9.44,934847.06,936789.41,780367.98,11.2
2019-02-01,10.08,10.42,9.94,904341.69,0.37,3.7,9.886,9.664,9.331,870598.55,900073.98,742557.97,10.38
2019-01-31,9.9,10.24,9.89,1107303.5,0.43,4.49,9.786,9.504,9.258,960285.99,875971.89,736020.54,10.01
2019-01-30,9.45,9.8,9.41,600965.06,0.06,0.63,9.656,9.371,9.193,862322.79,808191.96,714192.24,9.58
2019-01-29,9.89,9.89,9.29,802996.19,-0.42,-4.22,9.614,9.283,9.173,867169.89,864020.4,705843.29,9.52
2019-01-28,10.0,10.12,9.77,937386.31,0.06,0.61,9.588,9.249,9.156,938731.75,823762.8,690235.17,9.94
2019-01-25,9.4,10.16,9.39,1352778.88,0.52,5.56,9.442,9.156,9.11,929549.41,771610.67,676026.04,9.88
2019-01-24,9.35,9.48,9.16,617487.5,-0.01,-0.11,9.222,9.094,9.074,791657.8,684047.36,633712.66,9.36
2019-01-23,9.31,9.49,9.15,625200.56,-0.02,-0.21,9.086,9.067,9.076,754061.12,680953.26,639368.68,9.37
2019-01-22,9.2,9.57,9.15,1160805.5,0.18,1.95,8.952,9.045,9.1,860870.91,685561.11,624704.46,9.39
2019-01-21,8.77,9.23,8.66,891474.62,0.43,4.9,8.91,9.016,9.123,708793.85,623946.55,586618.51,9.21
2019-01-18,8.66,8.83,8.46,663320.81,0.1,1.15,8.87,8.998,9.161,613671.92,585041.95,565475.51,8.78
2019-01-17,8.64,8.74,8.6,429504.12,-0.02,-0.23,8.966,9.011,9.213,576436.93,596069.19,547915.07,8.68
2019-01-16,9.18,9.19,8.33,1159249.5,-0.48,-5.23,9.048,9.014,9.281,607845.41,620192.52,544817.49,8.7
2019-01-15,8.99,9.19,8.99,400420.19,0.17,1.89,9.138,9.062,9.346,510251.32,547666.18,510812.69,9.18
2019-01-14,9.22,9.24,8.97,415865.0,-0.25,-2.7,9.122,9.063,9.389,539099.26,556707.55,522671.07,9.01
2019-01-11,9.08,9.29,9.08,477145.84,0.17,1.87,9.126,9.064,9.458,556411.98,580441.41,521942.09,9.26
2019-01-10,9.2,9.35,9.07,586546.5,-0.06,-0.66,9.056,9.054,9.511,615701.45,583377.95,515245.04,9.09
2019-01-09,9.16,9.3,9.08,671279.06,0.05,0.55,8.98,9.084,9.57,632539.63,597784.1,501703.95,9.15
2019-01-08,9.01,9.27,8.91,544659.88,0.07,0.78,8.986,9.154,9.624,585081.04,563847.8,500537.29,9.1
2019-01-07,8.99,9.07,8.8,502428.62,0.12,1.35,9.004,9.229,9.703,574315.84,549290.46,500048.44,9.03
2019-01-04,8.47,8.95,8.38,773593.19,0.2,2.3,9.002,9.323,9.787,604470.83,545909.07,521262.08,8.91
2019-01-03,9.1,9.16,8.7,670737.38,-0.47,-5.12,9.052,9.415,9.901,551054.46,499760.95,514350.27,8.71
2019-01-02,9.22,9.37,9.09,433986.12,-0.01,-0.11,9.188,9.548,10.045,563028.57,469442.47,515375.98,9.18
2018-12-28,9.06,9.24,8.94,490833.91,0.17,1.89,9.322,9.629,10.186,542614.56,473959.19,532089.1,9.19
2018-12-27,9.32,9.34,8.96,653203.56,-0.14,-1.53,9.454,9.714,10.3,524265.07,488634.58,528163.22,9.02
2018-12-26,9.35,9.43,9.15,506511.31,-0.23,-2.45,9.644,9.851,10.407,487347.31,463442.77,516954.25,9.16
2018-12-25,9.58,9.6,9.14,730607.94,-0.46,-4.67,9.778,9.967,10.516,448467.44,447112.13,512454.53,9.39
2018-12-24,9.8,9.89,9.77,331916.09,0.0,0.0,9.908,10.055,10.605,375856.37,405623.81,496427.2,9.85
2018-12-21,9.93,9.93,9.75,399086.47,-0.12,-1.2,9.936,10.093,10.674,405303.83,437226.79,501123.89,9.85
2018-12-20,9.75,10.06,9.75,468614.72,0.14,1.42,9.974,10.177,10.757,453004.09,450806.42,500424.8,9.97
2018-12-19,10.07,10.07,9.79,312112.0,-0.21,-2.09,10.058,10.25,10.857,439538.23,496615.08,489235.71,9.83
2018-12-18,9.87,10.05,9.78,367552.56,0.05,0.5,10.156,10.387,10.964,445756.81,528939.59,494121.95,10.04
2018-12-17,10.05,10.09,9.73,479153.38,-0.05,-0.5,10.202,10.542,11.068,435391.25,561309.48,514910.97,9.99
2018-12-14,10.38,10.38,9.95,637587.81,-0.35,-3.37,10.25,10.742,11.219,469149.75,590219.01,519272.83,10.04
2018-12-13,10.37,10.49,10.25,401285.41,0.07,0.68,10.38,10.886,11.36,448608.74,567691.86,521862.93,10.39
2018-12-12,10.37,10.4,10.23,343204.91,0.05,0.49,10.442,10.962,11.472,553691.93,570465.74,530454.18,10.32
2018-12-11,10.15,10.27,10.13,315724.75,0.04,0.39,10.618,11.064,11.579,612122.36,577796.94,536237.22,10.27
2018-12-10,10.51,10.56,10.13,647945.88,-0.46,-4.3,10.882,11.155,11.695,687227.71,587230.59,560778.88,10.23
2018-12-07,10.7,10.77,10.52,534882.75,-0.01,-0.09,11.234,11.255,11.829,711288.26,565020.99,547135.08,10.69
2018-12-06,10.84,10.89,10.48,926701.38,-0.5,-4.46,11.392,11.336,11.915,686774.99,550043.18,537180.26,10.7
2018-12-05,11.22,11.33,11.04,635357.06,-0.39,-3.37,11.482,11.463,12.007,587239.54,481856.33,510608.69,11.2
2018-12-04,11.96,11.96,11.49,691251.5,-0.4,-3.34,11.51,11.541,12.092,543471.51,459304.31,498303.87,11.59
2018-12-03,12.1,12.2,11.82,768248.62,0.51,4.44,11.428,11.594,12.164,487233.46,468512.47,485264.67,11.99
2018-11-30,11.03,11.48,10.93,412316.38,0.33,2.96,11.276,11.695,12.228,418753.71,448326.66,488998.1,11.48
2018-11-29,11.45,11.56,11.08,429024.16,-0.19,-1.68,11.28,11.833,12.347,413311.38,476033.99,508272.28,11.15
2018-11-28,11.1,11.38,10.95,416516.91,0.16,1.43,11.444,11.981,12.443,376473.12,490442.63,513435.05,11.34
2018-11-27,11.31,11.35,11.02,410061.25,-0.05,-0.45,11.572,12.093,12.531,375137.11,494677.49,514844.83,11.18
2018-11-26,11.43,11.57,11.05,425849.84,-0.27,-2.35,11.76,12.235,12.608,449791.47,534327.16,518089.68,11.23
2018-11-23,11.93,11.96,11.42,385104.72,-0.47,-3.93,12.114,12.403,12.688,477899.61,529249.17,511923.22,11.5
2018-11-22,12.04,12.09,11.9,244832.88,-0.01,-0.08,12.386,12.493,12.757,538756.61,524317.34,518250.92,11.97
2018-11-21,11.77,11.99,11.55,409836.84,-0.14,-1.16,12.518,12.551,12.832,604412.13,539361.05,536223.94,11.98
2018-11-20,12.68,12.69,12.1,783333.06,-0.88,-6.77,12.614,12.642,12.897,614217.88,537303.42,548136.6,12.12
2018-11-19,12.96,13.17,12.87,566390.56,0.14,1.09,12.71,12.733,12.976,618862.86,502016.88,548270.15,13.0
2018-11-16,12.71,13.03,12.62,689389.69,0.23,1.82,12.692,12.76,13.012,580598.73,529669.54,565932.32,12.86
2018-11-15,12.47,12.65,12.3,573110.5,0.17,1.36,12.6,12.86,12.992,509878.08,540510.56,561956.78,12.63
2018-11-14,12.47,12.69,12.41,458865.59,-0.14,-1.11,12.584,12.905,12.938,474309.96,536427.48,555448.1,12.46
2018-11-13,12.57,12.73,12.25,806557.94,-0.31,-2.4,12.67,12.969,12.896,460388.96,535012.18,549767.1,12.6
2018-11-12,12.48,12.93,12.4,375069.91,0.51,4.11,12.756,12.98,12.845,385170.89,501852.19,523332.33,12.91
2018-11-09,12.32,12.7,12.25,335786.47,-0.15,-1.2,12.828,12.972,12.783,478740.35,494597.28,534150.85,12.4
2018-11-08,13.09,13.13,12.48,395269.91,-0.34,-2.64,13.12,13.02,12.732,571143.04,512184.49,551766.28,12.55
2018-11-07,12.91,13.23,12.87,389260.59,-0.14,-1.07,13.226,13.113,12.674,598544.99,533086.83,555566.66,12.89
2018-11-06,13.05,13.06,12.76,430467.59,-0.24,-1.81,13.268,13.151,12.662,609635.39,558969.78,546545.91,13.03
2018-11-05,13.58,13.59,12.91,842917.19,-0.59,-4.26,13.204,13.219,12.646,618533.49,594523.42,540402.59,13.27
2018-11-02,13.66,13.9,13.4,797799.94,0.78,5.96,13.116,13.263,12.606,510454.2,602195.1,519111.11,13.86
2018-11-01,13.29,13.44,12.96,532279.62,-0.02,-0.15,12.92,13.123,12.587,453225.93,583403.0,499780.79,13.08
2018-10-31,12.79,13.2,12.73,444712.59,0.39,3.07,13.0,12.971,12.589,467628.67,574468.73,491406.65,13.1
2018-10-30,12.71,13.08,12.21,474958.12,-0.12,-0.94,13.034,12.822,12.617,508304.17,564522.02,485702.61,12.71
2018-10-29,12.98,13.15,12.67,302520.75,-0.05,-0.39,13.234,12.709,12.657,570513.34,544812.47,474305.7,12.83
2018-10-26,13.5,13.6,12.7,511658.59,-0.6,-4.45,13.41,12.593,12.688,693935.99,573704.42,477276.35,12.88
2018-10-25,12.75,13.48,12.61,604293.31,0.21,1.58,13.326,12.444,12.709,713580.06,591348.07,476773.24,13.48
2018-10-24,13.71,13.84,13.05,648090.06,-0.44,-3.21,12.942,12.235,12.683,681308.79,578046.5,474032.92,13.27
2018-10-23,13.79,14.12,13.42,786004.0,0.0,0.0,12.61,12.173,12.668,620739.87,534122.04,462260.69,13.71
2018-10-22,13.08,13.71,12.95,919634.0,1.25,10.03,12.184,12.072,12.626,519111.59,486281.77,443043.07,13.71
2018-10-19,11.44,12.5,11.39,609878.94,0.9,7.79,11.776,11.948,12.611,453472.85,436027.13,439624.15,12.46
2018-10-18,11.5,11.84,11.32,442936.97,-0.05,-0.43,11.562,12.051,12.671,469116.07,416158.59,441200.34,11.56
2018-10-17,11.88,11.94,11.22,345245.44,0.03,0.26,11.528,12.207,12.776,474784.2,408344.58,437350.9,11.61
2018-10-16,11.69,11.96,11.3,277862.59,-0.09,-0.77,11.736,12.412,12.89,447504.21,406883.2,451446.62,11.58
2018-10-15,11.51,11.94,11.48,591440.31,0.28,2.46,11.96,12.605,13.027,453451.95,403798.93,476539.64,11.67
2018-10-12,11.11,11.62,10.7,688095.06,0.0,0.0,12.12,12.783,13.238,418581.4,380848.27,460648.17,11.39
2018-10-11,11.94,12.24,11.39,471277.59,-1.26,-9.96,12.54,12.974,13.449,363201.1,362198.41,442673.52,11.39
2018-10-10,12.83,12.89,12.58,208845.52,-0.05,-0.39,12.886,13.131,13.672,341904.95,370019.34,431415.78,12.65
2018-10-09,12.69,12.88,12.59,307601.28,0.23,1.84,13.088,13.163,13.853,366262.19,390399.34,434858.05,12.7
2018-10-08,13.03,13.12,12.42,417087.56,-1.02,-7.56,13.25,13.18,14.018,354145.9,399804.37,448281.36,12.47
2018-09-28,13.38,13.63,13.13,411193.53,0.37,2.82,13.446,13.274,14.249,343115.14,443221.18,438448.98,13.49
2018-09-27,13.66,13.69,12.92,364796.88,-0.54,-3.95,13.408,13.29,14.424,361195.72,466242.1,428034.08,13.12
2018-09-26,13.5,13.88,13.35,330631.72,0.15,1.11,13.376,13.345,14.636,398133.73,466357.22,419458.65,13.66
2018-09-25,13.25,13.68,13.21,247019.81,0.06,0.45,13.238,13.368,14.818,414536.48,496010.04,413921.89,13.51
2018-09-21,13.33,13.58,13.09,361933.75,0.15,1.13,13.11,13.448,15.004,445462.83,549280.35,417699.0,13.45
2018-09-20,13.05,13.38,13.0,501596.44,0.34,2.62,13.102,13.693,15.161,543327.22,540448.07,413989.46,13.3
2018-09-19,12.89,13.25,12.58,549486.94,-0.01,-0.08,13.172,13.923,15.313,571288.48,523148.63,401639.94,12.96
2018-09-18,12.56,13.03,12.56,412645.47,0.1,0.78,13.314,14.213,15.472,534580.7,492812.22,383575.63,12.97
2018-09-17,13.06,13.27,12.76,401651.56,-0.54,-4.03,13.498,14.542,15.651,577483.59,479316.77,378537.98,12.87
