date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,15.44,15.49,15.32,15.23,73290.46,-0.12,-0.78,15.194,15.107,15.029,90821.56,77468.76,74246.02
2019-06-21,15.44,15.66,15.44,15.33,132115.44,0.01,0.07,15.084,15.056,14.989,83893.35,74629.3,74411.12
2019-06-20,15.12,15.47,15.43,15.0,118012.83,0.4,2.66,14.95,14.976,14.944,69691.47,66638.46,75069.79
2019-06-19,15.08,15.23,15.03,15.0,92732.14,0.28,1.9,14.894,14.909,14.928,55832.93,60093.01,73987.6
2019-06-18,14.77,14.82,14.75,14.6,37956.93,-0.02,-0.14,14.91,14.881,14.947,51698.62,56726.6,75973.6
2019-06-17,14.87,14.92,14.77,14.67,38649.43,0.0,0.0,15.02,14.893,14.95,64115.96,61469.26,80065.73
2019-06-14,15.16,15.2,14.77,14.76,61106.04,-0.38,-2.51,15.028,14.929,14.964,65365.25,63427.09,85329.26
2019-06-13,15.1,15.23,15.15,15.06,48720.09,0.04,0.27,15.002,14.978,15.014,63585.45,65140.58,86812.89
2019-06-12,15.3,15.3,15.11,15.05,72060.6,-0.19,-1.24,14.924,14.986,15.045,64353.1,68742.92,91322.6
2019-06-11,14.84,15.3,15.3,14.7,100043.63,0.49,3.31,14.852,14.982,15.058,61754.57,71946.14,92426.48
2019-06-10,14.66,14.95,14.81,14.62,44895.89,0.17,1.16,14.766,14.951,15.064,58822.56,71023.28,94064.32
2019-06-06,14.69,14.85,14.64,14.56,52207.06,-0.12,-0.81,14.83,14.922,15.118,61488.93,74192.93,101482.97
2019-06-05,14.88,14.96,14.76,14.71,52558.3,0.01,0.07,14.954,14.911,15.158,66695.71,83501.11,105466.31
2019-06-04,14.87,14.97,14.75,14.65,59067.98,-0.12,-0.81,15.048,14.946,15.199,73132.75,87882.19,112180.17
2019-06-03,15.1,15.18,14.87,14.75,85383.59,-0.26,-1.72,15.112,15.012,15.266,82137.71,95220.6,122302.44
2019-05-31,15.26,15.3,15.13,15.05,58227.74,-0.13,-0.85,15.136,15.007,15.334,83223.99,98662.19,132699.52
2019-05-30,15.33,15.37,15.26,15.0,78240.92,0.03,0.2,15.014,14.999,15.48,86896.92,107231.43,138748.06
2019-05-29,15.0,15.35,15.23,14.92,84743.52,0.16,1.06,14.868,15.05,15.591,100306.52,108485.21,146549.63
2019-05-28,14.95,15.27,15.07,14.9,104092.79,0.08,0.53,14.844,15.103,15.74,102631.63,113902.27,158035.53
2019-05-27,14.6,15.06,14.99,14.53,90814.97,0.47,3.24,14.912,15.133,15.897,108303.48,112906.81,172353.5
2019-05-24,14.52,14.78,14.52,14.51,76592.42,-0.01,-0.07,14.878,15.176,16.123,114100.39,117105.36,189632.34
2019-05-23,15.1,15.14,14.53,14.51,145288.88,-0.58,-3.84,14.984,15.314,16.422,127565.94,128773.01,206841.6
2019-05-22,15.49,15.49,15.11,15.08,96369.08,-0.3,-1.95,15.232,15.404,16.758,116663.9,127431.51,217887.46
2019-05-21,14.95,15.55,15.41,14.95,132452.06,0.59,3.98,15.362,15.451,17.085,125172.91,136478.16,235261.77
2019-05-20,15.01,15.06,14.82,14.44,119799.53,-0.23,-1.53,15.354,15.519,17.353,117510.13,149384.28,251129.22
2019-05-17,15.7,15.85,15.05,15.01,143920.16,-0.72,-4.57,15.474,15.661,17.587,120110.33,166736.85,255679.59
2019-05-16,15.75,15.88,15.77,15.66,90778.65,0.01,0.06,15.644,15.96,17.817,129980.08,170264.68,263384.3
2019-05-15,15.46,15.86,15.76,15.46,138914.14,0.39,2.54,15.576,16.131,17.977,138199.13,184614.05,276761.28
2019-05-14,15.2,15.53,15.37,15.11,94138.19,-0.05,-0.32,15.54,16.377,18.122,147783.41,202168.79,278060.69
2019-05-13,15.75,15.79,15.42,15.39,132800.5,-0.48,-3.02,15.684,16.66,18.266,181258.42,231800.2,280742.3
2019-05-10,15.6,15.94,15.9,15.32,193268.91,0.47,3.05,15.848,17.07,18.435,213363.36,262159.33,285431.38
2019-05-09,15.49,15.76,15.43,15.37,131873.89,-0.15,-0.96,16.276,17.53,18.565,210549.29,284910.19,290226.23
2019-05-08,15.7,15.97,15.58,15.44,186835.55,-0.51,-3.17,16.686,18.112,18.68,231028.97,308343.41,289705.15
2019-05-07,16.25,16.31,16.09,15.61,261513.27,-0.15,-0.92,17.214,18.718,18.803,256554.16,334045.38,285243.03
2019-05-06,16.98,17.19,16.24,16.24,293325.19,-1.8,-9.98,17.636,19.187,18.893,282341.97,352874.17,277045.25
2019-04-30,17.42,18.08,18.04,17.42,179198.53,0.56,3.2,18.292,19.512,18.976,310955.29,344622.34,268066.1
2019-04-29,18.15,18.15,17.48,17.45,234272.33,-0.74,-4.06,18.784,19.674,18.981,359271.1,356503.92,266931.05
2019-04-26,18.11,18.37,18.22,17.65,314461.5,0.02,0.11,19.538,19.822,18.996,385657.85,368908.51,260963.77
2019-04-25,19.5,19.5,18.2,18.1,390452.31,-1.32,-6.76,20.222,19.866,18.943,411536.59,353952.6,249200.71
2019-04-24,20.5,20.75,19.52,19.0,436391.78,-0.98,-4.78,20.738,19.872,18.898,423406.37,329684.4,235140.19
2019-04-23,21.15,21.75,20.5,20.41,420777.59,-0.75,-3.53,20.732,19.8,18.775,378289.4,308703.43,220709.77
2019-04-22,21.3,21.82,21.25,20.71,366206.09,-0.39,-1.8,20.564,19.599,18.636,353736.75,295542.27,205766.33
2019-04-19,20.83,21.66,21.64,20.3,443855.16,0.86,4.14,20.106,19.248,18.471,352159.16,271066.88,194009.25
2019-04-18,19.47,20.98,20.78,19.32,449801.22,1.29,6.62,19.51,18.887,18.282,296368.62,236440.68,179533.53
2019-04-17,19.5,19.72,19.49,19.21,210806.92,-0.17,-0.86,19.006,18.599,18.135,235962.43,201216.32,163984.7
2019-04-16,18.73,19.67,19.66,18.7,298014.34,0.7,3.69,18.868,18.439,18.061,239117.46,191509.86,162228.91
