date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-08,7.9,8.16,8.11,7.55,214002.92,0.04,0.5,8.346,8.683,9.118,300477.44,281018.0,333618.13
2019-05-07,8.22,8.33,8.07,7.95,283116.72,-0.07,-0.86,8.466,8.82,9.214,305716.76,281312.85,348269.25
2019-05-06,8.52,8.68,8.14,8.08,391429.38,-0.84,-9.35,8.612,8.952,9.311,309333.18,279195.52,370118.97
2019-04-30,8.44,8.98,8.98,8.43,286383.75,0.55,6.52,8.842,9.097,9.377,282558.89,265466.47,377914.15
2019-04-29,8.72,8.77,8.43,8.27,327454.41,-0.2,-2.32,8.876,9.163,9.403,272008.1,269542.86,399759.97
2019-04-26,8.82,8.99,8.71,8.65,240199.52,-0.09,-1.02,9.02,9.273,9.426,261558.57,287693.04,407964.71
2019-04-25,9.22,9.25,8.8,8.79,301198.84,-0.49,-5.27,9.174,9.376,9.417,256908.94,299797.65,416392.38
2019-04-24,9.16,9.36,9.29,9.1,257557.92,0.14,1.53,9.292,9.435,9.397,249057.85,305230.99,419631.23
2019-04-23,9.18,9.31,9.15,9.1,233629.8,0.0,0.0,9.352,9.465,9.342,248374.06,316379.8,422822.57
2019-04-22,9.47,9.54,9.15,9.14,275206.75,-0.33,-3.48,9.45,9.511,9.315,267077.62,339407.16,424277.32
2019-04-19,9.38,9.52,9.48,9.33,216951.38,0.09,0.96,9.526,9.552,9.294,313827.52,386218.26,425553.13
2019-04-18,9.65,9.65,9.39,9.37,261943.41,-0.2,-2.09,9.578,9.607,9.254,342686.37,415225.65,430200.15
2019-04-17,9.59,9.76,9.59,9.52,254138.95,-0.05,-0.52,9.578,9.67,9.218,361404.12,461042.42,435739.17
2019-04-16,9.4,9.66,9.64,9.28,327147.62,0.11,1.15,9.578,9.657,9.182,384385.54,490361.83,440409.73
