date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-30,6.1,6.13,6.1,6.03,134357.58,-0.03,-0.49,6.136,6.069,6.029,144618.39,162897.77,207697.27
2019-05-29,6.17,6.18,6.13,6.1,117436.46,-0.09,-1.45,6.124,6.068,6.03,147847.75,166136.8,216235.54
2019-05-28,6.2,6.22,6.22,6.08,186170.56,0.03,0.48,6.12,6.069,6.033,164735.57,176488.26,225667.87
2019-05-27,6.05,6.21,6.19,6.01,188895.02,0.15,2.48,6.088,6.056,6.036,164578.69,173861.27,234190.1
2019-05-24,5.99,6.07,6.04,5.98,96232.32,0.0,0.0,6.032,6.05,6.052,157983.67,185998.58,239837.2
2019-05-23,6.07,6.12,6.04,6.0,150504.39,-0.07,-1.15,6.002,6.044,6.073,181177.16,203342.02,258314.79
2019-05-22,6.05,6.16,6.11,6.04,201875.55,0.05,0.82,6.012,6.02,6.105,184425.84,208837.6,272425.29
2019-05-21,5.88,6.08,6.06,5.88,185386.16,0.15,2.54,6.018,5.997,6.143,188240.94,215876.89,278685.43
2019-05-20,5.88,5.93,5.91,5.79,155919.92,0.02,0.34,6.024,5.974,6.181,183143.86,220197.8,283026.34
2019-05-17,6.12,6.12,5.89,5.85,212199.77,-0.2,-3.28,6.068,5.957,6.226,214013.5,250601.96,294339.31
2019-05-16,6.14,6.17,6.09,6.08,166747.81,-0.05,-0.81,6.086,5.989,6.276,225506.88,252496.77,303913.78
2019-05-15,6.15,6.18,6.14,6.05,220951.06,0.05,0.82,6.028,5.991,6.309,233249.37,266334.29,323818.04
2019-05-14,6.02,6.12,6.09,6.01,159900.73,-0.04,-0.65,5.976,5.997,6.343,243512.84,274847.49,334232.6
2019-05-13,5.9,6.15,6.13,5.88,310268.12,0.15,2.51,5.924,6.016,6.375,257251.74,294518.92,354279.99
2019-05-10,5.87,5.98,5.98,5.75,269666.69,0.18,3.1,5.846,6.053,6.411,287190.42,293675.81,362378.09
2019-05-09,5.86,5.92,5.8,5.8,205460.23,-0.08,-1.36,5.892,6.102,6.457,279486.65,313287.56,377069.52
2019-05-08,5.75,5.92,5.88,5.72,272268.44,0.05,0.86,5.954,6.19,6.514,299419.21,336012.97,409431.63
2019-05-07,5.83,5.87,5.83,5.75,228595.2,0.09,1.57,6.018,6.289,6.562,306182.13,341493.96,440276.06
2019-05-06,6.0,6.07,5.74,5.64,459961.53,-0.47,-7.57,6.108,6.387,6.613,331786.11,345854.88,474598.56
2019-04-30,6.16,6.23,6.21,6.14,231147.86,0.1,1.64,6.26,6.495,6.652,300161.2,338076.66,476371.84
2019-04-29,6.21,6.27,6.11,6.06,305123.0,-0.09,-1.45,6.312,6.562,6.672,347088.47,355330.79,491413.81
2019-04-26,6.25,6.32,6.2,6.18,306083.06,-0.08,-1.27,6.426,6.626,6.69,372606.74,381301.8,496084.12
2019-04-25,6.48,6.49,6.28,6.26,356615.09,-0.22,-3.38,6.56,6.689,6.695,376805.79,393617.71,492687.09
2019-04-24,6.49,6.51,6.5,6.39,301836.97,0.03,0.46,6.666,6.733,6.7,359923.65,414041.06,486236.37
2019-04-23,6.67,6.69,6.47,6.43,465784.22,-0.21,-3.14,6.73,6.769,6.691,375992.12,431080.37,489715.09
2019-04-22,6.89,6.92,6.68,6.66,432714.34,-0.19,-2.77,6.812,6.811,6.691,363573.11,440851.48,489092.74
2019-04-19,6.81,6.88,6.87,6.73,327078.31,0.06,0.88,6.826,6.837,6.691,389996.87,482850.29,491137.72
2019-04-18,6.8,6.86,6.81,6.75,272204.41,-0.01,-0.15,6.818,6.834,6.673,410429.64,539058.16,498066.46
2019-04-17,6.89,6.95,6.82,6.78,382179.34,-0.06,-0.87,6.8,6.838,6.658,468158.47,603342.25,504625.05
2019-04-16,6.71,6.89,6.88,6.65,403689.16,0.13,1.93,6.808,6.808,6.639,486168.62,614667.02,512574.46
