date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-10,17.98,18.37,18.18,17.94,700851.69,0.32,1.79,17.834,17.818,18.047,600481.86,769979.77,666574.27
2019-06-06,17.89,17.98,17.86,17.81,526889.94,0.05,0.28,17.712,17.824,18.062,608891.5,738650.68,681257.68
2019-06-05,17.84,18.03,17.81,17.78,563996.44,0.14,0.79,17.66,17.843,18.07,668625.94,732306.9,720495.09
2019-06-04,17.7,17.71,17.67,17.61,526858.81,0.02,0.11,17.634,17.882,18.111,783449.9,729440.76,738630.27
2019-06-03,17.55,17.78,17.65,17.5,683812.44,0.08,0.46,17.71,17.949,18.184,872723.05,743993.48,759611.13
2019-05-31,17.68,17.85,17.57,17.56,742899.88,-0.03,-0.17,17.802,18.005,18.269,939477.67,724467.24,820944.13
2019-05-30,17.68,17.73,17.6,17.48,825562.12,-0.08,-0.45,17.936,18.077,18.386,868409.87,702073.88,859374.16
2019-05-29,17.9,17.96,17.68,17.68,1138116.25,-0.37,-2.05,18.026,18.172,18.478,795987.85,668557.08,861302.83
2019-05-28,18.05,18.23,18.05,17.83,973224.56,-0.06,-0.33,18.13,18.26,18.542,675431.62,621657.77,844325.63
2019-05-27,18.02,18.38,18.11,17.58,1017585.56,-0.13,-0.71,18.188,18.271,18.602,615263.9,603474.3,832032.24
2019-05-24,18.17,18.32,18.24,18.11,387560.84,0.19,1.05,18.208,18.276,18.666,509456.8,563168.76,826602.46
2019-05-23,18.12,18.17,18.05,17.92,463452.06,-0.15,-0.82,18.218,18.3,18.725,535737.89,623864.67,848154.33
2019-05-22,18.22,18.34,18.2,18.11,535335.06,-0.14,-0.76,18.318,18.297,18.791,541126.31,708683.29,904409.33
2019-05-21,18.23,18.65,18.34,18.23,672386.0,0.13,0.71,18.39,18.34,18.896,567883.93,747819.79,929123.83
2019-05-20,18.27,18.45,18.21,18.06,488550.03,-0.08,-0.44,18.354,18.419,18.985,591684.69,775228.78,931098.99
2019-05-17,18.64,18.64,18.29,18.2,518966.28,-0.26,-1.4,18.344,18.532,19.091,616880.73,917421.03,983719.1
2019-05-16,18.5,18.63,18.55,18.38,490394.16,-0.01,-0.05,18.382,18.695,19.207,711991.46,1016674.44,1114990.72
2019-05-15,18.3,18.73,18.56,18.18,669123.19,0.4,2.2,18.276,18.784,19.237,876240.28,1054048.58,1182382.63
2019-05-14,18.01,18.48,18.16,18.0,791389.81,0.0,0.0,18.29,18.823,19.258,927755.64,1066993.5,1169939.49
2019-05-13,18.18,18.32,18.16,18.06,614530.19,-0.32,-1.73,18.484,18.932,19.296,958772.86,1060590.18,1170614.51
2019-05-10,18.3,18.61,18.48,17.81,994519.94,0.46,2.55,18.72,19.056,19.347,1217961.33,1090036.16,1190973.96
2019-05-09,18.56,18.62,18.02,17.98,1311638.25,-0.61,-3.27,19.008,19.149,19.378,1321357.41,1072443.99,1191161.6
2019-05-08,18.88,19.04,18.63,18.57,926700.0,-0.5,-2.61,19.292,19.284,19.45,1231856.88,1100135.38,1210066.38
2019-05-07,19.3,19.4,19.13,18.97,946475.94,-0.21,-1.09,19.356,19.451,19.482,1206231.35,1110427.88,1218205.75
2019-05-06,19.3,19.44,19.34,18.76,1910472.5,-0.58,-2.91,19.38,19.551,19.475,1162407.5,1086969.19,1218491.58
2019-04-30,19.79,20.17,19.92,19.72,1511500.38,0.48,2.47,19.392,19.65,19.448,962111.0,1050017.17,1176500.07
2019-04-29,19.07,19.62,19.44,19.03,864135.56,0.49,2.59,19.29,19.718,19.385,823530.56,1213307.01,1183245.79
2019-04-26,19.17,19.27,18.95,18.95,798572.38,-0.3,-1.56,19.276,19.69,19.321,968413.88,1310716.69,1205566.59
2019-04-25,19.38,19.59,19.25,19.18,727356.69,-0.15,-0.77,19.546,19.693,19.25,1014624.4,1272885.49,1192642.45
2019-04-24,19.53,19.72,19.4,19.12,908990.0,-0.01,-0.05,19.722,19.659,19.169,1011530.89,1280638.83,1189922.76
2019-04-23,19.36,19.64,19.41,19.32,818598.19,0.04,0.21,19.908,19.637,19.076,1137923.34,1291911.77,1174093.89
2019-04-22,20.18,20.28,19.37,19.29,1588552.12,-0.93,-4.58,20.146,19.606,18.981,1603083.45,1309879.22,1179335.7
2019-04-19,20.26,20.49,20.3,19.9,1029625.0,0.17,0.84,20.104,19.615,18.917,1653019.5,1319997.38,1138053.91
2019-04-18,20.27,20.36,20.13,20.0,711889.12,-0.2,-0.98,19.84,19.513,18.817,1531146.58,1325983.63,1126301.73
2019-04-17,20.4,20.61,20.33,20.1,1540952.25,-0.27,-1.31,19.596,19.398,18.738,1549746.78,1350013.97,1125496.34
2019-04-16,19.16,20.66,20.6,19.12,3144398.75,1.44,7.52,19.366,19.246,18.652,1445900.19,1302982.97,1089624.07
