date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,33.22,33.49,33.03,32.82,33196.43,-0.19,-0.57,32.302,32.444,31.487,50479.66,64020.8,57545.08
2019-06-11,32.3,33.3,33.22,31.54,65077.86,0.86,2.66,32.086,32.341,31.289,61941.26,67796.37,57827.47
2019-06-10,31.5,32.4,32.36,31.33,43813.24,0.86,2.73,32.038,32.205,31.112,66558.09,69470.13,56493.41
2019-06-06,31.64,32.27,31.5,31.25,49813.29,0.1,0.32,32.236,31.93,30.973,73305.59,68643.28,57936.69
2019-06-05,32.25,32.69,31.4,31.39,60497.47,-0.55,-1.72,32.412,31.803,30.803,73919.04,68214.42,57001.48
2019-06-04,33.25,33.25,31.95,31.15,90504.42,-0.93,-2.83,32.586,31.806,30.629,77561.94,68043.98,56969.84
2019-06-03,33.34,34.35,32.98,32.84,88162.01,-0.37,-1.11,32.596,31.676,30.437,73651.48,63756.62,54929.35
2019-05-31,32.17,33.8,33.35,32.06,77550.75,0.97,3.0,32.372,31.438,30.208,72382.16,59355.21,54067.68
2019-05-30,32.15,32.6,32.38,31.64,52880.53,0.11,0.34,31.624,31.093,30.097,63980.97,58784.99,52036.29
2019-05-29,32.23,32.68,32.27,31.87,78712.01,0.27,0.84,31.194,30.797,30.018,62509.79,55935.31,54393.95
2019-05-28,31.87,32.18,32.0,31.37,70952.08,0.14,0.44,31.026,30.53,29.917,58526.02,51069.35,52823.25
2019-05-27,29.87,32.0,31.86,29.87,81815.45,2.25,7.6,30.756,30.236,29.852,53861.75,47858.58,52089.1
2019-05-24,30.33,30.85,29.61,29.61,35544.77,-0.62,-2.05,30.504,30.019,29.856,46328.25,43516.69,51163.66
2019-05-23,31.53,31.53,30.23,30.11,45524.66,-1.2,-3.82,30.562,30.016,29.937,53589.01,47230.1,51619.54
2019-05-22,30.6,31.51,31.43,30.55,58793.13,0.78,2.54,30.4,29.803,30.002,49360.83,45788.54,51352.86
2019-05-21,30.5,31.25,30.65,29.88,47630.76,0.05,0.16,30.034,29.452,30.037,43612.68,45895.7,50523.09
2019-05-20,29.67,30.7,30.6,29.67,44147.93,0.7,2.34,29.716,29.198,30.114,41855.4,46102.08,50212.68
2019-05-17,29.65,30.81,29.9,29.56,71848.57,0.48,1.63,29.534,28.977,30.184,40705.12,48780.15,50947.01
2019-05-16,29.52,29.84,29.42,29.38,24383.78,-0.18,-0.61,29.47,29.101,30.296,40871.18,45287.6,51309.66
2019-05-15,29.5,29.69,29.6,29.1,30052.36,0.54,1.86,29.206,29.239,30.385,42216.25,52852.59,53090.51
2019-05-14,29.4,29.99,29.06,28.88,38844.35,-0.63,-2.12,28.87,29.304,30.475,48178.73,54577.15,53478.38
2019-05-13,29.11,30.28,29.69,29.11,38396.54,0.11,0.37,28.68,29.467,30.592,50348.75,56319.62,54089.31
2019-05-10,28.24,29.84,29.58,28.24,72678.88,1.48,5.27,28.42,29.693,30.711,56855.17,58810.63,55080.17
2019-05-09,27.7,28.47,28.1,27.6,31109.13,0.18,0.65,28.732,29.858,30.858,49704.02,56008.98,54326.65
2019-05-08,27.49,28.65,27.92,26.92,59864.74,-0.19,-0.68,29.272,30.2,31.081,63488.93,56917.19,57018.97
2019-05-07,28.55,28.84,28.11,27.74,49694.48,-0.28,-0.99,29.738,30.621,31.36,60975.56,55150.48,58808.98
2019-05-06,29.9,29.9,28.39,28.03,70928.62,-2.75,-8.83,30.254,31.03,31.668,62290.48,54323.29,59165.28
2019-04-30,30.65,31.77,31.14,30.5,36923.12,0.34,1.1,30.966,31.391,31.956,60766.09,53113.87,60120.4
2019-04-29,30.77,31.98,30.8,30.62,100033.67,0.55,1.82,30.984,31.491,32.098,62313.93,57331.72,62859.6
2019-04-26,30.69,30.92,30.25,30.05,47297.93,-0.44,-1.43,31.128,31.53,32.19,50345.45,53328.43,62157.22
2019-04-25,31.76,31.88,30.69,30.4,56269.05,-1.26,-3.94,31.504,31.646,32.256,49325.4,52379.61,62514.07
2019-04-24,31.3,31.97,31.95,30.52,63306.7,0.72,2.31,31.806,31.716,32.292,46356.1,51859.01,62628.48
2019-04-23,31.83,32.02,31.23,30.89,44662.32,-0.29,-0.92,31.816,31.728,32.277,45461.64,51349.71,62835.13
2019-04-22,32.11,32.28,31.52,31.5,40191.23,-0.61,-1.9,31.998,31.858,32.333,52349.5,52644.32,64044.41
2019-04-19,32.2,32.5,32.13,31.9,42197.69,-0.07,-0.22,31.932,31.962,32.428,56311.41,57120.76,65005.02
2019-04-18,32.16,32.28,32.2,31.7,41422.54,0.2,0.62,31.788,32.099,32.506,55433.82,62467.49,66640.71
2019-04-17,32.1,32.5,32.0,31.81,58834.4,-0.14,-0.44,31.626,32.306,32.57,57361.93,64007.26,68127.6
2019-04-16,31.17,32.37,32.14,30.21,79101.64,0.95,3.05,31.64,32.521,32.658,57237.77,67126.93,68705.21
