date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,30.01,31.5,30.65,30.0,63528.95,1.32,4.5,29.65,32.913,35.888,33890.52,29772.9,26865.57
2019-06-18,29.77,29.77,29.33,29.1,22489.77,-0.59,-1.97,29.486,33.659,36.326,27124.62,25412.96,25546.6
2019-06-17,29.97,29.97,29.92,28.95,29384.39,1.04,3.6,31.378,34.634,36.756,28661.82,26290.43,25901.89
2019-06-14,29.49,29.77,28.88,28.88,31188.15,-0.59,-2.0,32.856,35.522,37.12,27700.23,26000.47,25477.78
2019-06-13,29.83,30.17,29.47,29.33,22861.32,-0.36,-1.21,34.504,36.589,37.567,25765.27,25286.76,24571.84
2019-06-12,29.62,30.2,29.83,29.09,29699.49,0.36,1.22,36.176,37.565,37.971,25655.29,25753.31,24668.46
2019-06-11,37.66,39.01,38.79,37.42,30175.74,1.48,3.97,37.832,38.451,38.295,23701.3,25031.1,23975.27
2019-06-10,36.9,37.71,37.31,36.66,24576.44,0.19,0.51,37.89,38.411,38.15,23919.03,24755.35,23411.08
2019-06-06,37.24,37.86,37.12,36.6,21513.34,-0.71,-1.88,38.188,38.525,38.095,24300.7,23646.93,23392.95
2019-06-05,38.29,38.7,37.83,37.33,22311.43,-0.28,-0.73,38.674,38.714,38.013,24808.26,23173.23,23923.99
2019-06-04,38.6,38.79,38.11,37.25,19929.53,-0.97,-2.48,38.954,38.863,37.957,25851.32,23958.25,24277.59
2019-06-03,39.9,40.0,39.08,38.6,31264.43,0.28,0.72,39.07,38.992,37.861,26360.9,25680.24,25242.97
2019-05-31,39.66,40.5,38.8,38.19,26484.78,-0.75,-1.9,38.932,38.878,37.721,25591.67,25513.35,25362.24
2019-05-30,38.75,39.8,39.55,38.67,24051.11,0.32,0.82,38.862,38.718,37.668,22993.16,24955.1,25052.08
2019-05-29,38.4,39.99,39.23,36.1,27526.76,0.54,1.4,38.754,38.545,37.594,21538.21,23856.92,25708.34
2019-05-28,38.48,38.95,38.69,38.2,22477.43,0.3,0.78,38.772,38.376,37.516,22065.17,23583.61,25631.99
2019-05-27,38.99,39.1,38.39,38.02,27418.29,-0.06,-0.16,38.914,38.139,37.452,24999.59,22919.44,25509.15
2019-05-24,38.72,39.3,38.45,38.23,13492.21,-0.56,-1.44,38.824,37.889,37.406,25435.02,22066.81,25656.52
2019-05-23,39.32,39.73,39.01,38.67,16776.37,-0.31,-0.79,38.574,37.665,37.326,26917.03,23138.97,26137.63
2019-05-22,39.29,39.79,39.32,38.89,30161.54,-0.08,-0.2,38.336,37.311,37.265,26175.64,24674.75,26796.7
2019-05-21,37.99,39.8,39.4,37.84,37149.52,1.46,3.85,37.98,37.051,37.162,25102.04,24596.94,27421.69
2019-05-20,37.08,38.1,37.94,36.37,29595.47,0.74,1.99,37.364,36.729,37.057,20839.3,24805.69,26697.3
2019-05-17,37.79,37.88,37.2,37.17,20902.25,-0.62,-1.64,36.954,36.563,37.072,18698.59,25211.13,25941.82
2019-05-16,37.88,37.97,37.82,37.35,13069.4,0.28,0.75,36.756,36.617,37.121,19360.92,25149.07,25999.27
2019-05-15,36.7,38.09,37.54,36.1,24793.58,1.22,3.36,36.286,36.643,37.143,23173.87,27559.76,26545.28
2019-05-14,35.65,36.61,36.32,35.41,15835.81,0.43,1.2,36.122,36.655,37.183,24091.83,27680.37,26082.43
2019-05-13,36.15,36.29,35.89,35.25,18891.92,-0.32,-0.88,36.094,36.764,37.316,28772.08,28098.85,26399.95
2019-05-10,35.51,36.46,36.21,35.1,24213.88,0.74,2.09,36.172,36.922,37.501,31723.67,29246.23,26793.8
2019-05-09,36.3,37.07,35.47,35.0,32134.16,-1.25,-3.4,36.478,36.986,37.689,30937.22,29136.29,26750.13
2019-05-08,36.17,37.11,36.72,35.51,29383.37,0.54,1.49,37.0,37.218,37.88,31945.65,28918.66,26768.23
2019-05-07,36.33,37.2,36.18,36.01,39237.07,-0.1,-0.28,37.188,37.273,38.024,31268.92,30246.44,26591.77
2019-05-06,36.27,37.69,36.28,36.0,33649.85,-1.46,-3.87,37.434,37.385,38.205,27425.62,28588.91,26629.97
2019-04-30,37.84,38.48,37.74,37.0,20281.67,-0.34,-0.89,37.672,37.581,38.334,26768.79,26672.52,26710.45
2019-04-29,38.66,38.88,38.08,37.7,37176.27,0.42,1.11,37.494,37.625,38.437,27335.35,26849.47,29408.15
2019-04-26,37.3,38.14,37.66,36.72,25999.72,0.25,0.67,37.436,37.643,38.465,25891.67,25530.81,29205.44
2019-04-25,37.99,38.3,37.41,37.38,20020.6,-0.06,-0.16,37.358,37.711,38.466,29223.96,24484.49,29478.67
2019-04-24,36.86,37.84,37.47,36.7,30365.71,0.62,1.68,37.336,37.867,38.451,29752.19,24701.05,30177.25
2019-04-23,37.74,37.74,36.85,36.51,23114.46,-0.94,-2.49,37.49,38.08,38.382,26576.24,24341.37,29969.91
2019-04-22,37.6,38.65,37.79,37.46,29957.84,0.52,1.4,37.756,38.392,38.35,26363.59,24363.97,30189.9
2019-04-19,37.57,37.76,37.27,36.5,42661.19,-0.03,-0.08,37.85,38.542,38.285,25169.94,24617.81,29887.81
2019-04-18,38.25,38.31,37.3,37.13,22661.77,-0.94,-2.46,38.064,38.775,38.273,19745.02,22937.1,28931.37
2019-04-17,38.78,38.78,38.24,37.82,14485.95,0.06,0.16,38.398,39.024,38.276,19649.91,24671.03,28864.34
2019-04-16,37.88,38.89,38.18,37.31,22051.18,-0.08,-0.21,38.67,39.086,38.249,22106.5,26748.38,29469.73
