date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-24,18.47,18.85,18.6,18.47,431513.56,0.07,0.38,18.402,18.371,19.041,458716.38,470700.4,590206.18
2019-05-23,18.33,18.83,18.53,18.26,492068.84,0.11,0.6,18.266,18.41,19.182,477456.47,539014.51,600348.96
2019-05-22,18.45,18.68,18.42,18.32,365717.12,-0.05,-0.27,18.272,18.365,19.321,447872.47,549143.72,614888.32
2019-05-21,17.99,18.58,18.47,17.93,531126.62,0.48,2.67,18.3,18.352,19.496,498294.62,562602.56,626829.5
2019-05-20,17.72,18.26,17.99,17.67,473155.78,0.07,0.39,18.24,18.35,19.655,489359.24,596720.0,626508.43
2019-05-17,18.59,18.69,17.92,17.85,525214.0,-0.64,-3.45,18.34,18.387,19.846,482684.41,656407.09,630963.08
2019-05-16,18.5,18.74,18.56,18.44,344148.84,0.0,0.0,18.554,18.635,20.052,600572.56,654040.75,655992.36
2019-05-15,18.45,18.66,18.56,18.27,617827.88,0.39,2.15,18.458,18.826,20.205,650414.98,697866.76,686660.27
2019-05-14,18.34,18.66,18.17,18.16,486449.72,-0.32,-1.73,18.404,19.1,20.383,626910.49,696015.24,683200.89
2019-05-13,18.6,18.83,18.49,18.42,439781.59,-0.5,-2.63,18.46,19.402,20.575,704080.76,707755.91,703554.07
2019-05-10,18.35,19.13,18.99,17.8,1114654.75,0.91,5.03,18.434,19.71,20.783,830129.77,709711.97,753666.58
2019-05-09,18.06,18.4,18.08,18.0,593360.94,-0.21,-1.15,18.716,19.954,20.972,707508.94,661683.41,743496.85
2019-05-08,18.03,18.62,18.29,17.94,500305.47,-0.16,-0.87,19.194,20.276,21.217,745318.55,680632.92,767212.55
2019-05-07,18.55,18.65,18.45,17.87,872301.06,0.09,0.49,19.796,20.639,21.483,765119.98,691056.45,813444.65
2019-05-06,19.3,19.5,18.36,18.36,1070026.62,-2.04,-10.0,20.344,20.96,21.727,711431.07,656296.86,859551.61
2019-04-30,20.47,20.68,20.4,20.2,501550.59,-0.07,-0.34,20.986,21.305,21.93,589294.18,605519.08,867859.05
2019-04-29,21.25,21.35,20.47,20.32,782409.0,-0.83,-3.9,21.192,21.469,22.047,615857.89,657943.97,925660.15
2019-04-26,21.08,21.63,21.3,21.02,599312.62,0.11,0.52,21.358,21.584,22.144,615947.3,675453.79,977575.81
2019-04-25,21.56,21.87,21.19,21.13,603856.5,-0.38,-1.76,21.482,21.665,22.133,616992.91,670386.54,983890.41
2019-04-24,21.43,21.75,21.57,21.28,459342.19,0.14,0.65,21.576,21.748,22.123,601162.66,699352.23,986458.41
2019-04-23,21.25,21.88,21.43,21.12,634369.12,0.13,0.61,21.624,21.856,22.094,621743.97,797621.19,1015391.02
2019-04-22,22.2,22.26,21.3,21.21,782856.06,-0.62,-2.83,21.746,21.989,22.113,700030.05,825310.28,1038797.19
2019-04-19,21.65,22.11,21.92,21.58,604540.69,0.26,1.2,21.81,22.157,22.195,734960.28,853792.18,1035698.99
2019-04-18,21.71,22.02,21.66,21.62,524705.25,-0.15,-0.69,21.848,22.327,22.262,723780.16,935832.86,1068487.23
2019-04-17,21.96,22.08,21.81,21.75,562248.75,-0.23,-1.04,21.92,22.493,22.334,797541.79,1062806.36,1089851.3
2019-04-16,21.4,22.07,22.04,20.9,1025799.5,0.42,1.94,22.088,22.554,22.393,973498.41,1130199.03,1105113.24
