date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,12.59,12.62,12.54,12.45,465935.12,-0.06,-0.48,12.442,12.386,12.04,670278.71,686067.15,698212.35
2019-06-21,12.65,12.85,12.6,12.51,784527.19,-0.12,-0.94,12.374,12.308,11.988,659041.0,695621.89,712673.46
2019-06-20,12.24,12.74,12.72,12.17,1014369.81,0.51,4.18,12.282,12.184,11.917,609055.83,660577.13,700660.8
2019-06-19,12.59,12.63,12.21,12.21,650164.81,0.07,0.58,12.228,12.042,11.853,557272.3,604423.4,674968.21
2019-06-18,12.21,12.32,12.14,11.99,436396.62,-0.06,-0.49,12.266,11.966,11.814,560955.79,587668.26,675469.25
2019-06-17,12.14,12.42,12.2,12.12,409746.59,0.06,0.49,12.33,11.905,11.765,701855.59,600134.25,696277.86
2019-06-14,12.44,12.53,12.14,12.11,534601.31,-0.31,-2.49,12.242,11.855,11.725,732202.77,631950.77,720313.13
2019-06-13,12.32,12.62,12.45,12.18,755452.19,0.05,0.4,12.086,11.846,11.717,712098.42,671022.35,722831.2
2019-06-12,12.36,12.62,12.4,12.31,668582.25,-0.06,-0.48,11.856,11.779,11.698,651574.49,660077.68,724350.04
2019-06-11,11.82,12.55,12.46,11.8,1140895.62,0.7,5.95,11.666,11.74,11.668,614380.74,687370.02,724389.38
2019-06-10,11.45,11.79,11.76,11.42,561482.5,0.4,3.52,11.48,11.693,11.642,498412.9,710357.56,708646.75
2019-06-06,11.3,11.42,11.36,11.19,434079.56,0.06,0.53,11.468,11.667,11.661,531698.76,729725.02,737549.49
2019-06-05,11.6,11.65,11.3,11.3,452832.53,-0.15,-1.31,11.606,11.649,11.662,629946.27,740744.47,749534.6
2019-06-04,11.56,11.57,11.45,11.28,482613.47,-0.08,-0.69,11.702,11.663,11.68,668580.87,745513.02,768935.75
2019-06-03,11.66,11.78,11.53,11.46,561056.44,-0.17,-1.45,11.814,11.662,11.702,760359.3,763270.24,805761.39
2019-05-31,12.05,12.05,11.7,11.67,727911.81,-0.35,-2.9,11.906,11.624,11.693,922302.21,792421.48,846615.25
2019-05-30,11.78,12.14,12.05,11.55,925317.12,0.27,2.29,11.866,11.594,11.725,927751.29,808675.5,838631.68
2019-05-29,11.85,11.88,11.78,11.71,646005.5,-0.23,-1.92,11.692,11.588,11.738,851542.67,774640.04,842334.33
2019-05-28,11.8,12.07,12.01,11.72,941505.62,0.02,0.17,11.624,11.617,11.754,822445.17,788622.4,867979.87
2019-05-27,11.82,12.16,11.99,11.77,1370771.0,0.49,4.26,11.51,11.596,11.766,766181.19,761408.75,898114.03
2019-05-24,11.25,11.66,11.5,11.18,755157.19,0.32,2.86,11.342,11.59,11.832,662540.75,706935.94,866523.79
2019-05-23,11.39,11.39,11.18,11.07,544274.06,-0.26,-2.27,11.322,11.655,11.912,689599.71,745373.95,868004.28
2019-05-22,11.43,11.65,11.44,11.35,500518.0,0.0,0.0,11.484,11.675,12.023,697737.41,758324.72,896441.06
2019-05-21,11.16,11.55,11.44,11.15,660185.69,0.29,2.6,11.61,11.696,12.14,754799.62,792358.49,923073.1
2019-05-20,11.25,11.3,11.15,10.86,852568.81,-0.25,-2.19,11.682,11.741,12.242,756636.31,848252.54,945612.58
2019-05-17,12.01,12.05,11.4,11.25,890452.0,-0.59,-4.92,11.838,11.761,12.383,751331.14,900809.01,988104.23
2019-05-16,12.08,12.08,11.99,11.88,584962.56,-0.08,-0.66,11.988,11.856,12.48,801148.19,868587.86,993165.3
2019-05-15,11.95,12.18,12.07,11.83,785829.06,0.27,2.29,11.866,11.887,12.527,818912.02,910028.63,1036257.86
2019-05-14,11.79,12.06,11.8,11.73,669369.12,-0.13,-1.09,11.782,11.891,12.594,829917.35,947337.33,1047782.95
2019-05-13,11.93,12.3,11.93,11.82,826042.94,-0.22,-1.81,11.8,11.936,12.664,939868.78,1034819.32,1074943.31
2019-05-10,11.59,12.16,12.15,11.3,1139537.25,0.77,6.77,11.684,12.073,12.76,1050286.89,1026111.64,1094752.6
2019-05-09,11.51,11.74,11.38,11.35,673781.75,-0.27,-2.32,11.724,12.168,12.846,936027.54,990634.61,1119817.79
2019-05-08,11.59,12.0,11.65,11.51,840855.69,-0.24,-2.02,11.908,12.37,13.002,1001145.23,1034557.39,1178335.91
2019-05-07,11.48,11.89,11.89,11.41,1219126.25,0.54,4.76,12.0,12.583,13.083,1064757.31,1053787.71,1193447.18
2019-05-06,11.77,11.85,11.35,11.15,1378133.5,-1.0,-8.1,12.072,12.743,13.118,1129769.86,1042972.62,1162624.53
2019-04-30,12.35,12.48,12.35,12.15,568240.5,0.05,0.41,12.462,13.004,13.179,1001936.4,1075399.44,1148932.18
2019-04-29,12.37,12.54,12.3,12.15,999370.19,0.19,1.57,12.612,13.104,13.17,1045241.68,1117742.74,1169832.57
2019-04-26,12.28,12.45,12.11,12.05,1158916.12,-0.14,-1.14,12.832,13.167,13.148,1067969.56,1162487.09,1180811.74
2019-04-25,13.12,13.17,12.25,12.2,1544189.0,-1.05,-7.89,13.166,13.296,13.114,1042818.1,1148228.58,1153644.82
2019-04-24,13.22,13.43,13.3,13.0,738966.19,0.2,1.53,13.414,13.391,13.09,956175.38,1115067.3,1133378.09
2019-04-23,13.3,13.33,13.1,12.95,784766.88,-0.3,-2.24,13.546,13.447,12.987,1148862.49,1163393.56,1135236.29
2019-04-22,13.85,13.89,13.4,13.21,1113009.62,-0.38,-2.76,13.596,13.523,12.892,1190243.8,1249000.98,1142403.29
2019-04-19,13.38,13.99,13.78,13.34,1033158.81,0.29,2.15,13.502,13.634,12.802,1257004.63,1322114.42,1116674.24
2019-04-18,13.95,13.95,13.49,13.42,1110975.38,-0.47,-3.37,13.426,13.582,12.701,1253639.05,1333106.65,1113819.89
2019-04-17,13.33,14.4,13.96,13.15,1702401.75,0.61,4.57,13.368,13.493,12.614,1273959.23,1282276.45,1122250.79
2019-04-16,12.93,13.35,13.35,12.8,991673.44,0.42,3.25,13.348,13.353,12.476,1177924.63,1222464.91,1081101.49
