date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,6.06,6.08,6.06,6.04,181870.59,-0.03,-0.49,6.012,5.965,5.9,314408.48,265745.6,244447.4
2019-06-21,6.07,6.09,6.09,6.03,366622.69,0.04,0.66,5.98,5.951,5.888,310340.04,276286.22,242987.46
2019-06-20,5.94,6.1,6.05,5.94,580685.56,0.1,1.68,5.936,5.927,5.873,270539.64,259659.77,233361.75
2019-06-19,5.99,6.03,5.95,5.93,287662.75,0.04,0.68,5.908,5.907,5.863,197947.32,225798.02,211588.54
2019-06-18,5.9,5.93,5.91,5.88,155200.81,0.01,0.17,5.904,5.894,5.858,187497.57,208610.37,207602.13
2019-06-17,5.89,5.92,5.9,5.86,161528.39,0.03,0.51,5.918,5.886,5.853,217082.72,217992.58,206669.06
2019-06-14,5.9,5.92,5.87,5.87,167620.7,-0.04,-0.68,5.922,5.874,5.848,242232.39,217026.06,211526.26
2019-06-13,5.92,5.94,5.91,5.86,217723.94,-0.02,-0.34,5.918,5.866,5.85,248779.89,218146.38,212737.09
2019-06-12,5.97,5.97,5.93,5.91,235414.0,-0.05,-0.84,5.906,5.855,5.849,253648.71,226838.36,212564.02
2019-06-11,5.93,5.98,5.98,5.9,303126.56,0.06,1.01,5.884,5.845,5.844,229723.18,231200.86,214486.53
2019-06-10,5.85,5.96,5.92,5.85,287276.75,0.07,1.2,5.854,5.834,5.838,218902.45,223149.2,212333.21
2019-06-06,5.85,5.87,5.85,5.8,200358.22,0.0,0.0,5.826,5.824,5.84,191819.72,209688.7,220658.48
2019-06-05,5.83,5.89,5.85,5.82,242068.03,0.03,0.52,5.814,5.818,5.842,187512.87,207063.72,223687.37
2019-06-04,5.83,5.83,5.82,5.79,115786.32,-0.01,-0.17,5.804,5.818,5.847,200028.02,197379.06,229671.92
2019-06-03,5.8,5.83,5.83,5.78,249022.92,0.05,0.86,5.806,5.822,5.86,232678.55,206593.9,245460.01
2019-05-31,5.79,5.82,5.78,5.77,151863.12,-0.01,-0.17,5.814,5.82,5.874,227395.95,195345.53,272683.62
2019-05-30,5.8,5.8,5.79,5.76,178823.94,-0.01,-0.17,5.822,5.822,5.899,227557.69,206026.47,284576.51
2019-05-29,5.8,5.83,5.8,5.78,304643.78,-0.03,-0.52,5.822,5.833,5.927,226614.58,207327.81,298303.89
2019-05-28,5.86,5.88,5.83,5.78,279038.97,-0.04,-0.68,5.832,5.842,5.951,194730.1,198289.68,301392.17
2019-05-27,5.81,5.88,5.87,5.78,222609.94,0.05,0.86,5.838,5.842,5.973,180509.25,197772.21,307170.45
2019-05-24,5.8,5.83,5.82,5.78,152671.8,0.03,0.52,5.826,5.842,5.997,163295.11,201517.23,317589.07
2019-05-23,5.83,5.85,5.79,5.76,174108.41,-0.06,-1.03,5.822,5.856,6.023,184495.25,231628.25,330294.2
2019-05-22,5.86,5.87,5.85,5.82,145221.39,-0.01,-0.17,5.844,5.865,6.054,188041.04,240311.02,347949.02
2019-05-21,5.81,5.91,5.86,5.81,207934.69,0.05,0.86,5.852,5.876,6.089,201849.25,261964.78,362925.88
2019-05-20,5.79,5.83,5.81,5.77,136539.27,0.01,0.17,5.846,5.898,6.123,215035.17,284326.12,373438.83
2019-05-17,5.9,5.91,5.8,5.79,258672.47,-0.1,-1.7,5.858,5.927,6.164,239739.35,350021.7,412886.39
2019-05-16,5.88,5.91,5.9,5.86,191837.36,0.01,0.17,5.89,5.976,6.206,278761.26,363126.54,462374.76
2019-05-15,5.85,5.9,5.89,5.84,214262.45,0.06,1.03,5.886,6.02,6.229,292581.0,389279.97,482400.96
2019-05-14,5.83,5.89,5.83,5.82,273864.28,-0.04,-0.68,5.9,6.059,6.251,322080.31,404494.67,487302.57
2019-05-13,5.9,5.93,5.87,5.86,260060.17,-0.09,-1.51,5.95,6.103,6.278,353617.08,416568.7,495637.57
2019-05-10,5.91,5.97,5.96,5.85,453782.03,0.08,1.36,5.996,6.151,6.306,460304.06,433660.91,506393.03
2019-05-09,5.95,5.98,5.88,5.87,260936.06,-0.08,-1.34,6.062,6.19,6.332,447491.83,428960.14,511707.37
2019-05-08,6.01,6.04,5.96,5.94,361759.03,-0.12,-1.97,6.154,6.243,6.366,485978.94,455587.03,554564.12
2019-05-07,6.1,6.1,6.08,6.02,431548.12,-0.02,-0.33,6.218,6.301,6.393,486909.02,463886.98,588161.36
2019-05-06,6.14,6.15,6.1,6.01,793495.06,-0.19,-3.02,6.256,6.347,6.409,479520.31,462551.53,603269.98
2019-04-30,6.37,6.37,6.29,6.24,389720.88,-0.05,-0.79,6.306,6.4,6.422,407017.77,475751.09,594156.18
2019-04-29,6.3,6.38,6.34,6.28,453371.59,0.06,0.95,6.318,6.436,6.427,410428.45,561622.97,617966.32
2019-04-26,6.28,6.33,6.28,6.23,366409.44,0.01,0.16,6.332,6.438,6.425,425195.12,575521.96,632270.65
2019-04-25,6.33,6.35,6.27,6.26,394604.59,-0.08,-1.26,6.384,6.442,6.415,440864.95,570110.47,628843.69
2019-04-24,6.38,6.39,6.35,6.28,430982.34,0.0,0.0,6.438,6.452,6.409,445582.75,574706.43,625362.59
2019-04-23,6.4,6.43,6.35,6.34,406774.28,-0.06,-0.94,6.494,6.46,6.397,544484.4,579125.14,620552.2
2019-04-22,6.51,6.54,6.41,6.38,527204.94,-0.13,-1.99,6.554,6.474,6.387,712817.5,594454.6,623076.01
2019-04-19,6.56,6.63,6.54,6.45,444758.59,0.0,0.0,6.544,6.489,6.381,725848.8,653541.22,617934.78
2019-04-18,6.62,6.66,6.54,6.51,418193.59,-0.09,-1.36,6.5,6.485,6.371,699355.99,712435.73,626637.07
2019-04-17,6.62,6.77,6.63,6.57,925490.62,-0.02,-0.3,6.466,6.47,6.363,703830.12,743988.44,627574.02
2019-04-16,6.34,6.65,6.65,6.31,1248439.75,0.29,4.56,6.426,6.443,6.351,613765.88,712561.28,612456.57
