date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-26,6.13,6.21,6.17,6.09,628994.44,0.02,0.33,6.214,6.154,6.132,1375082.69,1217207.79,1575368.47
2019-06-25,6.24,6.24,6.15,6.11,1105927.62,-0.08,-1.28,6.2,6.155,6.126,1563289.6,1302593.18,1645599.65
2019-06-24,6.23,6.27,6.23,6.19,1055433.0,-0.04,-0.64,6.184,6.168,6.111,1481569.38,1448342.97,1645284.27
2019-06-21,6.26,6.32,6.27,6.22,1793445.38,0.02,0.32,6.152,6.162,6.086,1395925.51,1518197.32,1647797.18
2019-06-20,6.11,6.28,6.25,6.1,2291613.0,0.15,2.46,6.112,6.143,6.064,1289935.29,1623784.86,1611883.65
2019-06-19,6.2,6.25,6.1,6.08,1570029.0,0.03,0.49,6.094,6.151,6.05,1059332.89,1699760.33,1555460.2
2019-06-18,6.08,6.1,6.07,6.01,697326.5,0.0,0.0,6.11,6.154,6.046,1041896.76,1762552.31,1559428.84
2019-06-17,6.05,6.1,6.07,6.03,627213.69,0.0,0.0,6.152,6.156,6.036,1415116.56,1948818.31,1582684.89
2019-06-14,6.17,6.18,6.07,6.04,1263494.25,-0.09,-1.46,6.172,6.142,6.025,1640469.13,1962967.3,1625408.14
2019-06-13,6.18,6.22,6.16,6.13,1138601.0,-0.02,-0.32,6.174,6.128,6.023,1957634.43,1926771.96,1635252.32
2019-06-12,6.23,6.27,6.18,6.16,1482848.38,-0.1,-1.59,6.208,6.109,6.02,2340187.78,1933529.15,1657689.67
2019-06-11,6.18,6.3,6.28,6.03,2563425.5,0.11,1.78,6.198,6.096,6.01,2483207.85,1988606.11,1657854.61
2019-06-10,6.12,6.26,6.17,6.1,1753976.5,0.09,1.48,6.16,6.054,5.994,2482520.05,1842225.58,1585965.39
2019-06-06,6.38,6.38,6.08,6.04,2849320.75,-0.25,-3.95,6.112,6.009,5.989,2285465.47,1777397.04,1615845.73
2019-06-05,6.2,6.45,6.33,6.17,3051367.75,0.2,3.26,6.082,5.985,5.976,1895909.5,1599982.45,1547592.23
2019-06-04,6.16,6.29,6.13,6.09,2197948.75,0.04,0.66,6.01,5.948,5.958,1526870.53,1411160.06,1478613.73
2019-06-03,5.94,6.24,6.09,5.91,2559986.5,0.16,2.7,5.994,5.937,5.955,1494004.38,1356305.38,1460967.83
2019-05-31,5.92,5.98,5.93,5.89,768703.62,0.0,0.0,5.948,5.916,5.954,1201931.1,1216551.48,1479568.9
2019-05-30,5.93,5.95,5.93,5.86,901540.88,-0.04,-0.67,5.906,5.908,5.991,1269328.6,1287848.98,1514292.02
2019-05-29,5.93,6.03,5.97,5.9,1206172.88,-0.08,-1.32,5.888,5.918,6.03,1304055.4,1343732.68,1579665.64
2019-05-28,5.87,6.06,6.05,5.85,2033618.0,0.19,3.24,5.886,5.93,6.067,1295449.6,1381850.19,1611692.82
2019-05-27,5.75,5.89,5.86,5.73,1099620.12,0.14,2.45,5.88,5.924,6.105,1218606.38,1327103.1,1659084.74
2019-05-24,5.82,5.87,5.72,5.71,1105691.12,-0.12,-2.06,5.884,5.933,6.167,1231171.85,1329705.2,1735663.63
2019-05-23,5.93,5.93,5.84,5.82,1075174.88,-0.12,-2.01,5.91,5.968,6.233,1306369.35,1454294.41,1852391.74
2019-05-22,6.0,6.07,5.96,5.93,1163143.88,-0.06,-1.0,5.948,5.966,6.302,1383409.95,1495202.0,2118874.53
2019-05-21,5.88,6.07,6.02,5.84,1649401.88,0.14,2.38,5.974,5.967,6.362,1468250.78,1546067.39,2293289.46
2019-05-20,5.82,5.95,5.88,5.79,1162447.5,0.03,0.51,5.968,5.973,6.404,1435599.82,1565630.27,2348662.29
2019-05-17,6.01,6.06,5.85,5.83,1481678.62,-0.18,-2.98,5.982,5.991,6.453,1428238.55,1742586.32,2408376.8
2019-05-16,6.08,6.09,6.03,5.97,1460377.88,-0.06,-0.98,6.026,6.073,6.507,1602219.47,1740735.06,2517936.48
2019-05-15,6.04,6.12,6.09,6.02,1587348.0,0.1,1.67,5.984,6.141,6.535,1606994.05,1815598.6,2532174.49
2019-05-14,5.87,6.06,5.99,5.83,1486147.12,0.04,0.67,5.96,6.203,6.561,1623884.0,1841535.45,2507014.13
2019-05-13,5.97,6.02,5.95,5.91,1125641.12,-0.12,-1.98,5.978,6.286,6.593,1695660.72,1991066.39,2511499.57
2019-05-10,5.88,6.09,6.07,5.75,2351583.25,0.25,4.3,6.0,6.401,6.634,2056934.1,2141622.05,2541659.21
2019-05-09,5.91,5.96,5.82,5.75,1484250.75,-0.15,-2.51,6.12,6.497,6.67,1879250.65,2250489.08,2501104.09
2019-05-08,5.95,6.06,5.97,5.9,1671797.75,-0.11,-1.81,6.298,6.638,6.718,2024203.15,2742547.05,2543754.88
2019-05-07,6.12,6.16,6.08,5.94,1845030.75,0.02,0.33,6.446,6.756,6.765,2059186.9,3040511.53,2584613.96
2019-05-06,6.45,6.45,6.06,6.0,2932008.0,-0.61,-9.14,6.594,6.835,6.81,2286472.05,3131694.3,2590586.3
2019-04-30,6.65,6.76,6.67,6.63,1463166.0,-0.04,-0.6,6.802,6.914,6.854,2226310.0,3074167.28,2563904.43
2019-04-29,6.73,6.86,6.71,6.6,2209013.25,0.0,0.0,6.874,6.94,6.869,2621727.5,3295137.9,2653841.53
2019-04-26,6.77,6.87,6.71,6.69,1846716.5,-0.11,-1.61,6.978,6.928,6.873,3460890.95,3248750.39,2664982.79
2019-04-25,7.06,7.07,6.82,6.78,2981456.5,-0.28,-3.94,7.066,6.919,6.869,4021836.15,3172492.81,2655195.18
2019-04-24,7.08,7.19,7.1,6.97,2631197.75,0.07,1.0,7.076,6.899,6.86,3976916.55,3031932.75,2585015.02
2019-04-23,7.29,7.32,7.03,6.98,3440253.5,-0.2,-2.77,7.026,6.866,6.834,3922024.55,2941696.38,2579912.74
2019-04-22,7.18,7.48,7.23,7.11,6404830.5,0.08,1.12,7.006,6.843,6.823,3968548.3,2751719.1,2510414.85
2019-04-19,6.81,7.15,7.15,6.8,4651442.5,0.28,4.08,6.878,6.797,6.811,3036609.82,2344962.7,2313882.48
2019-04-18,6.84,7.07,6.87,6.8,2756858.5,0.02,0.29,6.772,6.773,6.81,2323149.47,2128716.4,2196875.48
2019-04-17,6.94,6.95,6.85,6.81,2356737.75,-0.08,-1.15,6.722,6.784,6.826,2086948.95,2049478.3,2219469.35
2019-04-16,6.61,6.93,6.93,6.58,3672872.25,0.34,5.16,6.706,6.793,6.838,1961368.2,2053641.58,2213269.53
