date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,9.48,9.58,9.22,9.22,412535.31,0.19,2.1,9.15,9.136,9.153,230094.29,244138.32,243226.4
2019-06-18,9.13,9.15,9.03,8.96,167612.33,-0.08,-0.88,9.154,9.116,9.151,193238.58,221283.77,240708.85
2019-06-17,9.1,9.19,9.11,9.07,137590.88,0.0,0.0,9.218,9.125,9.148,249746.15,226599.16,248725.66
2019-06-14,9.3,9.38,9.11,9.06,232248.92,-0.17,-1.83,9.174,9.128,9.133,271184.28,229315.18,265221.2
2019-06-13,9.26,9.38,9.28,9.21,200484.02,0.04,0.43,9.158,9.136,9.146,258648.74,227208.04,265788.39
2019-06-12,9.33,9.4,9.24,9.23,228256.75,-0.11,-1.18,9.122,9.141,9.149,258182.34,231352.67,270316.62
2019-06-11,8.93,9.38,9.35,8.88,450150.16,0.46,5.17,9.078,9.155,9.146,249328.96,237069.31,274142.13
2019-06-10,9.03,9.07,8.89,8.65,244781.55,-0.14,-1.55,9.032,9.153,9.142,203452.17,233921.83,264816.72
2019-06-06,9.12,9.2,9.03,9.01,169571.2,-0.07,-0.77,9.082,9.163,9.172,187446.07,227659.83,278581.39
2019-06-05,9.13,9.22,9.1,9.07,198152.05,0.08,0.89,9.114,9.167,9.175,195767.35,235212.67,288032.74
2019-06-04,9.13,9.13,9.02,8.95,183989.86,-0.1,-1.1,9.16,9.169,9.18,204523.0,242314.48,293466.11
2019-06-03,9.15,9.31,9.12,9.06,220766.2,0.02,0.22,9.232,9.186,9.197,224809.65,260133.92,309337.16
2019-05-31,9.23,9.28,9.14,9.13,164751.05,-0.05,-0.54,9.274,9.17,9.203,264391.49,270852.16,335499.96
2019-05-30,9.26,9.29,9.19,9.11,211177.58,-0.14,-1.5,9.244,9.138,9.259,267873.58,301127.23,346356.49
2019-05-29,9.3,9.44,9.33,9.24,241930.31,-0.05,-0.53,9.22,9.156,9.311,274657.98,304368.74,368039.86
2019-05-28,9.37,9.41,9.38,9.21,285423.12,0.05,0.54,9.178,9.157,9.387,280105.96,309280.58,378758.9
2019-05-27,9.0,9.42,9.33,9.0,418675.38,0.34,3.78,9.14,9.136,9.459,295458.19,311214.95,391627.6
2019-05-24,9.05,9.16,8.99,8.98,182161.52,-0.08,-0.88,9.066,9.131,9.558,277312.83,295711.6,389797.66
2019-05-23,9.03,9.27,9.07,9.0,245099.59,-0.05,-0.55,9.032,9.18,9.667,334380.87,329502.95,410411.57
2019-05-22,9.18,9.28,9.12,8.99,269170.19,-0.07,-0.76,9.092,9.182,9.764,334079.5,340852.81,423836.91
2019-05-21,9.02,9.31,9.19,9.0,362184.25,0.23,2.57,9.136,9.19,9.873,338455.19,344617.75,431608.07
2019-05-20,8.8,9.08,8.96,8.77,327948.59,0.14,1.59,9.132,9.207,9.971,326971.72,358540.39,431084.03
2019-05-17,9.38,9.4,8.82,8.68,467501.75,-0.55,-5.87,9.196,9.235,10.085,314110.38,400147.77,438023.01
2019-05-16,9.3,9.43,9.37,9.26,243592.72,0.03,0.32,9.328,9.38,10.214,324625.03,391585.75,453823.54
2019-05-15,9.25,9.39,9.34,9.25,291048.66,0.17,1.85,9.272,9.466,10.294,347626.13,431710.98,477547.68
2019-05-14,9.15,9.35,9.17,9.11,304766.88,-0.11,-1.19,9.244,9.616,10.39,350780.3,448237.21,490511.42
2019-05-13,9.34,9.43,9.28,9.22,263641.88,-0.2,-2.11,9.282,9.782,10.492,390109.06,472040.24,505790.76
2019-05-10,9.26,9.57,9.48,9.02,520075.0,0.39,4.29,9.274,9.984,10.601,486185.16,483883.72,555299.28
2019-05-09,9.03,9.33,9.09,9.0,358598.22,-0.11,-1.2,9.432,10.153,10.724,458546.47,491320.19,573230.6
2019-05-08,9.11,9.38,9.2,9.02,306819.53,-0.16,-1.71,9.66,10.346,10.866,515795.84,506821.0,612915.33
2019-05-07,9.3,9.44,9.36,9.1,501410.69,0.12,1.3,9.988,10.555,11.009,545694.13,518598.39,684470.57
2019-05-06,9.8,9.96,9.24,9.24,744022.38,-1.03,-10.03,10.282,10.735,11.162,553971.41,503627.67,773855.19
2019-04-30,10.2,10.39,10.27,10.12,381881.53,0.04,0.39,10.694,10.934,11.265,481582.27,475898.24,814803.8
2019-04-29,10.87,10.92,10.23,10.11,644845.06,-0.61,-5.63,10.874,11.047,11.311,524093.91,516061.33,878734.91
2019-04-26,10.75,11.1,10.84,10.73,456310.97,0.01,0.09,11.032,11.121,11.337,497846.16,523384.37,918440.95
2019-04-25,11.3,11.39,10.83,10.82,542797.12,-0.47,-4.16,11.122,11.164,11.288,491502.64,532785.62,918763.13
2019-04-24,11.19,11.35,11.3,11.09,382076.69,0.13,1.16,11.188,11.201,11.242,453283.93,539541.28,927472.12
2019-04-23,11.02,11.43,11.17,10.9,594439.69,0.15,1.36,11.174,11.217,11.179,470214.21,626714.84,955312.61
2019-04-22,11.5,11.54,11.02,10.98,513606.31,-0.27,-2.39,11.22,11.294,11.146,508028.74,655141.01,984953.79
2019-04-19,11.19,11.39,11.29,11.17,424593.41,0.13,1.17,11.21,11.385,11.13,548922.58,719009.67,1030609.72
2019-04-18,11.2,11.31,11.16,11.11,351703.53,-0.07,-0.62,11.206,11.462,11.088,574068.6,850342.76,1070836.01
2019-04-17,11.3,11.45,11.23,11.19,466728.09,-0.17,-1.49,11.214,11.589,11.045,625798.63,1044082.71,1093286.56
2019-04-16,10.91,11.4,11.4,10.78,783512.38,0.43,3.92,11.26,11.596,10.993,783215.46,1153709.36,1097319.91
