date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-10,5.4,5.5,5.49,5.29,393074.72,0.15,2.81,5.42,5.777,6.23,405078.42,548964.67,737943.68
2019-05-09,5.32,5.45,5.34,5.3,248840.73,-0.06,-1.11,5.504,5.869,6.267,384097.8,573307.64,730757.38
2019-05-08,5.34,5.51,5.4,5.28,318992.5,-0.07,-1.28,5.602,5.996,6.313,456920.85,624225.93,737476.44
2019-05-07,5.45,5.52,5.47,5.34,368326.69,0.07,1.3,5.74,6.131,6.356,489374.49,668728.81,739596.93
2019-05-06,5.64,5.73,5.4,5.32,696157.44,-0.51,-8.63,5.886,6.272,6.396,623692.71,773090.67,740790.39
2019-04-30,5.83,5.96,5.91,5.83,288171.66,0.08,1.37,6.134,6.457,6.435,692850.93,871687.08,727029.52
2019-04-29,6.11,6.16,5.83,5.71,612955.94,-0.26,-4.27,6.234,6.543,6.449,762517.47,929775.35,737587.91
2019-04-26,6.16,6.23,6.09,6.07,481260.72,-0.11,-1.77,6.39,6.631,6.456,791531.01,960273.74,718024.42
2019-04-25,6.5,6.53,6.2,6.06,1039917.81,-0.44,-6.63,6.522,6.668,6.443,848083.14,963568.27,702379.17
2019-04-24,6.47,6.71,6.64,6.41,1041948.5,0.23,3.59,6.658,6.687,6.425,922488.63,937727.03,658702.17
2019-04-23,6.61,6.64,6.41,6.38,636504.38,-0.2,-3.03,6.78,6.682,6.388,1050523.23,926922.69,620241.88
2019-04-22,6.79,6.85,6.61,6.58,758023.62,-0.14,-2.07,6.852,6.665,6.369,1097033.24,888207.13,600501.07
2019-04-19,6.82,6.85,6.75,6.66,764021.38,-0.13,-1.89,6.872,6.63,6.346,1129016.48,850726.94,575703.02
2019-04-18,7.0,7.07,6.88,6.87,1411945.25,-0.37,-5.1,6.814,6.581,6.315,1079053.41,810465.04,557481.9
2019-04-17,6.7,7.39,7.25,6.61,1682121.5,0.48,7.09,6.716,6.519,6.278,952965.43,708490.12,504918.71
2019-04-16,6.6,6.78,6.77,6.55,869054.44,0.06,0.89,6.584,6.412,6.224,803322.16,582371.97,456382.46
