date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,11.43,11.6,11.32,11.31,295114.84,-0.18,-1.56,11.106,11.02,11.08,231043.34,170074.32,174983.33
2019-06-11,11.5,11.78,11.5,11.39,498391.22,0.57,5.21,11.016,11.001,11.08,190508.78,156981.4,170373.24
2019-06-10,10.89,10.97,10.93,10.84,108681.69,0.1,0.92,10.898,10.959,11.075,113222.69,120227.85,153328.57
2019-06-06,10.94,10.97,10.83,10.8,122999.42,-0.12,-1.1,10.896,10.961,11.106,110859.41,119324.46,163079.65
2019-06-05,10.94,11.05,10.95,10.89,130029.53,0.08,0.74,10.916,10.974,11.131,111979.59,126091.63,167941.67
2019-06-04,10.95,10.96,10.87,10.81,92442.06,-0.04,-0.37,10.934,10.972,11.155,109105.31,137330.6,174574.58
2019-06-03,10.96,11.05,10.91,10.83,111960.73,-0.01,-0.09,10.986,11.003,11.182,123454.01,142312.58,188875.33
2019-05-31,10.92,11.01,10.92,10.9,96865.29,-0.01,-0.09,11.02,11.023,11.192,127233.01,145858.59,210875.3
2019-05-30,11.0,11.0,10.93,10.86,128600.33,-0.11,-1.0,11.026,11.047,11.262,127789.5,162930.83,217769.63
2019-05-29,11.07,11.11,11.04,11.01,115658.13,-0.09,-0.81,11.032,11.101,11.33,140203.68,172328.37,225046.84
2019-05-28,11.08,11.16,11.13,11.01,164185.55,0.05,0.45,11.01,11.14,11.4,165555.89,179892.34,235796.62
2019-05-27,10.94,11.13,11.08,10.89,130855.77,0.13,1.19,11.02,11.159,11.48,161171.16,183765.09,250903.27
2019-05-24,10.9,11.05,10.95,10.86,99647.74,-0.01,-0.09,11.026,11.191,11.596,164484.17,186429.3,257795.1
2019-05-23,10.89,11.09,10.96,10.76,190671.19,0.03,0.27,11.068,11.25,11.714,198072.15,206834.84,278896.14
2019-05-22,11.19,11.19,10.93,10.9,242419.2,-0.25,-2.24,11.17,11.287,11.856,204453.06,209791.7,291547.11
2019-05-21,11.14,11.25,11.18,11.1,142261.91,0.07,0.63,11.27,11.337,12.017,194228.8,211818.57,303442.71
2019-05-20,11.15,11.25,11.11,11.03,147420.81,-0.05,-0.45,11.298,11.361,12.153,206359.01,235438.07,313211.75
2019-05-17,11.47,11.47,11.16,11.08,267587.66,-0.31,-2.7,11.356,11.361,12.294,208374.43,275892.01,327432.84
2019-05-16,11.45,11.52,11.47,11.34,222575.73,0.04,0.35,11.432,11.477,12.445,215597.53,272608.44,341115.69
2019-05-15,11.38,11.47,11.43,11.35,191297.88,0.11,0.97,11.404,11.559,12.567,215130.34,277765.3,365259.37
2019-05-14,11.23,11.48,11.32,11.23,202912.98,-0.08,-0.7,11.404,11.66,12.705,229408.34,291700.89,389661.16
2019-05-13,11.53,11.54,11.4,11.35,157497.88,-0.14,-1.21,11.424,11.8,12.822,264517.12,318041.45,401602.07
2019-05-10,11.48,11.59,11.54,11.14,303703.16,0.21,1.85,11.366,12.001,12.958,343409.6,329160.9,426568.2
2019-05-09,11.3,11.55,11.33,11.25,220239.81,-0.1,-0.88,11.522,12.178,13.077,329619.35,350957.45,440494.6
2019-05-08,11.16,11.57,11.43,11.11,262687.88,0.01,0.09,11.714,12.424,13.216,340400.27,373302.52,482422.64
2019-05-07,11.21,11.47,11.42,11.1,378456.88,0.31,2.79,11.916,12.696,13.329,353993.43,395066.85,527869.09
2019-05-06,11.8,11.95,11.11,11.09,551960.25,-1.21,-9.82,12.176,12.945,13.425,371565.77,390985.44,556898.04
2019-04-30,12.35,12.4,12.32,12.23,234751.94,0.03,0.24,12.636,13.226,13.502,314912.2,378973.67,551519.99
2019-04-29,12.45,12.56,12.29,12.24,274144.38,-0.15,-1.21,12.834,13.413,13.521,372295.55,409622.95,569472.53
2019-04-26,12.65,12.85,12.44,12.43,330653.72,-0.28,-2.2,13.134,13.574,13.532,406204.77,452753.44,575224.61
2019-04-25,13.39,13.39,12.72,12.71,466318.56,-0.69,-5.14,13.476,13.75,13.519,436140.27,487621.43,570972.33
2019-04-24,13.4,13.44,13.41,13.17,268692.38,0.1,0.75,13.714,13.843,13.494,410405.11,485162.7,560862.57
2019-04-23,13.74,13.75,13.31,13.23,521668.69,-0.48,-3.48,13.816,13.914,13.439,443035.14,523975.51,565811.34
2019-04-22,14.33,14.4,13.79,13.71,443690.5,-0.36,-2.54,13.992,13.975,13.415,446950.35,530031.74,563201.86
2019-04-19,14.02,14.27,14.15,13.84,480331.22,0.24,1.73,14.014,14.008,13.366,499302.1,591542.76,554446.08
2019-04-18,13.93,14.08,13.91,13.75,337642.75,-0.01,-0.07,14.024,13.961,13.292,539102.59,660671.33,548861.64
2019-04-17,14.1,14.24,13.92,13.9,431842.53,-0.27,-1.9,13.972,13.905,13.23,559920.29,722810.65,548811.84
2019-04-16,13.8,14.2,14.19,13.7,541244.75,0.29,2.09,14.012,13.778,13.171,604915.89,724066.32,556074.05
