date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-13,9.05,9.27,9.14,9.04,211416.56,0.04,0.44,9.02,9.122,9.097,289517.63,272530.86,271019.46
2019-06-12,9.08,9.25,9.1,8.99,274071.69,0.02,0.22,9.03,9.132,9.093,290762.37,270217.77,269537.96
2019-06-11,8.6,9.14,9.08,8.54,374367.69,0.43,4.97,9.032,9.158,9.083,267585.51,269080.05,265128.07
2019-06-10,8.98,9.0,8.65,8.32,405483.53,-0.48,-5.26,9.058,9.189,9.082,239952.6,267260.8,255384.68
2019-06-06,9.22,9.35,9.13,9.1,182248.69,-0.06,-0.65,9.168,9.24,9.108,212084.77,252872.13,253116.43
2019-06-05,9.23,9.38,9.19,9.17,217640.23,0.08,0.88,9.224,9.243,9.092,255544.08,276893.93,254520.62
2019-06-04,9.2,9.2,9.11,9.04,158187.39,-0.1,-1.09,9.234,9.223,9.075,249673.18,275946.6,254089.37
2019-06-03,9.26,9.43,9.21,9.03,236203.14,0.01,0.11,9.284,9.211,9.07,270574.6,288846.05,262866.84
2019-05-31,9.32,9.43,9.2,9.18,266144.41,-0.21,-2.23,9.32,9.162,9.051,294568.99,285555.98,273999.57
2019-05-30,9.21,9.49,9.41,9.18,399545.25,0.17,1.84,9.312,9.102,9.081,293659.49,292268.88,272390.81
2019-05-29,9.23,9.41,9.24,9.2,188285.72,-0.12,-1.28,9.262,9.071,9.098,298243.77,269508.06,271715.71
2019-05-28,9.3,9.47,9.36,9.21,262694.47,-0.03,-0.32,9.212,9.053,9.142,302220.02,268858.15,279225.26
2019-05-27,9.12,9.48,9.39,9.01,356175.12,0.23,2.51,9.138,9.007,9.175,307117.51,261176.08,284211.09
2019-05-24,9.1,9.28,9.16,9.03,261596.91,0.0,0.0,9.004,8.974,9.228,276542.97,243508.56,279982.96
2019-05-23,8.98,9.43,9.16,8.95,422466.62,0.17,1.89,8.892,8.976,9.289,290878.27,253360.72,285468.87
2019-05-22,8.99,9.12,8.99,8.92,208167.0,0.0,0.0,8.88,8.941,9.35,240772.36,232147.32,282373.12
2019-05-21,8.73,9.15,8.99,8.72,287181.88,0.27,3.1,8.894,8.927,9.438,235496.28,232232.13,286232.68
2019-05-20,8.58,8.83,8.72,8.53,203302.44,0.12,1.4,8.876,8.929,9.517,215234.65,236887.63,283015.96
2019-05-17,9.12,9.15,8.6,8.52,333273.41,-0.5,-5.5,8.944,8.939,9.612,210474.14,262443.17,289228.89
2019-05-16,9.04,9.18,9.1,8.99,171937.06,0.04,0.44,9.06,9.059,9.721,215843.18,252512.75,297549.26
2019-05-15,8.98,9.12,9.06,8.98,181786.59,0.16,1.8,9.002,9.125,9.792,223522.28,273923.36,315170.72
2019-05-14,8.93,9.12,8.9,8.89,185873.77,-0.16,-1.77,8.96,9.23,9.882,228967.99,289592.37,327452.01
2019-05-13,9.05,9.13,9.06,8.99,179499.88,-0.12,-1.31,8.982,9.343,9.973,258540.61,307246.11,335032.43
2019-05-10,8.92,9.25,9.18,8.71,360118.59,0.37,4.2,8.934,9.482,10.065,314412.19,316457.37,354825.89
2019-05-09,8.72,8.97,8.81,8.68,210332.56,-0.04,-0.45,9.058,9.602,10.164,289182.32,317577.02,359482.23
2019-05-08,8.79,9.03,8.85,8.71,209015.16,-0.16,-1.78,9.248,9.759,10.276,324324.44,332598.92,384357.63
2019-05-07,8.9,9.07,9.01,8.69,333736.88,0.19,2.15,9.5,9.949,10.402,350216.75,340233.22,416294.89
2019-05-06,9.22,9.49,8.82,8.82,458857.75,-0.98,-10.0,9.704,10.105,10.521,355951.6,329144.28,457865.31
2019-04-30,9.74,9.93,9.8,9.7,233969.23,0.04,0.41,10.03,10.285,10.616,318502.56,316014.62,474143.16
2019-04-29,10.14,10.19,9.76,9.73,386043.19,-0.35,-3.46,10.146,10.382,10.656,345971.73,342585.78,509869.04
2019-04-26,10.04,10.33,10.11,9.97,338476.72,0.08,0.8,10.27,10.458,10.691,340873.4,356418.09,539722.38
2019-04-25,10.41,10.56,10.03,9.99,362411.09,-0.42,-4.02,10.398,10.533,10.671,330249.69,365311.64,543163.86
2019-04-24,10.4,10.5,10.45,10.26,271612.56,0.07,0.67,10.506,10.602,10.654,302336.97,362818.75,541324.56
2019-04-23,10.38,10.63,10.38,10.21,371315.09,0.0,0.0,10.54,10.648,10.614,313526.69,393194.41,553235.99
2019-04-22,10.84,10.89,10.38,10.34,360551.53,-0.37,-3.44,10.618,10.725,10.596,339199.82,401387.44,561993.43
2019-04-19,10.63,10.8,10.75,10.55,285358.19,0.18,1.7,10.646,10.792,10.595,371962.78,436116.33,581488.87
2019-04-18,10.61,10.74,10.57,10.55,222847.48,-0.05,-0.47,10.668,10.854,10.573,400373.59,492356.56,620757.04
2019-04-17,10.77,10.81,10.62,10.57,327561.16,-0.15,-1.39,10.698,10.937,10.552,423300.53,586586.33,644833.32
2019-04-16,10.41,10.79,10.77,10.1,499680.75,0.25,2.38,10.756,10.947,10.526,472862.14,632271.7,654671.32
