date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-07,34.18,34.18,33.71,33.36,617476.25,-0.2,-0.59,34.352,34.902,35.138,754508.64,636970.02,635406.63
2019-05-06,33.2,34.05,33.91,32.88,1133678.75,-0.54,-1.57,34.696,35.081,35.195,717771.04,607496.47,633613.14
2019-04-30,34.57,34.9,34.45,33.85,953712.0,-0.88,-2.49,35.074,35.273,35.224,599054.96,543607.57,611643.54
2019-04-29,34.57,35.73,35.33,34.42,550331.75,0.97,2.82,35.23,35.428,35.206,507450.98,532317.89,616277.75
2019-04-26,35.16,35.2,34.36,34.34,517344.44,-1.07,-3.02,35.124,35.377,35.135,540550.57,569776.81,646968.77
2019-04-25,35.35,35.86,35.43,35.28,433788.28,-0.37,-1.03,35.452,35.421,35.043,519431.4,554378.17,640472.68
2019-04-24,35.53,35.9,35.8,34.82,540098.31,0.57,1.62,35.466,35.374,34.892,497221.89,568250.94,648490.99
2019-04-23,34.7,35.59,35.23,34.67,495692.12,0.43,1.24,35.472,35.301,34.676,488160.19,581695.23,641654.17
2019-04-22,35.8,36.15,34.8,34.4,715829.69,-1.2,-3.33,35.626,35.301,34.473,557184.8,583249.64,648830.09
2019-04-19,35.6,36.45,36.0,35.58,411748.62,0.5,1.41,35.63,35.414,34.351,599003.05,592732.88,634552.03
2019-04-18,35.8,35.8,35.5,35.13,322740.69,-0.33,-0.92,35.39,35.373,34.15,589324.93,633843.24,633275.78
2019-04-17,35.89,36.48,35.83,35.63,494789.81,-0.17,-0.47,35.282,35.309,33.988,639280.0,659729.81,640407.71
2019-04-16,34.7,36.1,36.0,34.6,840815.19,1.18,3.39,35.13,35.175,33.798,675230.28,679679.5,640005.74
