date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-24,5.41,5.7,5.61,5.41,144209.38,-0.02,-0.35,5.586,5.538,5.564,148552.1,146151.75,165250.36
2019-05-23,5.55,5.71,5.63,5.42,218814.7,0.05,0.9,5.55,5.517,5.595,144804.74,145718.18,173196.01
2019-05-22,5.59,5.63,5.58,5.55,80767.68,-0.01,-0.18,5.54,5.481,5.632,124100.79,137395.76,186494.72
2019-05-21,5.49,5.7,5.59,5.49,159224.7,0.07,1.27,5.522,5.454,5.663,134580.22,142061.92,189271.36
2019-05-20,5.42,5.58,5.52,5.4,139744.06,0.09,1.66,5.492,5.431,5.692,131738.69,142054.1,189100.99
2019-05-17,5.59,5.61,5.43,5.41,125472.54,-0.15,-2.69,5.49,5.409,5.728,143751.39,154951.64,191720.18
2019-05-16,5.5,5.59,5.58,5.48,115294.97,0.09,1.64,5.484,5.439,5.771,146631.62,154816.74,198069.87
2019-05-15,5.49,5.53,5.49,5.44,133164.84,0.05,0.92,5.422,5.443,5.802,150690.73,163331.63,201759.86
2019-05-14,5.43,5.51,5.44,5.38,145017.05,-0.07,-1.27,5.386,5.472,5.845,149543.61,172055.7,201508.86
2019-05-13,5.35,5.54,5.51,5.32,199807.56,0.11,2.04,5.37,5.525,5.888,152369.51,180662.74,209996.12
2019-05-10,5.32,5.4,5.4,5.24,139873.66,0.13,2.47,5.328,5.589,5.937,166151.88,184348.96,209203.03
2019-05-09,5.3,5.35,5.27,5.2,135590.56,-0.04,-0.75,5.394,5.672,5.997,163001.86,200673.84,212800.86
2019-05-08,5.28,5.39,5.31,5.21,127429.21,-0.05,-0.93,5.464,5.782,6.063,175972.52,235593.69,221222.26
2019-05-07,5.37,5.41,5.36,5.28,159146.55,0.06,1.13,5.558,5.871,6.127,194567.79,236480.81,230704.63
2019-05-06,5.59,5.62,5.3,5.24,268719.41,-0.43,-7.5,5.68,5.953,6.192,208955.97,236147.88,234721.97
2019-04-30,5.6,5.75,5.73,5.58,124123.59,0.11,1.96,5.85,6.046,6.256,202546.05,228488.72,235290.22
2019-04-29,5.75,5.79,5.62,5.6,200443.84,-0.16,-2.77,5.95,6.102,6.306,238345.81,241323.01,254953.67
2019-04-26,5.82,5.92,5.78,5.75,220405.55,-0.19,-3.18,6.1,6.161,6.347,295214.85,240188.1,263665.87
2019-04-25,6.14,6.14,5.97,5.95,231087.45,-0.18,-2.93,6.184,6.217,6.375,278393.83,230962.02,271193.44
2019-04-24,6.23,6.26,6.15,6.1,236669.81,-0.08,-1.28,6.226,6.25,6.397,263339.79,239329.51,292723.22
2019-04-23,6.38,6.44,6.23,6.19,303122.41,-0.14,-2.2,6.242,6.285,6.391,254431.38,234057.1,304119.34
2019-04-22,6.24,6.51,6.37,6.22,484789.03,0.17,2.74,6.254,6.322,6.383,244300.21,224927.89,298714.67
2019-04-19,6.16,6.22,6.2,6.1,136300.44,0.02,0.32,6.222,6.344,6.368,185161.35,206850.84,285378.03
2019-04-18,6.23,6.28,6.18,6.13,155817.27,-0.05,-0.8,6.25,6.382,6.364,183530.21,224928.46,292796.45
2019-04-17,6.26,6.31,6.23,6.19,192127.77,-0.06,-0.95,6.274,6.43,6.36,215319.23,233296.05,303256.51
2019-04-16,6.21,6.29,6.29,6.06,252466.52,0.08,1.29,6.328,6.466,6.352,213682.81,242091.73,310178.5
