date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-29,13.33,13.4,13.36,13.21,85841.96,-0.19,-1.4,13.09,13.112,13.556,83079.69,87773.82,112892.46
2019-05-28,12.99,13.55,13.55,12.91,142422.77,0.56,4.31,12.994,13.125,13.638,87825.85,92540.5,115672.0
2019-05-27,13.0,13.05,12.99,12.72,60197.57,0.19,1.48,12.884,13.096,13.714,74557.5,88868.64,114967.66
2019-05-24,12.65,12.84,12.8,12.61,55075.72,0.05,0.39,12.884,13.139,13.828,79170.69,104763.82,123329.59
2019-05-23,12.65,12.77,12.75,12.58,71860.45,-0.13,-1.01,12.99,13.249,13.961,87332.73,115075.77,127783.67
2019-05-22,13.03,13.04,12.88,12.58,109572.74,-0.12,-0.92,13.134,13.334,14.11,92467.95,118004.23,134674.96
2019-05-21,12.97,13.13,13.0,12.87,76081.04,0.01,0.08,13.256,13.407,14.248,97255.14,115799.53,139188.46
2019-05-20,13.21,13.25,12.99,12.63,83263.52,-0.34,-2.55,13.308,13.502,14.4,103179.78,121857.42,142137.76
2019-05-17,13.51,13.55,13.33,13.0,95885.9,-0.14,-1.04,13.394,13.599,14.564,130356.94,134182.74,144813.57
2019-05-16,13.49,13.62,13.47,13.39,97536.56,-0.02,-0.15,13.508,13.817,14.696,142818.81,132789.88,147800.89
2019-05-15,13.3,13.63,13.49,13.15,133508.69,0.23,1.74,13.534,14.0,14.816,143540.51,138011.1,149035.75
2019-05-14,13.1,13.35,13.26,13.06,105704.21,-0.16,-1.19,13.558,14.15,14.947,134343.92,138803.51,147502.62
2019-05-13,13.61,13.63,13.42,13.05,219149.34,-0.48,-3.45,13.696,14.331,15.087,140535.07,141066.69,155337.3
2019-05-10,13.73,14.1,13.9,13.3,158195.25,0.3,2.21,13.804,14.516,15.269,138008.54,141895.36,152480.73
2019-05-09,13.55,13.6,13.6,13.24,101145.05,-0.01,-0.07,14.126,14.672,15.426,122760.95,140491.57,155173.39
2019-05-08,13.77,13.96,13.61,13.2,87525.73,-0.34,-2.44,14.466,14.885,15.619,132481.69,151345.69,173898.48
2019-05-07,13.99,14.44,13.95,13.75,136659.97,-0.01,-0.07,14.742,15.089,15.78,143263.1,162577.39,183143.78
2019-05-06,14.8,14.8,13.96,13.96,206516.69,-1.55,-9.99,14.966,15.297,15.905,141598.31,162418.09,186005.17
2019-04-30,15.33,15.52,15.51,15.16,81957.32,0.21,1.37,15.228,15.529,16.034,145782.18,155444.41,191679.07
2019-04-29,14.96,15.54,15.3,14.58,149748.73,0.31,2.07,15.218,15.574,16.072,158222.18,162811.9,213351.41
2019-04-26,15.0,15.2,14.99,14.91,141432.77,-0.08,-0.53,15.304,15.632,16.073,170209.69,160060.41,220879.62
2019-04-25,15.29,15.39,15.07,14.92,128336.04,-0.2,-1.31,15.436,15.744,16.07,181891.67,156201.73,222728.51
2019-04-24,15.48,15.49,15.27,14.9,227436.05,-0.19,-1.23,15.628,15.842,16.064,183237.88,169607.91,225446.01
2019-04-23,15.6,15.69,15.46,15.27,144157.3,-0.27,-1.72,15.83,16.021,16.032,165106.63,163066.1,226064.3
2019-04-22,15.76,15.95,15.73,15.48,209686.28,0.08,0.51,15.93,16.179,15.995,167401.63,169855.21,239865.97
2019-04-19,16.03,16.24,15.65,15.27,199842.7,-0.38,-2.37,15.96,16.352,15.93,149911.13,196451.28,242815.44
2019-04-18,16.08,16.28,16.03,15.79,135067.06,-0.25,-1.54,16.052,16.471,15.854,130511.78,203710.17,243270.08
2019-04-17,16.02,16.59,16.28,15.93,136779.81,0.32,2.0,16.056,16.512,15.761,155977.95,209592.25,249820.86
2019-04-16,15.68,15.99,15.96,15.47,155632.28,0.08,0.5,16.212,16.539,15.68,161025.57,227913.73,261834.97
