date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-31,5.55,5.67,5.56,5.52,894877.81,0.0,0.0,5.438,5.439,5.613,1064092.06,1015358.16,1114042.72
2019-05-30,5.38,5.59,5.56,5.32,1305576.38,0.15,2.77,5.37,5.453,5.64,1091619.66,1080044.57,1143209.01
2019-05-29,5.35,5.48,5.41,5.32,835412.0,0.0,0.0,5.322,5.467,5.67,1083305.29,1016892.5,1165147.07
2019-05-28,5.25,5.41,5.41,5.23,1137509.38,0.16,3.05,5.352,5.499,5.708,1027750.68,1020965.38,1296426.52
2019-05-27,5.22,5.27,5.25,5.1,1147084.75,0.03,0.57,5.386,5.525,5.765,962410.59,1000617.75,1442669.04
2019-05-24,5.33,5.35,5.22,5.16,1032515.81,-0.1,-1.88,5.44,5.576,5.854,966624.26,967379.81,1471686.55
2019-05-23,5.53,5.55,5.32,5.29,1264004.5,-0.24,-4.32,5.536,5.644,5.948,1068469.48,998056.02,1585281.34
2019-05-22,5.56,5.6,5.56,5.48,557638.94,-0.02,-0.36,5.612,5.683,6.025,950479.71,969346.68,1625968.77
2019-05-21,5.53,5.61,5.58,5.46,810808.94,0.06,1.09,5.646,5.713,6.094,1014180.09,1030762.06,1674278.11
2019-05-20,5.7,5.72,5.52,5.36,1168153.12,-0.18,-3.16,5.664,5.749,6.153,1038824.91,1088539.46,1690205.38
2019-05-17,5.76,5.93,5.7,5.67,1541741.88,0.0,0.0,5.712,5.787,6.219,968135.36,1212727.28,1688717.36
2019-05-16,5.72,5.73,5.7,5.66,674055.69,-0.03,-0.52,5.752,5.827,6.28,927642.56,1206373.45,1696933.74
2019-05-15,5.7,5.76,5.73,5.66,876140.81,0.06,1.06,5.754,5.873,6.335,988213.64,1313401.64,1778490.03
2019-05-14,5.68,5.76,5.67,5.64,934033.06,-0.09,-1.56,5.78,5.917,6.399,1047344.03,1571887.66,1826860.21
2019-05-13,5.8,5.84,5.76,5.72,814705.38,-0.14,-2.37,5.834,6.004,6.464,1138254.01,1884720.33,1926773.63
2019-05-10,5.75,5.92,5.9,5.64,1339277.88,0.19,3.33,5.862,6.131,6.54,1457319.19,1975993.28,2001964.16
2019-05-09,5.8,5.88,5.71,5.69,976911.06,-0.15,-2.56,5.902,6.252,6.604,1485104.34,2172506.67,2096758.54
2019-05-08,5.8,5.98,5.86,5.76,1171792.75,-0.08,-1.35,5.992,6.366,6.679,1638589.65,2282590.86,2257997.19
2019-05-07,5.89,6.04,5.94,5.84,1388583.0,0.04,0.68,6.054,6.474,6.741,2096431.3,2317794.16,2460606.05
2019-05-06,5.81,5.97,5.9,5.72,2410031.25,-0.2,-3.28,6.174,6.556,6.778,2631186.65,2291871.29,2486981.31
2019-04-30,6.15,6.27,6.1,6.07,1478203.62,-0.06,-0.97,6.4,6.651,6.813,2494667.37,2164707.44,2484109.78
2019-04-29,6.19,6.3,6.16,6.09,1744337.62,-0.01,-0.16,6.602,6.733,6.84,2859909.0,2187494.03,2609978.08
2019-04-26,6.37,6.39,6.17,6.14,3461001.0,-0.37,-5.66,6.74,6.797,6.846,2926592.08,2243578.41,2756606.99
2019-04-25,6.8,6.88,6.54,6.48,4062359.75,-0.49,-6.97,6.894,6.88,6.853,2539157.03,2081832.75,2676869.48
2019-04-24,7.08,7.12,7.03,6.91,1727434.88,-0.08,-1.12,6.938,6.924,6.845,1952555.93,1968826.93,2618984.46
2019-04-23,6.82,7.24,7.11,6.77,3304411.75,0.26,3.8,6.902,6.948,6.818,1834747.5,2027935.04,2626720.37
2019-04-22,6.96,7.13,6.85,6.84,2077753.0,-0.09,-1.3,6.864,6.956,6.793,1515079.05,2021010.41,2627535.77
2019-04-19,6.78,6.97,6.94,6.73,1523825.75,0.18,2.66,6.854,6.992,6.798,1560564.75,2233403.51,2627616.09
2019-04-18,6.84,6.87,6.76,6.7,1129354.25,-0.09,-1.31,6.866,7.007,6.802,1624508.48,2603417.94,2721657.79
2019-04-17,6.92,6.96,6.85,6.82,1138392.75,-0.07,-1.01,6.91,7.0,6.819,1985097.93,2682091.33,2859933.05
2019-04-16,6.7,6.92,6.92,6.66,1706069.5,0.12,1.76,6.994,6.975,6.817,2221122.58,2803512.13,2931270.46
