date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-22,50.14,50.68,50.02,49.6,103514.59,-0.22,-0.44,50.27,50.893,54.146,155949.01,167863.19,179642.83
2019-05-21,49.31,50.9,50.24,49.0,165882.7,0.93,1.89,50.736,51.006,54.867,167950.95,175035.89,183320.8
2019-05-20,49.0,50.31,49.31,48.71,218586.88,-0.55,-1.1,50.86,51.194,55.5,160665.4,178550.81,182584.93
2019-05-17,52.1,52.1,49.86,49.74,175140.06,-2.06,-3.97,51.234,51.501,56.149,149820.3,183785.63,181943.97
2019-05-16,52.0,52.45,51.92,51.57,116620.82,-0.43,-0.82,51.91,52.26,56.754,164781.53,182755.63,184824.67
2019-05-15,51.3,52.71,52.35,51.29,163524.27,1.49,2.93,51.516,52.877,57.143,179777.37,200656.56,192878.88
2019-05-14,50.79,51.87,50.86,50.51,129454.96,-0.32,-0.62,51.276,53.552,57.385,182120.83,199658.18,192584.65
2019-05-13,52.13,52.36,51.18,50.7,164361.39,-2.06,-3.87,51.528,54.452,57.768,196436.22,199029.79,194306.01
2019-05-10,50.9,53.66,53.24,49.95,249946.19,3.29,6.59,51.768,55.415,58.14,217750.95,198368.32,195127.0
2019-05-09,50.5,51.0,49.95,49.68,191600.02,-1.2,-2.35,52.61,56.194,58.419,200729.72,191421.88,189803.12
2019-05-08,51.0,51.84,51.15,50.68,175241.58,-0.97,-1.86,54.238,57.399,58.922,221535.75,191422.48,192525.58
2019-05-07,52.9,53.38,52.12,50.95,201031.91,-0.26,-0.5,55.828,58.727,59.32,217195.53,191605.72,193562.12
2019-05-06,54.65,54.65,52.38,51.98,270935.06,-5.07,-8.82,57.376,59.806,59.569,201623.36,186619.06,190374.29
2019-04-30,58.0,58.6,57.45,56.62,164840.05,-0.64,-1.1,59.062,60.796,59.742,178985.69,180102.32,184181.0
2019-04-29,59.2,59.3,58.09,57.0,295630.16,-1.01,-1.71,59.778,61.247,59.652,182114.03,186893.71,187202.48
2019-04-26,59.29,60.6,59.1,58.31,153540.45,-0.76,-1.27,60.56,61.408,59.432,161309.21,185101.2,181434.01
2019-04-25,60.31,61.6,59.86,59.46,123171.08,-0.95,-1.56,61.626,61.217,59.017,166015.91,185511.13,178930.75
2019-04-24,61.5,61.61,60.81,59.09,157746.73,-0.22,-0.36,62.236,61.084,58.615,171614.75,189582.23,180528.25
2019-04-23,61.27,62.3,61.03,60.31,180481.72,-0.97,-1.56,62.53,60.865,58.129,181218.94,191885.68,181046.9
2019-04-22,64.45,64.64,62.0,60.9,191606.06,-2.43,-3.77,62.716,60.644,57.675,191673.39,188184.37,187543.66
2019-04-19,63.65,64.99,64.43,62.19,177073.98,1.52,2.42,62.256,60.444,57.353,208893.19,193628.67,186891.57
2019-04-18,62.02,63.75,62.91,62.0,151165.27,0.63,1.01,60.808,59.912,56.892,205006.34,195518.52,195497.29
2019-04-17,61.55,63.93,62.28,61.5,205767.66,0.32,0.52,59.932,59.332,56.362,207549.7,194129.53,198862.39
2019-04-16,59.3,62.36,61.96,59.0,232753.97,2.26,3.79,59.2,58.688,55.852,202552.41,188259.68,197866.08
