date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-21,5.42,5.52,5.44,5.4,164241.7,0.01,0.18,5.334,5.31,5.397,121642.85,102881.39,140670.18
2019-06-20,5.31,5.45,5.43,5.27,166818.38,0.13,2.45,5.302,5.281,5.428,102062.92,95396.0,161004.13
2019-06-19,5.35,5.38,5.3,5.27,117939.05,0.07,1.34,5.276,5.256,5.439,85788.99,94654.38,162512.06
2019-06-18,5.27,5.29,5.23,5.23,87495.9,-0.04,-0.76,5.276,5.255,5.451,77464.48,95708.93,163257.33
2019-06-17,5.27,5.32,5.27,5.24,71719.23,-0.01,-0.19,5.302,5.276,5.457,83803.43,108113.64,163705.06
2019-06-14,5.29,5.35,5.28,5.27,66342.03,-0.02,-0.38,5.286,5.294,5.465,84119.93,113334.87,166877.54
2019-06-13,5.31,5.36,5.3,5.24,85448.76,0.0,0.0,5.26,5.31,5.479,88729.08,117898.69,169190.63
2019-06-12,5.36,5.37,5.3,5.3,76316.5,-0.06,-1.12,5.236,5.353,5.489,103519.76,123928.77,169674.87
2019-06-11,5.19,5.37,5.36,5.17,119190.65,0.17,3.28,5.234,5.393,5.495,113953.37,132331.15,171607.7
2019-06-10,5.2,5.25,5.19,5.15,73301.71,0.04,0.78,5.25,5.433,5.5,132423.85,147370.18,173130.95
2019-06-06,5.21,5.23,5.15,5.13,89387.76,-0.03,-0.58,5.302,5.484,5.517,142549.8,178458.96,179747.2
2019-06-05,5.35,5.38,5.18,5.15,159402.17,-0.11,-2.08,5.36,5.574,5.532,147068.31,226612.25,181671.37
2019-06-04,5.47,5.47,5.29,5.27,128484.57,-0.15,-2.76,5.47,5.622,5.547,144337.78,230369.74,184089.77
2019-06-03,5.48,5.69,5.44,5.4,211543.05,-0.01,-0.18,5.552,5.646,5.56,150708.93,230805.74,190349.84
2019-05-31,5.46,5.55,5.45,5.44,123931.46,0.01,0.18,5.616,5.638,5.567,162316.5,219296.47,199531.05
2019-05-30,5.49,5.49,5.44,5.38,111980.29,-0.04,-0.73,5.666,5.635,5.584,214368.12,220420.22,202447.09
2019-05-29,5.68,5.77,5.73,5.65,145749.52,0.03,0.53,5.788,5.648,5.594,306156.2,220482.56,211045.95
2019-05-28,5.75,5.77,5.7,5.66,160340.31,-0.06,-1.04,5.774,5.625,5.59,316401.7,215420.98,213854.83
2019-05-27,5.67,5.81,5.76,5.59,269580.91,0.06,1.05,5.74,5.597,5.591,310902.55,210884.25,217094.78
2019-05-24,5.88,5.95,5.7,5.67,384189.56,-0.35,-5.79,5.66,5.567,5.604,276276.44,198891.72,211696.64
2019-05-23,5.7,6.23,6.05,5.62,570920.69,0.39,6.89,5.604,5.55,5.619,226472.31,181035.44,208734.39
2019-05-22,5.52,5.72,5.66,5.51,196977.03,0.13,2.35,5.508,5.489,5.627,134808.92,136730.49,212683.29
2019-05-21,5.36,5.6,5.53,5.36,132844.55,0.17,3.17,5.476,5.472,5.648,114440.26,137809.81,210505.0
2019-05-20,5.42,5.46,5.36,5.3,96450.35,-0.06,-1.11,5.454,5.474,5.674,110865.94,149893.94,212150.94
2019-05-17,5.6,5.61,5.42,5.4,135168.95,-0.15,-2.69,5.474,5.496,5.711,121506.99,179765.62,216001.63
2019-05-16,5.51,5.57,5.57,5.48,112603.73,0.07,1.27,5.496,5.532,5.746,135598.57,184473.96,221626.34
2019-05-15,5.48,5.52,5.5,5.45,95133.71,0.08,1.48,5.47,5.54,5.773,138652.06,201609.35,232648.33
2019-05-14,5.45,5.5,5.42,5.41,114972.97,-0.04,-0.73,5.468,5.554,5.807,161179.35,212288.68,246199.87
2019-05-13,5.48,5.53,5.46,5.44,149655.61,-0.07,-1.27,5.494,5.584,5.834,188921.94,223305.32,250702.38
2019-05-10,5.49,5.57,5.53,5.39,205626.84,0.09,1.65,5.518,5.64,5.863,238024.25,224501.57,253334.24
2019-05-09,5.39,5.51,5.44,5.38,127871.15,-0.05,-0.91,5.568,5.688,5.889,233349.34,236433.33,253735.68
2019-05-08,5.48,5.58,5.49,5.44,207770.2,-0.06,-1.08,5.61,5.764,5.922,264566.63,288636.08,262190.87
2019-05-07,5.62,5.71,5.55,5.49,253685.91,-0.03,-0.54,5.64,5.824,5.95,263398.0,283200.2,269596.3
2019-05-06,5.62,5.77,5.58,5.48,395167.16,-0.2,-3.46,5.674,5.874,5.98,257688.7,274407.93,281184.68
2019-04-30,5.67,5.85,5.78,5.65,182252.28,0.13,2.3,5.762,5.925,6.0,210978.88,252237.64,284384.92
2019-04-29,5.68,5.8,5.65,5.61,283957.62,0.01,0.18,5.808,5.96,6.003,239517.31,258778.73,290269.48
2019-04-26,5.7,5.74,5.64,5.59,201927.02,-0.08,-1.4,5.918,6.005,6.003,312705.53,263687.32,285225.17
2019-04-25,6.0,6.0,5.72,5.69,225139.44,-0.3,-4.98,6.008,6.059,5.995,303002.41,280111.06,281712.28
2019-04-24,6.0,6.06,6.02,5.96,161618.05,0.01,0.17,6.074,6.083,5.982,291127.16,278099.43,277805.9
2019-04-23,6.15,6.18,6.01,5.98,324944.44,-0.19,-3.06,6.088,6.085,5.956,293496.39,282166.92,280192.87
2019-04-22,6.38,6.55,6.2,6.18,649898.69,0.11,1.81,6.112,6.089,5.941,278040.14,271038.03,273764.06
2019-04-19,6.01,6.1,6.09,5.99,153411.42,0.04,0.66,6.092,6.079,5.923,214669.12,235745.66,254553.31
2019-04-18,6.12,6.12,6.05,5.99,165763.19,-0.04,-0.66,6.11,6.076,5.907,257219.7,255992.4,256797.11
2019-04-17,6.12,6.19,6.09,6.04,173464.2,-0.04,-0.65,6.092,6.086,5.891,265071.7,287961.43,256805.63
2019-04-16,6.04,6.14,6.13,5.9,247663.22,0.03,0.49,6.082,6.074,5.875,270837.44,316532.2,256010.97
