date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-20,18.91,19.29,18.73,18.32,72492.68,-0.37,-1.94,19.31,19.298,19.72,63993.58,68172.98,85706.79
2019-05-17,19.66,19.66,19.1,19.03,55230.44,-0.46,-2.35,19.412,19.322,19.847,62122.69,74512.29,87732.94
2019-05-16,19.61,19.81,19.56,19.46,55448.82,-0.15,-0.76,19.522,19.393,19.947,66418.88,76249.12,91667.2
2019-05-15,19.62,19.86,19.71,19.51,63173.11,0.26,1.34,19.43,19.42,20.019,68225.81,83208.37,95942.03
2019-05-14,19.2,19.69,19.45,19.13,73622.85,0.21,1.09,19.284,19.44,20.086,71621.3,86194.09,98216.69
2019-05-13,19.59,19.59,19.24,19.12,63138.23,-0.41,-2.09,19.286,19.526,20.158,72352.38,88862.74,103898.13
2019-05-10,19.3,19.86,19.65,19.02,76711.39,0.55,2.88,19.232,19.656,20.253,86901.89,92753.62,105929.46
2019-05-09,18.81,19.38,19.1,18.8,64483.47,0.12,0.63,19.264,19.702,20.331,86079.35,94099.85,111442.46
2019-05-08,19.21,19.4,18.98,18.85,80150.55,-0.48,-2.47,19.41,19.83,20.436,98190.93,100546.67,116403.67
2019-05-07,19.14,19.58,19.46,19.14,77278.28,0.49,2.58,19.596,20.017,20.574,100766.89,99774.3,118724.86
2019-05-06,18.95,19.66,18.97,18.95,135885.78,-0.84,-4.24,19.766,20.141,20.675,105373.1,103240.6,120902.5
2019-04-30,19.8,20.21,19.81,19.68,72598.69,-0.02,-0.1,20.08,20.371,20.798,98605.35,100953.59,122170.62
2019-04-29,20.0,20.37,19.83,19.48,125041.37,-0.08,-0.4,20.14,20.5,20.907,102120.35,107085.28,129209.63
2019-04-26,20.32,20.47,19.91,19.9,93030.33,-0.4,-1.97,20.25,20.618,20.953,102902.4,108675.7,137711.36
2019-04-25,20.5,20.72,20.31,20.16,100309.33,-0.23,-1.12,20.438,20.732,20.988,98781.72,110239.29,139757.34
2019-04-24,20.29,20.7,20.54,19.91,102047.01,0.43,2.14,20.516,20.789,21.031,101108.1,118933.52,139552.28
2019-04-23,20.5,20.5,20.11,20.0,90173.72,-0.27,-1.32,20.662,20.85,21.064,103301.84,119105.29,142007.86
2019-04-22,20.95,20.95,20.38,20.2,128951.59,-0.47,-2.25,20.86,20.959,21.158,112050.21,128785.07,143185.73
2019-04-19,20.71,21.08,20.85,20.69,72426.93,0.15,0.72,20.986,21.042,21.249,114448.99,132260.67,143744.61
2019-04-18,21.05,21.2,20.7,20.6,111941.26,-0.57,-2.68,21.026,21.131,21.323,121696.86,137675.42,145971.06
2019-04-17,21.03,21.59,21.27,21.01,113015.7,0.17,0.81,21.062,21.209,21.412,136758.94,138564.39,156403.9
2019-04-16,20.47,21.17,21.1,20.17,133915.58,0.09,0.43,21.038,21.225,21.541,134908.75,143387.65,160860.66
