date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,17.94,18.27,18.01,17.91,159828.91,0.42,2.39,17.754,17.664,18.185,100023.37,110160.33,134268.42
2019-06-18,17.7,17.74,17.59,17.54,61759.86,-0.02,-0.11,17.74,17.59,18.234,93115.51,112867.1,132209.86
2019-06-17,17.84,17.84,17.61,17.46,72343.68,-0.17,-0.96,17.81,17.581,18.297,113451.45,139359.24,136346.61
2019-06-14,17.82,17.9,17.78,17.46,126952.01,0.0,0.0,17.782,17.65,18.374,123155.24,146549.76,140537.08
2019-06-13,17.93,17.95,17.78,17.68,79232.37,-0.16,-0.89,17.674,17.725,18.466,114259.64,157560.35,144353.45
2019-06-12,17.94,18.09,17.94,17.8,125289.62,0.0,0.0,17.574,17.885,18.52,120297.29,159371.4,147827.5
2019-06-11,17.47,18.01,17.94,17.38,163439.56,0.47,2.69,17.44,18.058,18.543,132618.69,164896.96,146025.38
2019-06-10,17.35,17.63,17.47,17.18,120862.65,0.23,1.33,17.352,18.177,18.567,165267.03,159847.52,144488.11
2019-06-06,17.28,17.37,17.24,17.1,82474.0,-0.04,-0.23,17.518,18.335,18.641,169944.27,155300.32,144769.53
2019-06-05,17.38,17.48,17.28,17.13,109420.62,0.01,0.06,17.776,18.521,18.698,200861.06,157860.63,146172.61
2019-06-04,17.5,17.5,17.27,16.88,186896.62,-0.23,-1.31,18.196,18.705,18.759,198445.51,158376.52,148293.24
2019-06-03,18.32,18.38,17.5,17.16,326681.25,-0.8,-4.37,18.676,18.877,18.843,197175.23,151552.62,146582.93
2019-05-31,18.57,18.58,18.3,18.22,144248.88,-0.23,-1.24,19.002,19.013,18.905,154428.01,133333.99,144324.64
2019-05-30,19.21,19.26,18.53,18.35,237057.94,-0.85,-4.39,19.152,19.098,18.987,140656.37,134524.41,145413.49
2019-05-29,19.4,19.5,19.38,19.21,97342.84,-0.29,-1.47,19.266,19.207,19.053,114860.2,131146.55,147164.93
2019-05-28,19.18,19.68,19.67,19.16,180545.25,0.54,2.82,19.214,19.155,19.077,118307.52,136283.6,160347.34
2019-05-27,18.91,19.2,19.13,18.66,112945.16,0.08,0.42,19.078,19.028,19.15,105930.0,127153.8,165174.26
2019-05-24,18.95,19.09,19.05,18.76,75390.64,-0.05,-0.26,19.024,18.957,19.259,112239.97,129128.7,168639.59
2019-05-23,19.12,19.28,19.1,18.61,108077.09,-0.02,-0.1,19.044,18.946,19.369,128392.45,134238.75,175667.13
2019-05-22,19.07,19.4,19.12,18.89,114579.48,0.13,0.69,19.148,18.874,19.472,147432.9,134484.58,178550.52
2019-05-21,18.9,19.18,18.99,18.71,118657.63,0.13,0.69,19.096,18.812,19.596,154259.68,138209.97,181148.91
2019-05-20,19.28,19.28,18.86,18.5,144495.0,-0.29,-1.51,18.978,18.809,19.723,148377.6,141613.24,184103.33
2019-05-17,19.55,19.55,19.15,19.1,156153.05,-0.47,-2.4,18.89,18.797,19.867,146017.42,155315.3,193891.94
2019-05-16,18.88,19.88,19.62,18.72,203279.34,0.76,4.03,18.848,18.875,19.973,140085.04,156302.58,198436.53
2019-05-15,18.57,18.88,18.86,18.35,148713.38,0.46,2.5,18.6,18.898,20.05,121536.27,163183.32,201356.68
2019-05-14,18.22,18.5,18.4,18.18,89247.23,-0.02,-0.11,18.528,18.999,20.189,122160.26,184411.08,213631.89
2019-05-13,18.78,18.81,18.42,18.28,132694.11,-0.52,-2.75,18.64,19.272,20.344,134848.89,203194.73,229742.52
2019-05-10,18.51,18.96,18.94,18.22,126491.14,0.56,3.05,18.704,19.561,20.468,164613.17,208150.48,233210.89
2019-05-09,18.3,18.67,18.38,18.24,110535.48,-0.12,-0.65,18.902,19.792,20.574,172520.11,217095.51,237544.7
2019-05-08,18.7,18.87,18.5,18.32,151833.36,-0.46,-2.43,19.196,20.07,20.7,204830.36,222616.46,249135.48
2019-05-07,19.0,19.16,18.96,18.54,152690.34,0.22,1.17,19.47,20.38,20.845,246661.9,224087.85,260239.96
2019-05-06,19.5,19.73,18.74,18.41,281515.53,-1.19,-5.97,19.904,20.637,20.958,271540.57,226593.43,275025.65
2019-04-30,20.1,20.1,19.93,19.51,166025.86,0.08,0.4,20.418,20.936,21.11,251687.8,232468.58,278061.08
2019-04-29,19.9,20.24,19.85,19.46,272086.72,-0.02,-0.1,20.682,21.07,21.198,261670.9,240570.49,286996.79
2019-04-26,21.14,21.37,19.87,19.78,360991.06,-1.26,-5.96,20.944,21.201,21.261,240402.56,239530.05,289487.26
2019-04-25,21.47,21.69,21.13,21.09,277083.69,-0.18,-0.84,21.29,21.379,21.302,201513.8,242852.7,280853.97
2019-04-24,21.21,21.54,21.31,20.85,182251.66,0.06,0.28,21.37,21.415,21.299,181646.28,256290.3,275017.94
2019-04-23,21.4,21.66,21.25,21.11,215941.38,0.09,0.42,21.454,21.374,21.274,213249.36,258271.3,276383.95
2019-04-22,21.75,21.75,21.16,21.0,165745.02,-0.44,-2.04,21.458,21.356,21.255,219470.08,257993.89,280228.41
2019-04-19,21.78,21.85,21.6,21.25,166547.27,0.07,0.33,21.458,21.33,21.284,238657.54,275654.49,285932.94
2019-04-18,21.68,21.74,21.53,21.33,177746.06,-0.2,-0.92,21.468,21.31,21.308,284191.59,296392.07,298902.45
2019-04-17,21.1,21.88,21.73,21.0,340267.09,0.46,2.16,21.46,21.279,21.325,330934.33,323457.88,307873.92
2019-04-16,21.23,21.32,21.27,20.63,247044.95,0.11,0.52,21.294,21.283,21.352,303293.23,323653.58,316264.73
