date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-23,305.01,307.68,300.1,299.76,9849.95,-5.9,-1.93,302.976,303.63,301.063,13838.51,15568.11,15940.44
2019-05-22,305.77,309.9,306.0,299.02,11595.71,0.2,0.07,306.712,301.723,301.048,15291.87,17106.05,16460.51
2019-05-21,297.05,305.8,305.8,294.0,16453.33,9.32,3.14,307.588,300.626,301.31,16866.62,17688.73,16830.03
2019-05-20,306.0,307.0,296.48,293.9,15619.4,-10.02,-3.27,306.246,299.567,301.496,16387.65,17939.29,16938.79
2019-05-17,316.96,317.0,306.5,304.68,15674.16,-12.28,-3.85,306.41,298.969,301.661,15983.86,18360.66,16778.73
2019-05-16,309.0,321.4,318.78,306.67,17116.74,8.4,2.71,304.284,298.72,301.505,17297.7,18358.5,16936.37
2019-05-15,301.53,311.16,310.38,301.34,19469.45,11.29,3.77,296.734,297.854,300.552,18920.23,18703.07,17123.59
2019-05-14,294.85,304.0,299.09,293.13,14058.52,1.79,0.6,293.664,297.136,299.908,18510.83,17865.72,16969.97
2019-05-13,294.17,301.5,297.3,293.63,13600.45,1.43,0.48,292.888,297.427,300.101,19490.92,17526.49,17123.0
2019-05-10,286.0,296.32,295.87,284.0,22243.36,14.84,5.28,291.528,298.097,300.911,20737.46,17496.94,17584.78
2019-05-09,295.0,299.48,281.03,280.12,25229.39,-14.0,-4.75,293.156,298.495,301.417,19419.29,16312.77,17192.37
2019-05-08,290.0,300.38,295.03,289.0,17422.45,-0.18,-0.06,298.974,300.372,302.76,18485.91,15814.97,16959.59
2019-05-07,291.02,300.87,295.21,291.02,18958.97,4.71,1.62,300.608,301.994,303.433,17220.6,15971.34,16895.09
2019-05-06,296.0,298.66,290.5,288.11,19833.13,-13.51,-4.44,301.966,303.424,304.137,15562.06,15938.3,16936.08
2019-04-30,310.12,313.08,304.01,302.21,15652.52,-6.11,-1.97,304.666,304.353,305.168,14256.42,15196.8,17269.38
2019-04-29,302.0,315.85,310.12,302.0,20562.49,6.92,2.28,303.834,304.29,306.122,13206.25,15514.25,17809.71
2019-04-26,300.38,305.98,303.2,296.56,11095.87,1.2,0.4,301.77,303.249,306.465,13144.03,15544.11,18104.34
2019-04-25,302.1,307.98,302.0,300.5,10666.29,-2.0,-0.66,303.38,302.68,306.655,14722.07,16074.22,18637.67
2019-04-24,301.0,304.9,304.0,298.5,13304.95,4.15,1.38,304.882,302.775,306.881,16314.54,16719.51,20218.64
2019-04-23,299.68,303.6,299.85,298.8,10401.65,0.05,0.02,304.04,303.724,305.926,16137.17,17672.61,20345.66
2019-04-22,311.0,311.2,299.8,299.1,20251.4,-11.45,-3.68,304.746,304.339,305.498,17822.25,18071.97,20771.32
2019-04-19,313.01,318.36,311.25,305.05,18986.08,1.74,0.56,304.728,305.147,305.273,17944.19,18104.2,20529.25
2019-04-18,302.1,310.0,309.51,300.0,18628.61,9.72,3.24,301.98,304.871,304.471,17426.37,17818.84,20686.8
2019-04-17,300.0,304.43,299.79,297.38,12418.11,-3.59,-1.18,300.668,304.849,303.433,17124.49,17933.85,20790.49
2019-04-16,299.64,303.43,303.38,295.06,18827.05,3.67,1.23,303.408,305.982,303.143,19208.05,19341.95,21377.4
