date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-30,7.77,7.97,7.94,7.77,174567.31,0.17,2.19,8.026,8.222,8.458,203133.51,257516.34,373501.89
2019-04-29,8.08,8.1,7.77,7.72,267237.62,-0.28,-3.48,8.088,8.282,8.496,238638.23,266859.49,393879.64
2019-04-26,8.11,8.16,8.05,8.02,181409.59,-0.06,-0.74,8.232,8.35,8.535,257677.4,269900.5,405623.0
2019-04-25,8.27,8.29,8.11,8.1,200898.52,-0.15,-1.82,8.31,8.392,8.563,260304.27,290081.29,415129.39
2019-04-24,8.2,8.26,8.26,8.15,191554.5,0.01,0.12,8.368,8.447,8.597,283219.35,329189.05,429344.94
2019-04-23,8.43,8.44,8.25,8.22,352090.91,-0.24,-2.83,8.418,8.512,8.627,311899.18,387861.72,469722.45
2019-04-22,8.45,8.59,8.49,8.41,362433.5,0.05,0.59,8.476,8.56,8.651,295080.75,393641.58,483147.83
2019-04-19,8.42,8.44,8.44,8.37,194543.94,0.04,0.48,8.468,8.591,8.655,282123.6,413097.33,485229.42
2019-04-18,8.46,8.47,8.4,8.37,315473.91,-0.11,-1.29,8.474,8.631,8.668,319858.31,452593.31,507124.25
2019-04-17,8.48,8.52,8.51,8.41,334953.62,-0.03,-0.35,8.526,8.667,8.67,375158.74,461091.11,506294.51
2019-04-16,8.32,8.54,8.54,8.32,267998.78,0.09,1.06,8.606,8.693,8.673,463824.27,489487.43,503628.03
