date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-29,11.1,11.17,11.09,11.04,257883.8,-0.13,-1.16,10.98,11.049,11.402,352594.46,373457.94,420997.28
2019-05-28,11.03,11.22,11.22,10.91,459186.97,0.19,1.72,10.956,11.08,11.496,378926.75,384742.37,426865.25
2019-05-27,10.78,11.08,11.03,10.73,352903.69,0.26,2.41,10.914,11.081,11.587,379084.12,374055.1,427351.69
2019-05-24,10.74,10.88,10.77,10.61,358279.72,-0.02,-0.18,10.904,11.103,11.716,369395.1,377712.14,428223.56
2019-05-23,10.93,10.99,10.79,10.79,334718.12,-0.18,-1.64,10.974,11.189,11.852,385437.28,380773.43,430945.29
2019-05-22,11.0,11.1,10.97,10.87,389545.25,-0.04,-0.36,11.118,11.246,11.996,394321.42,378182.99,431637.88
2019-05-21,11.01,11.2,11.01,10.94,459973.84,0.03,0.27,11.204,11.316,12.143,390557.98,379673.82,426755.75
2019-05-20,11.14,11.15,10.98,10.8,304458.59,-0.14,-1.26,11.248,11.387,12.289,369026.07,378767.64,424012.04
2019-05-17,11.52,11.54,11.12,11.06,438490.59,-0.39,-3.39,11.302,11.455,12.438,386029.18,418651.78,436311.19
2019-05-16,11.43,11.63,11.51,11.42,379138.81,0.11,0.96,11.404,11.605,12.584,376109.58,466902.06,442159.47
2019-05-15,11.35,11.47,11.4,11.3,370728.09,0.17,1.51,11.374,11.755,12.708,362044.56,468536.62,472645.98
2019-05-14,11.12,11.34,11.23,11.07,352314.25,-0.02,-0.18,11.428,11.911,12.856,368789.65,468988.14,505072.23
2019-05-13,11.49,11.57,11.25,11.17,389474.16,-0.38,-3.27,11.526,12.093,12.985,388509.21,480648.29,520700.4
2019-05-10,11.49,11.7,11.63,11.13,388892.59,0.27,2.38,11.608,12.329,13.128,451274.39,478734.98,536020.69
2019-05-09,11.61,11.72,11.36,11.36,308813.72,-0.31,-2.66,11.806,12.514,13.259,557694.54,481117.16,553783.41
2019-05-08,11.55,11.83,11.67,11.43,404453.53,-0.05,-0.43,12.136,12.745,13.398,575028.68,485092.78,591364.01
2019-05-07,11.79,11.9,11.72,11.5,450912.03,0.06,0.52,12.394,12.969,13.54,569186.63,473837.68,628004.5
2019-05-06,12.0,12.16,11.66,11.58,703300.06,-0.96,-7.61,12.66,13.19,13.681,572787.38,469256.45,718311.48
2019-04-30,12.79,12.83,12.62,12.27,920993.38,-0.39,-3.0,13.05,13.42,13.765,506195.58,453970.6,745939.87
2019-04-29,12.95,13.23,13.01,12.84,395484.41,0.05,0.39,13.222,13.563,13.781,404539.78,417416.88,768413.35
2019-04-26,13.06,13.21,12.96,12.9,375243.25,-0.09,-0.69,13.354,13.661,13.758,395156.88,476755.34,783296.88
2019-04-25,13.58,13.6,13.05,13.03,468915.81,-0.56,-4.12,13.544,13.801,13.713,378488.73,541156.32,779367.4
2019-04-24,13.55,13.65,13.61,13.26,370341.03,0.13,0.96,13.72,13.876,13.67,365725.51,560752.5,770818.53
2019-04-23,13.67,13.83,13.48,13.45,412714.38,-0.19,-1.39,13.79,13.926,13.594,401745.63,593306.41,775991.71
2019-04-22,13.97,13.98,13.67,13.62,348569.91,-0.24,-1.73,13.904,14.004,13.533,430293.99,626449.66,788561.88
2019-04-19,13.88,14.07,13.91,13.77,291902.53,-0.02,-0.14,13.968,14.051,13.484,558353.79,697635.24,819264.95
2019-04-18,14.13,14.22,13.93,13.88,405099.69,-0.03,-0.21,14.058,14.11,13.407,703823.91,782171.31,828717.43
2019-04-17,14.03,14.23,13.96,13.7,550441.62,-0.09,-0.64,14.032,14.171,13.328,755779.5,967366.52,830880.18
2019-04-16,13.86,14.09,14.05,13.58,555456.19,0.06,0.43,14.062,14.11,13.254,784867.19,1037909.14,831646.52
