date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-14,19.54,19.77,19.6,19.42,138415.19,-0.14,-0.71,19.796,20.074,19.755,173782.79,235528.17,173692.73
2019-05-13,19.74,19.94,19.74,19.51,156966.0,-0.17,-0.85,19.916,20.014,19.743,182305.96,232976.37,170141.14
2019-05-10,19.6,20.0,19.91,19.27,239490.8,0.32,1.63,19.968,19.975,19.74,197850.56,228802.57,166100.33
2019-05-09,19.9,20.26,19.59,19.5,132610.86,-0.55,-2.73,20.048,19.922,19.71,209816.79,215633.72,158011.19
2019-05-08,19.91,20.48,20.14,19.83,201431.12,-0.06,-0.3,20.32,19.902,19.708,273272.97,210557.19,155402.11
2019-05-07,20.0,20.38,20.2,19.81,181031.0,0.2,1.0,20.352,19.829,19.693,297273.55,204894.86,151010.28
2019-05-06,19.84,21.02,20.0,19.3,234689.0,-0.31,-1.53,20.112,19.759,19.668,283646.78,203865.73,148740.12
2019-04-30,20.77,22.02,20.31,20.03,299321.97,-0.64,-3.06,19.982,19.737,19.673,259754.58,194578.03,143953.38
2019-04-29,20.12,21.9,20.95,19.75,449891.75,0.65,3.2,19.796,19.665,19.685,221450.65,177403.87,138048.16
2019-04-26,18.94,20.9,20.3,18.9,321434.03,1.3,6.84,19.484,19.516,19.653,147841.42,139275.12,122753.15
2019-04-25,19.33,19.49,19.0,18.85,112897.15,-0.35,-1.81,19.306,19.436,19.653,112516.16,111857.28,114935.08
2019-04-24,19.38,19.54,19.35,19.22,115228.0,-0.03,-0.15,19.406,19.472,19.746,124084.67,107305.91,120565.99
2019-04-23,19.4,19.65,19.38,19.19,107802.32,-0.01,-0.05,19.492,19.505,19.78,129401.47,103398.09,120504.78
2019-04-22,19.39,19.59,19.39,19.22,81845.6,-0.02,-0.1,19.534,19.497,19.811,133357.08,100388.66,122710.57
2019-04-19,19.37,19.6,19.41,19.2,144807.73,-0.09,-0.46,19.548,19.513,19.817,130708.83,100247.02,121666.26
2019-04-18,19.68,19.72,19.5,19.34,170739.72,-0.28,-1.42,19.566,19.556,19.835,111198.4,97125.7,119151.53
2019-04-17,19.5,19.85,19.78,19.46,141812.0,0.19,0.97,19.538,19.577,19.858,90527.15,93614.52,117229.14
2019-04-16,19.4,19.67,19.59,19.27,127580.35,0.13,0.67,19.518,19.609,19.899,77394.71,93328.72,113901.19
