date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-19,6.48,6.55,6.39,6.39,112741.22,0.07,1.11,6.39,6.351,6.335,85531.56,89990.74,101894.84
2019-06-18,6.42,6.46,6.32,6.29,67248.1,-0.08,-1.25,6.398,6.341,6.327,84752.77,87180.53,99881.62
2019-06-17,6.38,6.48,6.4,6.3,71214.99,0.02,0.31,6.424,6.339,6.319,100196.97,90420.94,99718.23
2019-06-14,6.45,6.54,6.38,6.38,108159.61,-0.08,-1.24,6.388,6.334,6.31,101087.61,94085.39,101792.19
2019-06-13,6.43,6.49,6.46,6.38,68293.86,0.03,0.47,6.35,6.347,6.309,94297.3,101266.93,100575.94
2019-06-12,6.44,6.51,6.43,6.38,108847.27,-0.02,-0.31,6.312,6.36,6.303,94449.91,120256.31,101988.53
2019-06-11,6.22,6.5,6.45,6.2,144469.11,0.23,3.7,6.284,6.35,6.294,89608.3,121827.96,100597.75
2019-06-10,6.25,6.29,6.22,6.13,75668.18,0.03,0.48,6.254,6.333,6.287,80644.91,116509.75,98513.04
2019-06-06,6.26,6.29,6.19,6.15,74208.07,-0.08,-1.28,6.28,6.329,6.302,87083.17,116846.16,103975.71
2019-06-05,6.34,6.38,6.27,6.27,69056.94,-0.02,-0.32,6.344,6.326,6.307,108236.57,115340.74,106858.48
2019-06-04,6.3,6.34,6.29,6.2,84639.18,-0.01,-0.16,6.408,6.318,6.314,146062.7,113798.94,109374.87
2019-06-03,6.37,6.46,6.3,6.27,99652.18,-0.05,-0.79,6.416,6.313,6.322,154047.63,112582.7,112885.34
2019-05-31,6.51,6.54,6.35,6.35,107859.49,-0.16,-2.46,6.412,6.299,6.326,152374.6,109015.52,121895.92
2019-05-30,6.48,6.66,6.51,6.43,179975.05,-0.08,-1.21,6.378,6.285,6.355,146609.15,109498.99,125164.87
2019-05-29,6.29,6.9,6.59,6.24,258187.58,0.26,4.11,6.308,6.271,6.378,122444.91,99884.95,128221.85
2019-05-28,6.28,6.33,6.33,6.19,124563.86,0.05,0.8,6.228,6.246,6.414,81535.18,83720.75,122616.0
2019-05-27,6.15,6.31,6.28,6.1,91287.0,0.1,1.62,6.21,6.238,6.464,71117.77,79367.53,127373.79
2019-05-24,6.16,6.23,6.18,6.1,79032.25,0.02,0.33,6.186,6.241,6.528,65656.44,80516.33,131689.71
2019-05-23,6.2,6.28,6.16,6.13,59153.88,-0.03,-0.48,6.192,6.274,6.592,72388.83,91105.26,139060.89
2019-05-22,6.24,6.27,6.19,6.17,53638.9,-0.05,-0.8,6.234,6.288,6.664,77324.98,98376.22,155513.41
2019-05-21,6.13,6.3,6.24,6.13,72476.82,0.08,1.3,6.264,6.31,6.752,85906.32,104950.81,177217.12
2019-05-20,6.23,6.28,6.16,6.09,63980.34,-0.05,-0.81,6.266,6.331,6.826,87617.3,113187.99,187980.85
2019-05-17,6.38,6.38,6.21,6.1,112694.21,-0.16,-2.51,6.296,6.353,6.904,95376.23,134776.32,219561.61
2019-05-16,6.34,6.41,6.37,6.32,83834.62,0.03,0.47,6.356,6.424,6.991,109821.7,140830.74,258573.15
2019-05-15,6.3,6.39,6.34,6.26,96545.6,0.09,1.44,6.342,6.485,7.035,119427.46,156558.75,280194.81
2019-05-14,6.31,6.37,6.25,6.25,81031.72,-0.06,-0.95,6.356,6.581,7.087,123995.29,161511.24,291809.22
2019-05-13,6.4,6.44,6.31,6.28,102774.98,-0.2,-3.07,6.396,6.69,7.131,138758.67,175380.05,299115.11
2019-05-10,6.34,6.55,6.51,6.2,184921.56,0.21,3.33,6.41,6.815,7.179,174176.42,182863.09,306838.86
2019-05-09,6.34,6.39,6.3,6.19,131863.44,-0.11,-1.72,6.492,6.91,7.219,171839.79,187016.52,311930.6
2019-05-08,6.25,6.5,6.41,6.25,119384.77,-0.04,-0.62,6.628,7.04,7.265,193690.05,212650.61,325863.76
2019-05-07,6.45,6.54,6.45,6.27,154848.61,0.07,1.1,6.806,7.194,7.306,199027.19,249483.43,335374.08
2019-05-06,6.79,6.79,6.38,6.23,279863.72,-0.54,-7.8,6.984,7.32,7.341,212001.42,262773.71,341338.31
2019-04-30,6.96,7.07,6.92,6.84,173238.41,-0.06,-0.86,7.22,7.454,7.372,191549.75,304346.91,341514.42
2019-04-29,7.36,7.36,6.98,6.92,241114.73,-0.32,-4.38,7.328,7.558,7.379,202193.25,376315.55,347143.6
2019-04-26,7.31,7.43,7.3,7.26,146070.48,-0.04,-0.55,7.452,7.584,7.371,231611.17,403830.86,347608.63
2019-04-25,7.51,7.6,7.34,7.25,219719.77,-0.22,-2.91,7.582,7.592,7.33,299939.67,422107.2,346737.97
2019-04-24,7.46,7.66,7.56,7.43,177605.36,0.1,1.34,7.656,7.571,7.295,313545.99,422850.17,341675.97
2019-04-23,7.59,7.68,7.46,7.4,226455.92,-0.14,-1.84,7.688,7.542,7.248,417144.06,430814.64,341405.53
2019-04-22,7.9,7.94,7.6,7.55,388204.31,-0.35,-4.4,7.788,7.527,7.215,550437.85,436844.67,339400.6
2019-04-19,7.71,8.05,7.95,7.71,487712.97,0.24,3.11,7.716,7.49,7.184,576050.55,439076.91,332133.25
2019-04-18,7.68,7.75,7.71,7.59,287751.41,-0.01,-0.13,7.602,7.417,7.141,544274.73,421264.73,323522.04
2019-04-17,7.86,7.95,7.72,7.65,695595.69,-0.24,-3.02,7.486,7.361,7.109,532154.35,419902.91,321945.41
2019-04-16,7.16,7.96,7.96,7.13,892924.88,0.72,9.95,7.396,7.29,7.072,444485.21,378681.94,298168.18
