date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-31,18.56,18.69,18.36,18.3,86970.03,-0.16,-0.86,18.748,18.833,19.49,92701.17,98644.05,107205.85
2019-05-30,18.85,18.85,18.52,18.38,86839.88,-0.3,-1.59,18.816,18.952,19.668,86671.14,105708.37,107915.88
2019-05-29,18.98,18.98,18.82,18.65,75654.76,-0.23,-1.21,18.866,19.141,19.849,80584.63,103786.09,109029.69
2019-05-28,18.75,19.09,19.05,18.61,140043.88,0.06,0.32,18.958,19.295,20.015,82034.01,106678.66,110590.5
2019-05-27,18.71,19.04,18.99,18.52,73997.32,0.29,1.55,19.006,19.4,20.17,81413.03,104383.32,108132.94
2019-05-24,18.69,19.05,18.7,18.6,56819.86,-0.07,-0.37,18.918,19.49,20.347,104586.93,105588.44,109246.55
2019-05-23,19.15,19.15,18.77,18.68,56407.32,-0.51,-2.65,19.088,19.661,20.544,124745.6,108186.07,113529.41
2019-05-22,19.38,19.63,19.28,19.1,82901.65,-0.01,-0.05,19.416,19.783,20.77,126987.55,111821.86,114400.98
2019-05-21,18.55,19.43,19.29,18.5,136939.0,0.74,3.99,19.632,19.903,20.979,131323.32,113954.66,113199.42
2019-05-20,19.5,19.52,18.55,18.37,189866.84,-1.0,-5.12,19.794,20.006,21.182,127353.61,111173.87,109399.95
2019-05-17,20.41,20.41,19.55,19.4,157613.19,-0.86,-4.21,20.062,20.147,21.419,106589.94,115767.65,104604.55
2019-05-16,20.36,20.43,20.41,20.16,67617.05,0.05,0.25,20.234,20.384,21.615,91626.54,110123.39,102046.19
2019-05-15,20.24,20.53,20.36,20.2,104580.52,0.26,1.29,20.15,20.556,21.735,96656.18,114273.3,103243.25
2019-05-14,19.71,20.32,20.1,19.65,117090.44,0.21,1.06,20.174,20.735,21.866,96586.01,114502.33,103680.9
2019-05-13,20.15,20.32,19.89,19.82,86048.49,-0.52,-2.55,20.218,20.939,22.03,94994.14,111882.56,106204.07
2019-05-10,20.28,20.57,20.41,19.76,82796.21,0.42,2.1,20.232,21.204,22.25,124945.35,112904.66,114753.82
2019-05-09,20.2,20.62,19.99,19.93,92765.25,-0.49,-2.39,20.534,21.426,22.419,128620.24,118872.75,118543.85
2019-05-08,20.0,20.87,20.48,19.76,104229.64,0.16,0.79,20.962,21.756,22.595,131890.42,116980.1,125112.2
2019-05-07,19.98,20.75,20.32,19.96,109131.1,0.36,1.8,21.296,22.054,22.764,132418.66,112444.17,128689.03
2019-05-06,21.29,21.3,19.96,19.73,235804.56,-1.96,-8.94,21.66,22.357,22.947,128770.97,107626.02,139625.24
2019-04-30,22.21,22.38,21.92,21.73,101170.67,-0.21,-0.95,22.176,22.691,23.183,100863.96,93441.46,147333.05
2019-04-29,22.15,22.59,22.13,22.06,109116.14,-0.02,-0.09,22.318,22.846,23.279,109125.25,93968.99,157091.72
2019-04-26,22.25,22.54,22.15,22.03,106870.81,0.01,0.04,22.55,22.914,23.299,102069.78,92213.2,158857.38
2019-04-25,22.3,22.89,22.14,22.04,90892.69,-0.4,-1.77,22.812,22.997,23.286,92469.68,92859.46,158726.87
2019-04-24,22.63,22.76,22.54,22.08,96269.5,-0.09,-0.4,23.054,23.121,23.287,86481.07,100525.59,159880.77
2019-04-23,23.46,23.46,22.63,22.5,142477.11,-0.66,-2.83,23.206,23.296,23.25,86018.96,116602.98,165346.35
2019-04-22,23.59,23.68,23.29,23.1,73838.77,-0.17,-0.72,23.374,23.411,23.25,78812.73,118214.95,167431.53
2019-04-19,23.23,23.55,23.46,23.16,58870.35,0.11,0.47,23.278,23.433,23.229,82356.62,133244.29,173287.1
2019-04-18,23.6,23.63,23.35,23.22,60949.6,0.05,0.21,23.182,23.473,23.201,93249.24,144933.89,180306.66
2019-04-17,23.49,23.84,23.3,23.03,93958.99,-0.17,-0.72,23.188,23.537,23.181,114570.11,171624.46,184999.04
2019-04-16,22.67,23.54,23.47,22.61,106445.95,0.66,2.89,23.386,23.674,23.185,147187.0,201224.64,189178.8
