date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-13,2.55,2.55,2.54,2.53,395043.16,-0.01,-0.39,2.536,2.522,2.514,411557.86,362745.12,389650.48
2019-06-12,2.56,2.57,2.55,2.54,380880.72,-0.02,-0.78,2.528,2.519,2.515,396737.34,355912.71,403747.11
2019-06-11,2.53,2.57,2.57,2.52,491669.94,0.04,1.58,2.518,2.517,2.514,375398.73,388410.34,404280.16
2019-06-10,2.5,2.53,2.53,2.49,495186.88,0.04,1.61,2.508,2.511,2.513,347106.69,380730.67,397053.43
2019-06-06,2.5,2.51,2.49,2.48,295008.62,-0.01,-0.4,2.506,2.505,2.515,321206.84,362107.15,405147.85
2019-06-05,2.51,2.52,2.5,2.5,320940.56,0.0,0.0,2.508,2.503,2.517,313932.38,368406.69,411213.51
2019-06-04,2.51,2.52,2.5,2.49,274187.66,-0.02,-0.79,2.51,2.502,2.519,315088.08,368984.66,437384.59
2019-06-03,2.51,2.53,2.52,2.5,350209.72,0.0,0.0,2.516,2.503,2.523,401421.95,375644.14,475749.82
2019-05-31,2.51,2.53,2.52,2.5,365687.62,0.02,0.8,2.514,2.5,2.527,414354.65,389973.16,517148.84
2019-05-30,2.51,2.51,2.5,2.49,258636.33,-0.01,-0.4,2.504,2.499,2.536,403007.46,399722.87,535077.35
2019-05-29,2.51,2.53,2.51,2.5,326719.06,-0.02,-0.79,2.498,2.506,2.543,422881.01,416555.84,557009.05
2019-05-28,2.51,2.53,2.53,2.5,705857.0,0.02,0.8,2.494,2.51,2.549,422881.25,451581.51,579950.42
2019-05-27,2.47,2.52,2.51,2.46,414873.22,0.04,1.62,2.49,2.51,2.557,349866.34,420149.97,575612.23
2019-05-24,2.47,2.49,2.47,2.46,308951.69,0.0,0.0,2.486,2.514,2.569,365591.67,413376.19,583066.0
2019-05-23,2.49,2.5,2.47,2.46,358004.06,-0.02,-0.8,2.494,2.524,2.583,396438.29,448188.55,602750.44
2019-05-22,2.51,2.52,2.49,2.48,326720.28,-0.02,-0.8,2.514,2.53,2.598,410230.67,454020.34,627445.3
2019-05-21,2.49,2.52,2.51,2.48,340782.44,0.02,0.8,2.526,2.536,2.614,480281.76,505784.51,643063.91
2019-05-20,2.5,2.51,2.49,2.48,493499.88,-0.02,-0.8,2.53,2.542,2.629,490433.61,575855.49,660921.79
2019-05-17,2.56,2.57,2.51,2.51,463184.78,-0.06,-2.33,2.542,2.553,2.644,461160.7,644324.53,673470.78
2019-05-16,2.55,2.57,2.57,2.54,426965.97,0.02,0.78,2.554,2.573,2.659,499938.81,670431.82,697073.96
2019-05-15,2.54,2.57,2.55,2.53,676975.75,0.02,0.79,2.546,2.58,2.672,497810.0,697462.27,745472.88
2019-05-14,2.53,2.55,2.53,2.52,391541.66,-0.02,-0.78,2.546,2.588,2.687,531287.26,708319.33,804198.32
2019-05-13,2.54,2.56,2.55,2.53,347135.34,-0.02,-0.78,2.554,2.604,2.701,661277.37,731074.49,885748.81
2019-05-10,2.53,2.58,2.57,2.52,657075.31,0.04,1.58,2.564,2.623,2.711,827488.35,752755.82,906060.16
2019-05-09,2.54,2.55,2.53,2.52,416321.94,-0.02,-0.78,2.592,2.642,2.721,840924.84,757312.33,910671.09
2019-05-08,2.54,2.58,2.55,2.51,844362.06,-0.02,-0.78,2.614,2.666,2.732,897114.54,800870.26,944134.73
2019-05-07,2.59,2.61,2.57,2.53,1041492.19,-0.03,-1.15,2.63,2.691,2.743,885351.4,780343.31,955809.88
2019-05-06,2.69,2.69,2.6,2.51,1178190.25,-0.11,-4.06,2.654,2.715,2.752,800871.61,745988.09,945815.9
2019-04-30,2.64,2.73,2.71,2.64,724257.75,0.07,2.65,2.682,2.735,2.759,678023.29,702617.04,926732.5
2019-04-29,2.63,2.68,2.64,2.63,697270.44,0.01,0.38,2.692,2.745,2.76,673699.81,723716.1,946755.12
2019-04-26,2.68,2.68,2.63,2.62,785546.38,-0.06,-2.23,2.718,2.763,2.762,704625.99,793483.5,952932.88
2019-04-25,2.74,2.74,2.69,2.68,619093.25,-0.05,-1.82,2.752,2.785,2.762,675335.22,900077.31,938074.29
2019-04-24,2.76,2.77,2.74,2.72,563948.62,-0.02,-0.72,2.776,2.798,2.76,691104.56,1040423.13,930781.73
2019-04-23,2.78,2.78,2.76,2.74,702640.38,-0.01,-0.36,2.788,2.799,2.755,727210.79,1059364.51,946782.72
2019-04-22,2.81,2.82,2.77,2.76,851901.31,-0.03,-1.07,2.798,2.799,2.753,773732.39,1064029.85,948194.49
2019-04-19,2.81,2.82,2.8,2.78,639092.56,-0.01,-0.36,2.808,2.797,2.751,882341.0,1087399.2,942417.1
2019-04-18,2.8,2.84,2.81,2.79,697939.94,0.01,0.36,2.818,2.795,2.749,1124819.39,1131276.45,953857.77
2019-04-17,2.8,2.81,2.8,2.78,744479.75,-0.01,-0.36,2.82,2.789,2.745,1389741.7,1145643.71,956995.85
2019-04-16,2.8,2.82,2.81,2.75,935248.38,-0.01,-0.35,2.81,2.783,2.743,1391518.23,1150847.96,977495.74
