date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-17,51.2,51.65,50.74,50.57,386913.09,-0.42,-0.82,51.98,52.187,53.052,519179.6,447811.93,428159.13
2019-06-14,51.28,51.94,51.16,51.08,329458.34,-0.11,-0.21,52.44,52.344,53.255,513661.61,446542.83,433404.96
2019-06-13,52.4,52.41,51.27,50.77,689768.06,-1.51,-2.86,52.728,52.522,53.507,505448.46,459141.77,438521.12
2019-06-12,53.82,53.83,52.78,52.51,486307.03,-1.17,-2.17,52.944,52.805,53.74,466754.24,419691.18,440948.16
2019-06-11,52.9,54.07,53.95,52.37,703451.5,0.91,1.72,52.684,53.017,53.769,443675.92,411022.65,442052.62
2019-06-10,53.1,53.25,53.04,52.42,359323.12,0.44,0.84,52.394,53.027,53.777,376444.25,375906.93,429547.27
2019-06-06,52.35,53.1,52.6,51.99,288392.59,0.25,0.48,52.248,53.113,53.887,379424.05,382926.64,456606.38
2019-06-05,52.2,53.31,52.35,50.99,496296.97,0.87,1.69,52.316,53.141,53.847,412835.08,406390.34,479053.5
2019-06-04,52.5,53.18,51.48,51.03,370915.44,-1.02,-1.94,52.666,53.406,53.846,372628.12,384410.3,481978.16
2019-06-03,52.71,53.14,52.5,51.9,367293.12,0.19,0.36,53.35,53.803,53.943,378369.38,399213.89,509782.5
2019-05-31,52.9,53.53,52.31,52.17,374222.12,-0.63,-1.19,53.66,53.917,53.895,375369.61,408506.33,559323.52
2019-05-30,53.64,53.79,52.94,52.63,455447.75,-1.16,-2.14,53.978,54.166,54.058,386429.24,420267.08,583283.56
2019-05-29,54.13,54.66,54.1,53.7,295262.19,-0.8,-1.46,53.966,54.491,54.277,399945.59,417900.47,607886.69
2019-05-28,54.0,55.33,54.9,53.8,399621.72,0.85,1.57,54.146,54.675,54.381,396192.48,462205.13,629153.39
2019-05-27,54.01,54.5,54.05,52.98,352294.28,0.15,0.28,54.256,54.521,54.523,420058.39,473082.59,653577.82
2019-05-24,53.05,54.45,53.9,53.05,429520.25,1.02,1.93,54.174,54.526,54.816,441643.04,483187.61,677886.78
2019-05-23,55.0,55.1,52.88,52.88,523029.53,-2.12,-3.85,54.354,54.661,55.171,454104.93,530286.11,700154.87
2019-05-22,55.6,55.95,55.0,54.7,276496.62,-0.45,-0.81,55.016,54.553,55.584,435855.34,551716.66,737440.11
2019-05-21,53.84,56.24,55.45,53.82,518951.28,1.81,3.37,55.204,54.286,56.084,528217.78,579546.01,775829.53
2019-05-20,54.35,55.19,53.64,52.82,460217.53,-1.16,-2.12,54.786,54.083,56.286,526106.79,620351.11,797904.73
2019-05-17,56.2,56.42,54.8,54.15,491829.69,-1.39,-2.47,54.878,53.872,56.477,524732.17,710140.72,810461.32
2019-05-16,55.7,56.58,56.19,55.5,431781.59,0.25,0.45,54.968,53.95,56.649,606467.29,746300.03,831137.08
2019-05-15,54.5,56.25,55.94,54.2,738308.81,2.58,4.83,54.09,54.062,56.675,667577.98,797872.91,878812.31
2019-05-14,53.25,54.49,53.36,53.02,508396.31,-0.74,-1.37,53.368,54.086,56.605,630874.24,796101.66,896522.63
2019-05-13,53.22,55.29,54.1,53.22,453344.47,-1.15,-2.08,53.38,54.525,56.697,714595.43,834073.05,958266.69
2019-05-10,53.0,56.15,55.25,51.76,900505.25,3.45,6.66,52.866,55.106,56.848,895549.26,872585.96,1097036.99
2019-05-09,51.88,52.52,51.8,50.52,737335.06,-0.53,-1.01,52.932,55.68,56.682,886132.77,870023.62,1057433.55
2019-05-08,52.0,53.66,52.33,51.7,554790.12,-1.09,-2.04,54.034,56.614,56.453,928167.84,923163.56,1060360.81
2019-05-07,52.05,54.22,53.42,52.05,927002.25,1.89,3.67,54.804,57.881,56.118,961329.07,972113.06,1049934.57
2019-05-06,53.38,54.66,51.53,51.2,1358113.62,-4.05,-7.29,55.67,58.489,55.727,953550.67,975458.35,1025124.24
2019-04-30,54.85,57.14,55.58,54.5,853422.81,-1.73,-3.02,57.346,59.082,55.39,849622.65,910781.93,981766.23
2019-04-29,55.75,58.59,57.31,55.01,947510.38,1.13,2.01,58.428,59.348,54.861,853914.48,915974.14,967614.0
2019-04-26,57.73,58.28,56.18,56.1,720596.31,-1.57,-2.72,59.194,59.287,54.303,918159.28,959751.71,941548.08
2019-04-25,59.3,59.6,57.75,57.3,888110.25,-2.16,-3.6,60.958,59.124,53.808,982897.04,996943.59,928863.73
2019-04-24,61.7,61.88,59.91,59.72,838473.5,-1.08,-1.77,61.308,58.869,53.251,997366.03,1082460.32,907482.84
2019-04-23,60.9,61.5,60.99,59.49,874881.94,-0.15,-0.24,60.818,58.59,52.616,971941.2,1321488.02,890911.09
2019-04-22,63.73,64.29,61.14,60.88,1268734.38,-3.86,-5.94,60.268,57.684,51.961,978033.8,1244843.47,879842.36
2019-04-19,59.5,65.4,65.0,58.68,1044285.12,5.5,9.24,59.38,56.291,51.25,1001344.15,1197558.05,858393.3
2019-04-18,58.46,60.1,59.5,58.16,960455.19,2.04,3.55,57.29,54.354,50.273,1010990.15,1127756.09,831863.47
2019-04-17,58.24,58.34,57.46,57.0,711349.38,-0.78,-1.34,56.43,52.964,49.546,1167554.61,1074790.13,803791.84
2019-04-16,56.3,58.28,58.24,55.73,905344.94,1.54,2.72,56.362,51.698,48.913,1671034.84,1052750.54,803320.04
