date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-31,28.64,29.05,28.98,28.35,56699.0,0.38,1.33,28.75,28.451,27.952,57934.83,60355.09,70083.4
2019-05-30,28.6,28.8,28.6,27.82,46749.07,0.0,0.0,28.47,28.388,27.903,55139.82,60089.2,70314.15
2019-05-29,28.68,29.11,28.6,28.4,46982.91,-0.43,-1.48,28.338,28.413,27.889,62349.37,63320.81,73956.02
2019-05-28,28.54,29.15,29.03,28.35,80376.35,0.49,1.72,28.414,28.408,27.845,64264.51,66825.58,76247.26
2019-05-27,27.56,28.67,28.54,27.51,58866.81,0.96,3.48,28.264,28.329,27.764,60267.04,67823.07,77160.18
2019-05-24,27.92,28.47,27.58,27.57,42723.98,-0.36,-1.29,28.152,28.271,27.726,62775.35,71490.48,79758.58
2019-05-23,28.73,28.88,27.94,27.83,82796.81,-1.04,-3.59,28.306,28.249,27.698,65038.57,75198.81,81593.89
2019-05-22,28.48,28.99,28.98,28.1,56558.61,0.7,2.48,28.488,28.09,27.629,64292.25,72882.17,80193.77
2019-05-21,28.01,28.76,28.28,27.52,60388.99,0.3,1.07,28.402,27.852,27.522,69386.64,73760.86,81343.02
2019-05-20,28.04,28.84,27.98,27.59,71408.36,-0.37,-1.3,28.394,27.7,27.454,75379.1,75926.42,81338.37
2019-05-17,29.06,29.28,28.35,28.3,54040.08,-0.5,-1.73,28.39,27.453,27.418,80205.61,79811.7,82914.28
2019-05-16,28.53,29.01,28.85,28.15,79065.21,0.3,1.05,28.192,27.418,27.383,85359.05,80539.1,87717.3
2019-05-15,28.21,28.75,28.55,28.1,82030.58,0.31,1.1,27.692,27.364,27.308,81472.09,84591.23,87793.86
2019-05-14,27.73,28.43,28.24,27.59,90351.27,0.48,1.73,27.302,27.281,27.271,78135.07,85668.94,85933.92
2019-05-13,27.27,28.57,27.96,27.18,95540.92,0.6,2.19,27.006,27.198,27.24,76473.74,86497.28,85526.02
2019-05-10,26.84,27.45,27.36,26.31,79807.27,1.01,3.83,26.516,27.18,27.248,79417.79,88026.68,86240.51
2019-05-09,26.21,27.16,26.35,26.21,59630.42,-0.25,-0.94,26.644,27.147,27.287,75719.15,87988.97,86822.11
2019-05-08,26.17,27.31,26.6,26.06,65345.48,-0.16,-0.6,27.036,27.168,27.373,87710.38,87505.37,91472.81
2019-05-07,25.85,26.9,26.76,25.85,82044.59,1.25,4.9,27.26,27.191,27.512,93202.81,88925.18,92196.53
2019-05-06,26.71,27.44,25.51,25.2,110261.2,-2.49,-8.89,27.39,27.207,27.663,96520.83,86750.32,91599.11
2019-04-30,28.25,28.6,28.0,27.65,61314.06,-0.31,-1.09,27.844,27.383,27.885,96635.57,86016.87,90497.01
2019-04-29,27.91,28.65,28.31,27.58,119586.55,0.59,2.13,27.65,27.348,27.997,100258.79,94895.49,95231.62
2019-04-26,27.17,28.09,27.72,27.06,92807.63,0.31,1.13,27.3,27.252,28.072,87300.37,90996.49,96823.96
2019-04-25,27.84,28.46,27.41,27.3,98634.71,-0.37,-1.33,27.122,27.26,28.112,84647.56,86198.89,98363.13
2019-04-24,27.13,28.04,27.78,27.13,110834.89,0.75,2.77,27.024,27.281,28.099,76979.81,84554.77,98465.12
2019-04-23,26.62,27.33,27.03,26.62,79430.17,0.47,1.77,26.922,27.315,28.086,75398.17,84454.34,97727.69
2019-04-22,26.9,27.06,26.56,26.5,54794.45,-0.27,-1.01,27.046,27.427,28.13,89532.19,85655.24,98022.0
2019-04-19,26.91,27.18,26.83,26.61,79543.56,-0.09,-0.33,27.204,27.577,28.246,94692.61,95440.25,99993.51
2019-04-18,27.1,27.4,26.92,26.91,60295.96,-0.35,-1.28,27.398,27.832,28.356,87750.23,95467.88,99443.32
2019-04-17,27.6,27.69,27.27,26.83,102926.69,-0.38,-1.37,27.538,28.118,28.451,92129.73,96447.91,100338.2
2019-04-16,27.36,27.72,27.65,26.23,150100.3,0.3,1.1,27.708,28.387,28.561,93510.51,94977.16,99340.98
