date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-04,21.5,21.88,21.4,21.21,187103.59,-0.08,-0.37,21.636,21.694,21.422,147495.97,192843.58,187960.83
2019-06-03,21.75,21.95,21.48,21.45,152937.36,-0.24,-1.1,21.822,21.687,21.405,177425.17,191651.28,188854.07
2019-05-31,21.58,22.05,21.72,21.48,181043.92,0.09,0.42,21.9,21.696,21.363,182533.6,201299.69,197984.13
2019-05-30,21.98,21.98,21.63,21.42,95399.66,-0.32,-1.46,21.89,21.635,21.377,197822.01,195353.77,199037.54
2019-05-29,22.06,22.18,21.95,21.65,120995.3,-0.38,-1.7,21.822,21.628,21.387,207233.37,208370.53,204729.75
2019-05-28,21.75,22.35,22.33,21.72,336749.59,0.46,2.1,21.752,21.565,21.362,238191.19,212476.61,206631.67
2019-05-27,21.62,21.87,21.87,21.37,178479.55,0.2,0.92,21.552,21.437,21.334,205877.39,204502.51,196351.25
2019-05-24,21.28,21.88,21.67,21.25,257485.95,0.38,1.78,21.492,21.35,21.348,220065.78,199534.24,196719.98
2019-05-23,21.4,21.42,21.29,21.06,142456.45,-0.31,-1.44,21.38,21.293,21.359,192885.53,191242.68,193465.83
2019-05-22,21.27,21.79,21.6,21.0,275784.41,0.27,1.27,21.434,21.211,21.382,209507.69,192572.2,204175.8
2019-05-21,21.56,21.81,21.33,21.27,175180.59,-0.24,-1.11,21.378,21.149,21.439,186762.03,183078.09,197791.68
2019-05-20,21.0,21.94,21.57,20.91,249421.52,0.46,2.18,21.322,21.123,21.51,203127.62,186056.86,197152.15
2019-05-17,21.56,21.63,21.11,21.0,121584.7,-0.45,-2.09,21.208,21.029,21.569,179002.7,194668.56,197894.51
2019-05-16,21.16,21.96,21.56,21.16,225567.23,0.24,1.13,21.206,21.118,21.672,189599.82,202721.31,208584.05
2019-05-15,21.19,21.5,21.32,20.96,162056.11,0.27,1.28,20.988,21.146,21.729,175636.71,201088.98,215730.19
2019-05-14,20.6,21.43,21.05,20.5,257008.56,0.05,0.24,20.92,21.158,21.794,179394.14,200786.73,216732.46
2019-05-13,20.76,21.0,21.0,20.47,128796.91,-0.1,-0.47,20.924,21.231,21.877,168986.09,188199.99,218171.57
2019-05-10,20.75,21.11,21.1,20.12,174570.31,0.63,3.08,20.85,21.346,21.996,210334.42,193905.72,223357.75
2019-05-09,20.76,21.05,20.47,20.36,155751.66,-0.51,-2.43,21.03,21.424,22.137,215842.8,195688.98,229771.63
2019-05-08,20.79,21.28,20.98,20.66,180843.28,-0.09,-0.43,21.304,21.552,22.304,226541.24,215779.41,237635.35
2019-05-07,20.82,21.25,21.07,20.5,204968.31,0.44,2.13,21.396,21.729,22.45,222179.32,212505.27,245828.74
2019-05-06,21.4,21.6,20.63,19.91,335538.53,-1.37,-6.23,21.538,21.897,22.576,207413.88,208247.45,249824.21
2019-04-30,21.43,22.09,22.0,21.2,202112.2,0.16,0.73,21.842,22.109,22.709,177477.01,201120.47,248378.76
2019-04-29,21.6,21.87,21.84,21.33,209243.88,0.4,1.87,21.818,22.226,22.774,175535.16,214446.79,262140.85
2019-04-26,21.7,22.0,21.44,21.36,159033.67,-0.34,-1.56,21.8,22.311,22.834,205017.57,230371.4,275331.72
2019-04-25,22.01,22.28,21.78,21.68,131141.12,-0.37,-1.67,22.062,22.43,22.877,202831.22,232678.18,276987.34
2019-04-24,22.07,22.28,22.15,21.89,185854.2,0.27,1.23,22.256,22.522,22.908,209081.01,248143.16,282845.9
2019-04-23,21.75,22.23,21.88,21.73,192402.95,0.13,0.6,22.376,22.646,22.909,224763.92,252809.78,293404.22
2019-04-22,22.5,22.5,21.75,21.73,356655.91,-1.0,-4.4,22.634,22.849,22.909,253358.42,263854.27,303696.17
2019-04-19,22.73,22.87,22.75,22.59,148101.92,0.0,0.0,22.822,23.056,22.952,255725.22,259491.3,296705.86
2019-04-18,22.72,22.82,22.75,22.58,162390.08,0.0,0.0,22.798,23.171,22.941,262525.15,279152.2,305736.85
2019-04-17,23.16,23.16,22.75,22.62,264268.75,-0.42,-1.81,22.788,23.255,22.935,287205.3,291400.97,323979.23
2019-04-16,22.8,23.19,23.17,22.45,335375.44,0.48,2.12,22.916,23.308,22.892,280855.65,295637.05,327839.33
