date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-28,3.79,3.86,3.84,3.78,251147.73,0.05,1.32,3.752,3.777,3.851,236536.06,224124.97,298801.7
2019-05-27,3.72,3.81,3.79,3.7,259979.08,0.08,2.16,3.738,3.774,3.877,223211.52,221678.85,310199.13
2019-05-24,3.7,3.75,3.71,3.67,280000.5,0.02,0.54,3.724,3.778,3.909,210793.65,217084.79,309198.01
2019-05-23,3.72,3.73,3.69,3.67,198204.34,-0.04,-1.07,3.736,3.793,3.944,200605.47,223035.02,319384.08
2019-05-22,3.78,3.78,3.73,3.71,193348.67,-0.04,-1.06,3.774,3.805,3.986,199676.05,226947.11,328851.15
2019-05-21,3.72,3.78,3.77,3.71,184525.0,0.05,1.34,3.802,3.816,4.03,211713.87,232585.83,343328.43
2019-05-20,3.76,3.77,3.72,3.67,197889.75,-0.05,-1.33,3.81,3.827,4.067,220146.19,263527.56,355182.57
2019-05-17,3.87,3.88,3.77,3.75,229059.61,-0.11,-2.83,3.832,3.839,4.111,223375.92,296932.48,371644.14
2019-05-16,3.86,3.88,3.88,3.84,193557.2,0.01,0.26,3.85,3.877,4.155,245464.57,308669.76,387486.66
2019-05-15,3.82,3.88,3.87,3.82,253537.78,0.06,1.57,3.836,3.897,4.19,254218.18,322209.7,421024.71
2019-05-14,3.8,3.85,3.81,3.79,226686.61,-0.02,-0.52,3.83,3.924,4.23,253457.79,373478.44,451199.48
2019-05-13,3.83,3.85,3.83,3.8,214038.42,-0.03,-0.78,3.844,3.98,4.266,306908.94,398719.4,462760.65
2019-05-10,3.83,3.87,3.86,3.77,339502.84,0.05,1.31,3.846,4.04,4.302,370489.04,401311.23,471402.83
2019-05-09,3.82,3.84,3.81,3.8,237325.25,-0.03,-0.78,3.904,4.094,4.338,371874.94,415733.14,481446.74
2019-05-08,3.83,3.88,3.84,3.8,249735.83,-0.04,-1.03,3.958,4.166,4.375,390201.21,430755.18,513677.83
2019-05-07,3.86,3.9,3.88,3.81,493942.34,0.04,1.04,4.018,4.243,4.414,493499.09,454071.04,563872.12
2019-05-06,4.08,4.09,3.84,3.78,531938.94,-0.31,-7.47,4.116,4.307,4.442,490529.86,446837.58,573734.16
2019-04-30,4.09,4.2,4.15,4.09,346432.34,0.07,1.72,4.234,4.383,4.471,432133.42,446355.81,578206.78
2019-04-29,4.16,4.16,4.08,4.04,328956.62,-0.06,-1.45,4.284,4.433,4.487,459591.35,466303.57,612522.28
2019-04-26,4.3,4.31,4.14,4.12,766225.19,-0.23,-5.26,4.374,4.482,4.501,471309.15,519839.72,620592.32
2019-04-25,4.4,4.46,4.37,4.35,479096.22,-0.06,-1.35,4.468,4.535,4.508,414642.99,528920.53,602530.26
2019-04-24,4.41,4.45,4.43,4.38,239956.73,0.03,0.68,4.498,4.551,4.508,403145.3,526801.89,605396.12
2019-04-23,4.55,4.55,4.4,4.39,483721.97,-0.13,-2.87,4.532,4.563,4.499,460578.19,541494.42,615007.46
2019-04-22,4.58,4.59,4.53,4.52,387545.62,-0.08,-1.74,4.582,4.581,4.494,473015.8,547160.34,613913.13
2019-04-19,4.53,4.62,4.61,4.52,482894.41,0.09,1.99,4.59,4.583,4.488,568370.29,596600.48,618603.6
2019-04-18,4.59,4.59,4.52,4.5,421607.78,-0.08,-1.74,4.602,4.584,4.478,643198.07,673673.2,624898.13
2019-04-17,4.63,4.64,4.6,4.54,527121.19,-0.05,-1.07,4.604,4.576,4.473,650458.48,700630.73,633210.18
2019-04-16,4.55,4.65,4.65,4.52,545910.0,0.08,1.75,4.594,4.558,4.467,622410.65,710057.75,634150.16
