date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-27,4.29,4.44,4.41,4.24,133518.95,0.07,1.61,4.392,4.43,4.571,160669.71,168133.66,186943.27
2019-05-24,4.26,4.39,4.34,4.2,148889.03,0.08,1.88,4.364,4.437,4.62,169691.19,169518.4,190190.93
2019-05-23,4.5,4.5,4.26,4.21,202608.3,-0.27,-5.96,4.382,4.459,4.674,183428.73,176688.61,192669.63
2019-05-22,4.42,4.54,4.53,4.39,128486.3,0.11,2.49,4.442,4.482,4.736,170089.97,180997.88,198291.41
2019-05-21,4.28,4.46,4.42,4.23,189845.98,0.15,3.51,4.448,4.482,4.793,183555.9,183862.27,205643.81
2019-05-20,4.31,4.36,4.27,4.14,178626.36,-0.16,-3.61,4.468,4.489,4.852,175597.6,185734.49,217325.85
2019-05-17,4.66,4.74,4.43,4.4,217576.7,-0.13,-2.85,4.51,4.52,4.923,169345.6,195223.23,248964.17
2019-05-16,4.56,4.61,4.56,4.53,135914.53,0.0,0.0,4.536,4.572,4.97,169948.49,192952.84,268384.99
2019-05-15,4.58,4.6,4.56,4.48,195815.91,0.04,0.89,4.522,4.599,5.024,191905.78,204554.7,293436.84
2019-05-14,4.42,4.56,4.52,4.39,150054.52,0.04,0.89,4.516,4.651,5.09,184168.65,199461.61,303865.38
2019-05-13,4.5,4.53,4.48,4.45,147366.34,-0.08,-1.75,4.51,4.712,5.159,195871.38,205752.88,328178.8
2019-05-10,4.53,4.58,4.56,4.41,220591.17,0.07,1.56,4.53,4.803,5.232,221100.87,210863.46,371178.77
2019-05-09,4.49,4.56,4.49,4.41,245700.98,-0.04,-0.88,4.608,4.888,5.284,215957.18,208650.65,402248.28
2019-05-08,4.37,4.6,4.53,4.32,157130.23,0.04,0.89,4.676,4.989,5.326,217203.61,215584.93,434832.83
2019-05-07,4.61,4.64,4.49,4.4,208568.2,-0.09,-1.97,4.786,5.103,5.367,214754.58,227425.35,456029.92
2019-05-06,4.81,4.81,4.58,4.46,273513.75,-0.37,-7.47,4.914,5.214,5.412,215634.38,248917.2,472645.27
2019-04-30,4.86,5.05,4.95,4.84,194872.73,0.12,2.48,5.076,5.325,5.446,200626.06,302705.1,477723.76
2019-04-29,5.08,5.1,4.83,4.82,251933.16,-0.25,-4.92,5.168,5.368,5.463,201344.11,343817.15,504667.07
2019-04-26,5.13,5.24,5.08,5.07,144885.05,-0.05,-0.97,5.302,5.449,5.487,213966.25,382318.97,513270.91
2019-04-25,5.38,5.38,5.13,5.1,212967.19,-0.26,-4.82,5.42,5.529,5.487,240096.12,408269.14,517417.14
2019-04-24,5.22,5.39,5.39,5.21,198472.16,-0.02,-0.37,5.514,5.605,5.485,282200.03,450604.72,518358.34
2019-04-23,5.47,5.51,5.41,5.35,198463.0,-0.09,-1.64,5.574,5.661,5.467,404784.14,531494.07,520390.61
2019-04-22,5.71,5.71,5.5,5.44,315043.84,-0.17,-3.0,5.568,5.68,5.451,486290.19,595845.92,523692.55
2019-04-19,5.63,5.78,5.67,5.49,275534.41,0.07,1.25,5.596,5.663,5.437,550671.7,654080.74,525094.79
2019-04-18,5.75,5.77,5.6,5.58,423486.75,-0.09,-1.58,5.638,5.63,5.41,576442.16,684634.49,524918.54
2019-04-17,5.46,5.79,5.69,5.38,811392.69,0.31,5.76,5.696,5.609,5.39,619009.41,696373.34,528807.89
2019-04-16,5.55,5.55,5.38,5.16,605993.25,-0.26,-4.61,5.748,5.566,5.362,658204.0,652742.43,512214.25
