date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-06,15.5,15.5,14.78,14.55,153419.83,-1.12,-7.04,15.532,16.126,16.546,107518.38,112444.9,146802.61
2019-04-30,15.8,16.31,15.9,15.7,89543.89,0.29,1.86,15.804,16.414,16.63,94679.59,116317.42,145397.92
2019-04-29,15.66,15.82,15.61,15.1,91281.87,-0.13,-0.83,15.854,16.547,16.659,103297.3,123590.73,150415.69
2019-04-26,15.65,15.91,15.74,15.48,89140.24,0.11,0.7,16.046,16.704,16.662,123988.72,142329.15,153269.16
2019-04-25,16.19,16.35,15.63,15.61,114206.09,-0.51,-3.16,16.372,16.75,16.64,120349.62,146098.76,155523.87
2019-04-24,16.15,16.29,16.14,15.92,89225.88,-0.01,-0.06,16.72,16.849,16.65,117371.42,148429.94,155583.44
2019-04-23,16.42,16.5,16.15,15.97,132632.42,-0.42,-2.54,17.024,16.963,16.607,137955.24,160351.77,159498.53
2019-04-22,17.25,17.25,16.57,16.34,194738.95,-0.8,-4.61,17.24,17.0,16.597,143884.16,166851.58,159996.63
2019-04-19,17.34,17.51,17.37,17.03,70944.78,0.0,0.0,17.362,17.026,16.576,160669.59,160972.66,154643.32
2019-04-18,17.6,17.98,17.37,17.2,99315.09,-0.29,-1.64,17.128,16.981,16.515,171847.9,165523.47,155969.9
2019-04-17,17.2,17.94,17.66,16.96,192144.98,0.43,2.5,16.978,16.965,16.455,179488.45,181160.31,155978.37
2019-04-16,17.49,17.5,17.23,16.8,162277.0,0.05,0.29,16.902,16.846,16.387,182748.29,174478.42,152168.29
