date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,9.01,9.22,9.13,8.98,440338.53,0.12,1.33,8.936,8.842,8.813,329063.96,278079.24,299049.54
2019-06-21,9.07,9.07,9.01,8.97,332775.31,0.0,0.0,8.838,8.799,8.811,269013.78,254234.9,296450.11
2019-06-20,8.84,9.06,9.01,8.81,398444.5,0.17,1.92,8.76,8.757,8.816,249206.33,237858.98,303521.4
2019-06-19,8.82,8.89,8.84,8.78,313611.38,0.15,1.73,8.716,8.724,8.823,200918.17,218782.19,298612.27
2019-06-18,8.62,8.71,8.69,8.6,160150.06,0.05,0.58,8.716,8.705,8.835,193684.61,207403.49,304259.43
2019-06-17,8.6,8.67,8.64,8.58,140087.66,0.02,0.23,8.748,8.7,8.841,227094.53,228344.03,318475.38
2019-06-14,8.82,8.83,8.62,8.61,233738.06,-0.17,-1.93,8.76,8.709,8.855,239456.02,242191.05,327396.89
2019-06-13,8.84,8.84,8.79,8.73,157003.69,-0.05,-0.57,8.754,8.734,8.879,226511.63,246158.88,335001.29
2019-06-12,8.82,8.95,8.84,8.78,277443.56,-0.01,-0.11,8.732,8.739,8.888,236646.21,274231.63,341762.45
2019-06-11,8.71,8.92,8.85,8.68,327199.66,0.15,1.72,8.694,8.76,8.887,221122.37,312941.03,344274.89
2019-06-10,8.62,8.73,8.7,8.57,201895.12,0.11,1.28,8.652,8.783,8.887,229593.53,320019.84,351431.19
2019-06-06,8.66,8.69,8.59,8.59,169016.11,-0.09,-1.04,8.658,8.822,8.887,244926.08,338665.31,356359.81
2019-06-05,8.69,8.77,8.68,8.65,207676.62,0.03,0.35,8.714,8.875,8.883,265806.13,369183.83,371202.33
2019-06-04,8.66,8.68,8.65,8.58,199824.34,0.01,0.12,8.746,8.921,8.88,311817.05,378442.34,375104.48
2019-06-03,8.72,8.73,8.64,8.56,369555.47,-0.09,-1.03,8.826,8.964,8.882,404759.68,401115.37,380323.83
2019-05-31,8.88,8.88,8.73,8.68,278557.88,-0.14,-1.58,8.914,8.981,8.881,410446.14,408606.73,402263.33
2019-05-30,8.8,8.92,8.87,8.73,273416.34,0.03,0.34,8.986,9.001,8.896,432404.54,412602.74,405179.8
2019-05-29,8.93,8.96,8.84,8.83,437731.22,-0.21,-2.32,9.036,9.024,8.895,472561.53,423843.7,407488.32
2019-05-28,9.07,9.07,9.05,8.89,664537.5,-0.03,-0.33,9.096,9.036,8.895,445067.63,409293.26,403181.92
2019-05-27,9.06,9.15,9.08,8.96,397987.75,-0.01,-0.11,9.102,9.013,8.888,397471.06,375608.76,387124.42
2019-05-24,9.07,9.23,9.09,9.02,388349.88,-0.03,-0.33,9.048,8.991,8.892,406767.33,382842.55,381528.5
2019-05-23,9.1,9.28,9.12,9.04,474201.28,-0.02,-0.22,9.016,8.952,8.892,392800.94,374054.31,383580.98
2019-05-22,9.08,9.21,9.14,9.02,300261.75,0.06,0.66,9.012,8.891,8.895,375125.86,373220.83,383938.31
2019-05-21,8.84,9.12,9.08,8.83,426554.66,0.27,3.06,8.976,8.838,8.913,373518.9,371766.62,395165.72
2019-05-20,8.84,8.91,8.81,8.67,444469.06,-0.12,-1.34,8.924,8.799,8.924,353746.45,359532.29,391607.98
2019-05-17,9.11,9.11,8.93,8.9,318517.94,-0.17,-1.87,8.934,8.781,8.958,358917.78,395919.92,396998.37
2019-05-16,8.97,9.12,9.1,8.92,385825.91,0.14,1.56,8.888,8.79,8.98,355307.69,397756.87,408686.86
2019-05-15,8.85,8.99,8.96,8.85,292226.91,0.14,1.59,8.77,8.766,8.982,371315.79,391132.95,421760.97
2019-05-14,8.71,8.9,8.82,8.7,327692.41,-0.04,-0.45,8.7,8.754,8.995,370014.35,397070.58,433463.94
2019-05-13,8.67,9.03,8.86,8.58,470325.72,0.16,1.84,8.674,8.762,9.012,365318.13,398640.08,468179.61
2019-05-10,8.59,8.73,8.7,8.48,300467.5,0.19,2.23,8.628,8.792,9.056,432922.07,380214.45,468182.63
2019-05-09,8.53,8.6,8.51,8.37,465866.41,-0.1,-1.16,8.692,8.831,9.106,440206.05,393107.65,478261.4
2019-05-08,8.55,8.72,8.61,8.51,285719.72,-0.08,-0.92,8.762,8.898,9.173,410950.11,394655.8,512255.92
2019-05-07,8.65,8.76,8.69,8.62,304211.28,0.06,0.69,8.808,8.987,9.239,424126.81,418564.82,558799.92
2019-05-06,8.7,8.81,8.63,8.47,808345.44,-0.39,-4.32,8.85,9.049,9.281,431962.03,423683.68,601751.88
2019-04-30,8.88,9.03,9.02,8.84,336887.38,0.16,1.81,8.956,9.134,9.321,327506.83,398076.82,604180.89
2019-04-29,8.85,8.95,8.86,8.8,319586.75,0.02,0.23,8.97,9.169,9.343,346009.25,419616.86,659169.79
2019-04-26,8.88,8.96,8.84,8.81,351603.19,-0.06,-0.67,9.034,9.198,9.346,378361.48,452388.99,681375.55
2019-04-25,9.14,9.15,8.9,8.89,343387.38,-0.26,-2.84,9.166,9.235,9.339,413002.83,469857.31,681999.89
2019-04-24,9.14,9.24,9.16,9.09,286069.44,0.07,0.77,9.248,9.261,9.33,415405.33,537719.14,687606.65
2019-04-23,9.17,9.29,9.09,9.05,429399.5,-0.09,-0.98,9.312,9.32,9.305,468646.81,556150.82,702677.37
2019-04-22,9.43,9.46,9.18,9.13,481347.91,-0.32,-3.37,9.368,9.38,9.287,493224.46,563415.15,708684.95
2019-04-19,9.3,9.55,9.5,9.16,524809.94,0.19,2.04,9.362,9.447,9.278,526416.49,629856.03,719690.12
2019-04-18,9.42,9.47,9.31,9.28,355399.88,-0.17,-1.79,9.304,9.49,9.246,526711.78,699035.03,720599.85
2019-04-17,9.37,9.53,9.48,9.26,552276.81,0.11,1.17,9.274,9.512,9.225,660032.95,779820.09,731235.32
2019-04-16,9.15,9.37,9.37,9.11,552287.75,0.22,2.4,9.328,9.507,9.196,643654.83,810284.96,735585.41
