date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-13,4.1,4.11,4.1,4.07,68602.3,-0.01,-0.24,4.082,4.107,4.147,65616.86,64283.9,69308.48
2019-06-12,4.13,4.14,4.11,4.09,57935.92,-0.03,-0.72,4.084,4.112,4.157,63834.78,62261.57,71060.68
2019-06-11,4.05,4.14,4.14,4.03,84971.77,0.1,2.48,4.086,4.118,4.162,68870.15,61994.69,71493.61
2019-06-10,4.03,4.05,4.04,4.02,39850.32,0.02,0.5,4.088,4.122,4.168,65592.36,58878.76,70822.92
2019-06-06,4.11,4.12,4.02,4.01,76724.0,-0.09,-2.19,4.106,4.13,4.181,68474.54,59210.8,74813.45
2019-06-05,4.16,4.17,4.11,4.11,59691.87,-0.01,-0.24,4.132,4.14,4.191,62950.93,56599.9,75388.59
2019-06-04,4.15,4.19,4.12,4.1,83112.8,-0.03,-0.72,4.14,4.146,4.201,60688.37,57838.72,76721.36
2019-06-03,4.13,4.19,4.15,4.12,68582.81,0.02,0.48,4.15,4.158,4.21,55119.23,57758.44,77420.18
2019-05-31,4.15,4.19,4.13,4.12,54261.24,-0.02,-0.48,4.156,4.16,4.218,52165.15,60147.83,82830.22
2019-05-30,4.13,4.17,4.15,4.12,49105.93,0.0,0.0,4.154,4.172,4.245,49947.06,70675.27,84290.65
2019-05-29,4.14,4.18,4.15,4.12,48379.07,-0.02,-0.48,4.148,4.187,4.268,50248.88,74333.06,88826.27
2019-05-28,4.18,4.23,4.17,4.14,55267.11,-0.01,-0.24,4.152,4.201,4.301,54989.07,79859.78,92058.59
2019-05-27,4.12,4.18,4.18,4.09,53812.4,0.06,1.46,4.166,4.205,4.335,60397.65,80992.53,99097.48
2019-05-24,4.09,4.16,4.12,4.09,43170.8,0.0,0.0,4.164,4.213,4.372,68130.51,82767.09,101378.16
2019-05-23,4.15,4.18,4.12,4.11,50615.0,-0.05,-1.2,4.19,4.231,4.41,91403.47,90416.11,106999.36
2019-05-22,4.24,4.24,4.17,4.15,72080.04,-0.07,-1.65,4.226,4.241,4.454,98417.24,94177.28,112125.11
2019-05-21,4.2,4.27,4.24,4.18,82310.0,0.07,1.68,4.25,4.256,4.501,104730.49,95604.01,114670.9
2019-05-20,4.27,4.27,4.17,4.06,92476.72,-0.08,-1.88,4.244,4.262,4.543,101587.4,97081.91,118945.73
2019-05-17,4.31,4.4,4.25,4.22,159535.59,-0.05,-1.16,4.262,4.276,4.592,97403.66,105512.62,123431.6
2019-05-16,4.27,4.32,4.3,4.26,85683.84,0.01,0.23,4.272,4.318,4.638,89428.74,97906.03,125442.88
2019-05-15,4.25,4.34,4.29,4.23,103646.28,0.08,1.9,4.256,4.348,4.68,89937.31,103319.48,135890.23
2019-05-14,4.2,4.28,4.21,4.16,66594.58,-0.05,-1.17,4.262,4.4,4.719,86477.53,104257.41,137480.04
2019-05-13,4.29,4.31,4.26,4.23,71558.0,-0.04,-0.93,4.28,4.465,4.761,92576.43,117202.44,143089.46
2019-05-10,4.24,4.32,4.3,4.15,119661.0,0.08,1.9,4.29,4.531,4.806,113621.58,119989.24,148449.28
2019-05-09,4.31,4.31,4.22,4.2,88226.7,-0.1,-2.31,4.364,4.588,4.847,106383.33,123582.61,151688.2
2019-05-08,4.22,4.33,4.32,4.19,86347.37,0.02,0.47,4.44,4.666,4.893,116701.64,130072.94,164343.31
2019-05-07,4.28,4.38,4.3,4.26,97089.06,-0.01,-0.23,4.538,4.745,4.94,122037.28,133737.79,180223.57
2019-05-06,4.45,4.52,4.31,4.23,176783.75,-0.36,-7.71,4.65,4.824,4.99,141828.46,140809.54,201319.55
2019-04-30,4.64,4.71,4.67,4.62,83469.75,0.07,1.52,4.772,4.908,5.034,126356.91,141350.59,212976.84
2019-04-29,4.81,4.84,4.6,4.55,139818.27,-0.21,-4.37,4.812,4.957,5.064,140781.89,152979.73,236104.17
2019-04-26,4.83,4.93,4.81,4.8,113025.57,-0.05,-1.03,4.892,5.011,5.087,143444.24,168460.98,249661.78
2019-04-25,4.98,5.09,4.86,4.8,196044.94,-0.06,-1.22,4.952,5.037,5.103,145438.3,170702.67,278471.13
2019-04-24,4.88,4.92,4.92,4.85,99426.0,0.05,1.03,4.998,5.057,5.117,139790.62,168976.48,294136.42
2019-04-23,5.0,5.02,4.87,4.81,155594.69,-0.13,-2.6,5.044,5.08,5.12,156344.27,176909.32,308159.85
2019-04-22,5.11,5.12,5.0,4.99,153130.0,-0.11,-2.15,5.102,5.105,5.124,165177.56,179793.79,313940.67
2019-04-19,5.09,5.11,5.11,5.05,122995.85,0.02,0.39,5.13,5.12,5.13,193477.72,198613.68,329667.96
2019-04-18,5.15,5.17,5.09,5.06,167806.55,-0.06,-1.17,5.122,5.134,5.125,195967.04,226709.36,338734.39
2019-04-17,5.17,5.17,5.15,5.1,182194.27,-0.01,-0.19,5.116,5.155,5.12,198162.34,261829.55,343172.74
2019-04-16,5.1,5.16,5.16,5.05,199761.14,0.02,0.39,5.116,5.159,5.109,197474.37,284603.08,341612.44
