date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-11,12.98,13.4,13.37,12.8,676634.62,0.39,3.0,12.66,12.661,12.943,463477.09,422782.68,494596.78
2019-06-10,12.22,13.26,12.98,12.16,723051.19,0.83,6.83,12.52,12.6,12.96,405919.23,420255.07,489017.2
2019-06-06,12.49,12.49,12.15,12.13,296231.62,-0.27,-2.17,12.428,12.534,13.042,327439.69,411990.16,482886.01
2019-06-05,12.51,12.64,12.42,12.32,297793.88,0.04,0.32,12.542,12.535,13.13,349357.31,452483.85,483483.27
2019-06-04,12.66,12.66,12.38,12.31,323674.16,-0.29,-2.29,12.59,12.567,13.219,354904.54,530103.27,488988.04
2019-06-03,12.54,12.75,12.67,12.47,388845.28,0.15,1.2,12.662,12.683,13.333,382088.27,540275.0,498358.91
2019-05-31,12.61,12.76,12.52,12.49,330653.53,-0.2,-1.57,12.68,12.718,13.443,434590.91,549825.16,516057.29
2019-05-30,12.6,12.84,12.72,12.33,405819.69,0.06,0.47,12.64,12.803,13.643,496540.62,584709.2,525240.54
2019-05-29,12.6,12.82,12.66,12.53,325530.03,-0.08,-0.63,12.528,12.945,13.848,555610.39,567532.43,534057.24
2019-05-28,12.73,12.92,12.74,12.59,459592.81,-0.02,-0.16,12.544,13.099,14.054,705302.01,570650.14,548589.45
2019-05-27,12.32,12.82,12.76,12.14,651358.5,0.44,3.57,12.704,13.224,14.229,698461.73,566410.89,543223.69
2019-05-24,12.3,12.5,12.32,12.1,640402.06,0.16,1.32,12.756,13.319,14.435,665059.4,557779.33,530427.2
2019-05-23,12.51,12.56,12.16,12.13,701168.56,-0.58,-4.55,12.966,13.55,14.645,672877.77,553781.87,522864.47
2019-05-22,12.4,13.05,12.74,12.3,1073988.12,-0.8,-5.91,13.362,13.725,14.889,579454.47,514482.68,515772.62
2019-05-21,13.04,13.67,13.54,13.04,425391.41,0.52,3.99,13.654,13.871,15.119,435998.27,447872.81,480956.15
2019-05-20,13.38,13.45,13.02,12.68,484346.84,-0.35,-2.62,13.744,13.982,15.312,434360.04,456442.82,489175.35
2019-05-17,14.17,14.27,13.37,13.26,679493.94,-0.77,-5.45,13.882,14.167,15.516,450499.26,482289.43,488896.93
2019-05-16,14.25,14.25,14.14,14.0,234052.05,-0.06,-0.42,14.134,14.482,15.705,434685.96,465771.88,484070.24
2019-05-15,14.15,14.28,14.2,13.9,356707.12,0.21,1.5,14.088,14.751,15.84,449510.89,500582.04,508036.54
2019-05-14,13.69,14.2,13.99,13.64,417200.25,0.28,2.04,14.088,15.009,15.949,459747.34,526528.77,504317.19
2019-05-13,14.3,14.34,13.71,13.71,565042.94,-0.92,-6.29,14.22,15.234,16.053,478525.6,520036.49,504858.05
2019-05-10,14.21,14.68,14.63,13.65,600427.44,0.72,5.18,14.452,15.551,16.199,514079.6,503075.08,497386.08
2019-05-09,13.96,14.32,13.91,13.88,308176.69,-0.29,-2.04,14.83,15.739,16.309,496857.81,491947.08,485112.88
2019-05-08,14.28,14.75,14.2,13.85,407889.38,-0.45,-3.07,15.414,16.053,16.451,551653.19,517062.56,498086.7
2019-05-07,14.92,15.09,14.65,14.21,511091.56,-0.22,-1.48,15.93,16.367,16.602,593310.19,514039.49,503049.62
2019-05-06,14.95,15.6,14.87,14.87,742812.94,-1.65,-9.99,16.248,16.641,16.735,561547.37,521907.88,501513.52
2019-04-30,16.7,16.91,16.52,16.3,514318.47,-0.31,-1.84,16.65,16.864,16.846,492070.56,495504.44,493075.43
2019-04-29,16.69,17.28,16.83,16.4,582153.62,0.05,0.3,16.648,16.927,16.883,487036.35,502368.6,504569.38
2019-04-26,16.6,17.06,16.78,16.48,616174.38,0.54,3.33,16.692,16.929,16.863,482471.93,515491.04,508072.35
2019-04-25,16.71,16.83,16.24,16.21,352277.44,-0.64,-3.79,16.804,16.888,16.819,434768.78,482105.62,498139.8
2019-04-24,16.6,16.88,16.88,16.29,395428.88,0.37,2.24,17.034,16.872,16.817,482268.39,489679.61,500991.05
2019-04-23,17.11,17.19,16.51,16.47,489147.44,-0.54,-3.17,17.078,16.847,16.776,498938.32,491697.08,501699.15
2019-04-22,17.17,17.68,17.05,16.98,559331.5,-0.29,-1.67,17.206,16.879,16.775,517700.84,478278.68,497859.68
2019-04-19,17.18,17.4,17.34,16.98,377658.62,0.05,0.29,17.166,16.849,16.769,548510.14,479110.85,489657.72
2019-04-18,17.01,17.6,17.39,16.8,589775.5,0.29,1.7,16.972,16.837,16.757,529442.47,492059.75,492453.06
2019-04-17,17.15,17.43,17.1,17.01,478778.53,-0.05,-0.29,16.71,16.828,16.737,497090.83,481119.16,487110.5
2019-04-16,16.65,17.22,17.15,16.22,582960.06,0.3,1.78,16.616,16.827,16.754,484455.84,490646.43,488253.99
