date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-15,19.02,20.6,20.08,18.84,2830027.25,1.33,7.09,19.172,19.309,20.403,1902358.05,1891199.45,2466240.03
2019-05-14,18.24,19.14,18.75,18.24,1210313.0,0.08,0.43,18.962,19.331,20.447,1669996.17,1761731.24,2524668.96
2019-05-13,19.23,19.29,18.67,18.67,1526705.12,-0.87,-4.45,19.05,19.516,20.622,1793359.1,1864805.54,2688747.28
2019-05-10,19.27,19.62,19.54,18.45,2262084.75,0.72,3.83,19.104,19.709,20.912,1915572.07,1953702.58,2853901.63
2019-05-09,18.63,19.44,18.82,18.4,1682660.12,-0.21,-1.1,19.258,19.893,21.152,1810251.7,1939952.58,2977193.79
2019-05-08,18.61,19.65,19.03,18.59,1668217.88,-0.16,-0.83,19.446,20.209,21.476,1880040.85,2004287.89,3044757.56
2019-05-07,19.3,19.45,19.19,18.52,1827127.62,0.25,1.32,19.7,20.455,21.675,1853466.3,2251175.6,3164688.06
2019-05-06,19.15,19.85,18.94,18.63,2137770.0,-1.37,-6.75,19.982,20.896,21.79,1936251.98,2534708.29,3326453.23
2019-04-30,20.44,20.68,20.31,19.93,1735482.88,0.55,2.78,20.314,21.218,21.884,1991833.08,2827688.94,3319255.79
2019-04-29,19.77,20.77,19.76,19.53,2031605.88,-0.54,-2.66,20.528,21.358,21.814,2069653.45,2944004.2,3398405.36
2019-04-26,20.39,20.79,20.3,20.06,1535345.12,-0.3,-1.46,20.972,21.496,21.686,2128534.92,3041280.61,3466937.69
2019-04-25,20.56,20.81,20.6,19.82,2241056.0,0.0,0.0,21.21,21.562,21.481,2648884.9,3287606.68,3594320.99
2019-04-24,21.54,21.69,20.6,20.3,2415675.5,-0.78,-3.65,21.81,21.728,21.238,3133164.6,3512689.03,3566329.61
2019-04-23,21.9,22.12,21.38,21.12,2124584.75,-0.6,-2.73,22.122,22.114,20.923,3663544.8,3754100.68,3664118.36
2019-04-22,22.08,22.43,21.98,21.7,2326013.25,0.49,2.28,22.188,22.411,20.545,3818354.95,4014435.0,3603234.75
2019-04-19,23.19,23.19,21.49,21.49,4137095.0,-2.11,-8.94,22.02,22.743,20.074,3954026.3,4085227.23,3575640.49
2019-04-18,21.7,23.87,23.6,21.6,4662454.5,1.44,6.5,21.914,22.894,19.57,3926328.45,4078200.53,3389266.61
2019-04-17,21.91,23.65,22.16,21.45,5067576.5,0.45,2.07,21.646,22.684,18.961,3892213.45,4118198.18,3178213.99
2019-04-16,21.29,21.77,21.71,20.97,2898635.5,0.57,2.7,22.106,22.549,18.432,3844656.55,3810822.65,2956884.54
