date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-24,8.92,8.92,8.71,8.62,222711.55,-0.16,-1.8,8.764,8.866,8.826,188376.82,222751.88,228786.23
2019-06-21,8.81,8.93,8.87,8.72,176375.0,0.06,0.68,8.788,8.911,8.809,174882.42,230680.28,228044.38
2019-06-20,8.64,8.91,8.81,8.54,191644.5,0.16,1.85,8.776,8.915,8.793,177849.76,237549.67,229062.27
2019-06-19,8.93,9.0,8.65,8.59,189796.66,-0.13,-1.48,8.772,8.941,8.784,205742.1,248677.53,230590.97
2019-06-18,8.81,8.88,8.78,8.52,161356.38,-0.05,-0.57,8.862,8.952,8.774,212321.33,250624.1,232014.52
2019-06-17,8.71,8.98,8.83,8.71,155239.55,0.02,0.23,8.968,8.972,8.749,257126.94,266803.57,232633.79
2019-06-14,8.85,9.03,8.81,8.79,191211.72,0.02,0.23,9.034,8.979,8.728,286478.14,284018.8,234731.63
2019-06-13,9.06,9.08,8.79,8.73,331106.19,-0.31,-3.41,9.054,8.945,8.723,297249.58,282895.04,235058.83
2019-06-12,9.26,9.28,9.1,9.06,222692.81,-0.21,-2.26,9.11,8.912,8.72,291612.96,263957.44,235103.57
2019-06-11,9.28,9.56,9.31,9.08,385384.41,0.15,1.64,9.042,8.866,8.679,288926.88,257554.2,234222.41
2019-06-10,8.97,9.37,9.16,8.85,301995.56,0.25,2.81,8.976,8.785,8.636,276480.21,234820.58,223962.7
2019-06-06,9.01,9.18,8.91,8.81,245068.94,-0.16,-1.76,8.924,8.706,8.607,281559.46,225408.47,224583.84
2019-06-05,8.82,9.29,9.07,8.78,302923.06,0.31,3.54,8.836,8.67,8.563,268540.49,220574.87,230829.03
2019-06-04,9.12,9.14,8.76,8.65,209262.41,-0.22,-2.45,8.714,8.627,8.516,236301.93,212504.41,236922.26
2019-06-03,8.86,9.26,8.98,8.86,323151.09,0.08,0.9,8.69,8.595,8.51,226181.52,213404.93,245368.76
2019-05-31,8.58,9.06,8.9,8.57,327391.81,0.43,5.08,8.594,8.526,8.479,193160.94,198464.0,250638.86
2019-05-30,8.46,8.65,8.47,8.36,179974.08,0.01,0.12,8.488,8.477,8.474,169257.49,185444.45,253334.44
2019-05-29,8.63,8.7,8.46,8.41,141730.25,-0.18,-2.08,8.504,8.5,8.481,172609.25,187222.62,259729.13
2019-05-28,8.5,8.72,8.64,8.45,158660.38,0.14,1.65,8.54,8.528,8.487,188706.89,206249.71,267977.4
2019-05-27,8.4,8.57,8.5,8.2,158048.2,0.13,1.55,8.5,8.491,8.487,200628.34,210890.63,285854.08
2019-05-24,8.55,8.62,8.37,8.26,207874.52,-0.18,-2.1,8.458,8.487,8.493,203767.06,213104.82,305622.42
2019-05-23,8.64,8.67,8.55,8.48,196732.92,-0.09,-1.04,8.466,8.508,8.507,201631.42,223759.2,328281.79
2019-05-22,8.4,8.72,8.64,8.35,222218.44,0.2,2.37,8.496,8.456,8.49,201835.99,241083.19,368099.61
2019-05-21,8.27,8.6,8.44,8.22,218267.64,0.15,1.81,8.516,8.405,8.498,223792.52,261340.1,376464.84
2019-05-20,8.31,8.39,8.29,8.06,173741.77,-0.12,-1.43,8.482,8.425,8.52,221152.91,277332.59,379738.44
2019-05-17,8.6,8.73,8.41,8.36,197196.31,-0.29,-3.33,8.516,8.431,8.553,222442.58,302813.72,408477.0
2019-05-16,8.77,8.94,8.7,8.55,197755.77,-0.04,-0.46,8.55,8.47,8.594,245886.98,321224.42,432222.5
2019-05-15,8.4,8.83,8.74,8.33,332001.12,0.47,5.68,8.416,8.462,8.617,280330.4,332235.64,450204.84
2019-05-14,8.46,8.51,8.27,8.27,205069.56,-0.19,-2.25,8.294,8.446,8.665,298887.68,329705.09,447214.18
2019-05-13,8.57,8.68,8.46,8.4,180190.16,-0.12,-1.4,8.368,8.482,8.745,333512.26,360817.54,453533.06
2019-05-10,8.1,8.58,8.58,8.02,314418.28,0.55,6.85,8.346,8.499,8.839,383184.85,398140.01,464785.8
2019-05-09,7.99,8.34,8.03,7.99,369972.88,-0.1,-1.23,8.39,8.506,8.919,396561.87,432804.39,472557.66
2019-05-08,8.5,8.58,8.13,8.11,424787.53,-0.51,-5.9,8.508,8.524,9.013,384140.87,495116.03,466495.9
2019-05-07,8.37,8.78,8.64,8.37,378192.47,0.29,3.47,8.598,8.591,9.098,360522.5,491589.58,458679.26
2019-05-06,8.4,8.83,8.35,8.08,428553.09,-0.45,-5.11,8.596,8.614,9.16,388122.81,482144.3,451749.15
2019-04-30,8.55,8.88,8.8,8.4,381303.38,0.18,2.09,8.652,8.675,9.236,413095.18,514140.29,443838.4
2019-04-29,8.55,8.77,8.62,8.34,307867.88,0.04,0.47,8.622,8.717,9.296,469046.91,543220.58,455968.16
2019-04-26,8.5,8.83,8.58,8.36,306695.66,-0.05,-0.58,8.54,8.771,9.34,606091.19,568174.05,456941.25
2019-04-25,8.77,9.01,8.63,8.61,516194.03,0.0,0.0,8.584,8.883,9.355,622656.66,564723.27,455350.82
2019-04-24,8.74,8.92,8.63,8.6,553414.94,-0.02,-0.23,8.632,9.007,9.37,576165.8,546248.58,444677.49
2019-04-23,8.3,8.74,8.65,8.3,661062.06,0.44,5.36,8.698,9.179,9.376,615185.4,531431.58,435435.28
2019-04-22,8.53,8.69,8.21,8.11,993089.25,-0.59,-6.71,8.812,9.332,9.394,617394.24,512310.93,418304.66
2019-04-19,8.9,8.96,8.8,8.51,389523.03,-0.07,-0.79,9.002,9.502,9.455,530256.91,437875.78,381467.75
2019-04-18,8.89,9.03,8.87,8.82,283739.72,-0.09,-1.0,9.182,9.604,9.492,506789.88,425768.94,381488.99
2019-04-17,9.2,9.2,8.96,8.65,748512.94,-0.26,-2.82,9.382,9.705,9.523,516331.36,421353.99,381465.62
2019-04-16,9.06,9.24,9.22,8.7,672106.25,0.06,0.66,9.66,9.797,9.54,447677.77,373536.5,369583.29
