date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-14,4.03,4.1,4.07,4.02,147826.69,-0.04,-0.97,4.08,4.186,4.509,234344.9,269252.37,314012.78
2019-05-13,4.02,4.16,4.11,4.0,239745.11,0.0,0.0,4.104,4.244,4.545,250146.95,287282.92,322996.83
2019-05-10,4.05,4.12,4.11,3.86,342056.72,0.09,2.24,4.092,4.31,4.587,266565.74,299195.09,327781.0
2019-05-09,4.06,4.09,4.02,4.0,224785.41,-0.07,-1.71,4.136,4.386,4.637,261895.91,309348.69,340768.12
2019-05-08,4.08,4.13,4.09,4.03,217310.59,-0.1,-2.39,4.198,4.474,4.684,303876.28,361664.15,358787.91
2019-05-07,4.11,4.19,4.19,4.01,226836.92,0.14,3.46,4.292,4.554,4.725,304159.84,360688.98,370561.62
2019-05-06,4.18,4.21,4.05,3.99,321839.06,-0.28,-6.47,4.384,4.626,4.764,324418.88,364785.2,388264.75
2019-04-30,4.34,4.39,4.33,4.27,318707.59,0.0,0.0,4.528,4.712,4.804,331824.44,372444.16,401956.32
2019-04-29,4.57,4.58,4.33,4.29,434687.22,-0.23,-5.04,4.636,4.762,4.827,356801.47,373044.74,421432.72
2019-04-26,4.62,4.66,4.56,4.53,218728.41,-0.09,-1.94,4.75,4.807,4.838,419452.02,359342.83,445236.13
2019-04-25,4.76,4.87,4.65,4.62,328132.12,-0.12,-2.52,4.816,4.831,4.842,417218.11,358773.18,446221.31
2019-04-24,4.85,4.85,4.77,4.68,358866.84,-0.1,-2.05,4.868,4.845,4.847,405151.51,358710.75,442488.49
2019-04-23,5.0,5.04,4.87,4.81,443592.75,-0.03,-0.61,4.896,4.863,4.846,413063.88,356366.92,440467.79
2019-04-22,4.99,5.11,4.9,4.89,747940.0,0.01,0.2,4.888,4.887,4.839,389288.02,372187.54,436155.87
2019-04-19,4.88,4.95,4.89,4.78,207558.86,-0.02,-0.41,4.864,4.893,4.835,299233.64,355911.66,415208.39
2019-04-18,4.87,4.98,4.91,4.82,267799.12,0.0,0.0,4.846,4.895,4.834,300328.25,380434.25,432167.3
2019-04-17,4.83,4.98,4.91,4.81,398428.69,0.08,1.66,4.822,4.902,4.836,312269.99,411744.3,457905.3
2019-04-16,4.7,4.89,4.83,4.65,324713.41,0.05,1.05,4.83,4.896,4.85,299669.96,431468.48,475626.41
