date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-12,77.68,78.85,77.93,77.36,36229.29,-0.37,-0.47,76.368,77.271,79.838,35083.31,43389.59,53833.79
2019-06-11,76.07,78.38,78.3,74.3,59107.3,2.27,2.99,75.878,77.86,79.935,33186.7,45240.51,54094.02
2019-06-10,74.6,76.4,76.03,74.4,30128.32,1.63,2.19,75.238,78.534,80.14,30599.16,46485.72,53344.29
2019-06-06,75.39,75.39,74.4,74.05,23059.05,-0.78,-1.04,75.434,79.083,80.601,34814.82,48719.79,55558.21
2019-06-05,76.41,76.53,75.18,74.3,26892.57,-0.3,-0.4,76.332,80.128,80.864,48157.38,55111.77,56874.6
2019-06-04,75.5,76.26,75.48,73.7,26746.27,0.38,0.51,78.174,81.325,81.05,51695.88,63680.44,58964.7
2019-06-03,77.87,78.5,75.1,75.0,46169.61,-1.63,-2.12,79.842,81.864,81.043,57294.31,66394.5,60269.49
2019-05-31,78.89,80.08,77.01,76.61,51206.61,-1.88,-2.38,81.83,82.502,81.022,62372.28,68675.54,60693.21
2019-05-30,80.0,80.55,78.89,76.0,89771.83,-5.5,-6.52,82.732,82.633,81.32,62624.75,70875.92,62296.99
2019-05-29,83.0,86.4,84.39,82.66,44585.07,0.57,0.68,83.924,82.723,81.733,62066.15,65524.19,61711.93
2019-05-28,85.8,86.46,83.82,83.45,54738.42,-1.22,-1.44,84.476,82.404,82.348,75664.99,64277.98,61434.54
2019-05-27,81.88,86.36,85.04,81.0,71559.49,3.52,4.32,83.886,82.009,83.141,75494.68,62947.54,60724.05
2019-05-24,83.39,84.85,81.52,81.0,52468.95,-3.33,-3.92,83.174,81.745,84.14,74978.79,60202.86,59713.99
2019-05-23,87.88,88.84,84.85,83.51,86978.84,-2.3,-2.64,82.534,82.119,85.079,79127.1,62396.63,59137.6
2019-05-22,80.72,87.18,87.15,80.01,112579.27,6.28,7.77,81.522,81.599,85.842,68982.23,58637.43,57481.08
2019-05-21,81.99,82.36,80.87,78.0,53886.86,-0.61,-0.75,80.332,80.774,86.44,52890.96,54248.96,53321.51
2019-05-20,81.0,82.55,81.48,79.51,68980.02,3.16,4.04,80.132,80.221,87.375,50400.4,54144.48,52975.97
2019-05-17,82.04,84.5,78.32,77.98,73210.49,-1.47,-1.84,80.316,79.541,88.412,45426.93,52710.88,51626.04
2019-05-16,81.5,81.8,79.79,78.81,36254.5,-1.41,-1.74,81.704,80.007,89.661,45666.17,53718.06,51291.74
2019-05-15,81.73,81.91,81.2,80.13,32122.95,1.33,1.67,81.676,80.742,90.638,48292.63,57899.68,51482.85
2019-05-14,81.07,83.26,79.87,79.87,41434.02,-2.53,-3.07,81.216,82.292,91.678,55606.95,58591.1,51741.25
2019-05-13,83.5,85.2,82.4,81.25,44112.67,-2.86,-3.35,80.31,84.272,92.882,57888.55,58500.57,51915.16
2019-05-10,80.8,85.75,85.26,76.73,74406.72,5.61,7.04,78.766,86.535,94.152,59994.84,59225.12,51984.73
2019-05-09,81.32,81.9,79.65,78.79,49386.78,0.75,0.95,78.31,88.039,95.407,61769.94,55878.57,50561.93
2019-05-08,73.88,82.15,78.9,72.89,68694.55,3.56,4.72,79.808,90.085,97.038,67506.72,56324.74,52458.13
2019-05-07,73.66,76.54,75.34,73.66,52842.05,0.66,0.88,83.368,92.105,99.044,61575.25,52394.07,55640.41
2019-05-06,79.5,80.27,74.68,74.68,54644.08,-8.3,-10.0,88.234,94.528,100.688,59112.58,51807.46,57459.01
2019-04-30,80.0,84.51,82.98,79.0,83282.23,-4.16,-4.77,94.304,97.282,102.164,58455.4,50541.21,58683.1
2019-04-29,96.84,97.63,87.14,87.03,78070.71,-9.56,-9.89,97.768,99.314,103.094,49987.2,48865.42,58420.42
2019-04-26,99.67,101.22,96.7,96.5,39037.2,-2.97,-2.98,100.362,100.534,103.652,45142.75,45066.02,57487.11
2019-04-25,103.75,105.97,99.67,99.13,40528.68,-5.36,-5.1,100.842,101.064,103.722,43212.89,44891.39,58361.75
2019-04-24,100.5,105.05,105.03,100.3,51358.18,4.73,4.72,100.822,101.492,103.739,44502.34,45329.76,58872.46
2019-04-23,100.0,103.25,100.3,99.23,40941.23,0.19,0.19,100.26,101.769,103.632,42627.02,44744.35,59084.92
2019-04-22,99.51,103.3,100.11,98.59,53848.48,1.01,1.02,100.86,102.774,103.817,47743.65,45245.3,60468.36
2019-04-19,99.56,100.5,99.1,97.58,29387.87,-0.47,-0.47,100.706,103.99,103.921,44989.29,48591.51,60549.92
2019-04-18,101.82,101.82,99.57,97.3,46975.94,-2.65,-2.59,101.286,105.983,104.035,46569.9,58886.74,61611.02
2019-04-17,102.81,105.51,102.22,101.69,41981.56,-1.08,-1.04,102.162,106.847,104.286,46157.18,63110.56,62916.3
2019-04-16,99.5,104.0,103.3,96.3,66524.38,3.96,3.99,103.278,107.045,104.265,46861.68,66824.99,63435.75
