date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-04,6.58,6.65,6.59,6.56,214166.33,0.0,0.0,6.476,6.334,6.414,209746.05,181972.15,232702.71
2019-06-03,6.48,6.63,6.59,6.47,288616.75,0.09,1.39,6.414,6.295,6.428,197766.26,175693.33,249530.87
2019-05-31,6.39,6.55,6.5,6.37,257937.8,0.14,2.2,6.348,6.253,6.434,174134.41,163979.56,260900.62
2019-05-30,6.31,6.38,6.36,6.3,137951.28,0.02,0.32,6.282,6.217,6.447,161842.11,183853.61,271774.72
2019-05-29,6.28,6.38,6.34,6.24,150058.09,0.06,0.95,6.228,6.226,6.455,162392.63,207206.81,286031.31
2019-05-28,6.28,6.36,6.28,6.21,154267.36,0.02,0.32,6.192,6.249,6.462,154198.26,220364.51,306597.78
2019-05-27,6.15,6.29,6.26,6.14,170457.5,0.09,1.46,6.176,6.275,6.481,153620.41,226269.43,321148.97
2019-05-24,6.08,6.21,6.17,6.08,196476.31,0.08,1.31,6.158,6.307,6.499,153824.72,234241.23,322318.76
2019-05-23,6.14,6.16,6.09,6.05,140703.88,-0.07,-1.14,6.152,6.37,6.52,205865.11,242672.3,322592.43
2019-05-22,6.19,6.21,6.16,6.16,109086.24,-0.04,-0.65,6.224,6.436,6.547,252020.98,253802.09,332966.66
2019-05-21,6.15,6.24,6.2,6.15,151378.11,0.03,0.49,6.306,6.494,6.574,286530.75,283433.27,354136.82
2019-05-20,6.1,6.19,6.17,6.05,171479.06,0.03,0.49,6.374,6.561,6.596,298918.45,323368.41,359436.35
2019-05-17,6.44,6.45,6.14,6.1,456678.25,-0.31,-4.81,6.456,6.615,6.619,314657.73,357821.68,366212.67
2019-05-16,6.56,6.56,6.45,6.43,371483.25,-0.12,-1.83,6.588,6.676,6.643,279479.5,359695.83,360169.77
2019-05-15,6.55,6.59,6.57,6.5,281635.09,0.03,0.46,6.648,6.683,6.65,255583.19,364855.82,372101.74
2019-05-14,6.51,6.65,6.54,6.49,213316.61,-0.04,-0.61,6.682,6.674,6.654,280335.78,392831.06,392528.66
2019-05-13,6.75,6.78,6.58,6.55,250175.45,-0.22,-3.23,6.748,6.687,6.652,347818.36,416028.51,394809.9
2019-05-10,6.72,6.83,6.8,6.65,280787.09,0.05,0.74,6.774,6.691,6.648,400985.64,410396.3,405202.03
2019-05-09,6.7,6.83,6.75,6.63,252001.73,0.01,0.15,6.764,6.67,6.637,439912.17,402512.56,408936.47
2019-05-08,6.78,6.93,6.74,6.69,405398.03,-0.13,-1.89,6.718,6.657,6.63,474128.45,412131.23,425844.17
2019-05-07,6.65,6.87,6.87,6.65,550729.5,0.16,2.38,6.666,6.654,6.626,505326.34,424840.37,441164.17
2019-05-06,6.66,6.8,6.71,6.53,516011.84,-0.04,-0.59,6.626,6.631,6.614,484238.65,395504.3,434729.91
2019-04-30,6.52,6.79,6.75,6.52,475419.75,0.23,3.53,6.608,6.622,6.611,419806.96,374603.66,427827.18
2019-04-29,6.49,6.66,6.52,6.48,423083.12,0.04,0.62,6.576,6.61,6.607,365112.95,360643.7,441138.89
2019-04-26,6.78,6.82,6.48,6.48,561387.5,-0.19,-2.85,6.596,6.616,6.609,350134.02,379347.65,435810.15
2019-04-25,6.61,6.74,6.67,6.59,445291.06,0.05,0.76,6.642,6.634,6.611,344354.4,392226.26,416262.47
2019-04-24,6.59,6.63,6.62,6.58,193853.36,0.03,0.46,6.636,6.617,6.61,306769.94,373591.29,410024.44
2019-04-23,6.66,6.66,6.59,6.57,201949.69,-0.03,-0.45,6.636,6.605,6.607,329400.35,400007.76,415416.08
2019-04-22,6.7,6.72,6.62,6.62,348188.47,-0.09,-1.34,6.644,6.603,6.602,356174.45,415360.39,417670.79
2019-04-19,6.62,6.74,6.71,6.6,532489.44,0.07,1.05,6.636,6.602,6.6,408561.28,439557.1,414005.17
2019-04-18,6.61,6.64,6.64,6.56,257368.72,0.02,0.3,6.626,6.598,6.594,440098.12,457487.96,407577.15
2019-04-17,6.63,6.63,6.62,6.58,307005.44,-0.01,-0.15,6.598,6.597,6.59,440412.65,473955.52,431165.78
2019-04-16,6.55,6.64,6.63,6.5,335820.19,0.05,0.76,6.574,6.599,6.598,470615.17,481050.7,431006.81
