date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-17,21.54,21.7,21.47,21.42,78196.04,-0.13,-0.6,21.798,21.638,22.039,121263.41,114843.06,120982.51
2019-06-14,21.57,21.82,21.6,21.44,102475.18,-0.03,-0.14,21.878,21.674,22.128,125145.63,116567.06,121399.25
2019-06-13,21.92,21.92,21.63,21.4,141842.23,-0.3,-1.37,21.848,21.697,22.235,126464.14,115138.27,120636.29
2019-06-12,22.17,22.17,21.93,21.82,131469.22,-0.43,-1.92,21.772,21.717,22.323,123341.79,113620.15,119545.24
2019-06-11,22.22,22.47,22.36,22.11,152334.38,0.49,2.24,21.64,21.811,22.377,118710.87,119809.17,119194.34
2019-06-10,21.54,21.95,21.87,21.54,97607.16,0.42,1.96,21.478,21.835,22.418,108422.71,120106.62,114796.42
2019-06-06,21.35,21.59,21.45,21.11,109067.69,0.2,0.94,21.47,21.897,22.501,107988.49,121079.01,117220.63
2019-06-05,21.41,21.64,21.25,21.2,126230.51,-0.02,-0.09,21.546,21.986,22.571,103812.39,126012.37,118702.19
2019-06-04,21.57,21.66,21.27,21.1,108314.61,-0.28,-1.3,21.662,22.147,22.674,103898.5,125129.49,119055.45
2019-06-03,21.83,21.98,21.55,21.53,100893.57,-0.28,-1.28,21.982,22.321,22.795,120907.46,124539.23,123973.02
2019-05-31,21.8,22.06,21.83,21.64,95436.08,0.0,0.0,22.192,22.44,22.91,131790.53,127121.95,134174.05
2019-05-30,21.8,21.9,21.83,21.63,88187.2,0.0,0.0,22.324,22.582,23.074,134169.52,126231.43,135958.67
2019-05-29,22.1,22.1,21.83,21.59,126661.05,-0.29,-1.31,22.426,22.772,23.238,148212.34,126134.31,140784.37
2019-05-28,22.65,22.95,22.87,22.42,193359.42,0.27,1.2,22.632,22.929,23.413,146360.48,125470.34,141480.76
2019-05-27,22.58,22.64,22.6,22.25,155308.92,0.11,0.49,22.66,22.943,23.565,128171.0,118579.5,139099.95
2019-05-24,22.29,22.65,22.49,22.23,107331.03,0.15,0.67,22.688,23.0,23.762,122453.37,109486.22,136699.03
2019-05-23,22.87,22.94,22.34,22.15,158401.27,-0.52,-2.27,22.84,23.105,23.954,118293.34,113362.25,139141.52
2019-05-22,23.12,23.18,22.86,22.8,117401.77,-0.15,-0.65,23.118,23.156,24.159,104056.27,111392.01,139015.72
2019-05-21,22.7,23.1,23.01,22.68,102412.0,0.27,1.19,23.226,23.2,24.376,104580.19,112981.41,138874.88
2019-05-20,23.0,23.15,22.74,22.57,126720.78,-0.51,-2.19,23.226,23.269,24.574,108988.01,123406.81,141906.08
2019-05-17,23.8,23.8,23.25,23.15,86530.9,-0.48,-2.02,23.312,23.379,24.786,96519.06,141226.15,148692.19
2019-05-16,23.41,23.78,23.73,23.31,87215.92,0.33,1.41,23.37,23.566,24.946,108431.16,145685.91,152508.69
2019-05-15,23.13,23.52,23.4,23.13,120021.35,0.39,1.7,23.194,23.703,25.062,118727.74,155434.43,158153.99
2019-05-14,22.91,23.12,23.01,22.6,124451.1,-0.16,-0.69,23.174,23.897,25.208,121382.64,157491.19,160716.99
2019-05-13,23.28,23.45,23.17,23.02,64376.03,-0.37,-1.57,23.312,24.186,25.374,137825.6,159620.4,169558.8
2019-05-10,23.07,23.74,23.54,22.78,146091.38,0.69,3.02,23.446,24.524,25.565,185933.24,163911.85,194998.97
2019-05-09,23.1,23.2,22.85,22.75,138698.84,-0.45,-1.93,23.762,24.802,25.661,182940.66,164920.79,200708.62
2019-05-08,23.39,23.6,23.3,23.04,133295.84,-0.4,-1.69,24.212,25.162,25.763,192141.11,166639.43,205874.22
2019-05-07,23.65,24.08,23.7,23.45,206665.91,-0.14,-0.59,24.62,25.552,25.852,193599.74,164768.35,213540.56
2019-05-06,24.2,24.3,23.84,23.25,304914.25,-1.28,-5.1,25.06,25.878,25.921,181415.21,160405.35,219818.84
2019-04-30,25.03,25.32,25.12,24.9,131128.44,0.02,0.08,25.602,26.193,25.96,141890.46,156158.23,215407.42
2019-04-29,24.99,25.75,25.1,24.81,184701.12,-0.24,-0.95,25.842,26.326,25.942,146900.93,159331.47,222804.02
2019-04-26,25.9,26.14,25.34,25.3,140588.97,-0.56,-2.16,26.112,26.421,25.903,141137.75,160873.56,223179.59
2019-04-25,26.56,26.61,25.9,25.85,145743.25,-0.65,-2.45,26.484,26.519,25.834,135936.96,163942.8,221087.94
2019-04-24,26.38,26.82,26.55,26.28,107290.52,0.23,0.87,26.696,26.561,25.749,139395.5,179497.2,218662.11
2019-04-23,26.5,27.08,26.32,26.1,156180.77,-0.13,-0.49,26.784,26.606,25.623,170426.0,226086.09,219268.84
2019-04-22,27.34,27.4,26.45,26.3,155885.23,-0.75,-2.76,26.81,26.52,25.504,171762.0,236496.45,218021.28
2019-04-19,26.9,27.26,27.2,26.75,114585.01,0.24,0.89,26.73,26.363,25.393,180609.37,245109.01,217460.72
2019-04-18,27.29,27.51,26.96,26.84,163035.97,-0.03,-0.11,26.554,26.152,25.251,191948.64,262312.78,220939.07
2019-04-17,26.43,27.16,26.99,26.16,262443.03,0.54,2.04,26.426,25.963,25.128,219598.91,279232.33,222773.49
2019-04-16,25.9,26.45,26.45,25.67,162860.78,0.4,1.54,26.428,25.727,25.017,281746.18,274656.6,225535.09
