date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-06-13,12.67,13.19,13.0,12.58,180740.44,0.35,2.77,12.566,12.477,12.389,152377.2,122211.82,118471.22
2019-06-12,12.6,12.75,12.65,12.54,117750.22,-0.02,-0.16,12.456,12.429,12.369,137891.59,114956.41,118802.04
2019-06-11,12.09,12.76,12.67,12.01,201372.77,0.57,4.71,12.412,12.427,12.361,132136.3,117145.8,125038.47
2019-06-10,12.3,12.4,12.1,11.75,121371.39,-0.31,-2.5,12.366,12.408,12.339,112938.56,110413.4,119943.43
2019-06-06,12.44,12.7,12.41,12.38,140651.2,-0.04,-0.32,12.414,12.409,12.358,104170.21,104465.39,124195.44
2019-06-05,12.6,12.65,12.45,12.45,108312.36,0.02,0.16,12.388,12.379,12.338,92046.43,100911.19,123300.55
2019-06-04,12.5,12.53,12.43,12.2,88973.76,-0.01,-0.08,12.402,12.347,12.324,92021.23,99140.09,125824.58
2019-06-03,12.26,12.66,12.44,12.26,105384.07,0.1,0.81,12.442,12.338,12.327,102155.31,101677.34,133797.75
2019-05-31,12.35,12.45,12.34,12.26,77529.64,0.06,0.49,12.45,12.304,12.33,107888.24,101625.94,140447.41
2019-05-30,12.43,12.45,12.28,12.25,80032.31,-0.24,-1.92,12.404,12.263,12.407,104760.57,110262.77,147038.76
2019-05-29,12.5,12.69,12.52,12.41,108186.35,-0.11,-0.87,12.37,12.3,12.489,109775.94,114730.63,161203.91
2019-05-28,12.5,12.65,12.63,12.32,139644.16,0.15,1.2,12.292,12.308,12.553,106258.95,122647.67,163474.7
2019-05-27,12.13,12.52,12.48,12.03,134048.73,0.37,3.06,12.234,12.295,12.615,101199.38,132931.13,166216.25
2019-05-24,12.08,12.29,12.11,12.05,61891.3,0.0,0.0,12.158,12.27,12.717,95363.65,129473.47,168198.2
2019-05-23,12.1,12.35,12.11,11.98,105109.18,-0.02,-0.17,12.122,12.306,12.83,115764.97,143925.5,177516.84
2019-05-22,12.33,12.46,12.13,12.05,90601.4,-0.21,-1.7,12.23,12.297,12.942,119685.32,145689.92,183782.98
2019-05-21,12.07,12.48,12.34,12.02,114346.27,0.24,1.98,12.324,12.3,13.062,139036.39,152509.06,188213.92
2019-05-20,11.9,12.3,12.1,11.86,104870.09,0.17,1.43,12.356,12.315,13.166,164662.88,165918.15,191664.1
2019-05-17,12.7,12.7,11.93,11.86,163897.91,-0.72,-5.69,12.382,12.355,13.291,163583.29,179268.87,200006.48
2019-05-16,12.64,12.75,12.65,12.46,124710.92,0.05,0.4,12.49,12.551,13.444,172086.02,183814.76,211113.77
2019-05-15,12.67,12.73,12.6,12.41,187356.77,0.1,0.8,12.364,12.677,13.548,171694.52,207677.2,238413.18
2019-05-14,12.35,12.95,12.5,12.24,242478.73,0.27,2.21,12.276,12.797,13.711,165981.73,204301.73,270305.65
2019-05-13,12.32,12.41,12.23,12.2,99472.12,-0.24,-1.93,12.274,12.934,13.831,167173.42,199501.37,277503.01
2019-05-10,12.33,12.63,12.47,11.96,206411.56,0.45,3.74,12.328,13.164,13.945,194954.45,206922.93,285268.45
2019-05-09,11.96,12.35,12.02,11.91,122753.41,-0.14,-1.15,12.612,13.354,14.057,195543.5,211108.18,286135.6
2019-05-08,12.0,12.5,12.16,11.9,158792.84,-0.33,-2.64,12.99,13.587,14.187,243659.87,221876.03,296497.79
2019-05-07,12.5,12.64,12.49,12.04,248437.16,-0.01,-0.08,13.318,13.823,14.335,242621.73,223918.78,306328.84
2019-05-06,13.03,13.3,12.5,12.5,238377.27,-1.39,-10.01,13.594,14.016,14.481,231829.33,217410.05,318553.06
2019-04-30,13.67,14.17,13.89,13.51,209356.81,-0.02,-0.14,14.0,14.226,14.586,218891.42,220744.09,326347.38
2019-04-29,14.12,14.49,13.91,13.75,363335.28,0.11,0.8,14.096,14.337,14.631,226672.86,238412.77,343505.11
2019-04-26,13.84,14.12,13.8,13.73,153602.14,-0.07,-0.51,14.184,14.419,14.662,200092.19,269149.17,354453.63
2019-04-25,14.48,14.65,13.87,13.68,194475.14,-0.66,-4.54,14.328,14.625,14.633,205215.83,336309.57,354174.54
2019-04-24,14.36,14.63,14.53,14.3,173687.72,0.16,1.11,14.438,14.727,14.603,202990.77,355504.64,352519.37
2019-04-23,14.22,14.74,14.37,14.01,248264.03,0.02,0.14,14.452,14.726,14.529,222596.77,363613.97,353479.83
2019-04-22,14.69,14.82,14.35,14.22,230431.94,-0.17,-1.17,14.578,14.76,14.486,250152.68,361163.01,350361.22
2019-04-19,14.45,14.79,14.52,14.38,179220.31,0.1,0.69,14.654,14.787,14.468,338206.14,371119.54,349558.65
2019-04-18,14.5,14.74,14.42,14.41,183349.84,-0.18,-1.23,14.922,14.846,14.455,467403.3,388738.89,358721.94
2019-04-17,14.86,14.86,14.6,14.52,271717.72,-0.4,-2.67,15.016,14.946,14.444,508018.52,419696.07,363968.31
2019-04-16,14.25,15.11,15.0,14.16,386043.59,0.27,1.83,15.0,14.945,14.408,504631.16,431950.67,364305.66
