date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-24,106.99,110.1,108.05,105.88,25828.67,1.1,1.03,110.528,112.505,112.067,33375.74,35934.55,35800.97
2019-05-23,111.24,111.3,106.95,106.49,31835.39,-6.05,-5.35,112.278,112.52,112.206,34353.43,38345.99,35161.6
2019-05-22,112.27,113.49,113.0,108.9,33590.34,0.73,0.65,115.162,112.215,112.348,36539.67,40923.0,34298.57
2019-05-21,112.37,114.0,112.27,109.12,39611.54,-0.1,-0.09,116.012,112.315,112.336,38360.13,41612.42,33554.63
2019-05-20,115.9,116.91,112.37,108.0,36012.77,-4.43,-3.79,115.378,112.19,112.271,36941.74,40485.34,33358.71
2019-05-17,119.61,122.8,116.8,112.0,30717.11,-4.57,-3.77,114.482,112.062,111.963,38493.35,40211.06,33007.07
2019-05-16,116.0,123.3,121.37,114.82,42766.58,4.12,3.51,112.762,112.137,111.295,42338.54,40075.49,32402.25
2019-05-15,110.89,118.2,117.25,109.19,42692.65,8.15,7.47,109.268,111.758,110.349,45306.33,40628.13,31536.16
2019-05-14,107.38,110.25,109.1,106.7,32519.57,1.21,1.12,108.618,111.613,109.665,44864.71,40333.56,30364.73
2019-05-13,107.0,111.2,107.89,105.26,43770.85,-0.31,-0.29,109.002,111.441,109.373,44028.94,38700.84,30414.32
2019-05-10,106.03,108.66,108.2,102.5,49943.07,4.3,4.14,109.642,111.629,109.489,41928.78,35667.4,30129.87
2019-05-09,112.5,114.83,103.9,103.8,57605.5,-10.1,-8.86,111.512,111.892,109.479,37812.43,31977.22,29810.12
2019-05-08,108.0,117.7,114.0,107.78,40484.56,2.98,2.68,114.248,112.481,109.73,35949.93,27674.14,30001.91
2019-05-07,109.65,114.7,111.02,108.16,28340.74,-0.07,-0.06,114.608,112.356,109.64,35802.41,25496.84,29903.48
2019-05-06,113.44,115.98,111.09,106.2,33270.01,-6.46,-5.5,113.88,112.352,109.395,33372.74,26232.08,29969.61
2019-04-30,117.4,120.87,117.55,115.3,29361.33,-0.03,-0.03,113.616,111.863,109.17,29406.03,25803.07,29655.23
2019-04-29,113.0,120.0,117.58,110.11,48293.03,1.78,1.54,112.272,110.453,108.735,26142.0,24729.02,30103.93
2019-04-26,107.52,116.85,115.8,106.21,39746.95,8.42,7.84,110.714,108.94,108.231,19398.35,22444.19,29610.56
2019-04-25,109.77,110.0,107.38,106.9,16192.39,-2.39,-2.18,110.104,107.717,107.643,15191.26,20395.9,29101.44
2019-04-24,110.87,111.99,109.77,107.7,13436.44,-1.06,-0.96,110.824,107.305,107.442,19091.42,22127.8,30523.35
2019-04-23,109.68,112.08,110.83,109.01,13041.2,1.04,0.95,110.11,107.348,107.045,22200.11,24592.34,31723.81
2019-04-22,111.0,115.57,109.79,109.23,14574.79,-2.96,-2.62,108.634,107.065,106.368,23316.03,27643.03,32222.34
2019-04-19,110.49,113.01,112.75,107.2,18711.5,1.77,1.59,107.166,106.978,105.846,25490.02,32329.67,33090.24
2019-04-18,106.2,114.17,110.98,106.2,35693.19,4.78,4.5,105.33,106.923,105.024,25600.54,34310.12,33766.86
2019-04-17,103.52,106.8,106.2,101.5,28979.89,2.75,2.66,103.786,106.437,104.35,25164.18,33707.15,33858.15
2019-04-16,101.0,104.62,103.45,100.7,18620.79,1.0,0.98,104.586,106.477,103.993,26984.57,33507.39,34501.44
