date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-29,5.41,5.44,5.41,5.4,631412.06,-0.03,-0.55,5.426,5.437,5.445,734845.5,824674.28,941130.3
2019-05-28,5.43,5.47,5.44,5.39,952133.69,0.01,0.18,5.434,5.436,5.457,707180.53,850776.59,966332.54
2019-05-27,5.39,5.44,5.43,5.38,587282.94,0.04,0.74,5.442,5.428,5.472,707322.73,825886.98,989281.73
2019-05-24,5.42,5.45,5.39,5.38,637245.81,-0.07,-1.28,5.448,5.422,5.491,790220.58,843072.67,1042490.26
2019-05-23,5.43,5.49,5.46,5.41,866153.0,0.01,0.18,5.452,5.426,5.516,899276.84,875719.64,1108258.71
2019-05-22,5.47,5.49,5.45,5.44,493087.19,-0.03,-0.55,5.448,5.415,5.539,914503.06,862070.82,1208433.82
2019-05-21,5.44,5.53,5.48,5.42,952844.69,0.02,0.37,5.438,5.408,5.56,994372.65,921131.66,1239558.37
2019-05-20,5.41,5.47,5.46,5.36,1001772.19,0.05,0.92,5.414,5.405,5.579,944451.23,936167.05,1256298.7
2019-05-17,5.45,5.45,5.41,5.4,1182527.12,-0.03,-0.55,5.396,5.403,5.6,895924.76,1061146.28,1288415.02
2019-05-16,5.39,5.45,5.44,5.38,942284.12,0.04,0.74,5.4,5.43,5.624,852162.45,1033903.31,1343051.96
2019-05-15,5.37,5.42,5.4,5.37,892435.12,0.04,0.75,5.382,5.452,5.643,809638.57,1057586.31,1379395.18
2019-05-14,5.34,5.38,5.36,5.32,703237.62,-0.01,-0.19,5.378,5.478,5.664,847890.67,1081888.5,1399990.71
2019-05-13,5.39,5.4,5.37,5.36,759139.81,-0.06,-1.1,5.396,5.515,5.687,927882.87,1152676.49,1456057.17
2019-05-10,5.39,5.44,5.43,5.34,963715.56,0.08,1.5,5.41,5.56,5.714,1226367.81,1241907.84,1529961.09
2019-05-09,5.37,5.4,5.35,5.32,729664.75,-0.03,-0.56,5.46,5.605,5.74,1215644.17,1340797.78,1593410.95
2019-05-08,5.39,5.44,5.38,5.36,1083695.62,-0.07,-1.28,5.522,5.663,5.774,1305534.05,1554796.83,1735080.26
2019-05-07,5.48,5.51,5.45,5.42,1103198.62,0.01,0.18,5.578,5.712,5.802,1315886.32,1557985.08,1823118.04
2019-05-06,5.59,5.59,5.44,5.42,2251564.5,-0.24,-4.22,5.634,5.752,5.822,1377470.1,1576430.35,1865798.5
2019-04-30,5.62,5.69,5.68,5.61,910097.38,0.02,0.35,5.71,5.796,5.841,1257447.88,1515683.76,1844833.91
2019-04-29,5.66,5.7,5.66,5.62,1179114.12,0.0,0.0,5.75,5.818,5.849,1465951.38,1652200.6,1929052.19
2019-04-26,5.7,5.73,5.66,5.65,1135457.0,-0.07,-1.22,5.804,5.833,5.853,1804059.6,1701204.05,1969170.61
2019-04-25,5.79,5.8,5.73,5.72,1411117.5,-0.09,-1.55,5.846,5.849,5.852,1800083.83,1718092.91,1970522.0
2019-04-24,5.9,5.9,5.82,5.78,1651453.38,-0.06,-1.02,5.87,5.859,5.851,1775390.6,1759437.85,1955593.36
2019-04-23,5.95,5.97,5.88,5.86,1952614.88,-0.05,-0.84,5.882,5.867,5.845,1773919.65,1818014.34,1978128.0
2019-04-22,5.91,6.01,5.93,5.86,2869655.25,0.06,1.02,5.886,5.875,5.842,1838449.82,1846024.12,2010670.09
2019-04-19,5.85,5.88,5.87,5.81,1115578.12,0.02,0.34,5.862,5.885,5.845,1598348.5,1915363.7,1913599.52
2019-04-18,5.87,5.89,5.85,5.83,1287651.38,-0.03,-0.51,5.852,5.891,5.852,1636102.0,2088251.01,1908284.24
2019-04-17,5.88,5.91,5.88,5.85,1644098.62,-0.02,-0.34,5.848,5.892,5.859,1743485.1,2155166.65,1907838.68
2019-04-16,5.79,5.9,5.9,5.71,2275265.75,0.09,1.55,5.852,5.885,5.868,1862109.02,2173984.06,1888035.18
